1,1010001079230,21,0,2023-12-12,2023-12-07,"株式会社アイエスアイディ・フェアネス",,301,"東京都","中央区","京橋３丁目３番２号",,13,102,1040031,,,2023-12-07,11,7010401053829,"令和５年１２月１日東京都港区港南二丁目１７番１号株式会社電通国際情報サービス（7010401053829）に合併し解散",2015-10-05,1,,,,,,0
2,1010001086103,01,1,2023-12-12,2015-10-05,"株式会社アイビック",,301,"東京都","千代田区","麹町２丁目２番地３０",00060647,13,101,1020083,,,,,,,2015-10-05,1,,,,,"アイビック",0
3,1010001091672,12,0,2023-12-12,2023-12-01,"ＥＰＪメディカルサービス株式会社",,301,"東京都","中央区","日本橋小伝馬町１４番７号",,13,102,1030001,,,,,,,2015-10-05,0,,,,,"イーピージェイメディカルサービス",0
4,1010001091672,11,0,2023-12-12,2023-12-01,"ディーマー・メディカル・ジャパン株式会社",,301,"東京都","中央区","日本橋小伝馬町１４番７号",,13,102,1030001,,,,,,,2015-10-05,1,,,,,"ディーマーメディカルジャパン",0
5,1010001198212,12,0,2023-12-12,2023-12-07,"Ｃ十株式会社",,301,"東京都","港区","虎ノ門４丁目１－１神谷町トラストタワー２１",,13,103,1050001,,,,,,,2019-02-06,1,,,,,"シープラス",0
6,1010001219975,21,0,2023-12-12,2023-12-06,"株式会社ＡＤＤＨ",,301,"東京都","台東区","松が谷１丁目１４番１０号Ｒｏｏｍ３２８－５０１号",,13,106,1110036,,,2023-12-06,01,,,2021-07-29,1,,,,,"エーディーディーエイチ",0
7,1010001229165,12,0,2023-12-12,2023-12-06,"株式会社哲",,301,"兵庫県","尼崎市","武庫之荘８丁目２７番１４号",,28,202,6610035,,,,,,,2022-09-06,1,,,,,"テツ",0
8,1010001240592,01,0,2023-12-12,2023-12-12,"株式会社パラテク",,301,"東京都","中央区","築地６丁目１７番４号",,13,102,1040045,,,,,,,2023-12-12,1,,,,,"パラテク",0
9,1010001240618,01,0,2023-12-12,2023-12-12,"株式会社ＮＥＸＵＳ",,301,"東京都","中央区","銀座１丁目２２－１１銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2023-12-12,1,,,,,"ネクサス",0
10,1010001240626,01,0,2023-12-12,2023-12-12,"株式会社ｄｄｏｔ",,301,"東京都","文京区","本郷６丁目２５番１４号",,13,105,1130033,,,,,,,2023-12-12,1,,,,,"ディードット",0
11,1010001240683,01,0,2023-12-12,2023-12-12,"ボタニーバイオテクノロジージャパン株式会社",,301,"東京都","中央区","日本橋３丁目３番１１号",,13,102,1030027,,,,,,,2023-12-12,1,,,,,"ボタニーバイオテクノロジージャパン",0
12,1010001240766,01,0,2023-12-12,2023-12-12,"チェンジ・ベター・ワールド株式会社",,301,"東京都","中央区","日本橋室町１丁目１１番１２号",,13,102,1030022,,,,,,,2023-12-12,1,,,,,"チェンジベターワールド",0
13,1010003027030,21,0,2023-12-12,2023-12-05,"合同会社アルクトス・インベストメント",,305,"東京都","港区","虎ノ門３丁目８番２５号５階塚本拓也税理士事務所内",00121185,13,103,1050001,,,2023-12-05,01,,,2018-02-26,1,,,,,"アルクトスインベストメント",0
14,1010003042426,01,0,2023-12-12,2023-12-12,"もふで合同会社",,305,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2023-12-12,1,,,,,"モフデ",0
15,1010003042434,01,0,2023-12-12,2023-12-12,"合同会社ＺＥＨＰＪ９",,305,"東京都","中央区","銀座４丁目６番１号三幸アセットマネジメント株式会社内",,13,102,1040061,,,,,,,2023-12-12,1,,,,,"ゼッチピージェーナイン",0
16,1010005037622,01,0,2023-12-12,2023-12-12,"一般社団法人みくまり",,399,"東京都","千代田区","神田神保町１丁目１番地１７",,13,101,1010051,,,,,,,2023-12-12,1,,,,,"ミクマリ",0
17,1010401003104,01,1,2023-12-12,2015-10-05,"株式会社いのうえアソシエーツ",,301,"東京都","港区","南麻布３丁目５番６号",,13,103,1060047,,,,,,,2015-10-05,1,,,,,,0
18,1010401014349,01,1,2023-12-12,2015-10-05,"株式会社ジヤパンインベスターズ社",,301,"東京都","港区","北青山２丁目１２番８号",,13,103,1070061,,,,,,,2015-10-05,1,,,,,"ジャパンインベスターズシャ",0
19,1010401086900,12,0,2023-12-12,2023-12-07,"株式会社ＳＱＩジャパン",,301,"東京都","千代田区","丸の内２丁目７番２号",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"エスキューアイジャパン",0
20,1010401102145,12,0,2023-12-12,2023-12-07,"株式会社ＧＥＱ",,301,"東京都","中央区","勝どき４丁目６番２号５階",,13,102,1040054,,,,,,,2015-10-05,1,,,,,"ジーイーキュー",0
21,1010401175950,71,0,2023-12-12,2023-11-14,"株式会社ＯＮＥ　ｆｏｒ　Ａｎｉｍａｌｓ",,301,"東京都","港区","虎ノ門１丁目３番１号",,13,103,1050001,,,,,,"令和５年１１月１日神奈川県横浜市港北区新横浜二丁目５番地１４ＷＩＳＥＮＥＸＴ新横浜３階株式会社ＯＮＥ　ｆｏｒ　Ａｎｉｍａｌｓ（2020001100200）を合併",2023-07-24,1,,,,,"ワンフォーアニマルズ",0
22,1010401178945,01,0,2023-12-12,2023-12-12,"株式会社Ｂｕｍｂｌｅｂｅｅ",,301,"東京都","港区","北青山２丁目７－１３プラセオ青山ビル３階",,13,103,1070061,,,,,,,2023-12-12,1,,,,,"バンブルビー",0
23,1010401179019,01,0,2023-12-12,2023-12-12,"Ｒｉｏｇｍａ株式会社",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2023-12-12,1,,,,,"リオグマ",0
24,1010401179043,01,0,2023-12-12,2023-12-12,"株式会社ファルソナイン",,301,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2023-12-12,1,,,,,"ファルソナイン",0
25,1010401179051,01,0,2023-12-12,2023-12-12,"株式会社ＬＩＢＲＥ",,301,"東京都","港区","六本木３丁目８番１２号イーストビル地下１階",,13,103,1060032,,,,,,,2023-12-12,1,,,,,"リブレ",0
26,1010401179076,01,0,2023-12-12,2023-12-12,"株式会社Ｐｅｒｅｎ　ｓｅｒｖｉｃｅｓ",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2023-12-12,1,,,,,"ペレンサービスィズ",0
27,1010401179084,01,0,2023-12-12,2023-12-12,"ＬＳ‐ＳＨＩＰ第５４号株式会社",,301,"東京都","港区","六本木１丁目６番１号",,13,103,1060032,,,,,,,2023-12-12,1,,,,,"エルエスシップダイゴジュウヨンゴウ",0
28,1010401179092,01,0,2023-12-12,2023-12-12,"株式会社サクサクライター",,301,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2023-12-12,1,,,,,"サクサクライター",0
29,1010403026078,21,0,2023-12-12,2023-12-06,"ＤＳ　Ｎｉｓｈｉｓｈｉｎｊｕｋｕ合同会社",,305,"東京都","港区","虎ノ門５丁目１番４号",,13,103,1050001,,,2023-12-06,01,,,2021-09-08,1,,,,,"ディーエスニシシンジュク",0
30,1010403031540,01,0,2023-12-12,2023-12-12,"合同会社Ｄチーム",,305,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2023-12-12,1,,,,,"ディーチーム",0
31,1010403031557,01,0,2023-12-12,2023-12-12,"合同会社リードトップアセット",,305,"東京都","港区","新橋５丁目１２番１１号",,13,103,1050004,,,,,,,2023-12-12,1,,,,,"リードトップアセット",0
32,1010601042307,12,0,2023-12-12,2023-12-07,"株式会社ジョイハウジング",,301,"東京都","江東区","牡丹２丁目－１３番－４号－１０２",,13,108,1350046,,,,,,,2015-10-05,1,,,,,"ジョイハウジング",0
33,1010601063591,01,1,2023-12-12,2023-08-10,"株式会社ＩＳＥ",,301,"東京都","墨田区","緑４丁目５番４号",,13,107,1300021,,,,,,,2023-08-10,1,,,,,"アイエスイー",0
34,1010605001960,21,0,2023-12-12,2023-11-14,"社会福祉法人寿山会",,399,"東京都","墨田区","両国２丁目５番１３号",,13,107,1300026,,,2023-11-14,11,9010905000820,"令和５年１１月１日東京都世田谷区駒沢一丁目４番１５号真井ビル社会福祉法人奉優会（9010905000820）に合併し解散",2015-10-05,1,,,,,"ジュサンカイ",0
35,1010701007985,01,1,2023-12-12,2015-10-05,"ハギワラ観光株式会社",,301,"東京都","品川区","西五反田２丁目２４番７号",,13,109,1410031,,,,,,,2015-10-05,1,,,,,"ハギワラカンコウ",0
36,1010703006647,11,0,2023-12-12,2023-12-04,"スリーエムジャパンホールディングス合同会社",,305,"東京都","品川区","北品川６丁目７番２９号",,13,109,1410001,,,,,,,2023-04-03,1,,,,,"スリーエムジャパンホールディングス",0
37,1010801030680,12,0,2023-12-12,2023-12-07,"ＭＡＫＥＮＡＩ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ株式会社",,301,"東京都","大田区","本羽田１丁目９番２０－１０３号",,13,111,1440044,,,,,,,2020-03-06,1,,,,,"マケナイインターナショナル",0
38,1010901012389,21,0,2023-12-12,2023-12-04,"株式会社ユークリッド",,301,"東京都","世田谷区","弦巻３丁目１７番２５号",,13,112,1540016,,,2023-12-04,01,,,2015-10-05,1,,,,,"ユークリッド",0
39,1010903008641,01,0,2023-12-12,2023-12-12,"合同会社ＹＭ",,305,"東京都","世田谷区","奥沢５丁目２８番１－４０８号",,13,112,1580083,,,,,,,2023-12-12,1,,,,,"ワイエム",0
40,1011001051906,12,0,2023-12-12,2023-12-07,"株式会社Ｄｅ　ｌｕｘｅ",,301,"東京都","渋谷区","代官山町２番７号６０１",,13,113,1500034,,,,,,,2015-10-05,1,,,,,,0
41,1011001097528,01,1,2023-12-12,2015-10-05,"林林商事株式会社",,301,"東京都","渋谷区","笹塚２丁目２２番３号９０１",00053323,13,113,1510073,,,,,,,2015-10-05,0,,,,,"リンリンショウジ",0
42,1011001097528,12,1,2023-12-12,2023-11-28,"林林商事株式会社",,301,"東京都","渋谷区","幡ヶ谷３丁目７６－５ガーデンホーム笹塚２０３",00132962,13,113,1510072,,,,,,,2015-10-05,1,,,,,"リンリンショウジ",0
43,1011001108755,01,1,2023-12-12,2015-12-21,"株式会社フェヌグリーク",,301,"東京都","目黒区","駒場３丁目２番１０－６０３号リシェ駒場東大前",,13,110,1530041,,,,,,,2015-12-21,0,,,,,"フェヌグリーク",0
44,1011001108755,12,1,2023-12-12,2017-12-26,"株式会社フェヌグリーク",,301,"神奈川県","川崎市高津区","子母口７１０",,14,134,2130023,,,,,,,2015-12-21,1,,,,,"フェヌグリーク",0
45,1011001153801,11,0,2023-12-12,2023-12-08,"株式会社ｓｐＮｏｖａ",,301,"東京都","目黒区","青葉台１丁目２４番６ー３０３号マイキャッスル中目黒",,13,110,1530042,,,,,,,2023-04-18,1,,,,,"スーパーノヴァ",0
46,1011001157364,11,0,2023-12-12,2023-12-08,"株式会社Ｔ’ｓ　ｇｒａｃｅ",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2023-10-05,1,,,,,"ティーズグレイス",0
47,1011001158718,01,0,2023-12-12,2023-12-12,"株式会社ＭＲＲ",,301,"東京都","渋谷区","恵比寿１丁目２０番４号",,13,113,1500013,,,,,,,2023-12-12,1,,,,,"エムアールアール",0
