sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001002043,登記記録の閉鎖等,0,2022-06-10,2022-06-02,株式会社キタ・プリンティング,,株式会社,東京都,文京区,本郷２丁目１５番１２号,,13,105,1130033,,,2022-06-02,合併による解散等,2010001002042,令和４年５月３１日東京都文京区本郷二丁目１５番１２号株式会社キタ・メディア（2010001002042）に合併し解散,2015-10-05,1,,,,,キタプリンティング,0
26,1010605000731,登記記録の閉鎖等,0,2022-06-10,2022-05-20,東京東部たばこ商業協同組合,,その他の設立登記法人,東京都,墨田区,横川２丁目１２番５号,,13,107,1300003,,,2022-05-20,合併による解散等,5010805000404,令和４年３月１日東京都大田区大森西二丁目２番１０号大田たばこ商業協同組合（5010805000404）に合併し解散,2015-10-05,1,,,,,トウキョウトウブタバコショウギョウ,0
34,1010901010566,登記記録の閉鎖等,0,2022-06-10,2022-06-01,株式会社フジエンタープライズ,,株式会社,東京都,世田谷区,上馬３丁目１８番７号,,13,112,1540011,,,2022-06-01,合併による解散等,2010901018187,令和４年６月１日東京都世田谷区三軒茶屋二丁目２番１６号ＹＫビル３階株式会社イマックス（2010901018187）に合併し解散,2015-10-05,1,,,,,フジエンタープライズ,0
36,1011001068644,登記記録の閉鎖等,0,2022-06-10,2022-05-27,株式会社ＢＭＣ,,株式会社,東京都,渋谷区,道玄坂１丁目１６番５号,,13,113,1500043,,,2022-05-27,清算の結了等,,,2015-10-05,1,,,,,ビーエムシー,0
72,1013401001770,登記記録の閉鎖等,0,2022-06-10,2022-06-06,遠藤精機株式会社,,株式会社,東京都,稲城市,矢野口１７７３番地の１,,13,225,2060812,,,2022-06-06,清算の結了等,,,2015-10-05,1,,,,,エンドウセイキ,0
100,1030002117714,登記記録の閉鎖等,0,2022-06-10,2022-06-03,有限会社栗原電気商会,,有限会社,埼玉県,行田市,行田１３番１６号,,11,206,3610073,,,2022-06-03,清算の結了等,,,2015-10-05,1,,,,,クリハラデンキショウカイ,0
103,1040001024084,登記記録の閉鎖等,0,2022-06-10,2022-06-07,株式会社Ｆシード,,株式会社,東京都,江戸川区,西葛西６丁目１５番２０号２０１号室,,13,123,1340088,,,2022-06-07,清算の結了等,,,2015-10-05,1,,,,,エフシード,0
112,1040002024876,登記記録の閉鎖等,0,2022-06-10,2022-06-02,有限会社藤井工務店,,有限会社,千葉県,船橋市,新高根３丁目２０番１２号,,12,204,2740814,,,2022-06-02,清算の結了等,,,2015-10-05,1,,,,,フジイコウムテン,0
113,1040002076926,登記記録の閉鎖等,0,2022-06-10,2022-06-06,有限会社Ｋ－テック,,有限会社,千葉県,市原市,千種７丁目１５番地４,,12,219,2990109,,,2022-06-06,清算の結了等,,,2015-10-05,1,,,,,,0
117,1060002020634,登記記録の閉鎖等,0,2022-06-10,2022-05-30,有限会社中本商店,,有限会社,栃木県,鹿沼市,上野町１０５番地１,,09,205,3220021,,,2022-05-30,清算の結了等,,,2015-10-05,1,,,,,ナカモトショウテン,0
