1,1010001017628,12,0,2021-11-12,2021-11-08,"株式会社コアビジネス",,301,"東京都","港区","六本木３丁目７番１号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"コアビジネス",0
2,1010001060000,12,0,2021-11-12,2021-11-10,"株式会社プラン・ドウ・インターナショナル",,301,"東京都","中央区","東日本橋１丁目９番２号",,13,102,1030004,,,,,,,2015-10-05,1,,,,,"プランドゥインターナショナル",0
3,1010001087274,01,1,2021-11-12,2015-10-05,"株式会社ランドウェル",,301,"東京都","墨田区","本所４丁目１１番７号アーバンヒルズ吾妻橋",,13,107,1300004,,,,,,,2015-10-05,1,,,,,"ランドウェル",0
4,1010001087844,01,1,2021-11-12,2015-10-05,"ペトロサミット石油開発株式会社",,301,"東京都","中央区","晴海１丁目８番１１号",,13,102,1040053,,,,,,,2015-10-05,0,,,,,"ペトロサミットセキユカイハツ",0
5,1010001087844,12,1,2021-11-12,2018-10-02,"ペトロサミット石油開発株式会社",,301,"東京都","千代田区","大手町２丁目３番２号",,13,101,1000004,,,,,,,2015-10-05,0,,,,,"ペトロサミットセキユカイハツ",0
6,1010001087844,11,1,2021-11-12,2020-04-01,"サミットエネルギー開発株式会社",,301,"東京都","千代田区","大手町２丁目３番２号",,13,101,1000004,,,,,,,2015-10-05,1,,,,,"サミットエネルギーカイハツ",0
7,1010001123351,01,1,2021-11-12,2015-10-05,"株式会社サン・プランニング",,301,"東京都","千代田区","内神田１丁目１１番１０号コハラビル３Ｆ",,13,101,1010047,,,,,,,2015-10-05,1,,,,,"サンプランニング",0
8,1010001125083,12,0,2021-11-12,2021-11-10,"株式会社アットネット",,301,"東京都","千代田区","神田佐久間町３丁目２１番５号ヒガシカンダビル３０７号",,13,101,1010025,,,,,,,2015-10-05,1,,,,,,0
9,1010001141023,12,0,2021-11-12,2021-11-09,"株式会社プレゼンス",,301,"東京都","中央区","銀座４丁目１０番１４号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"プレゼンス",0
10,1010001215768,21,0,2021-11-12,2021-11-09,"株式会社ＫＬＦ１",,301,"東京都","千代田区","内幸町２丁目１番６号",,13,101,1000011,,,2021-11-09,01,,,2021-02-12,1,,,,,"ケイエルエフワン",0
11,1010001222491,01,0,2021-11-12,2021-11-12,"株式会社ｗｉｚ－ｏｎｅ",,301,"東京都","中央区","日本橋本町３丁目３番６号ワカ末ビル７階",,13,102,1030023,,,,,,,2021-11-12,1,,,,,"ウイズワン",0
12,1010002012017,01,1,2021-11-12,2015-10-05,"有限会社大宝堂藤巻印房",,302,"東京都","千代田区","丸の内１丁目２番１号",,13,101,1000005,,,,,,,2015-10-05,0,,,,,"タイホウドウフジマキインボウ",0
13,1010002012017,12,1,2021-11-12,2021-11-04,"有限会社大宝堂藤巻印房",,302,"東京都","千代田区","大手町２丁目２番１号",,13,101,1000004,,,,,,,2015-10-05,1,,,,,"タイホウドウフジマキインボウ",0
14,1010002048333,12,0,2021-11-12,2021-11-10,"有限会社オフィスティファニー",,302,"東京都","台東区","東上野１丁目８番２号オーイズミ東上野ビル西館４Ｂ",,13,106,1100015,,,,,,,2015-10-05,1,,,,,"オフィスティファニー",0
15,1010003036270,01,0,2021-11-12,2021-11-12,"合同会社フォレスト１号",,305,"東京都","千代田区","大手町１丁目１番２号",,13,101,1000004,,,,,,,2021-11-12,1,,,,,"フォレストイチゴウ",0
16,1010102008823,12,0,2021-11-12,2021-11-09,"有限会社食彩小島",,302,"東京都","八王子市","台町４丁目４４番２号",,13,201,1930931,,,,,,,2015-10-05,1,,,,,"ショクサイコジマ",0
17,1010401000415,12,0,2021-11-12,2021-11-08,"青木金属興業株式会社",,301,"東京都","新宿区","市谷八幡町１６番地",,13,104,1620844,,,,,,,2015-10-05,1,,,,,"アオキキンゾクコウギョウ",0
18,1010401004795,01,1,2021-11-12,2015-10-05,"エタニティ株式会社",,301,"東京都","港区","西麻布４丁目１０番１号",,13,103,1060031,,,,,,,2015-10-05,1,,,,,"エタニティ",0
19,1010401019736,12,0,2021-11-12,2021-11-08,"株式会社ワールドエネルギー翼",,301,"福島県","田村郡小野町","大字塩庭字平内１５７番地１",,07,522,9633314,,,,,,,2015-10-05,1,,,,,"ワールドエネルギーツバサ",0
20,1010401056093,21,0,2021-11-12,2021-11-01,"トラベル・リテール・ショップス沖縄株式会社",,301,"東京都","港区","南青山１丁目１５番１４号新乃木坂ビル",,13,103,1070062,,,2021-11-01,11,5010401000774,"令和３年１１月１日東京都港区南青山一丁目１５番１４号新乃木坂ビルプラダジャパン株式会社（5010401000774）に合併し解散",2015-10-05,1,,,,,"トラベルリテールショップスオキナワ",0
21,1010401106154,01,1,2021-11-12,2015-10-05,"株式会社ロマンティコ",,301,"東京都","港区","赤坂５丁目１番１号",,13,103,1070052,,,,,,,2015-10-05,0,,,,,"ロマンティコ",0
22,1010401106154,12,0,2021-11-12,2021-11-05,"株式会社ロマンティコ",,301,"東京都","目黒区","中央町１丁目３番２号ダイアン目黒ビル３階",,13,110,1520001,,,,,,,2015-10-05,1,,,,,"ロマンティコ",0
23,1010401151381,12,0,2021-11-12,2021-11-01,"株式会社フーディーポケット・テクノロジーズ",,301,"東京都","港区","赤坂２丁目１２－２０ディアシティ赤坂東館３０３号室",,13,103,1070052,,,,,,,2020-03-04,1,,,,,"フーディーポケットテクノロジーズ",0
