sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
1,1010001075188,登記記録の閉鎖等,0,2022-12-23,2022-12-21,株式会社グローバルネットワーク,,株式会社,福島県,双葉郡浪江町,大字川添字葉山２６番地１,,07,547,9791531,,,2022-12-21,合併による解散等,5010001011899,令和４年１２月１５日千葉県我孫子市天王台二丁目１６番１６号株式会社エー・ケー・シー（5010001011899）に合併し解散,2015-10-05,1,,,,,グローバルネットワーク,0
3,1010001187090,登記記録の閉鎖等,0,2022-12-23,2022-12-01,ディスカバリーライン株式会社,,株式会社,東京都,中央区,日本橋浜町３丁目９番５号ＴＯＫＹＯＭＩＤＯＲＩＬＡＢＯ．４階,,13,102,1030007,,,2022-12-01,合併による解散等,4010001159194,令和４年１２月１日東京都中央区日本橋浜町三丁目９番５号ＴＯＫＹＯＭＩＤＯＲＩＬＡＢＯ．４階株式会社ファームシップ（4010001159194）に合併し解散,2017-10-27,1,,,,,ディスカバリーライン,0
17,1010405016085,登記記録の閉鎖等,0,2022-12-23,2022-12-15,一般社団法人建物保全協会,,その他の設立登記法人,東京都,港区,新橋４丁目９番１号,,13,103,1050004,,,2022-12-15,清算の結了等,,,2017-09-19,1,,,,,タテモノホゼンキョウカイ,0
20,1010601002467,登記記録の閉鎖等,0,2022-12-23,2022-12-19,株式会社アアア紙器社,,株式会社,東京都,江東区,森下５丁目３番２号,,13,108,1350004,,,2022-12-19,清算の結了等,,,2015-10-05,1,,,,,アアアシキシャ,0
44,1011602008049,登記記録の閉鎖等,0,2022-12-23,2022-12-19,有限会社花清植物園,,有限会社,東京都,練馬区,石神井台５丁目１０番１１号,,13,120,1770045,,,2022-12-19,清算の結了等,,,2015-10-05,1,,,,,ハナセイショクブツエン,0
45,1011602022842,登記記録の閉鎖等,0,2022-12-23,2022-12-15,有限会社木村企画,,有限会社,東京都,練馬区,桜台６丁目８番６号,,13,120,1760002,,,2022-12-15,清算の結了等,,,2015-10-05,1,,,,,キムラキカク,0
51,1012402011481,登記記録の閉鎖等,0,2022-12-23,2022-12-20,有限会社鈴木硝子店,,有限会社,東京都,調布市,国領町１丁目１７番地１５調布第２コーポラス３１９,,13,208,1820022,,,2022-12-20,清算の結了等,,,2015-10-05,1,,,,,スズキガラステン,0
52,1012701013682,登記記録の閉鎖等,0,2022-12-23,2022-12-21,アサカ通商株式会社,,株式会社,東京都,西東京市,新町１丁目４番２－８０７号,,13,229,2020023,,,2022-12-21,清算の結了等,,,2016-04-15,1,,,,,アサカツウショウ,0
57,1013202001680,登記記録の閉鎖等,0,2022-12-23,2022-12-22,有限会社オフィスラドンナ,,有限会社,東京都,目黒区,東が丘２丁目１１番１５号東が丘１１番館１０３,,13,110,1520021,,,2022-12-22,清算の結了等,,,2015-10-05,1,,,,,オフィスラドンナ,0
61,1020001085483,登記記録の閉鎖等,0,2022-12-23,2022-12-19,株式会社オーカクリエイト,,株式会社,神奈川県,横浜市旭区,笹野台４丁目１５番３０号,,14,112,2410816,,,2022-12-19,清算の結了等,,,2015-10-05,1,,,,,オーカクリエイト,0
63,1020001136955,登記記録の閉鎖等,0,2022-12-23,2022-12-20,株式会社ＭＩＡ　ＴＥＣＨ,,株式会社,神奈川県,川崎市中原区,市ノ坪６３６番地８,,14,133,2110016,,,2022-12-20,清算の結了等,,,2020-07-21,1,,,,,ミアテック,0
78,1021002018556,登記記録の閉鎖等,0,2022-12-23,2022-12-20,有限会社エム・デー・イー,,有限会社,神奈川県,相模原市中央区,上溝１９１４番地の１０,,14,152,2520243,,,2022-12-20,清算の結了等,,,2015-10-05,1,,,,,エムデーイー,0
79,1021002021114,登記記録の閉鎖等,0,2022-12-23,2022-12-19,有限会社下九沢増田屋,,有限会社,神奈川県,相模原市緑区,下九沢１９３９番地の７,,14,151,2520134,,,2022-12-19,清算の結了等,,,2015-10-05,1,,,,,シモクザワマスダヤ,0
95,1030002102328,登記記録の閉鎖等,0,2022-12-23,2022-12-20,有限会社廣栄,,有限会社,埼玉県,川口市,東本郷１丁目８番１０号,,11,203,3340063,,,2022-12-20,清算の結了等,,,2015-10-05,1,,,,,コウエイ,0
