1,1010001135842,11,0,2024-09-17,2024-09-03,"ＮｅｔＲｅａｌ株式会社",,301,"東京都","中央区","銀座２丁目６番１５号",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"ネットリアル",0
2,1010001135842,71,0,2024-09-17,2024-09-03,"ＮｅｔＲｅａｌ株式会社",,301,"東京都","中央区","銀座２丁目６番１５号",,13,102,1040061,,,,,,"令和６年９月１日東京都中央区銀座二丁目６番１５号ＮｅｔＲｅａｌ株式会社（6010001137066）を合併",2015-10-05,1,,,,,"ネットリアル",0
3,1010001197544,12,0,2024-09-17,2024-09-12,"株式会社ｓａｙｗｏｏ",,301,"東京都","北区","豊島８丁目２２番９号",,13,117,1140003,,,,,,,2019-01-09,1,,,,,"セイワ",0
4,1010001230701,12,0,2024-09-17,2024-09-11,"株式会社キリンプランニング",,301,"東京都","港区","赤坂２丁目２３番１号アークヒルズフロントタワーＲＯＰ１１０５",,13,103,1070052,,,,,,,2022-11-10,1,,,,,"キリンプランニング",0
5,1010001248280,01,0,2024-09-17,2024-09-17,"株式会社パナケイア",,301,"東京都","中央区","日本橋小網町７番７号ぺんてるマンション４０２号",,13,102,1030016,,,,,,,2024-09-17,1,,,,,"パナケイア",0
6,1010001248289,01,0,2024-09-17,2024-09-17,"阿部株式会社",,301,"東京都","中央区","銀座７丁目１３番２０号銀座ＴＨビル９階",,13,102,1040061,,,,,,,2024-09-17,1,,,,,"アベ",0
7,1010001248330,01,1,2024-09-17,2024-09-13,"株式会社ＬｅＭａｒｇｅ",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2024-09-13,1,,,,,"リマージ",0
8,1010001248371,01,0,2024-09-17,2024-09-17,"海鳴株式会社",,301,"東京都","文京区","白山１丁目６－４同栄マンション２階文京ＶＥＮＴＵＲＥＢＡＳＥ２２１号室",,13,105,1130001,,,,,,,2024-09-17,1,,,,,"ウミナリ",0
9,1010003023590,21,0,2024-09-17,2024-09-02,"日光太陽光発電合同会社",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,2024-09-02,01,,,2016-05-27,1,,,,,"ニッコウタイヨウコウハツデン",0
10,1010003034489,01,1,2024-09-17,2021-03-26,"合同会社ライストン",,305,"東京都","中央区","勝どき１丁目１－１プラザ勝どきＢ５２４号",,13,102,1040054,,,,,,,2021-03-26,0,,,,,"ライストン",0
11,1010003034489,11,1,2024-09-17,2022-11-25,"株式会社ライストンコンサルティング",,301,"東京都","中央区","勝どき１丁目１－１プラザ勝どきＢ５２４号",,13,102,1040054,,,,,,,2021-03-26,0,,,,,"ライストンコンサルティング",0
12,1010003034489,12,0,2024-09-17,2024-09-11,"株式会社ライストンコンサルティング",,301,"東京都","港区","赤坂８丁目５－４０ペガサス青山６０３号室",,13,103,1070052,,,,,,,2021-03-26,1,,,,,"ライストンコンサルティング",0
13,1010003044901,01,0,2024-09-17,2024-09-17,"私の部屋リビング・ホールディングス合同会社",,305,"東京都","千代田区","大手町１丁目７番２号東京サンケイビル２７階",,13,101,1000004,,,,,,,2024-09-17,1,,,,,"ワタシノヘヤリビングホールディングス",0
14,1010003044918,01,0,2024-09-17,2024-09-17,"由布院オペレーションズ合同会社",,305,"東京都","千代田区","霞が関３丁目２番５号",,13,101,1000013,,,,,,,2024-09-17,1,,,,,"ユフインオペレーションズ",0
15,1010003044950,01,0,2024-09-17,2024-09-17,"合同会社ｌｅａｐｗｏｒｋｓ",,305,"東京都","中央区","勝どき４丁目６番１－３６２３号",,13,102,1040054,,,,,,,2024-09-17,1,,,,,"リープワークス",0
16,1010401022566,01,1,2024-09-17,2015-10-05,"グッドイヤーウィングフット株式会社",,301,"東京都","港区","赤坂１丁目９番１３号三会堂ビルデイング３階",,13,103,1070052,,,,,,,2015-10-05,0,,,,,,0
17,1010401022566,11,1,2024-09-17,2016-05-17,"日本グッドイヤー株式会社",,301,"東京都","港区","赤坂１丁目９番１３号三会堂ビルデイング３階",,13,103,1070052,,,,,,,2015-10-05,0,,,,,"ニッポングッドイヤー",0
18,1010401022566,71,1,2024-09-17,2016-05-17,"日本グッドイヤー株式会社",,301,"東京都","港区","赤坂１丁目９番１３号三会堂ビルデイング３階",,13,103,1070052,,,,,,"平成２８年５月１日東京都港区赤坂一丁目９番１３号日本グッドイヤー株式会社（6010401038608）を合併",2015-10-05,0,,,,,"ニッポングッドイヤー",0
19,1010401022566,12,1,2024-09-17,2023-03-23,"日本グッドイヤー株式会社",,301,"東京都","港区","六本木１丁目４番５号アークヒルズサウスタワー７階",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ニッポングッドイヤー",0
20,1010401114371,12,0,2024-09-17,2024-09-12,"株式会社高輪不動産",,301,"東京都","渋谷区","道玄坂２丁目１５番１号",,13,113,1500043,,,,,,,2015-10-05,1,,,,,"タカナワフドウサン",0
21,1010401130476,11,0,2024-09-17,2024-09-12,"株式会社メトロ不動産",,301,"東京都","足立区","竹の塚６丁目９番７号",00129890,13,121,1210813,,,,,,,2017-03-29,1,,,,,"メトロフドウサン",0
22,1010401145854,21,0,2024-09-17,2024-08-20,"ＪＣトレーディング株式会社",,301,"東京都","港区","六本木６丁目６－３簗場ハイム３階",,13,103,1060032,,,2024-08-20,01,,,2019-05-30,1,,,,,"ジェーシートレーディング",0
23,1010401162552,12,0,2024-09-17,2024-09-11,"オーガニックサイエンス株式会社",,301,"東京都","千代田区","丸の内１丁目８番３号丸の内トラストタワー本館２０階",,13,101,1000005,,,,,,,2021-09-06,1,,,,,"オーガニックサイエンス",0
24,1010401172188,11,0,2024-09-17,2024-09-09,"Ｒｅ．ｍｕｓｅ　Ｂｅａｕｔｙ株式会社",,301,"東京都","港区","南青山１丁目８番１４号",,13,103,1070062,,,,,,,2023-02-07,1,,,,,"レミューズビューティー",0
