sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010401134873,登記記録の閉鎖等,0,2023-12-18,2023-12-11,株式会社ｎａｖｙｆｏｒｃｅ,,株式会社,東京都,港区,南青山２丁目２番１５号Ｗｉｎ青山ビルＵＣＦ９１７,,13,103,1070062,,,2023-12-11,清算の結了等,,,2017-11-10,1,,,,,,0
25,1010601011468,登記記録の閉鎖等,0,2023-12-18,2023-12-11,大東製罐株式会社,,株式会社,東京都,墨田区,東向島６丁目６１番１２号,,13,107,1310032,,,2023-12-11,清算の結了等,,,2015-10-05,1,,,,,ダイトウセイカン,0
59,1011801004732,登記記録の閉鎖等,0,2023-12-18,2023-12-12,株式会社水戸屋,,株式会社,東京都,葛飾区,東立石２丁目９番１５号,,13,122,1240013,,,2023-12-12,清算の結了等,,,2015-10-05,1,,,,,ミトヤ,0
68,1013402001407,登記記録の閉鎖等,0,2023-12-18,2023-12-11,有限会社マス工芸,,有限会社,東京都,日野市,日野本町５丁目１６番地の１３,,13,212,1910011,,,2023-12-11,清算の結了等,,,2015-10-05,1,,,,,マスコウゲイ,0
98,1060002037109,登記記録の閉鎖等,0,2023-12-18,2023-12-12,有限会社原自動車鈑金工業所,,有限会社,栃木県,足利市,助戸新山町１６２２番地,,09,202,3260041,,,2023-12-12,清算の結了等,,,2015-10-05,1,,,,,ハラジドウシャバンキンコウギョウショ,0
120,1110002027797,登記記録の閉鎖等,0,2023-12-18,2023-12-12,有限会社澤田屋,,有限会社,新潟県,長岡市,関原南２丁目４０７０番地,,15,202,9402039,,,2023-12-12,清算の結了等,,,2015-10-05,1,,,,,サワダヤ,0
155,1140002052462,登記記録の閉鎖等,0,2023-12-18,2023-12-08,有限会社ヒロ企画,,有限会社,兵庫県,姫路市,亀山２３１番地の２,,28,201,6700973,,,2023-12-08,合併による解散等,3140001058888,令和５年１２月８日兵庫県姫路市亀山２３１番地２株式会社山陽（3140001058888）に合併し解散,2015-10-05,1,,,,,ヒロキカク,0
182,1180302019257,登記記録の閉鎖等,0,2023-12-18,2023-12-11,有限会社エルイーシー,,有限会社,愛知県,知立市,南陽２丁目２３３番地,,23,225,4720004,,,2023-12-11,清算の結了等,,,2015-10-05,1,,,,,エルイーシー,0
187,1230002001781,登記記録の閉鎖等,0,2023-12-18,2023-12-13,有限会社整秀,,有限会社,富山県,富山市,大町２番地の７,,16,201,9398073,,,2023-12-13,清算の結了等,,,2015-10-05,1,,,,,セイシュウ,0
201,1290001076043,登記記録の閉鎖等,0,2023-12-18,2023-12-07,株式会社堤商会,,株式会社,福岡県,柳川市,有明町１４２番地,,40,207,8320054,,,2023-12-07,清算の結了等,,,2016-12-09,1,,,,,ツツミショウカイ,0
235,1390001007203,登記記録の閉鎖等,0,2023-12-18,2023-12-14,仲川工業株式会社,,株式会社,山形県,酒田市,東泉町６丁目５番地の１２,,06,204,9980013,,,2023-12-14,清算の結了等,,,2015-10-05,1,,,,,ナカガワコウギョウ,0
239,1410005001711,登記記録の閉鎖等,0,2023-12-18,2023-12-07,特定非営利活動法人ひなたぼっこ,,その他の設立登記法人,秋田県,男鹿市,野石字宮沢４４番地,,05,206,0100401,,,2023-12-07,清算の結了等,,,2015-10-05,1,,,,,ヒナタボッコ,0
252,1460102000347,登記記録の閉鎖等,0,2023-12-18,2023-12-14,有限会社ウッズ建築設計事務所,,有限会社,北海道,帯広市,緑ケ丘一条通５丁目８番地１,,01,207,0800841,,,2023-12-14,清算の結了等,,,2015-10-05,1,,,,,ウッズケンチクセッケイジムショ,0
255,2010001068273,登記記録の閉鎖等,0,2023-12-18,2023-12-06,タカインターナショナル株式会社,,株式会社,東京都,世田谷区,成城３丁目１４番１８号,,13,112,1570066,,,2023-12-06,合併による解散等,2040001082263,令和５年１２月１日東京都世田谷区成城三丁目１４番１８号タカインターナショナル株式会社（2040001082263）に合併し解散,2015-10-05,1,,,,,タカインターナショナル,0
279,2010401147321,登記記録の閉鎖等,0,2023-12-18,2023-12-11,株式会社笠原ホールディングス,,株式会社,東京都,港区,六本木５丁目１３番２８－４０２号,,13,103,1060032,,,2023-12-11,清算の結了等,,,2019-08-08,1,,,,,カサハラホールディングス,0
287,2010602014163,登記記録の閉鎖等,0,2023-12-18,2023-12-12,有限会社竹本量一商店,,有限会社,東京都,墨田区,業平４丁目１７番１２号,,13,107,1300002,,,2023-12-12,清算の結了等,,,2015-10-05,1,,,,,タケモトリョウイチショウテン,0
