sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010002025951,登記記録の閉鎖等,0,2023-02-20,2023-02-13,有限会社山重,,有限会社,東京都,江東区,豊洲６丁目５番１号,,13,108,1350061,,,2023-02-13,清算の結了等,,,2015-10-05,1,,,,,ヤマシゲ,0
9,1010003030117,登記記録の閉鎖等,0,2023-02-20,2023-02-14,日光Ｐｌｕｓ１０合同会社２,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2023-02-14,清算の結了等,,,2019-07-02,1,,,,,ニッコウプラステンニ,0
10,1010003030125,登記記録の閉鎖等,0,2023-02-20,2023-02-14,日光Ｐｌｕｓ１０合同会社１０,,合同会社,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2023-02-14,清算の結了等,,,2019-07-02,1,,,,,ニッコウプラステンイチゼロ,0
20,1010403020205,登記記録の閉鎖等,0,2023-02-20,2023-02-08,日本橋インベストメンツ２合同会社,,合同会社,東京都,港区,六本木１丁目６番１号泉ガーデンタワー,,13,103,1060032,,,2023-02-08,清算の結了等,,,2019-02-19,1,,,,,ニホンバシインベストメンツツー,0
21,1010403025113,登記記録の閉鎖等,0,2023-02-20,2023-02-07,Ｎｉｐｐｏｎ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｓｔｒａｔｅｇｉｃ　Ａｄｖｉｓｏｒｙ合同会社,,合同会社,東京都,港区,南麻布５丁目３番１５号サクラハウス,,13,103,1060047,,,2023-02-07,清算の結了等,,,2021-04-14,1,,,,,ニッポンインターナショナルストラテジックアドバイザリー,0
44,1011001090953,登記記録の閉鎖等,0,2023-02-20,2023-02-14,サーアント株式会社,,株式会社,東京都,渋谷区,代々木２丁目３３番４号アールヴェール代々木,,13,113,1510053,,,2023-02-14,清算の結了等,,,2015-10-05,1,,,,,サーアント,0
52,1011002028440,登記記録の閉鎖等,0,2023-02-20,2023-02-07,有限会社相川会計センター,,有限会社,東京都,港区,赤坂３丁目２１番１５号,,13,103,1070052,,,2023-02-07,清算の結了等,,,2015-10-05,1,,,,,アイカワカイケイセンター,0
56,1011101007254,登記記録の閉鎖等,0,2023-02-20,2023-02-16,株式会社国際セレン製作所,,株式会社,東京都,新宿区,中落合１丁目１２番８号,,13,104,1610032,,,2023-02-16,清算の結了等,,,2015-10-05,1,,,,,コクサイセレンセイサクショ,0
61,1011101084938,登記記録の閉鎖等,0,2023-02-20,2023-02-16,株式会社分析と意思決定,,株式会社,東京都,新宿区,西新宿１丁目２６番２号,,13,104,1600023,,,2023-02-16,清算の結了等,,,2018-08-01,1,,,,,ブンセキトイシケッテイ,0
79,1011801005037,登記記録の閉鎖等,0,2023-02-20,2023-02-16,株式会社ウィングライン,,株式会社,東京都,葛飾区,亀有５丁目１２番１２号,,13,122,1250061,,,2023-02-16,清算の結了等,,,2015-10-05,1,,,,,ウィングライン,0
108,1050001004911,登記記録の閉鎖等,0,2023-02-20,2023-02-16,株式会社渡辺建設,,株式会社,茨城県,那珂郡東海村,大字石神内宿１６３８番地,,08,341,3191102,,,2023-02-16,清算の結了等,,,2015-10-05,1,,,,,ワタナベケンセツ,0
110,1050002027589,登記記録の閉鎖等,0,2023-02-20,2023-02-15,鹿行計電株式会社,,株式会社,茨城県,神栖市,溝口５８２４番地１,,08,232,3140121,,,2023-02-15,清算の結了等,,,2015-10-05,1,,,,,ロッコウケイデン,0
120,1090002006812,登記記録の閉鎖等,0,2023-02-20,2023-02-17,有限会社コマツ通信企画,,有限会社,山梨県,甲府市,高畑１丁目４番１号,,19,201,4000042,,,2023-02-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
121,1090002010509,登記記録の閉鎖等,0,2023-02-20,2023-02-17,有限会社三井精工,,有限会社,山梨県,都留市,戸沢１１７５番地,,19,204,4020022,,,2023-02-17,登記官による閉鎖,,,2017-02-01,1,,,,,,0
122,1090002014996,登記記録の閉鎖等,0,2023-02-20,2023-02-17,有限会社中富製材,,有限会社,山梨県,南巨摩郡身延町,八日市場１２２５番地,,19,365,4093421,,,2023-02-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
123,1090002015508,登記記録の閉鎖等,0,2023-02-20,2023-02-17,有限会社甲府ファミリーサービス,,有限会社,山梨県,西八代郡市川三郷町,岩間４４６番地１,,19,346,4093244,,,2023-02-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
125,1090005000275,登記記録の閉鎖等,0,2023-02-20,2023-02-17,山梨エフジーチェーン協同組合,,その他の設立登記法人,山梨県,甲府市,大津町３１７番地の１１,,19,201,4000055,,,2023-02-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
126,1090005000283,登記記録の閉鎖等,0,2023-02-20,2023-02-17,山梨新電話事業協同組合,,その他の設立登記法人,山梨県,甲府市,徳行３丁目１４番２７号,,19,201,4000047,,,2023-02-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
127,1090005000507,登記記録の閉鎖等,0,2023-02-20,2023-02-17,山梨県合成樹脂工業協同組合,,その他の設立登記法人,山梨県,甲府市,千塚１丁目９番３１号,,19,201,4000074,,,2023-02-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
128,1090005002610,登記記録の閉鎖等,0,2023-02-20,2023-02-17,山梨県産材住宅建築事業協同組合,,その他の設立登記法人,山梨県,笛吹市,石和町今井２番地,,19,211,4060042,,,2023-02-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
129,1090005003724,登記記録の閉鎖等,0,2023-02-20,2023-02-17,企業組合三富雉牧場,,その他の設立登記法人,山梨県,山梨市,三富上柚木９７１番地、村営馬込住宅Ａ－１,,19,205,4040202,,,2023-02-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
130,1090005004169,登記記録の閉鎖等,0,2023-02-20,2023-02-17,富士住宅産業協同組合,,その他の設立登記法人,山梨県,富士吉田市,下吉田５０３番地,,19,202,4030004,,,2023-02-17,登記官による閉鎖,,,2015-10-05,1,,,,,,0
138,1110002030727,登記記録の閉鎖等,0,2023-02-20,2023-02-16,有限会社堀設備,,有限会社,新潟県,長岡市,中之島５３３番地１,,15,202,9540124,,,2023-02-16,清算の結了等,,,2015-10-05,1,,,,,ホリセツビ,0
153,1120001220716,登記記録の閉鎖等,0,2023-02-20,2023-02-08,神田製菓株式会社,,株式会社,大阪府,大阪市港区,夕凪１丁目１０番２２号,,27,107,5520004,,,2023-02-08,清算の結了等,,,2019-05-09,1,,,,,カンダセイカ,0
160,1120002034792,登記記録の閉鎖等,0,2023-02-20,2023-02-10,有限会社大西フードサービス,,有限会社,大阪府,大阪市中央区,久太郎町３丁目４番１２号,,27,128,5410056,,,2023-02-10,合併による解散等,6120001076212,令和５年２月１０日大阪市中央区久太郎町四丁目２番１０号グラントラスト株式会社（6120001076212）に合併し解散,2015-10-05,1,,,,,オオニシフードサービス,0
168,1140001028934,登記記録の閉鎖等,0,2023-02-20,2023-02-15,株式会社ＢＥ,,株式会社,兵庫県,神戸市須磨区,弥栄台３丁目１番２号,,28,107,6540161,,,2023-02-15,清算の結了等,,,2022-11-22,1,,,,,ビーイー,0
172,1140001114420,登記記録の閉鎖等,0,2023-02-20,2023-02-14,株式会社ボニエスト,,株式会社,兵庫県,神戸市垂水区,青山台１丁目６番２７号,,28,108,6550873,,,2023-02-14,清算の結了等,,,2019-07-31,1,,,,,ボニエスト,0
