sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001099352,登記記録の閉鎖等,0,2021-08-05,2021-08-02,株式会社カタッチ,,株式会社,静岡県,浜松市北区,細江町中川７０００番地の６５,,22,135,4311304,,,2021-08-02,合併による解散等,3080401000365,令和３年８月１日静岡県浜松市中区板屋町１１１番地の２株式会社アルモニコス（3080401000365）に合併し解散,2015-10-05,1,,,,,カタッチ,0
20,1010401072842,登記記録の閉鎖等,0,2021-08-05,2021-07-28,株式会社イノベーション研究所,,株式会社,東京都,世田谷区,羽根木２丁目２５番１９号,,13,112,1560042,,,2021-07-28,清算の結了等,,,2015-10-05,1,,,,,イノベーションケンキュウジョ,0
32,1010501045582,登記記録の閉鎖等,0,2021-08-05,2021-07-28,ｉＲｅｐｅａｔ株式会社,,株式会社,東京都,台東区,小島２丁目１０番１号Ｍ・Ｓ・ＢＬＤＧ２０１,,13,106,1110056,,,2021-07-28,清算の結了等,,,2020-04-10,1,,,,,アイリピート,0
75,1011703002322,登記記録の閉鎖等,0,2021-08-05,2021-08-02,ミライトイ合同会社,,合同会社,東京都,江戸川区,船堀３丁目１０番２２号,,13,123,1340091,,,2021-08-02,清算の結了等,,,2019-08-05,1,,,,,ミライトイ,0
80,1012701014152,登記記録の閉鎖等,0,2021-08-05,2021-08-02,株式会社五十鈴トレーディング,,株式会社,東京都,西東京市,向台町３丁目１番１５号,,13,229,1880013,,,2021-08-02,清算の結了等,,,2017-02-22,1,,,,,イスズトレーディング,0
89,1020001006951,登記記録の閉鎖等,0,2021-08-05,2021-07-28,能見台ホーム株式会社,,株式会社,神奈川県,横浜市金沢区,富岡西２丁目１番１０号,,14,108,2360052,,,2021-07-28,清算の結了等,,,2015-10-05,1,,,,,ノウケンダイホーム,0
99,1020002050321,登記記録の閉鎖等,0,2021-08-05,2021-07-27,有限会社サンパックテクノ,,有限会社,神奈川県,横浜市瀬谷区,瀬谷６丁目１６番地の３,,14,114,2460031,,,2021-07-27,清算の結了等,,,2015-10-05,1,,,,,サンパックテクノ,0
109,1021005006087,登記記録の閉鎖等,0,2021-08-05,2021-07-28,医療法人理趣会,,その他の設立登記法人,神奈川県,小田原市,堀之内１６番地,,14,206,2500853,,,2021-07-28,清算の結了等,,,2015-10-05,1,,,,,リシュカイ,0
111,1030001048076,登記記録の閉鎖等,0,2021-08-05,2021-07-20,電機通信株式会社,,株式会社,埼玉県,富士見市,大字下南畑１１３０番地３,,11,235,3540004,,,2021-07-20,清算の結了等,,,2015-10-05,1,,,,,デンキツウシン,0
119,1030005009900,登記記録の閉鎖等,0,2021-08-05,2021-07-21,特定非営利活動法人燈台,,その他の設立登記法人,埼玉県,北本市,緑４丁目１４８番地南福音診療所内,,11,233,3640032,,,2021-07-21,清算の結了等,,,2015-10-05,1,,,,,トウダイ,0
