sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
17,1010402033661,登記記録の閉鎖等,0,2024-09-10,2024-08-19,有限会社東寿司,,有限会社,東京都,港区,芝大門１丁目１５番１０号,,13,103,1050012,,,2024-08-19,清算の結了等,,,2015-10-05,1,,,,,アズマズシ,0
25,1010502021186,登記記録の閉鎖等,0,2024-09-10,2024-09-02,有限会社フォクシー,,有限会社,東京都,台東区,千束４丁目２５番９号,,13,106,1110031,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,フォクシー,0
53,1011103006741,登記記録の閉鎖等,0,2024-09-10,2024-09-02,グリーンディオ合同会社,,合同会社,東京都,江戸川区,松本１丁目２４番１５号,,13,123,1330043,,,2024-09-02,清算の結了等,,,2017-01-13,1,,,,,グリーンディオ,0
56,1011201021881,登記記録の閉鎖等,0,2024-09-10,2024-08-28,ＴＦＣ株式会社,,株式会社,東京都,中央区,八重洲２丁目４番１０号,,13,102,1040028,,,2024-08-28,清算の結了等,,,2019-12-27,1,,,,,ティーエフシー,0
66,1011801035637,登記記録の閉鎖等,0,2024-09-10,2024-09-04,株式会社Ａｌｔｈｏｕｇｈ,,株式会社,東京都,足立区,千住仲町１９番５号５０２,,13,121,1200036,,,2024-09-04,清算の結了等,,,2019-01-18,1,,,,,オールゾウ,0
71,1012802001165,登記記録の閉鎖等,0,2024-09-10,2024-08-29,有限会社スギエンジニアリング,,有限会社,東京都,立川市,西砂町３丁目１６番地の１６,,13,202,1900034,,,2024-08-29,清算の結了等,,,2015-10-05,1,,,,,スギエンジニアリング,0
76,1013301047971,登記記録の閉鎖等,0,2024-09-10,2024-09-04,株式会社原田管財,,株式会社,東京都,豊島区,西池袋１丁目２９番１４－１００６号,,13,116,1710021,,,2024-09-04,清算の結了等,,,2021-09-06,1,,,,,ハラダカンザイ,0
102,1030001124570,登記記録の閉鎖等,0,2024-09-10,2024-09-04,ＨＡＯＹＩＮＧ　ＪＡＰＡＮ株式会社,,株式会社,埼玉県,川越市,中台元町１丁目５番地７,,11,201,3501138,,,2024-09-04,清算の結了等,,,2018-03-07,1,,,,,ハオインジャパン,0
127,1070002033395,登記記録の閉鎖等,0,2024-09-10,2024-09-02,株式会社宏東,,株式会社,埼玉県,加須市,麦倉１４５番地,,11,210,3491212,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,コウトウ,0
142,1110002011859,登記記録の閉鎖等,0,2024-09-10,2024-09-03,有限会社八木友材木店,,有限会社,新潟県,新潟市西蒲区,巻甲４４４番地,,15,108,9530041,,,2024-09-03,清算の結了等,,,2015-10-05,1,,,,,ヤギトモザイモクテン,0
148,1110005016186,登記記録の閉鎖等,0,2024-09-10,2024-09-03,一般社団法人ＵＲＢＡＮ　ＦＬＯＷ,,その他の設立登記法人,新潟県,新潟市中央区,南笹口１丁目１－３８コープオリンピア８０８,,15,103,9500912,,,2024-09-03,清算の結了等,,,2018-01-04,1,,,,,アーバンフロウ,0
152,1120001086075,登記記録の閉鎖等,0,2024-09-10,2024-09-06,中筋ガラス工芸株式会社,,株式会社,大阪府,大阪市中央区,高津３丁目８番１１号,,27,128,5420072,,,2024-09-06,清算の結了等,,,2015-10-05,1,,,,,ナカスジガラスコウゲイ,0
158,1120002014522,登記記録の閉鎖等,0,2024-09-10,2024-09-06,稲葉染工有限会社,,有限会社,大阪府,大阪市大正区,泉尾１丁目３７番９号,,27,108,5510031,,,2024-09-06,清算の結了等,,,2015-10-05,1,,,,,イナバセンコウ,0
174,1140001093037,登記記録の閉鎖等,0,2024-09-10,2024-09-06,阪神デーリー運輸株式会社,,株式会社,兵庫県,西宮市,上甲子園４丁目７番３１号,,28,204,6638114,,,2024-09-06,合併による解散等,7470001001844,令和６年８月２７日香川県高松市十川東町２０１７番地１四國牛乳輸送株式会社（7470001001844）に合併し解散,2015-10-05,1,,,,,ハンシンデーリーウンユ,0
179,1150002011491,登記記録の閉鎖等,0,2024-09-10,2024-09-06,ミキ貿易有限会社,,有限会社,奈良県,奈良市,川上町４３９番地の３,,29,201,6308202,,,2024-09-06,清算の結了等,,,2015-10-05,1,,,,,ミキボウエキ,0
180,1150005008460,登記記録の閉鎖等,0,2024-09-10,2024-09-06,特定非営利活動法人パパちから応援隊,,その他の設立登記法人,奈良県,大和郡山市,高田町２４５番,,29,203,6391132,,,2024-09-06,清算の結了等,,,2015-10-05,1,,,,,,0
197,1180005019802,登記記録の閉鎖等,0,2024-09-10,2024-09-02,社会保険労務士法人チームケイツ,,その他の設立登記法人,愛知県,名古屋市中区,丸の内３丁目７番２６号,,23,106,4600002,,,2024-09-02,清算の結了等,,,2022-06-13,1,,,,,チームケイツ,0
198,1180301013450,登記記録の閉鎖等,0,2024-09-10,2024-09-03,吉本電機工業株式会社,,株式会社,愛知県,安城市,東栄町６丁目１２番地１４,,23,212,4460007,,,2024-09-03,清算の結了等,,,2015-10-05,1,,,,,ヨシモトデンキコウギョウ,0
209,1200001041922,登記記録の閉鎖等,0,2024-09-10,2024-09-05,株式会社ＨＡＳＳＡＮ　ＴＲＡＤＩＮＧ,,株式会社,岐阜県,美濃加茂市,加茂野町今泉１５４７番地２４コーポモナリザ１０３号室,,21,211,5050052,,,2024-09-05,清算の結了等,,,2023-11-24,1,,,,,ハッサントレーディング,0
214,1240001041191,登記記録の閉鎖等,0,2024-09-10,2024-09-05,株式会社ＴＯＰ．ＬＩＮＥ,,株式会社,広島県,福山市,曙町３丁目２４番１７号,00000619,34,207,7210952,,,2024-09-05,清算の結了等,,,2015-10-05,1,,,,,トップライン,0
222,1290001092866,登記記録の閉鎖等,0,2024-09-10,2024-09-02,ヤマショウ株式会社,,株式会社,福岡県,福岡市東区,若宮５丁目２番１号,,40,131,8130036,,,2024-09-02,合併による解散等,3290001063469,令和６年９月１日福岡県小郡市三沢４１５９番地５ファーム九州株式会社（3290001063469）に合併し解散,2021-04-20,1,,,,,ヤマショウ,0
226,1290003009570,登記記録の閉鎖等,0,2024-09-10,2024-08-01,コスモ・ネットワークス合同会社,,合同会社,福岡県,飯塚市,伊川７９７,,40,205,8200054,,,2024-08-01,清算の結了等,,,2019-12-04,1,,,,,コスモネットワークス,0
237,1380002012938,登記記録の閉鎖等,0,2024-09-10,2024-09-02,有限会社ユニーク・デンタル,,有限会社,福島県,郡山市,堤１丁目６７番地,,07,203,9630205,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,ユニークデンタル,0
240,1420001013098,登記記録の閉鎖等,0,2024-09-10,2024-09-02,友住技研工業株式会社,,株式会社,青森県,八戸市,大字市川町字古館５８番地５,,02,203,0392241,,,2024-09-02,合併による解散等,8420001011112,令和６年９月１日青森県十和田市東十六番町５１番２０号友住設備工業株式会社（8420001011112）に合併し解散,2015-10-05,1,,,,,トモスミギケンコウギョウ,0
251,1490001003299,登記記録の閉鎖等,0,2024-09-10,2024-09-05,株式会社アークリエイト,,株式会社,愛知県,田原市,緑が浜四号１番地６６,,23,231,4413401,,,2024-09-05,合併による解散等,5180001071381,令和６年９月３日名古屋市中区錦二丁目１８番５号株式会社名構設計（5180001071381）に合併し解散,2015-10-05,1,,,,,アークリエイト,0
252,1500001010888,登記記録の閉鎖等,0,2024-09-10,2024-09-05,株式会社坂本工業,,株式会社,愛媛県,西条市,喜多川４６７番地１メゾン石田２０１号室,,38,206,7930042,,,2024-09-05,清算の結了等,,,2015-10-05,1,,,,,,0
261,2010001228455,登記記録の閉鎖等,0,2024-09-10,2024-08-28,株式会社コンコーディアグローバル,,株式会社,東京都,中央区,銀座１丁目３番３号Ｇ１ビル７Ｆ,,13,102,1040061,,,2024-08-28,清算の結了等,,,2022-08-04,1,,,,,コンコーディアグローバル,0
262,2010001243347,登記記録の閉鎖等,0,2024-09-10,2024-09-02,オンサイトホールディングス株式会社,,株式会社,東京都,千代田区,丸の内３丁目１－１国際ビル,,13,101,1000005,,,2024-09-02,合併による解散等,9010001127519,令和６年９月１日東京都千代田区神田美土代町１番地オンサイト株式会社（9010001127519）に合併し解散,2024-03-26,1,,,,,オンサイトホールディングス,0
285,2010902012866,登記記録の閉鎖等,0,2024-09-10,2024-09-06,有限会社フアクス・フランツ,,有限会社,東京都,世田谷区,玉川１丁目１８番６号,,13,112,1580094,,,2024-09-06,清算の結了等,,,2015-10-05,1,,,,,ファクスフランツ,0
287,2011001050659,登記記録の閉鎖等,0,2024-09-10,2024-08-23,株式会社ＢＡＭＢＯＯコーポレーション,,株式会社,東京都,渋谷区,本町３丁目１３番１２号渋谷本町ビル,,13,113,1510071,,,2024-08-23,清算の結了等,,,2015-10-05,1,,,,,,0
297,2011401000726,登記記録の閉鎖等,0,2024-09-10,2024-09-03,植木プロセス株式会社,,株式会社,東京都,板橋区,大山金井町２８番５号,,13,119,1730024,,,2024-09-03,清算の結了等,,,2015-10-05,1,,,,,ウエキプロセス,0
312,2013401006934,登記記録の閉鎖等,0,2024-09-10,2024-09-02,株式会社ｋｅｅｐ　ａ　ｍｉｎｄ,,株式会社,東京都,日野市,大坂上４丁目１５番地の６０,,13,212,1910061,,,2024-09-02,清算の結了等,,,2015-10-05,1,,,,,キープアマインド,0
323,2020002035684,登記記録の閉鎖等,0,2024-09-10,2024-08-27,有限会社フラワーエステート,,有限会社,神奈川県,横浜市港北区,高田町２５３４番地の１,,14,109,2230063,,,2024-08-27,清算の結了等,,,2015-10-05,1,,,,,フラワーエステート,0
329,2020002086496,登記記録の閉鎖等,0,2024-09-10,2024-08-28,有限会社加藤商店,,有限会社,神奈川県,川崎市宮前区,水沢１丁目１番１号,,14,136,2160012,,,2024-08-28,清算の結了等,,,2015-10-05,1,,,,,カトウショウテン,0
330,2020002102245,登記記録の閉鎖等,0,2024-09-10,2024-08-20,有限会社タツヤママネジメントオフィス,,有限会社,神奈川県,川崎市麻生区,向原２丁目２５番２号,,14,137,2150007,,,2024-08-20,清算の結了等,,,2015-10-05,1,,,,,タツヤママネジメントオフィス,0
