1,1010001008362,12,0,2021-11-05,2021-11-01,"株式会社ラドバーン企画設計",,301,"東京都","千代田区","飯田橋１丁目９番７号ＩＳＭ飯田橋",,13,101,1020072,,,,,,,2015-10-05,1,,,,,"ラドバーンキカクセッケイ",0
2,1010001110457,01,1,2021-11-05,2015-10-05,"株式会社ハウスライフサポート",,301,"東京都","千代田区","神田紺屋町４６番地",,13,101,1010035,,,,,,,2015-10-05,1,,,,,"ハウスライフサポート",0
3,1010001118780,01,1,2021-11-05,2015-10-05,"株式会社リケッサ",,301,"東京都","中央区","銀座２丁目２番１９号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"リケッサ",0
4,1010001141642,01,1,2021-11-05,2015-10-05,"アラタビール株式会社",,301,"東京都","千代田区","神田錦町２丁目４番地ダヴィンチ小川町４Ｆ",,13,101,1010054,,,,,,,2015-10-05,1,,,,,"アラタビール",0
5,1010001144620,71,0,2021-11-05,2021-10-14,"株式会社リディアルスタッフ",,301,"東京都","中央区","日本橋１丁目２番１６号ＢＬＵＥＭＡＲＫ８３",,13,102,1030027,,,,,,"令和３年１０月１４日東京都中央区日本橋一丁目２番１６号ＢＬＵＥＭＡＲＫ８３株式会社スプリームトラベル（9010001191969）を合併",2015-10-05,1,,,,,"リディアルスタッフ",0
6,1010001149504,01,1,2021-11-05,2015-10-05,"株式会社ディセールメゾン",,301,"東京都","千代田区","三崎町３丁目１０番４号",,13,101,1010061,,,,,,,2015-10-05,0,,,,,"ディセールメゾン",0
7,1010001149504,12,1,2021-11-05,2016-10-07,"株式会社ディセールメゾン",,301,"東京都","港区","西麻布３丁目２４番１９号",,13,103,1060031,,,,,,,2015-10-05,1,,,,,"ディセールメゾン",0
8,1010001188089,21,0,2021-11-05,2021-11-01,"キッズシーズ株式会社",,301,"東京都","中央区","月島１丁目５番１－４２０７号",,13,102,1040052,,,2021-11-01,11,7010001220861,"令和３年１１月１日東京都中央区新富二丁目５番１０号新富ビルキッズウィークエンド株式会社（7010001220861）に合併し解散",2017-12-06,1,,,,,"キッズシーズ",0
9,1010001190648,12,0,2021-11-05,2021-11-01,"アレステック株式会社",,301,"東京都","中央区","日本橋蛎殻町２丁目６番１－２０２号",,13,102,1030014,,,,,,,2018-04-02,1,,,,,"アレステック",0
10,1010001193898,01,1,2021-11-05,2018-08-06,"株式会社ＦＡＣＴＯＲＩＵＭ",,301,"東京都","千代田区","麹町１丁目４番４号",,13,101,1020083,,,,,,,2018-08-06,0,,,,,"ファクトリアム",0
11,1010001193898,71,1,2021-11-05,2021-08-02,"株式会社ＦＡＣＴＯＲＩＵＭ",,301,"東京都","千代田区","麹町１丁目４番４号",,13,101,1020083,,,,,,"令和３年６月３０日東京都千代田区麹町一丁目４番地４株式会社ｒｅｐｏｒｕ（2010401141084）を合併",2018-08-06,0,,,,,"ファクトリアム",0
12,1010001193898,12,0,2021-11-05,2021-10-28,"株式会社ＦＡＣＴＯＲＩＵＭ",,301,"東京都","渋谷区","道玄坂１丁目１９－９",,13,113,1500043,,,,,,,2018-08-06,1,,,,,"ファクトリアム",0
13,1010001222211,01,0,2021-11-05,2021-11-05,"株式会社エニシング",,301,"東京都","中央区","日本橋茅場町２丁目５番２－７０６号",,13,102,1030025,,,,,,,2021-11-05,1,,,,,"エニシング",0
14,1010001222236,01,0,2021-11-05,2021-11-05,"株式会社ＯＮＯＤＥＲＡユニバーサルキッチン",,301,"東京都","千代田区","大手町１丁目１番３号",,13,101,1000004,,,,,,,2021-11-05,1,,,,,"オノデラユニバーサルキッチン",0
15,1010001222310,01,0,2021-11-05,2021-11-05,"株式会社ＳＡＫＵＭＯＢＡ",,301,"東京都","千代田区","神田松永町１０番地１",,13,101,1010023,,,,,,,2021-11-05,1,,,,,"サクモバ",0
16,1010003029712,21,0,2021-11-05,2021-11-01,"ＰＬＣ１１合同会社",,305,"東京都","千代田区","丸の内１丁目１１番１号",,13,101,1000005,,,2021-11-01,01,,,2019-04-24,1,,,,,"ピーエルシーイレブン",0
17,1010003033433,12,0,2021-11-05,2021-11-01,"安信合同会社",,305,"東京都","立川市","上砂町１丁目５－２",,13,202,1900032,,,,,,,2020-11-04,1,,,,,"アンシン",0
18,1010003036147,01,0,2021-11-05,2021-11-05,"合同会社ハナミズキ",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2021-11-05,1,,,,,"ハナミズキ",0
19,1010005015669,12,0,2021-11-05,2021-11-01,"一般社団法人日本クラフトアート協会",,399,"東京都","中央区","銀座４丁目１０番３号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ニホンクラフトアートキョウカイ",0
20,1010005025874,01,1,2021-11-05,2016-10-06,"一般社団法人日本カウンセリング学院",,399,"東京都","中央区","銀座６丁目１３番１６号銀座ＷａｌｌビルＵＣＦ５０１",,13,102,1040061,,,,,,,2016-10-06,1,,,,,"ニホンカウンセリングガクイン",0
21,1010005027053,12,0,2021-11-05,2021-11-01,"一般社団法人あんしん修理促進協議会",,399,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５階ＫＳフロア",,13,101,1020074,,,,,,,2017-07-05,1,,,,,"アンシンシュウリソクシンキョウギカイ",0
22,1010005034165,01,0,2021-11-05,2021-11-05,"一般社団法人ジャパンライダーズクラブ",,399,"東京都","中央区","勝どき６丁目３番２－２２０８号",,13,102,1040054,,,,,,,2021-11-05,1,,,,,"ジャパンライダーズクラブ",0
23,1010401032268,21,0,2021-11-05,2021-11-01,"エデストロムジャパン株式会社",,301,"東京都","台東区","上野３丁目２番２号アイオス秋葉原ビル５階５０６号室",,13,106,1100005,,,2021-11-01,01,,,2015-10-05,1,,,,,"エデストロムジャパン",0
24,1010401064179,12,0,2021-11-05,2021-10-25,"株式会社サヴァン",,301,"東京都","港区","新橋２丁目５番２号堀ビル２０４号室",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"サヴァン",0
25,1010401074368,12,0,2021-11-05,2021-11-02,"株式会社アールイーマネジメント",,301,"大阪府","大阪市西区","江戸堀１丁目８番１７号",,27,106,5500002,,,,,,,2015-10-05,1,,,,,"アールイーマネジメント",0
26,1010401074748,01,1,2021-11-05,2015-10-05,"株式会社ディーシーグロサリー",,301,"東京都","港区","南青山２丁目１５番５号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ディーシーグロサリー",0
27,1010401092576,01,1,2021-11-05,2015-10-05,"株式会社Ｆ－ｓｅｔ",,301,"千葉県","鴨川市","天津２０４７番地",,12,223,2995503,,,,,,,2015-10-05,1,,,,,"エフセット",0
28,1010401143742,21,0,2021-11-05,2021-10-22,"株式会社Ｌ＆ＣＯ　ＪＡＰＡＮ",,301,"東京都","港区","赤坂７丁目２番１７号４０３",,13,103,1070052,,,2021-10-22,01,,,2019-02-13,1,,,,,"エルアンドコージャパン",0
29,1010401160085,12,0,2021-11-05,2021-10-29,"株式会社ＡＸＥＬ　Ｓｈｉｐｐｉｎｇ",,301,"東京都","中央区","八丁堀４丁目９番１３号",,13,102,1040032,,,,,,,2021-05-14,1,,,,,"アクセルシッピング",0
30,1010401163600,01,0,2021-11-05,2021-11-05,"株式会社ネオン",,301,"東京都","港区","高輪３丁目２１番６号",,13,103,1080074,,,,,,,2021-11-05,1,,,,,"ネオン",0
31,1010401163633,01,0,2021-11-05,2021-11-05,"株式会社ＳＳＫ",,301,"東京都","港区","新橋５丁目１２番１１号天翔オフィス新橋５丁目４０４号",,13,103,1050004,,,,,,,2021-11-05,1,,,,,"エスエスケー",0
32,1010401163658,01,0,2021-11-05,2021-11-05,"株式会社ＳＯＵＮＤ　ＰＯＲＴ",,301,"東京都","港区","白金６丁目５番２－１５０２号",,13,103,1080072,,,,,,,2021-11-05,1,,,,,"サウンドポート",0
33,1010401163666,01,0,2021-11-05,2021-11-05,"株式会社カメリア",,301,"東京都","港区","芝３丁目１９番３－７０１号",,13,103,1050014,,,,,,,2021-11-05,1,,,,,"カメリア",0
34,1010401163674,01,0,2021-11-05,2021-11-05,"株式会社Ｔ＆Ｇ　Ｃｏｎｓｕｌｔｉｎｇ",,301,"東京都","港区","海岸３丁目１２番４－１１０７号",,13,103,1080022,,,,,,,2021-11-05,1,,,,,"ティーアンドジーコンサルティング",0
35,1010403026433,01,0,2021-11-05,2021-11-05,"スター合同会社",,305,"東京都","港区","浜松町１丁目２０番１０号ライオネス浜松町５０６号室",,13,103,1050013,,,,,,,2021-11-05,1,,,,,"スター",0
36,1010501000769,01,1,2021-11-05,2015-10-05,"稲木商工株式会社",,301,"東京都","台東区","池之端２丁目１番５号",,13,106,1100008,,,,,,,2015-10-05,1,,,,,"イナキショウコウ",0
37,1010501033166,01,1,2021-11-05,2015-10-05,"株式会社アイボックス",,301,"東京都","台東区","東上野１丁目１５番３号",,13,106,1100015,,,,,,,2015-10-05,0,,,,,"アイボックス",0
38,1010501033166,12,1,2021-11-05,2016-07-25,"株式会社アイボックス",,301,"東京都","台東区","東上野１丁目１２番５号",,13,106,1100015,,,,,,,2015-10-05,1,,,,,"アイボックス",0
39,1010601060176,01,0,2021-11-05,2021-11-05,"株式会社メリーノーツ",,301,"東京都","江東区","亀戸５丁目３４番８号",,13,108,1360071,,,,,,,2021-11-05,1,,,,,"メリーノーツ",0
