sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001204465,登記記録の閉鎖等,0,2025-10-30,2025-10-01,株式会社プラット,,株式会社,東京都,港区,虎ノ門３丁目１８－６朝日虎ノ門マンション５０７,,13,103,1050001,,,2025-10-01,清算の結了等,,,2019-10-08,1,,,,,プラット,0
5,1010001248314,登記記録の閉鎖等,0,2025-10-30,2025-10-20,株式会社アカサイスキーム,,株式会社,東京都,中央区,日本橋堀留町１丁目３番１６号ＪＳＢレジデンス＆オフィス日本橋６２３号,,13,102,1030012,,,2025-10-20,清算の結了等,,,2024-09-19,1,,,,,アカサイスキーム,0
17,1010401148493,登記記録の閉鎖等,0,2025-10-30,2025-10-01,株式会社旅行綜研東日本,,株式会社,東京都,港区,虎ノ門１丁目１３番３号,,13,103,1050001,,,2025-10-01,合併による解散等,9010401031683,令和７年１０月１日東京都港区虎ノ門一丁目１３番３号株式会社旅行綜研（9010401031683）に合併し解散,2019-10-07,1,,,,,リョコウソウケンヒガシニホン,0
24,1010405022595,登記記録の閉鎖等,0,2025-10-30,2025-10-01,一般社団法人ＨＤＧ３９,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2025-10-01,清算の結了等,,,2023-10-25,1,,,,,エイチディージースリーナイン,0
32,1011001093477,登記記録の閉鎖等,0,2025-10-30,2025-10-01,株式会社ゴールドラッシュフーズ,,株式会社,東京都,渋谷区,宇田川町４番７号トウセン宇田川ビル４階,,13,113,1500042,,,2025-10-01,清算の結了等,,,2015-10-05,1,,,,,ゴールドラッシュフーズ,0
40,1011101081869,登記記録の閉鎖等,0,2025-10-30,2025-09-01,ＭＡＣＫＥＶＩＳＩＯＮ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,三田１丁目４番１号,,13,103,1080073,,,2025-09-01,合併による解散等,7010401001556,令和７年９月１日東京都港区赤坂一丁目８番１号アクセンチュア株式会社（7010401001556）に合併し解散,2017-09-29,1,,,,,マッケヴィジョンジャパン,0
43,1011401022696,登記記録の閉鎖等,0,2025-10-30,2025-10-24,株式会社マッスル,,株式会社,東京都,板橋区,若木２丁目１８番５号,,13,119,1740065,,,2025-10-24,清算の結了等,,,2020-07-20,1,,,,,マッスル,0
54,1011801020440,登記記録の閉鎖等,0,2025-10-30,2025-10-27,株式会社ＢＩＫＥＮ,,株式会社,東京都,足立区,神明３丁目２５番５号,,13,121,1210051,,,2025-10-27,清算の結了等,,,2015-10-05,1,,,,,ビケン,0
61,1013301037295,登記記録の閉鎖等,0,2025-10-30,2025-10-01,ＨＩＴＯＷＡライフパートナー株式会社,,株式会社,東京都,港区,港南２丁目１５番３号,,13,103,1080075,,,2025-10-01,合併による解散等,8010003032214,令和７年１０月１日東京都港区港南二丁目１５番３号ＨＩＴＯＷＡホールディングス株式会社（8010003032214）に合併し解散,2015-10-05,1,,,,,ヒトワライフパートナー,0
66,1020001141138,登記記録の閉鎖等,0,2025-10-30,2025-10-02,株式会社昂進,,株式会社,千葉県,柏市,豊四季６０８番地４シンプラ－ナ２０１号,,12,217,2770863,,,2025-10-02,清算の結了等,,,2021-05-06,1,,,,,コウシン,0
73,1020002096604,登記記録の閉鎖等,0,2025-10-30,2025-10-15,有限会社黒尾製作所,,有限会社,神奈川県,川崎市川崎区,中瀬３丁目１５番５号,,14,131,2100818,,,2025-10-15,清算の結了等,,,2015-10-05,1,,,,,クロオセイサクショ,0
75,1020005014224,登記記録の閉鎖等,0,2025-10-30,2025-10-10,特定非営利活動法人伊勢山キッズクラブ,,その他の設立登記法人,神奈川県,横浜市泉区,和泉中央南２丁目１３番５４号,,14,116,2450023,,,2025-10-10,清算の結了等,,,2019-07-09,1,,,,,イセヤマキッズクラブ,0
81,1030001053910,登記記録の閉鎖等,0,2025-10-30,2025-10-22,株式会社ビーワン,,株式会社,埼玉県,春日部市,豊野町２丁目３０番地１２,,11,214,3440014,,,2025-10-22,清算の結了等,,,2015-10-05,1,,,,,ビーワン,0
88,1070002022869,登記記録の閉鎖等,0,2025-10-30,2025-10-24,尾池電業有限会社,,有限会社,群馬県,桐生市,新里町新川３８７４番地,,10,203,3760121,,,2025-10-24,清算の結了等,,,2015-10-05,1,,,,,オイケデンギョウ,0
89,1080103002439,登記記録の閉鎖等,0,2025-10-30,2025-10-21,合同会社ＤＲＥＡＭ　ＦＡＣＴＯＲＹ,,合同会社,静岡県,伊東市,銀座元町３－３,,22,208,4140028,,,2025-10-21,合併による解散等,5010503005291,令和７年９月３０日静岡県伊東市銀座元町３－３ＯＮＥ　ＷＩＮＧ合同会社（5010503005291）に合併し解散,2021-10-25,1,,,,,ドリームファクトリー,0
92,1120001022872,登記記録の閉鎖等,0,2025-10-30,2025-10-20,カズワ商事株式会社,,株式会社,大阪府,大阪市中央区,谷町５丁目３番１９号,,27,128,5400012,,,2025-10-20,清算の結了等,,,2015-10-05,1,,,,,カズワショウジ,0
98,1120001127283,登記記録の閉鎖等,0,2025-10-30,2025-10-27,株式会社ザ・グロース,,株式会社,兵庫県,宝塚市,中山桜台２丁目３番２号,,28,214,6650877,,,2025-10-27,合併による解散等,6120002066971,令和７年１０月２６日兵庫県宝塚市中山桜台二丁目３番２号株式会社ファイン・ロード（6120002066971）に合併し解散,2015-10-05,1,,,,,ザグロース,0
109,1120002075333,登記記録の閉鎖等,0,2025-10-30,2025-10-21,有限会社豊工業,,有限会社,大阪府,枚方市,田口山２丁目２８番５号,,27,210,5730001,,,2025-10-21,清算の結了等,,,2015-10-05,1,,,,,ユタカコウギョウ,0
111,1120901010828,登記記録の閉鎖等,0,2025-10-30,2025-10-14,京阪ガスマイニング株式会社,,株式会社,大阪府,高槻市,真上町２丁目５番１７号,,27,207,5691121,,,2025-10-14,清算の結了等,,,2015-10-05,1,,,,,ケイハンガスマイニング,0
121,1140001057181,登記記録の閉鎖等,0,2025-10-30,2025-10-23,株式会社ＨＫＢ,,株式会社,兵庫県,神戸市東灘区,向洋町中６丁目９番地,,28,101,6580032,,,2025-10-23,清算の結了等,,,2015-10-05,1,,,,,,0
122,1140001067206,登記記録の閉鎖等,0,2025-10-30,2025-10-23,株式会社さくら,,株式会社,兵庫県,三田市,大原７１２番地８,,28,219,6691515,,,2025-10-23,清算の結了等,,,2015-10-05,1,,,,,サクラ,0
129,1140002035962,登記記録の閉鎖等,0,2025-10-30,2025-10-23,有限会社昇豊,,有限会社,兵庫県,加古川市,尾上町長田５０９番地,,28,210,6750024,,,2025-10-23,清算の結了等,,,2015-10-05,1,,,,,ショウホウ,0
144,1180002091523,登記記録の閉鎖等,0,2025-10-30,2025-10-27,有限会社カトーセイコー,,有限会社,愛知県,あま市,上萱津矢台２番地の２,,23,237,4901112,,,2025-10-27,清算の結了等,,,2015-10-05,1,,,,,カトーセイコー,0
156,1220001023522,登記記録の閉鎖等,0,2025-10-30,2025-10-27,株式会社住宅の窓口,,株式会社,石川県,金沢市,彦三町１丁目２番１号アソルティ金沢彦三,,17,201,9200901,,,2025-10-27,清算の結了等,,,2020-05-01,1,,,,,,0
157,1240001036893,登記記録の閉鎖等,0,2025-10-30,2025-10-23,株式会社宝電社,,株式会社,広島県,安芸郡坂町,横浜中央１丁目３番１６号,,34,309,7314323,,,2025-10-23,清算の結了等,,,2015-10-05,1,,,,,ホウデンシャ,0
161,1240002011986,登記記録の閉鎖等,0,2025-10-30,2025-10-27,有限会社七代目坂田印房,,有限会社,広島県,広島市中区,幟町６番１１号,,34,101,7300016,,,2025-10-27,清算の結了等,,,2015-10-05,1,,,,,ナナダイメサカタインボウ,0
168,1260001027098,登記記録の閉鎖等,0,2025-10-30,2025-10-27,株式会社エープロテクト,,株式会社,岡山県,井原市,井原町２９２８番地１,,33,207,7150019,,,2025-10-27,清算の結了等,,,2015-10-05,1,,,,,エープロテクト,0
174,1290001034678,登記記録の閉鎖等,0,2025-10-30,2025-10-14,株式会社中谷,,株式会社,福岡県,糟屋郡粕屋町,内橋東３丁目１４番１８－２０３号レジデンス内橋,,40,349,8112320,,,2025-10-14,清算の結了等,,,2015-10-05,1,,,,,ナカタニ,0
175,1290001049230,登記記録の閉鎖等,0,2025-10-30,2025-10-03,株式会社東広,,株式会社,福岡県,久留米市,荘島町１４番地２４,,40,203,8300042,,,2025-10-03,清算の結了等,,,2015-10-05,1,,,,,トーコー,0
176,1290001050915,登記記録の閉鎖等,0,2025-10-30,2025-10-15,株式会社タカトモ,,株式会社,福岡県,柳川市,金納４番地６,,40,207,8320007,,,2025-10-15,清算の結了等,,,2015-10-05,1,,,,,タカトモ,0
181,1290001066531,登記記録の閉鎖等,0,2025-10-30,2025-10-10,株式会社ジーエル構造,,株式会社,福岡県,福岡市中央区,大名１丁目２番２０－４０８号,,40,133,8100041,,,2025-10-10,清算の結了等,,,2015-10-05,1,,,,,ジーエルコウゾウ,0
196,1340005007352,登記記録の閉鎖等,0,2025-10-30,2025-10-29,医療法人牧瀬内科クリニック,,その他の設立登記法人,鹿児島県,曽於郡大崎町,神領２３９４番地１,,46,468,8997302,,,2025-10-29,清算の結了等,,,2015-10-05,1,,,,,マキセナイカクリニック,0
202,1400001008892,登記記録の閉鎖等,0,2025-10-30,2025-10-16,サンライツ株式会社,,株式会社,岩手県,盛岡市,東桜山３２番１０号,,03,201,0200804,,,2025-10-16,清算の結了等,,,2015-10-05,1,,,,,サンライツ,0
