1,1010001142582,12,0,2023-04-21,2023-04-10,"株式会社カー・アンド・ドライバー",,301,"東京都","千代田区","九段南４丁目６番１号",,13,101,1020074,,,,,,,2015-10-05,1,,,,,"カーアンドドライバー",0
2,1010001185037,71,0,2023-04-21,2023-04-12,"株式会社雪国まいたけ",,301,"新潟県","南魚沼市","余川８９番地",,15,226,9496681,,,,,,"令和５年４月１日岡山県瀬戸内市牛窓町鹿忍３４８１番地株式会社三蔵農林（9260002031356）を合併",2017-07-24,1,,,,,"ユキグニマイタケ",0
3,1010001197560,01,1,2023-04-21,2019-01-10,"株式会社Ｄｏ",,301,"東京都","中央区","銀座１丁目８番１４号",,13,102,1040061,,,,,,,2019-01-10,1,,,,,"ドゥ",0
4,1010001205620,12,0,2023-04-21,2023-04-05,"アイクレルファーマ株式会社",,301,"東京都","港区","新橋４丁目３１番３号",,13,103,1050004,,,,,,,2019-11-26,1,,,,,"アイクレルファーマ",0
5,1010001212633,21,0,2023-04-21,2023-04-17,"マルイチエアリアルエンジニア株式会社",,301,"東京都","中央区","銀座７丁目１５－１８",,13,102,1040061,,,2023-04-17,11,7110001018759,"令和５年４月１日新潟県村上市温出８０番地２株式会社マルイチ（7110001018759）に合併し解散",2020-10-05,1,,,,,"マルイチエアリアルエンジニア",0
6,1010001219918,12,0,2023-04-21,2023-04-10,"株式会社クラウドナイン",,301,"東京都","千代田区","内神田２丁目７－８第１５岡崎ビル５階",,13,101,1010047,,,,,,,2021-08-04,1,,,,,"クラウドナイン",0
7,1010001234363,01,0,2023-04-21,2023-04-21,"株式会社ｋａｉ",,301,"東京都","中央区","築地４丁目４番１４号",,13,102,1040045,,,,,,,2023-04-21,1,,,,,"カイ",0
8,1010001234669,01,0,2023-04-21,2023-04-21,"株式会社ＦＳＭＣ",,301,"東京都","文京区","本郷６丁目２５番１４号",,13,105,1130033,,,,,,,2023-04-21,1,,,,,"フレキシブルセミコンダクターマニュファクチャリング",0
9,1010001234702,01,0,2023-04-21,2023-04-21,"株式会社ＡＩ　Ｍｅｄｉａ　Ｌａｂ",,301,"東京都","中央区","銀座１丁目２２番地１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2023-04-21,1,,,,,"エーアイメディアラボ",0
10,1010001234710,01,0,2023-04-21,2023-04-21,"リバースジョブビレッジ株式会社",,301,"東京都","千代田区","四番町２番地１２",,13,101,1020081,,,,,,,2023-04-21,1,,,,,"リバースジョブビレッジ",0
11,1010002050371,01,1,2023-04-21,2015-10-05,"有限会社ザーリャ",,302,"東京都","千代田区","岩本町３丁目７番１１号神田ＫＳビル地下１階",,13,101,1010032,,,,,,,2015-10-05,1,,,,,"ザーリャ",0
12,1010003025752,01,1,2023-04-21,2017-07-28,"オフィスイエナ合同会社",,305,"東京都","小笠原村","父島字東町",,13,421,1002101,,,,,,,2017-07-28,1,"Office Iena LLC","Tokyo","Aza-Higashimachi, Chichi-jima, Ogasawara-mura",,"オフィスイエナ",0
13,1010003034737,71,0,2023-04-21,2023-04-10,"株式会社ＢＣＪ‐５１",,301,"東京都","千代田区","丸の内１丁目１番１号パレスビル５階",,13,101,1000005,,,,,,"令和５年３月３１日東京都千代田区丸の内二丁目２番２号ＪＩＳＫＫ株式会社（2010001222755）を合併令和５年３月３１日東京都千代田区丸の内二丁目１番１号ＨＭＪホールディングス株式会社（1010001222665）を合併",2021-04-27,1,,,,,"ビーシージェイフィフティーワン",0
14,1010003035058,12,0,2023-04-21,2023-04-10,"合同会社ソレイユ",,305,"東京都","文京区","本郷４丁目１６番６－２１１号",,13,105,1130033,,,,,,,2021-06-14,1,,,,,"ソレイユ",0
15,1010003040405,01,0,2023-04-21,2023-04-21,"合同会社箕作総研技術士事務所",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆Ｅ．ＢＬＤ．７階",,13,102,1040061,,,,,,,2023-04-21,1,,,,,"ミツクリソウケンギジュツシジムショ",0
