1,1010001037320,12,0,2024-07-12,2024-07-01,"株式会社伊藤製作所",,301,"東京都","千代田区","神田西福田町２番５号伊藤製作所ビル",,13,101,1010037,,,,,,,2015-10-05,1,,,,,"イトウセイサクショ",0
2,1010001054984,12,0,2024-07-12,2024-07-01,"株式会社ピー・アール現代",,301,"東京都","中央区","日本橋小伝馬町１番３号",,13,102,1030001,,,,,,,2015-10-05,1,,,,,"ピーアールゲンダイ",0
3,1010001117576,12,0,2024-07-12,2024-07-09,"槻谷寛子ＤＯ　ＣＯＯＫ株式会社",,301,"千葉県","船橋市","西船６丁目５番２５号",,12,204,2730031,,,,,,,2015-10-05,1,,,,,"ツキタニヒロコドゥークック",0
4,1010001124119,21,0,2024-07-12,2024-07-01,"株式会社ホスピタリティコミュニケーションズ",,301,"東京都","千代田区","神田錦町２丁目５番１６号",,13,101,1010054,,,2024-07-01,11,9010001094544,"令和６年７月１日東京都千代田区神田錦町二丁目５番１６号株式会社ホスピタリティパートナーズ（9010001094544）に合併し解散",2015-10-05,1,,,,,"ホスピタリティコミュニケーションズ",0
5,1010001203013,01,1,2024-07-12,2019-08-07,"株式会社ｗａｙｏｕｔ",,301,"東京都","中央区","銀座１丁目１５－７",,13,102,1040061,,,,,,,2019-08-07,0,,,,,"ウェイアウト",0
6,1010001203013,12,1,2024-07-12,2019-11-05,"株式会社ｗａｙｏｕｔ",,301,"東京都","中央区","日本橋室町１丁目１２－１２",,13,102,1030022,,,,,,,2019-08-07,0,,,,,"ウェイアウト",0
7,1010001203013,12,1,2024-07-12,2023-05-01,"株式会社ｗａｙｏｕｔ",,301,"東京都","千代田区","有楽町１丁目２－２",,13,101,1000006,,,,,,,2019-08-07,0,,,,,"ウェイアウト",0
8,1010001203013,11,1,2024-07-12,2023-05-01,"株式会社Ｗａｙｏｕｔ",,301,"東京都","千代田区","有楽町１丁目２－２",,13,101,1000006,,,,,,,2019-08-07,0,,,,,"ウェイアウト",0
9,1010001203013,12,1,2024-07-12,2023-07-03,"株式会社Ｗａｙｏｕｔ",,301,"東京都","千代田区","丸の内１丁目９－１",,13,101,1000005,,,,,,,2019-08-07,0,,,,,"ウェイアウト",0
10,1010001203013,12,1,2024-07-12,2024-07-01,"株式会社Ｗａｙｏｕｔ",,301,"東京都","千代田区","丸の内１丁目６番５号",,13,101,1000005,,,,,,,2019-08-07,1,,,,,"ウェイアウト",0
11,1010001228654,01,1,2024-07-12,2022-08-09,"株式会社クレッターン",,301,"東京都","千代田区","丸の内１丁目８番２号鉄鋼ビルディング４階",,13,101,1000005,,,,,,,2022-08-09,0,,,,,,0
12,1010001228654,12,1,2024-07-12,2023-07-10,"株式会社クレッターン",,301,"東京都","千代田区","神田須田町１丁目１４番１号ヒューリック神田須田町ビル３階",,13,101,1010041,,,,,,,2022-08-09,0,,,,,,0
13,1010001228654,12,1,2024-07-12,2024-07-01,"株式会社クレッターン",,301,"東京都","千代田区","東神田１丁目１５番９号",,13,101,1010031,,,,,,,2022-08-09,1,,,,,,0
14,1010001229264,12,0,2024-07-12,2024-07-01,"株式会社ＥＬＩＮＨＡ　Ｊａｐａｎ",,301,"東京都","中央区","銀座１丁目１２番４号",,13,102,1040061,,,,,,,2022-09-07,1,,,,,"エリナジャパン",0
15,1010001239643,12,0,2024-07-12,2024-07-10,"株式会社ＰＯＩＮＴＦＵＮ",,301,"東京都","港区","六本木１丁目３番５０号",,13,103,1060032,,,,,,,2023-11-01,1,,,,,"ポイントファン",0
16,1010001246482,01,0,2024-07-12,2024-07-12,"株式会社ＴｒｉＶａｎｃｅ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2024-07-12,1,,,,,"トリバンス",0
17,1010001246490,01,0,2024-07-12,2024-07-12,"ＲＡＤＩＸ企画株式会社",,301,"東京都","千代田区","神田佐久間町３丁目３８番地",,13,101,1010025,,,,,,,2024-07-12,1,,,,,"ラディックスキカク",0
18,1010001246508,01,0,2024-07-12,2024-07-12,"ＣｏＬｅａｄ株式会社",,301,"東京都","千代田区","鍛冶町２丁目７番４号ヨウコービル５Ｆ",,13,101,1010044,,,,,,,2024-07-12,1,,,,,"コリード",0
19,1010001246532,01,0,2024-07-12,2024-07-12,"Ａｓｓｅｔ　ｍａｎａｇｅｍｅｎｔ株式会社",,301,"東京都","中央区","日本橋馬喰町２丁目３番３号",,13,102,1030002,,,,,,,2024-07-12,1,,,,,"アセットマネジメント",0
20,1010002052145,12,0,2024-07-12,2024-07-01,"有限会社アフロメカ",,302,"東京都","千代田区","麹町４丁目８－１",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"アフロメカ",0
21,1010003024911,12,0,2024-07-12,2024-07-01,"スマブレラ合同会社",,305,"東京都","中央区","日本橋蛎殻町１丁目１８－１",,13,102,1030014,,,,,,,2017-02-27,1,,,,,"スマブレラ",0
22,1010003027765,21,0,2024-07-12,2024-07-01,"合同会社福田事務所",,305,"東京都","中央区","佃２丁目２番１０号",,13,102,1040051,,,2024-07-01,11,5010003030583,"令和６年６月３０日東京都中央区佃二丁目２番１０－１３０３号合同会社フクタ（5010003030583）に合併し解散",2018-06-21,1,,,,,"フクダジムショ",0
23,1010003044257,01,0,2024-07-12,2024-07-12,"ソーラースフェーン合同会社",,305,"東京都","千代田区","麹町２丁目８番地ＭＬＣ麹町ビル４階フィンポート税理士法人内",,13,101,1020083,,,,,,,2024-07-12,1,,,,,"ソーラースフェーン",0
24,1010005010752,01,1,2024-07-12,2015-10-05,"特定非営利活動法人仕事と子育てカウンセリングセンター",,399,"東京都","中央区","築地２丁目１２番１０号築地ＭＦビル２６号館５０１",,13,102,1040045,,,,,,,2015-10-05,0,,,,,,0
25,1010005010752,12,1,2024-07-12,2024-06-17,"特定非営利活動法人仕事と子育てカウンセリングセンター",,399,"東京都","中央区","築地２丁目１２番１０号ビルネット築地ビル５階",,13,102,1040045,,,,,,,2015-10-05,0,,,,,,0
26,1010005010752,12,1,2024-07-12,2024-07-01,"特定非営利活動法人仕事と子育てカウンセリングセンター",,399,"東京都","中央区","銀座５丁目１４番５号７階",,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
27,1010005023556,11,0,2024-07-12,2024-07-01,"一般社団法人フジ銀座協会",,399,"東京都","中央区","銀座１丁目２３番１０－２０４号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"フジギンザキョウカイ",0
28,1010101014252,12,0,2024-07-12,2024-07-03,"株式会社静音楽事務所",,301,"東京都","世田谷区","瀬田５丁目３９番２０号プライムメゾン用賀砧公園１００１号",,13,112,1580095,,,,,,,2020-07-07,1,,,,,"シズカオンガクジムショ",0
29,1010103002387,01,0,2024-07-12,2024-07-12,"安達合同会社",,305,"東京都","八王子市","小比企町５３６番地３０守屋コーポ１０３号室",,13,201,1930934,,,,,,,2024-07-12,1,,,,,"アンタツ",0
30,1010401111633,01,1,2024-07-12,2015-10-05,"株式会社カメオ",,301,"東京都","港区","三田１丁目５－５ファーストアパートメンツ三田２０５",,13,103,1080073,,,,,,,2015-10-05,0,,,,,"カメオ",0
31,1010401111633,12,1,2024-07-12,2017-10-27,"株式会社カメオ",,301,"福岡県","久留米市","荒木町荒木１９５０番地１",,40,203,8300063,,,,,,,2015-10-05,1,,,,,"カメオ",0
32,1010401137645,12,0,2024-07-12,2024-07-09,"ソシオフードサービス株式会社",,301,"神奈川県","横浜市西区","みなとみらい２丁目２番１号ランドマークタワー１２階",,14,103,2200012,,,,,,,2018-04-06,1,,,,,"ソシオフードサービス",0
33,1010401157437,12,0,2024-07-12,2024-07-10,"ＩＮＳＰＩＲＥ　ＣＲＥＡＴＩＯＮ株式会社",,301,"静岡県","熱海市","上多賀字赤根９８０番地の３オーシャンビュー赤根崎３１０号",,22,205,4130101,,,,,,,2021-01-14,1,,,,,"インスパイアクリエイション",0
34,1010401183706,01,0,2024-07-12,2024-07-12,"株式会社えん",,301,"東京都","港区","南麻布１丁目６番３１号タイガー南麻布８０３号室",,13,103,1060047,,,,,,,2024-07-12,1,,,,,"エン",0
35,1010401183714,01,0,2024-07-12,2024-07-12,"ＶＩＳＩＯＮＯＩＤ株式会社",,301,"東京都","港区","芝２丁目２８番１１号芝ＭＫビル７Ｆ",,13,103,1050014,,,,,,,2024-07-12,1,,,,,"ビジョンノイド",0
36,1010401183730,01,0,2024-07-12,2024-07-12,"株式会社ＭｏｎＭＩＲＡＩ",,301,"東京都","港区","高輪４丁目１９－１１－１０８号",,13,103,1080074,,,,,,,2024-07-12,1,,,,,"モンミライ",0
37,1010403010065,01,1,2024-07-12,2015-10-05,"サンエジソンジャパンＳＰＣ６合同会社",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,0,,,,,,0
38,1010403010065,11,1,2024-07-12,2016-03-14,"野尻太陽光発電所合同会社",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"ノジリタイヨウコウハツデンショ",0
39,1010403011121,01,1,2024-07-12,2015-10-05,"合同会社垂水高峠",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2015-10-05,1,,,,,"タルミタカトウゲ",0
40,1010403024453,21,0,2024-07-12,2024-06-28,"合同会社ＨｉＪｏＪｏ　Ｆｕｎｄ１４",,305,"東京都","港区","西新橋１丁目７番２号",,13,103,1050003,,,2024-06-28,01,,,2021-01-08,1,,,,,"ヒジョージョーファンドジュウヨン",0
41,1010403032984,01,0,2024-07-12,2024-07-12,"Ｇｌｙｄｗａｙｓ　Ａｓｉａ‐Ｐａｃｉｆｉｃ合同会社",,305,"東京都","港区","六本木１丁目４番５号アークヒルズサウスタワー１６階",,13,103,1060032,,,,,,,2024-07-12,1,,,,,"グライドウェイズアジアパシフィック",0
42,1010405009584,01,1,2024-07-12,2015-10-05,"特定非営利活動法人東ティモール日本文化センター",,399,"宮城県","仙台市泉区","高森５丁目２０番地の１高橋道郎気付",00082426,04,105,9813203,,,,,,,2015-10-05,0,,,,,"ヒガシティモールニホンブンカセンター",0
43,1010405009584,21,0,2024-07-12,2024-06-27,"特定非営利活動法人東ティモール日本文化センター",,399,"宮城県","仙台市泉区","高森５丁目２０番地の１高橋道郎気付",00082426,04,105,9813203,,,2024-06-27,01,,,2015-10-05,1,,,,,"ヒガシティモールニホンブンカセンター",0
44,1010405023379,01,0,2024-07-12,2024-07-12,"行政書士法人芝トラスト",,399,"東京都","港区","新橋４丁目５番１号アーバン新橋ビル９階",,13,103,1050004,,,,,,,2024-07-12,1,,,,,"シバトラスト",0
45,1010501040419,12,0,2024-07-12,2024-07-10,"株式会社新興",,301,"東京都","渋谷区","幡ヶ谷２丁目３７番１６号セレッソ幡ヶ谷４０１",,13,113,1510072,,,,,,,2016-12-16,1,,,,,"シンコウ",0
46,1010501049047,12,0,2024-07-12,2024-07-10,"株式会社メタバース",,301,"東京都","港区","六本木６丁目１２番２－３３０２号",,13,103,1060032,,,,,,,2022-07-04,1,,,,,"メタバース",0
47,1010501052587,01,0,2024-07-12,2024-07-12,"幸人不動産株式会社",,301,"東京都","台東区","松が谷１丁目９番１５号石倉ビル",,13,106,1110036,,,,,,,2024-07-12,1,,,,,"コウジンフドウサン",0
48,1010501052595,01,0,2024-07-12,2024-07-12,"虎虎株式会社",,301,"東京都","台東区","松が谷２丁目９番１－４０１号",,13,106,1110036,,,,,,,2024-07-12,1,,,,,"フフ",0
49,1010501052604,01,0,2024-07-12,2024-07-12,"エバージャパン株式会社",,301,"東京都","台東区","東上野３丁目２１番７福井ビル４０２室",,13,106,1100015,,,,,,,2024-07-12,1,,,,,"エバージャパン",0
50,1010601065547,01,0,2024-07-12,2024-07-12,"ハピネスセキュリティ株式会社",,301,"東京都","墨田区","江東橋４丁目２７番１４号楽天地ビル",,13,107,1300022,,,,,,,2024-07-12,1,,,,,"ハピネスセキュリティ",0
51,1010701002557,12,0,2024-07-12,2024-07-08,"株式会社ＫＤＴＪａｐａｎ",,301,"東京都","品川区","西五反田８丁目１番２号第２平森ビル９階",,13,109,1410031,,,,,,,2015-10-05,1,,,,,"ケィディティージャパン",0
52,1010701021912,01,1,2024-07-12,2015-10-05,"株式会社セールスサポート",,301,"東京都","江東区","永代１丁目２番７号",,13,108,1350034,,,,,,,2015-10-05,0,,,,,"セールスサポート",0
53,1010701021912,12,1,2024-07-12,2015-12-11,"株式会社セールスサポート",,301,"東京都","渋谷区","南平台町１６番２５号",,13,113,1500036,,,,,,,2015-10-05,0,,,,,"セールスサポート",0
54,1010701021912,12,1,2024-07-12,2024-06-27,"株式会社セールスサポート",,301,"東京都","渋谷区","渋谷２丁目２１番１号渋谷ヒカリエ３２Ｆ",,13,113,1500002,,,,,,,2015-10-05,1,,,,,"セールスサポート",0
55,1010703003719,01,1,2024-07-12,2017-07-20,"コーラルスター合同会社",,305,"東京都","品川区","東品川１丁目１９番１０号１階",,13,109,1400002,,,,,,,2017-07-20,0,,,,,"コーラルスター",0
56,1010703003719,12,0,2024-07-12,2024-07-08,"コーラルスター合同会社",,305,"東京都","豊島区","池袋３丁目１０番５号ラフィスタ池袋４０３号",,13,116,1710014,,,,,,,2017-07-20,1,,,,,"コーラルスター",0
57,1010801008883,01,1,2024-07-12,2015-10-05,"日本ヱボナイト株式会社",,301,"東京都","大田区","西六郷４丁目３６番５号",,13,111,1440056,,,,,,,2015-10-05,1,,,,,"ニッポンヱボナイト",0
58,1010803004781,12,0,2024-07-12,2024-07-09,"Ｙ‐ＭＡｐｒｏｄｕｃｔ合同会社",,305,"東京都","世田谷区","等々力４丁目５番９号ラ・パルフェ・ド・シャリテ２０３",,13,112,1580082,,,,,,,2023-12-15,1,,,,,"ワイマプロダクト",0
59,1011001072150,11,0,2024-07-12,2024-07-04,"株式会社クリエイティブパープル",,301,"東京都","港区","六本木３丁目１６番３５号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"クリエイティブパープル",0
60,1011001114729,12,0,2024-07-12,2024-07-08,"株式会社Ｅｘｒａｉｌ",,301,"北海道","札幌市中央区","大通西１４丁目１番１３号北日本南大通ビル１０階",,01,101,0600042,,,,,,,2017-02-10,1,,,,,"エクスレール",0
61,1011001130148,21,0,2024-07-12,2024-07-10,"株式会社Ｖａｌｖｅ",,301,"東京都","渋谷区","代官山町１３－７ベルビー代官山１Ｆ",,13,113,1500034,,,2024-07-10,01,,,2019-10-02,1,,,,,"バルブ",0
62,1011001163247,01,0,2024-07-12,2024-07-12,"ゼリナス株式会社",,301,"東京都","渋谷区","神宮前６丁目３番１０号",,13,113,1500001,,,,,,,2024-07-12,1,,,,,"ゼリナス",0
63,1011003015223,12,0,2024-07-12,2024-07-05,"合同会社ＢＵＫＡＳ",,305,"埼玉県","川口市","並木１丁目１１－１",,11,203,3320034,,,,,,,2022-08-16,1,,,,,"ブーカス",0
64,1011003019570,01,0,2024-07-12,2024-07-12,"合同会社ＬＥＡＤＥＲＳ　ＷＯＲＫＳ",,305,"東京都","渋谷区","恵比寿西２丁目８番４号ＥＸ恵比寿西ビル５階",,13,113,1500021,,,,,,,2024-07-12,1,,,,,"リーダーズワークス",0
65,1011101027327,71,0,2024-07-12,2024-07-02,"株式会社グローバル住販",,301,"東京都","新宿区","西新宿２丁目４番１号",,13,104,1600023,,,,,,"令和６年７月１日東京都新宿区西新宿二丁目４番１号細沼興業株式会社（7013301011229）を合併",2015-10-05,1,,,,,"グローバルジュウハン",0
66,1011101037508,11,0,2024-07-12,2024-07-08,"デジタルアクセルズ株式会社",,301,"東京都","練馬区","春日町１丁目２０番２号",,13,120,1790074,,,,,,,2015-10-05,1,,,,,"デジタルアクセルズ",0
67,1011101049602,12,0,2024-07-12,2024-06-11,"スキルエンジン株式会社",,301,"東京都","千代田区","有楽町２丁目７－１有楽町イトシアビル１２Ｆ",,13,101,1000006,,,,,,,2015-10-05,1,,,,,"スキルエンジン",0
68,1011201017681,12,0,2024-07-12,2024-07-08,"株式会社ＩＴワークス",,301,"千葉県","千葉市中央区","港町１２番１１号",,12,101,2600831,,,,,,,2015-10-05,1,,,,,"アイティワークス",0
69,1011201019059,01,1,2024-07-12,2016-05-11,"ブレイズ株式会社",,301,"東京都","中野区","本町５丁目３７番８号",,13,114,1640012,,,,,,,2016-05-11,0,,,,,"ブレイズ",0
70,1011201019059,12,0,2024-07-12,2024-07-08,"ブレイズ株式会社",,301,"東京都","練馬区","関町北４丁目３５番５号",,13,120,1770051,,,,,,,2016-05-11,1,,,,,"ブレイズ",0
71,1011301002336,21,0,2024-07-12,2024-07-08,"五光産業株式会社",,301,"東京都","杉並区","上井草１丁目１８番３号",,13,115,1670023,,,2024-07-08,01,,,2015-10-05,1,,,,,"ゴコウサンギョウ",0
72,1011402003720,01,1,2024-07-12,2015-10-05,"有限会社サンケイ測量設計",,302,"東京都","板橋区","板橋１丁目４４番５号",,13,119,1730004,,,,,,,2015-10-05,1,,,,,"サンケイソクリョウセッケイ",0
73,1011501004280,21,0,2024-07-12,2024-07-08,"細川ビル株式会社",,301,"埼玉県","川口市","大字差間８３番地の７",,11,203,3330816,,,2024-07-08,01,,,2015-10-05,1,,,,,"ホソカワビル",0
74,1011601005179,21,0,2024-07-12,2024-07-01,"ｂｌｏｏｍ株式会社",,301,"東京都","中央区","築地２丁目１番１６号",,13,102,1040045,,,2024-07-01,11,7011601024157,"令和６年７月１日東京都中央区築地２－１－１６Ｆｒｕｉｔｓ株式会社（7011601024157）に合併し解散",2015-10-05,1,,,,,"ブルーム",0
75,1011601027900,01,0,2024-07-12,2024-07-12,"Ｇｏｌｄ　ＢａａＳ株式会社",,301,"東京都","練馬区","土支田３丁目２７番１８号",,13,120,1790076,,,,,,,2024-07-12,1,,,,,"ゴールドバース",0
76,1011603004385,01,0,2024-07-12,2024-07-12,"ＫｒｕｅｌＷｏｒｌｄ合同会社",,305,"東京都","練馬区","関町南４丁目１５番２－４０３号",,13,120,1770053,,,,,,,2024-07-12,1,,,,,"クルエルワールド",0
77,1011702002240,21,0,2024-07-12,2024-07-04,"有限会社大島自動車",,302,"東京都","江戸川区","松島１丁目２０番２２号",,13,123,1320031,,,2024-07-04,01,,,2015-10-05,1,,,,,"オオシマジドウシャ",0
78,1011703001885,12,0,2024-07-12,2024-07-08,"合同会社ブライソン",,305,"東京都","江戸川区","中葛西４丁目９番２０号",,13,123,1340083,,,,,,,2017-11-15,1,,,,,,0
