1,1010001113872,01,1,2023-02-22,2015-10-05,"フォースバレー・コンシェルジュ株式会社",,301,"東京都","千代田区","麹町５丁目３番",,13,101,1020083,,,,,,,2015-10-05,0,,,,,"フォースバレーコンシェルジュ",0
2,1010001113872,12,1,2023-02-22,2020-03-16,"フォースバレー・コンシェルジュ株式会社",,301,"東京都","千代田区","麹町６丁目６番２号",,13,101,1020083,,,,,,,2015-10-05,1,,,,,"フォースバレーコンシェルジュ",0
3,1010001118194,01,1,2023-02-22,2015-10-05,"株式会社ファースト・トラック",,301,"東京都","中央区","日本橋浜町１丁目９番１号",,13,102,1030007,,,,,,,2015-10-05,1,,,,,"ファーストトラック",0
4,1010001132336,01,1,2023-02-22,2015-10-05,"株式会社サンワコーポレーション",,301,"東京都","文京区","水道１丁目５番１０号",,13,105,1120005,,,,,,,2015-10-05,1,,,,,"サンワコーポレーシュン",0
5,1010001137483,01,1,2023-02-22,2015-10-05,"株式会社嶋倉育英会",,301,"東京都","中央区","銀座４丁目１１番６号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"シマクライクエイカイ",0
6,1010001169254,12,0,2023-02-22,2023-02-17,"デジタルワールド株式会社",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
7,1010001172373,01,1,2023-02-22,2015-12-16,"株式会社セレクトホテルズグループ",,301,"東京都","千代田区","九段北１丁目１３番５号ヒューリック九段ビル１２Ｆ",,13,101,1020073,,,,,,,2015-12-16,1,,,,,"セレクトホテルズグループ",0
8,1010001205430,12,0,2023-02-22,2023-02-21,"ＦＥＥＬ　Ｊ株式会社",,301,"東京都","中央区","日本橋堀留町２丁目２番地６号則武ビル３階",,13,102,1030012,,,,,,,2019-11-19,1,,,,,"フィールジェイ",0
9,1010001208755,01,1,2023-02-22,2020-04-09,"三井物産デジタル・アセットマネジメント株式会社",,301,"東京都","中央区","東日本橋３丁目４番１８号",,13,102,1030004,,,,,,,2020-04-09,0,,,,,"ミツイブッサンデジタルアセットマネジメント",0
10,1010001208755,12,1,2023-02-22,2022-08-04,"三井物産デジタル・アセットマネジメント株式会社",,301,"東京都","中央区","日本橋堀留町１丁目９番８号",,13,102,1030012,,,,,,,2020-04-09,1,,,,,"ミツイブッサンデジタルアセットマネジメント",0
11,1010001213524,01,1,2023-02-22,2020-11-06,"礒野アセットマネジメント株式会社",,301,"東京都","千代田区","丸の内１丁目８番２号鉄鋼ビルディング４階",,13,101,1000005,,,,,,,2020-11-06,0,,,,,"イソノアセットマネジメント",0
12,1010001213524,12,1,2023-02-22,2021-04-08,"礒野アセットマネジメント株式会社",,301,"東京都","千代田区","永田町２丁目１１番１号山王パークタワー３階",,13,101,1000014,,,,,,,2020-11-06,1,,,,,"イソノアセットマネジメント",0
13,1010001232128,01,1,2023-02-22,2023-01-12,"株式会社ＴＡＥＺ",,301,"東京都","中央区","京橋３丁目３－１３平和ビル３号館３Ｆ",,13,102,1040031,,,,,,,2023-01-12,1,"TAEZ Inc.","Tokyo","3F, Heiwa Building No.3, 3-3-13 Kyobashi, Chuo ku",,"タエズ",0
14,1010001233233,01,0,2023-02-22,2023-02-22,"株式会社ＯＮＥ　ＳＨＥＥＮ",,301,"東京都","千代田区","神田練塀町３富士ソフト秋葉原ビル１２Ｆ",,13,101,1010022,,,,,,,2023-02-22,1,,,,,"ワンシーン",0
15,1010003019184,01,1,2023-02-22,2015-10-05,"合同会社シークレット・サービス",,305,"東京都","中央区","銀座６丁目４番８号ニューギンザビル３号館地上７階",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"シークレットサービス",0
16,1010003019184,12,0,2023-02-22,2023-02-17,"合同会社シークレット・サービス",,305,"広島県","広島市西区","高須４丁目１１番７号（１０５）",,34,104,7330871,,,,,,,2015-10-05,1,,,,,"シークレットサービス",0
17,1010003023962,01,1,2023-02-22,2016-08-15,"ＳＡＫＡＥ　ＧＬＯＢＡＬ　ＳＯＬＵＴＩＯＮ合同会社",,305,"東京都","中央区","日本橋３丁目２番１４号新槇町ビル別館第一２階",,13,102,1030027,,,,,,,2016-08-15,0,,,,,"サカエグローバルソリューション",0
18,1010003023962,12,1,2023-02-22,2017-07-20,"ＳＡＫＡＥ　ＧＬＯＢＡＬ　ＳＯＬＵＴＩＯＮ合同会社",,305,"埼玉県","さいたま市緑区","美園６丁目３０番地１－２０５号",,11,109,3360967,,,,,,,2016-08-15,0,,,,,"サカエグローバルソリューション",0
19,1010003023962,11,1,2023-02-22,2021-09-24,"ＳＡＫＡＥ　ＧＬＯＢＡＬ　ＳＯＬＵＴＩＯＮ株式会社",,301,"埼玉県","さいたま市緑区","美園６丁目３０番地１－２０５号",,11,109,3360967,,,,,,,2016-08-15,0,,,,,"サカエグローバルソリューション",0
20,1010003023962,12,0,2023-02-22,2023-02-14,"ＳＡＫＡＥ　ＧＬＯＢＡＬ　ＳＯＬＵＴＩＯＮ株式会社",,301,"山梨県","笛吹市","一宮町金田１２９６番地４",,19,211,4050079,,,,,,,2016-08-15,1,,,,,"サカエグローバルソリューション",0
21,1010003033318,21,0,2023-02-22,2023-02-16,"日光Ｐｌｕｓ１４合同会社１２",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,2023-02-16,01,,,2020-10-19,1,,,,,"ニッコウプラスフォーティーンイチニー",0
22,1010003033714,12,0,2023-02-22,2023-02-13,"アクティブリーシング５号合同会社",,305,"東京都","千代田区","麹町４丁目７番２号",,13,101,1020083,,,,,,,2020-12-11,1,,,,,"アクティブリーシングゴゴウ",0
23,1010003034530,12,0,2023-02-22,2023-02-13,"アクティブリーシング９号合同会社",,305,"東京都","千代田区","麹町４丁目７番２号",,13,101,1020083,,,,,,,2021-04-02,1,,,,,"アクティブリーシングキュウゴウ",0
24,1010401081265,12,0,2023-02-22,2023-02-20,"株式会社アルディナ・ビジュアル",,301,"東京都","港区","東麻布１丁目５番３号パシフィックビル７Ｆ",,13,103,1060044,,,,,,,2015-10-05,1,,,,,"アルディナビジュアル",0
25,1010401087080,01,1,2023-02-22,2015-10-05,"株式会社デンマークヨーグルト",,301,"東京都","港区","三田２丁目１４番５号",,13,103,1080073,,,,,,,2015-10-05,0,,,,,"デンマークヨーグルト",0
26,1010401087080,12,1,2023-02-22,2023-02-09,"株式会社デンマークヨーグルト",,301,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"デンマークヨーグルト",0
27,1010401087485,01,1,2023-02-22,2015-10-05,"エムアイティーフーズ株式会社",,301,"東京都","港区","赤坂６丁目１５番１号",,13,103,1070052,,,,,,,2015-10-05,0,,,,,"エムアイティーフーズ",0
28,1010401087485,12,1,2023-02-22,2023-02-10,"エムアイティーフーズ株式会社",,301,"東京都","港区","赤坂４丁目９番１７号",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"エムアイティーフーズ",0
29,1010401104694,21,0,2023-02-22,2023-02-10,"株式会社ヒューマンクロス",,301,"東京都","港区","高輪３丁目２６番３３号",,13,103,1080074,,,2023-02-10,01,,,2015-10-05,1,,,,,"ヒューマンクロス",0
30,1010401120114,12,0,2023-02-22,2023-02-20,"成上株式会社",,301,"東京都","三鷹市","新川２丁目１４番３８号－１",,13,204,1810004,,,,,,,2015-10-05,1,,,,,"セイジョウ",0
31,1010401151191,12,0,2023-02-22,2023-02-20,"ケアプラス株式会社",,301,"東京都","目黒区","上目黒２丁目９番１号中目黒ＧＳ第１ビル５階",,13,110,1530051,,,,,,,2020-02-20,1,,,,,"ケアプラス",0
32,1010401158550,12,0,2023-02-22,2023-02-10,"株式会社セイジェント",,301,"東京都","港区","南青山３丁目１番３６号",,13,103,1070062,,,,,,,2021-03-08,1,,,,,"セイジェント",0
33,1010401171974,12,0,2023-02-22,2023-02-20,"株式会社健高ホールディングス",,301,"東京都","中央区","銀座７丁目１１番３号矢島ビル８階",,13,102,1040061,,,,,,,2023-01-19,1,,,,,"ケンコウホールディングス",0
34,1010401172626,01,0,2023-02-22,2023-02-22,"ライブリックス株式会社",,301,"東京都","港区","南青山３丁目８番４０号青山センタービル２階",,13,103,1070062,,,,,,,2023-02-22,1,,,,,"ライブリックス",0
35,1010401172650,01,0,2023-02-22,2023-02-22,"株式会社Ｔａｉｌｏｒ　Ｍｅａｌ",,301,"東京都","港区","南青山３丁目１番３６号青山丸竹ビル６Ｆ",,13,103,1070062,,,,,,,2023-02-22,1,,,,,"テイラーミール",0
36,1010401172675,01,0,2023-02-22,2023-02-22,"株式会社ＳｉＸＳ",,301,"東京都","港区","六本木３丁目１６番１３－１１０１号",,13,103,1060032,,,,,,,2023-02-22,1,,,,,"シックス",0
37,1010403028974,01,0,2023-02-22,2023-02-22,"合同会社伊藤彦七商店",,305,"東京都","港区","三田２丁目１４番５号１００３",,13,103,1080073,,,,,,,2023-02-22,1,,,,,"イトウヒコシチショウテン",0
38,1010403029584,01,0,2023-02-22,2023-02-22,"合同会社ファイブ",,305,"東京都","港区","海岸３丁目２１番７－１２０１号",,13,103,1080022,,,,,,,2023-02-22,1,,,,,"ファイブ",0
39,1010405021762,01,0,2023-02-22,2023-02-22,"特定非営利活動法人ＮＩＰＰＯＮ・ＳＹＭＰＨＯＮＹ",,399,"東京都","港区","赤坂３丁目１５－４レアルタ赤坂ビル４Ｆ",,13,103,1070052,,,,,,,2023-02-22,1,,,,,"ニッポンシンフォニー",0
40,1010405021804,01,0,2023-02-22,2023-02-22,"一般社団法人圧入締固研究機構",,399,"東京都","港区","芝４丁目６番１２号",,13,103,1080014,,,,,,,2023-02-22,1,,,,,"アツニュウシメカタメケンキュウキコウ",0
41,1010501030790,01,1,2023-02-22,2015-10-05,"株式会社ディーズラボ",,301,"東京都","台東区","台東３丁目７番３号和合ビル３階３０１号室",,13,106,1100016,,,,,,,2015-10-05,0,,,,,"ディーズラボ",0
42,1010501030790,12,1,2023-02-22,2023-02-20,"株式会社ディーズラボ",,301,"東京都","台東区","上野２丁目１２番１８号池之端ヒロハイツ２階",,13,106,1100005,,,,,,,2015-10-05,1,,,,,"ディーズラボ",0
43,1010501045608,12,0,2023-02-22,2023-02-17,"３＆Ｆ　ＦＡＭＩＬＹ　ＯＦＦＩＣＥ株式会社",,301,"東京都","中央区","日本橋小伝馬町２１番１号６Ｆ",,13,102,1030001,,,,,,,2020-04-14,1,,,,,"スリーアンドエフファミリーオフィス",0
44,1010502021590,01,1,2023-02-22,2015-10-05,"有限会社新陽開発",,302,"東京都","台東区","東上野２丁目１８番２２号",,13,106,1100015,,,,,,,2015-10-05,1,,,,,"シンヨウカイハツ",0
45,1010601056323,12,0,2023-02-22,2023-02-17,"中京国際株式会社",,301,"東京都","港区","虎ノ門１丁目１７番１号虎ノ門ヒルズビジネスタワー１５階",,13,103,1050001,,,,,,,2019-10-30,1,,,,,"チュウキョウコクサイ",0
46,1010601062643,01,0,2023-02-22,2023-02-22,"株式会社リリリＣｒｅａｔｉｖｅＯｆｆｉｃｅ",,301,"東京都","墨田区","本所１丁目２８番４号ラ・カージュ本所１０２号室",,13,107,1300004,,,,,,,2023-02-22,1,,,,,"リリリクリエイティブオフィス",0
