sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010001193304,登記記録の閉鎖等,0,2022-03-10,2022-03-07,株式会社ＩＰＭジャパン,,株式会社,東京都,千代田区,麹町５丁目３番４号,,13,101,1020083,,,2022-03-07,清算の結了等,,,2018-07-13,1,,,,,アイピーエムジャパン,0
12,1010001193790,登記記録の閉鎖等,0,2022-03-10,2022-03-08,株式会社Ｔｒｅｅ　Ｆｉｅｌｄ,,株式会社,東京都,中央区,京橋３丁目１番１号東京スクエアガーデン,,13,102,1040031,,,2022-03-08,合併による解散等,7010501023269,令和４年３月１日東京都台東区東上野一丁目１番１４号株式会社大都技研（7010501023269）に合併し解散,2018-08-02,1,,,,,ツリーフィールド,0
13,1010001194269,登記記録の閉鎖等,0,2022-03-10,2022-03-03,大日本貿易株式会社,,株式会社,東京都,港区,虎ノ門５丁目１３番１号虎ノ門４０ＭＴビル,,13,103,1050001,,,2022-03-03,清算の結了等,,,2018-08-22,1,,,,,ダイニッポンボウエキ,0
82,1020005013738,登記記録の閉鎖等,0,2022-03-10,2022-03-07,ＮＰＯ法人能見台南キッズクラブ,,その他の設立登記法人,神奈川県,横浜市金沢区,釜利谷東４丁目２０番１２号,,14,108,2360042,,,2022-03-07,清算の結了等,,,2018-06-27,1,,,,,ノウケンダイミナミキッズクラブ,0
90,1030001068512,登記記録の閉鎖等,0,2022-03-10,2022-03-07,ラーニング・システムズ株式会社,,株式会社,埼玉県,越谷市,南越谷１丁目２８７６番１－１階Ａ５－１号室,,11,222,3430845,,,2022-03-07,清算の結了等,,,2015-10-05,1,,,,,ラーニングシステムズ,0
91,1030001085342,登記記録の閉鎖等,0,2022-03-10,2022-03-07,ＪＦＥ建材加工株式会社,,株式会社,埼玉県,熊谷市,三ヶ尻６１００番地,,11,202,3600843,,,2022-03-07,合併による解散等,2010001101505,令和４年３月１日東京都港区港南一丁目２番７０号ＪＦＥ建材株式会社（2010001101505）に合併し解散,2015-10-05,1,,,,,ジェイエフイーケンザイカコウ,0
97,1040001096883,登記記録の閉鎖等,0,2022-03-10,2022-03-02,株式会社アクシア,,株式会社,千葉県,君津市,東坂田４丁目３番３号,,12,225,2991144,,,2022-03-02,合併による解散等,9040001051658,令和４年３月１日千葉県君津市東坂田四丁目３番３号株式会社新昭和（9040001051658）に合併し解散,2016-09-12,1,,,,,アクシア,0
163,1140001115261,登記記録の閉鎖等,0,2022-03-10,2022-03-04,株式会社シェイシェイパール兵庫,,株式会社,兵庫県,神戸市中央区,北長狭通１丁目３０番３５号,,28,110,6500012,,,2022-03-04,清算の結了等,,,2019-10-31,1,,,,,シェイシェイパールヒョウゴ,0
166,1140002050103,登記記録の閉鎖等,0,2022-03-10,2022-03-07,有限会社パートナーズ,,有限会社,兵庫県,姫路市,青山西５丁目１番２１号,,28,201,6712224,,,2022-03-07,清算の結了等,,,2015-10-05,1,,,,,パートナーズ,0
195,1180305007580,登記記録の閉鎖等,0,2022-03-10,2022-02-14,天理教八樂分教会,,その他の設立登記法人,愛知県,新城市,八束穂字家前７７１番地,,23,221,4411318,,,2022-02-14,合併による解散等,5180305007577,令和４年２月１４日愛知県新城市字西入船１２番地天理教新城分教会（5180305007577）に合併し解散,2015-10-05,1,,,,,,0
196,1190001014558,登記記録の閉鎖等,0,2022-03-10,2022-03-08,関西工業株式会社,,株式会社,三重県,三重郡川越町,大字高松１２０番地,,24,344,5108121,,,2022-03-08,清算の結了等,,,2015-10-05,1,,,,,カンサイコウギョウ,0
208,1240001025533,登記記録の閉鎖等,0,2022-03-10,2022-03-02,呉宇部石灰株式会社,,株式会社,広島県,呉市,昭和町１１番１号,,34,202,7370027,,,2022-03-02,清算の結了等,,,2015-10-05,1,,,,,クレウベセッカイ,0
