1,1010001034929,12,0,2023-05-11,2023-05-09,"ＤＭ三井製糖ホールディングス株式会社",,301,"東京都","港区","芝５丁目２６番１６号",,13,103,1080014,,,,,,,2015-10-05,1,,,,,"ディーエムミツイセイトウホールディングス",0
2,1010001098619,71,0,2023-05-11,2023-04-03,"日鉄物流株式会社",,301,"東京都","中央区","日本橋１丁目１３番１号",,13,102,1030027,,,,,,"令和５年４月１日大阪市此花区桜島三丁目１０番４４号株式会社日物マリン（4120001228252）を合併令和５年４月１日山口県周南市代々木通二丁目２０番地徳山運輸株式会社（6250001010026）を合併",2015-10-05,1,,,,,"ニッテツブツリュウ",0
3,1010001150643,01,1,2023-05-11,2015-10-05,"株式会社マキノプランニング",,301,"東京都","文京区","千駄木３丁目４２番３号",,13,105,1130022,,,,,,,2015-10-05,0,,,,,"マキノプランニング",0
4,1010001150643,12,1,2023-05-11,2020-06-03,"株式会社マキノプランニング",,301,"東京都","文京区","千駄木２丁目１番９号",,13,105,1130022,,,,,,,2015-10-05,1,,,,,"マキノプランニング",0
5,1010001183040,21,0,2023-05-11,2023-04-26,"ＩＦＭ　Ｊａｐａｎ株式会社",,301,"東京都","中央区","日本橋兜町５番１号兜町第１平和ビル３Ｆ",,13,102,1030026,,,2023-04-26,01,,,2017-04-28,1,,,,,"アイエフエムジャパン",0
6,1010001207609,12,0,2023-05-11,2023-04-28,"ＮＥＸ－Ｔ　Ｊａｐａｎ株式会社",,301,"東京都","中央区","日本橋本町３丁目１０番１０号ファミール日本橋５０１号室",,13,102,1030023,,,,,,,2020-02-19,1,,,,,"ネックスティジャパン",0
7,1010001208391,12,0,2023-05-11,2023-05-08,"Ｐｒｏｊｅｃｔ　Ｏ株式会社",,301,"東京都","千代田区","九段北１丁目２番１１号",,13,101,1020073,,,,,,,2020-03-23,1,,,,,"プロジェクトオー",0
8,1010001230098,12,0,2023-05-11,2023-04-28,"株式会社煌・星",,301,"東京都","中央区","日本橋堀留町１丁目６番９号１階",,13,102,1030012,,,,,,,2022-10-13,1,,,,,"キラボシ",0
9,1010001234891,01,0,2023-05-11,2023-05-11,"株式会社Ｓｉｍｐｌｅ　Ｈｏｎｅｓｔｙ",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2023-05-11,1,,,,,"シンプルホネスティ",0
10,1010001235188,01,0,2023-05-11,2023-05-11,"株式会社たざき",,301,"東京都","中央区","銀座１丁目１２－４Ｎ＆Ｅ．ＢＬＤ．７階",,13,102,1040061,,,,,,,2023-05-11,1,,,,,"タザキ",0
11,1010003003320,11,0,2023-05-11,2023-05-02,"合名会社北原常次郎商店",,303,"東京都","国分寺市","本多４丁目１０番２４号",,13,214,1850011,,,,,,,2015-10-05,1,,,,,"キタハラツネジロウショウテン",0
12,1010401069426,01,1,2023-05-11,2015-10-05,"株式会社Ｎａｋａｎｅ　Ｐｒｏｄｕｃｔｉｏｎ",,301,"東京都","文京区","小石川３丁目１０番８号",,13,105,1120002,,,,,,,2015-10-05,0,,,,,"ナカネプロダクション",0
13,1010401069426,12,1,2023-05-11,2023-04-27,"株式会社Ｎａｋａｎｅ　Ｐｒｏｄｕｃｔｉｏｎ",,301,"東京都","文京区","小石川２丁目１９番１３号",,13,105,1120002,,,,,,,2015-10-05,1,,,,,"ナカネプロダクション",0
14,1010401092956,12,0,2023-05-11,2023-05-10,"リタポンテ株式会社",,301,"東京都","新宿区","上落合２丁目９番１６号",,13,104,1610034,,,,,,,2015-10-05,1,,,,,"リタポンテ",0
