1,1010001044837,01,1,2026-06-12,2015-10-05,"ザインエレクトロニクス株式会社",,301,"東京都","千代田区","神田美土代町９番地１",,13,101,1010053,,,,,,,2015-10-05,1,,,,,"ザインエレクトロニクス",0
2,1010001128887,12,0,2026-06-12,2026-05-27,"エコナビスタ株式会社",,301,"東京都","千代田区","神田小川町１丁目４番地",,13,101,1010052,,,,,,,2015-10-05,1,,,,,"エコナビスタ",0
3,1010001131494,11,0,2026-06-12,2026-05-21,"株式会社Ｚ’ｓテック",,301,"東京都","港区","麻布台１丁目３番１号",,13,103,1060041,,,,,,,2015-10-05,1,,,,,"ジーズテック",0
4,1010001132014,21,0,2026-06-12,2026-05-20,"Ｓｋｙ　Ｓｏｌａｒ　Ｊａｐａｎ株式会社",,301,"東京都","港区","東新橋１丁目５番２号汐留シティセンター８階",,13,103,1050021,,,2026-05-20,01,,,2015-10-05,1,,,,,"スカイソーラージャパン",0
5,1010001168082,21,0,2026-06-12,2026-05-25,"Ｓｉｍｐｌｉｓｈ株式会社",,301,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,2026-05-25,01,,,2015-10-05,1,,,,,,0
6,1010001220537,12,0,2026-06-12,2026-06-10,"Ｐａｐｒｉｋａ株式会社",,301,"東京都","渋谷区","道玄坂１丁目１２番１号渋谷マークシティＷ２２Ｆ",,13,113,1500043,,,,,,,2021-08-19,1,,,,,"パプリカ",0
7,1010001244841,11,0,2026-06-12,2026-05-27,"株式会社アトラスキャピタルＰＭ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆Ｅ、ＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2024-05-17,1,,,,,"アトラスキャピタルピーエム",0
8,1010001255343,12,0,2026-06-12,2026-06-01,"株式会社Ａｕｆｅｎｓｅ　Ｔｅｃｈｎｏｌｏｇｉｅｓ",,301,"東京都","千代田区","内幸町１丁目１番１号帝国ホテルタワー１５階",,13,101,1000011,,,,,,,2025-05-26,1,,,,,"オーフェンステクノロジーズ",0
9,1010001265994,01,0,2026-06-12,2026-06-12,"株式会社ＮＯＲＭＡＸ",,301,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２Ｆ",,13,102,1040061,,,,,,,2026-06-12,1,,,,,"ノーマックス",0
10,1010001266159,01,0,2026-06-12,2026-06-12,"実用本郷ホーム株式会社",,301,"東京都","文京区","小日向４丁目３番１３－２１３号",,13,105,1120006,,,,,,,2026-06-12,1,,,,,"ジツヨウホンゴウホーム",0
11,1010001266241,01,0,2026-06-12,2026-06-12,"Ａｔｌａｓ株式会社",,301,"東京都","千代田区","丸の内２丁目５番２号",,13,101,1000005,,,,,,,2026-06-12,1,,,,,"アトラス",0
12,1010003026453,21,0,2026-06-12,2026-05-26,"ＡＣＡプロパティーズ合同会社",,305,"東京都","千代田区","平河町２丁目１６番９号",,13,101,1020093,,,2026-05-26,01,,,2017-11-16,1,,,,,"エーシーエープロパティーズ",0
13,1010003034068,12,0,2026-06-12,2026-05-22,"合同会社東通Ｈｏｔｅｌｓ",,305,"東京都","中央区","新川１丁目１７番２４号",,13,102,1040033,,,,,,,2021-02-02,1,,,,,"トウツウホテルズ",0
14,1010003049801,01,1,2026-06-12,2025-12-22,"ダントー・アルプス系統用蓄電所Ｉ合同会社",,305,"東京都","中央区","銀座１丁目８番１６号３階",,13,102,1040061,,,,,,,2025-12-22,0,,,,,"ダントーアルプスケイトウヨウチクデンショアイ",0
15,1010003049801,11,1,2026-06-12,2026-03-17,"アルプスヒカル紀の川市系統用蓄電所ＧＴ合同会社",,305,"東京都","中央区","銀座１丁目８番１６号３階",,13,102,1040061,,,,,,,2025-12-22,0,,,,,"アルプスヒカルキノカワシケイトウヨウチクデンショジーティー",0
16,1010003049801,12,1,2026-06-12,2026-03-24,"アルプスヒカル紀の川市系統用蓄電所ＧＴ合同会社",,305,"神奈川県","横浜市神奈川区","鶴屋町１丁目８番地１ＡＬＰＳ横浜ビル",,14,102,2210835,,,,,,,2025-12-22,1,,,,,"アルプスヒカルキノカワシケイトウヨウチクデンショジーティー",0
17,1010003051674,01,0,2026-06-12,2026-06-12,"Ｋ．Ｒ．Ｉ．Ｔ．コンサルティング合同会社",,305,"東京都","中央区","日本橋馬喰町２丁目５番１１－１００５号",,13,102,1030002,,,,,,,2026-06-12,1,,,,,"クリットコンサルティング",0
18,1010003051699,01,0,2026-06-12,2026-06-12,"合同会社座間プロジェクト",,305,"東京都","中央区","日本橋１丁目４番１号",,13,102,1030027,,,,,,,2026-06-12,1,,,,,"ザマプロジェクト",0
19,1010003051724,01,0,2026-06-12,2026-06-12,"合同会社ＷＲＭＳＴ１号",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2026-06-12,1,,,,,"ダブリュアールエムエスティイチゴウ",0
20,1010005036319,12,0,2026-06-12,2026-06-01,"税理士法人ケイガン",,399,"東京都","中央区","築地１丁目９番１１号ムルーエ築地６０４",,13,102,1040045,,,,,,,2023-03-03,1,,,,,"ケイガン",0
21,1010005037135,12,0,2026-06-12,2026-06-01,"ななつぼし監査法人",,399,"東京都","千代田区","大手町１丁目３番１号",,13,101,1000004,,,,,,,2023-08-21,1,,,,,"ナナツボシ",0
22,1010401029891,12,0,2026-06-12,2026-06-01,"株式会社山口研磨砥石商会",00050680,301,"東京都","港区","白金１丁目２番１－Ｅ１５１０号",,13,103,1080072,,,,,,,2015-10-05,1,,,,,"ヤマグチケンマトイシショウカイ",0
23,1010401059393,21,0,2026-06-12,2026-06-02,"タッチビューティジャパン株式会社",,301,"東京都","世田谷区","下馬３丁目３９番３号",,13,112,1540002,,,2026-06-02,01,,,2015-10-05,1,,,,,"タッチビューティジャパン",0
24,1010401083229,12,0,2026-06-12,2026-06-01,"株式会社ＡＰ５",,301,"東京都","港区","虎ノ門２丁目６番１号虎ノ門ヒルズステーションタワー１７階",,13,103,1050001,,,,,,,2015-10-05,1,,,,,"エイピーファイブ",0
