sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001097629,登記記録の閉鎖等,0,2021-07-29,2021-07-16,株式会社アンティークモール銀座,,株式会社,東京都,中央区,銀座１丁目１５番１３－１１０４号,,13,102,1040061,,,2021-07-16,清算の結了等,,,2015-10-05,1,,,,,アンティークモールギンザ,0
33,1010701004693,登記記録の閉鎖等,0,2021-07-29,2021-07-20,株式会社ショー・コーポレーション,,株式会社,東京都,品川区,東大井５丁目２６番２２号,,13,109,1400011,,,2021-07-20,清算の結了等,,,2015-10-05,1,,,,,ショーコーポレーション,0
48,1010901047625,登記記録の閉鎖等,0,2021-07-29,2021-07-27,株式会社オレンジアンドカンパニー,,株式会社,東京都,世田谷区,奥沢８丁目９番３号,,13,112,1580083,,,2021-07-27,合併による解散等,2010001003387,令和３年７月１日東京都文京区湯島三丁目３１番３号株式会社ジェイメック（2010001003387）に合併し解散,2020-12-16,1,,,,,オレンジアンドカンパニー,0
61,1011101011272,登記記録の閉鎖等,0,2021-07-29,2021-07-14,ゼネラル・コミユニケーション・サービス株式会社,,株式会社,東京都,新宿区,新宿３丁目１２番４号新宿永谷タウンプラザ,,13,104,1600022,,,2021-07-14,清算の結了等,,,2015-10-05,1,,,,,,0
78,1012401012737,登記記録の閉鎖等,0,2021-07-29,2021-07-20,株式会社ダフィニージャパン,,株式会社,東京都,三鷹市,下連雀１丁目２０番１３号,,13,204,1810013,,,2021-07-20,清算の結了等,,,2015-10-05,1,,,,,ダフィニージャパン,0
88,1013302004658,登記記録の閉鎖等,0,2021-07-29,2021-07-20,有限会社シンセイビル管理,,有限会社,東京都,豊島区,池袋本町１丁目４５番９号,,13,116,1700011,,,2021-07-20,清算の結了等,,,2015-10-05,1,,,,,シンセイビルカンリ,0
95,1020001044167,登記記録の閉鎖等,0,2021-07-29,2021-07-15,三光興業株式会社,,株式会社,神奈川県,横浜市南区,井土ケ谷下町４１番地１０,,14,105,2320053,,,2021-07-15,清算の結了等,,,2015-10-05,1,,,,,サンコウコウギョウ,0
104,1020002021116,登記記録の閉鎖等,0,2021-07-29,2021-07-15,有限会社黒崎技研工業,,有限会社,神奈川県,横浜市旭区,今宿南町１８６３番地,,14,112,2410034,,,2021-07-15,清算の結了等,,,2015-10-05,1,,,,,クロサキギケンコウギョウ,0
128,1070002025129,登記記録の閉鎖等,0,2021-07-29,2021-07-26,有限会社ワイストン商工,,有限会社,群馬県,桐生市,境野町２丁目６８４番地２,,10,203,3760002,,,2021-07-26,清算の結了等,,,2015-10-05,1,,,,,ワイストンショウコウ,0
130,1070005002694,登記記録の閉鎖等,0,2021-07-29,2021-07-26,医療法人小児科ひまわりクリニック,,その他の設立登記法人,群馬県,高崎市,南大類町９５５番地２,,10,202,3700036,,,2021-07-26,清算の結了等,,,2015-10-05,1,,,,,ショウニカヒマワリクリニック,0
141,1100002003007,登記記録の閉鎖等,0,2021-07-29,2021-07-26,有限会社田尻フレッシュ青果,,有限会社,長野県,長野市,若穂綿内８６９１番地２,,20,201,3810101,,,2021-07-26,清算の結了等,,,2015-10-05,1,,,,,タジリフレッシュセイカ,0
198,1170001014097,登記記録の閉鎖等,0,2021-07-29,2021-07-27,株式会社Ｍ＆Ｓ保険事務所,,株式会社,和歌山県,和歌山市,木枕１８０番地３,,30,201,6400301,,,2021-07-27,清算の結了等,,,2016-01-14,1,,,,,エムアンドエスホケンジムショ,0
203,1180001141196,登記記録の閉鎖等,0,2021-07-29,2021-07-21,株式会社シン・ワークス,,株式会社,愛知県,東海市,中央町６丁目１３１番地コーポ番水２０１号,,23,222,4760013,,,2021-07-21,清算の結了等,,,2020-05-19,1,,,,,シンワークス,0
206,1180003015183,登記記録の閉鎖等,0,2021-07-29,2021-07-20,合同会社グッドサイクルファーマシー,,合同会社,愛知県,名古屋市中村区,中村町５丁目４５番地の４,,23,105,4530053,,,2021-07-20,清算の結了等,,,2015-10-05,1,,,,,グッドサイクルファーマシー,0
207,1180003020019,登記記録の閉鎖等,0,2021-07-29,2021-07-26,合同会社ｚｏｏ,,合同会社,愛知県,名古屋市天白区,原１丁目１２０９番地,,23,116,4680015,,,2021-07-26,清算の結了等,,,2019-05-27,1,,,,,ズー,0
211,1180302013318,登記記録の閉鎖等,0,2021-07-29,2021-07-26,大真建設有限会社,,有限会社,愛知県,豊川市,金塚町１丁目５６番地,,23,207,4420872,,,2021-07-26,清算の結了等,,,2015-10-05,1,,,,,ダイシンケンセツ,0
212,1180302025156,登記記録の閉鎖等,0,2021-07-29,2021-07-27,有限会社イツ・ヴィーナス,,有限会社,愛知県,豊田市,上原町西山６５２番地１２,,23,211,4700341,,,2021-07-27,清算の結了等,,,2015-10-05,1,,,,,イツヴィーナス,0
214,1190001025183,登記記録の閉鎖等,0,2021-07-29,2021-07-26,株式会社シーゴッド,,株式会社,三重県,名張市,桔梗が丘５番町２街区１番地,,24,208,5180625,,,2021-07-26,清算の結了等,,,2017-12-22,1,,,,,シーゴッド,0
218,1200002008945,登記記録の閉鎖等,0,2021-07-29,2021-07-27,有限会社浦也組,,有限会社,岐阜県,羽島市,上中町沖１９８７番地,,21,209,5016318,,,2021-07-27,清算の結了等,,,2015-10-05,1,,,,,,0
226,1240001044161,登記記録の閉鎖等,0,2021-07-29,2021-07-12,株式会社カービューティサロン,,株式会社,広島県,広島市安佐北区,安佐町大字小河内７２４番地,,34,106,7311171,,,2021-07-12,清算の結了等,,,2015-10-05,1,,,,,カービューティサロン,0
262,1370402001467,登記記録の閉鎖等,0,2021-07-29,2021-07-12,有限会社岩渕建材,,有限会社,宮城県,登米市,石越町南郷字鬼の目７番地の２,,04,212,9894703,,,2021-07-12,清算の結了等,,,2015-10-05,1,,,,,イワブチケンザイ,0
263,1370403000138,登記記録の閉鎖等,0,2021-07-29,2021-07-07,合同会社グリーンエステート,,合同会社,宮城県,登米市,中田町浅水字新田５６番地１,,04,212,9870611,,,2021-07-07,清算の結了等,,,2015-10-05,1,,,,,グリーンエステート,0
272,1380005010369,登記記録の閉鎖等,0,2021-07-29,2021-07-16,公益財団法人岩山育英会,,その他の設立登記法人,福島県,郡山市,駅前２丁目１０番１３号,,07,203,9638002,,,2021-07-16,清算の結了等,,,2015-10-05,1,,,,,,0
282,1410005003591,登記記録の閉鎖等,0,2021-07-29,2021-07-16,特定非営利活動法人ひととくらしとまち大館ネットワーク,,その他の設立登記法人,秋田県,大館市,御成町２丁目１５番２２号,,05,204,0170044,,,2021-07-16,清算の結了等,,,2015-10-05,1,,,,,ヒトトクラシトマチオオダテネットワーク,0
285,1430001037765,登記記録の閉鎖等,0,2021-07-29,2021-07-13,鈴木塗装店株式会社,,株式会社,北海道,北広島市,西の里東３丁目４番地４,,01,234,0611105,,,2021-07-13,清算の結了等,,,2015-10-05,1,,,,,スズキトソウテン,0
292,1440002007989,登記記録の閉鎖等,0,2021-07-29,2021-07-21,有限会社マナーハウス,,有限会社,北海道,北斗市,本町４５番地２,,01,236,0411201,,,2021-07-21,清算の結了等,,,2015-10-05,1,,,,,マナーハウス,0
360,2011502004691,登記記録の閉鎖等,0,2021-07-29,2021-07-26,有限会社はせがわ,,有限会社,東京都,北区,王子３丁目２番１２号,,13,117,1140002,,,2021-07-26,清算の結了等,,,2015-10-05,1,,,,,,0
365,2012402000244,登記記録の閉鎖等,0,2021-07-29,2021-07-21,有限会社石井商店菊の園,,有限会社,東京都,府中市,栄町２丁目２３番地１,,13,206,1830051,,,2021-07-21,清算の結了等,,,2015-10-05,1,,,,,イシイショウテンキクノエン,0
