sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010002003841,登記記録の閉鎖等,0,2022-06-24,2022-06-16,有限会社田村産業,,有限会社,東京都,文京区,本駒込６丁目９番２号,,13,105,1130021,,,2022-06-16,清算の結了等,,,2015-10-05,1,,,,,タムラサンギョウ,0
13,1010002030506,登記記録の閉鎖等,0,2022-06-24,2022-06-16,有限会社ケー・エヌ・ピー,,有限会社,東京都,千代田区,外神田５丁目５番７号佐野ビル,,13,101,1010021,,,2022-06-16,清算の結了等,,,2015-10-05,1,,,,,ケーエヌピー,0
14,1010002040959,登記記録の閉鎖等,0,2022-06-24,2022-06-17,有限会社藍建築工房,,有限会社,東京都,千代田区,神田佐久間町３丁目２１番７号,,13,101,1010025,,,2022-06-17,清算の結了等,,,2015-10-05,1,,,,,アイケンチクコウボウ,0
19,1010005026105,登記記録の閉鎖等,0,2022-06-24,2022-06-22,一般社団法人板橋本蓮沼開発,,その他の設立登記法人,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,2022-06-22,清算の結了等,,,2016-12-09,1,,,,,イタバシモトハスヌマカイハツ,0
31,1010402012863,登記記録の閉鎖等,0,2022-06-24,2022-06-08,有限会社目黒ホーム,,有限会社,東京都,港区,白金台５丁目２２番１１号,,13,103,1080071,,,2022-06-08,清算の結了等,,,2015-10-05,1,,,,,メグロホーム,0
35,1010403023835,登記記録の閉鎖等,0,2022-06-24,2022-06-08,合同会社ナイス,,合同会社,東京都,港区,六本木３丁目１４番１２号六本木３丁目ビル７０７号室,,13,103,1060032,,,2022-06-08,清算の結了等,,,2020-10-02,1,,,,,ナイス,0
55,1011102011511,登記記録の閉鎖等,0,2022-06-24,2022-06-22,有限会社平成企画,,有限会社,東京都,新宿区,早稲田鶴巻町５１８番地牛島ハウス４０１,,13,104,1620041,,,2022-06-22,清算の結了等,,,2015-10-05,1,,,,,ヘイセイキカク,0
89,1020003015728,登記記録の閉鎖等,0,2022-06-24,2022-06-16,合同会社六二カンパニー,,合同会社,神奈川県,川崎市多摩区,長沢１丁目２６番１号,,14,135,2140035,,,2022-06-16,清算の結了等,,,2019-03-07,1,,,,,ロクニカンパニー,0
93,1021001046970,登記記録の閉鎖等,0,2022-06-24,2022-06-17,株式会社総設工業,,株式会社,神奈川県,相模原市中央区,中央３丁目８番２号,,14,152,2520239,,,2022-06-17,清算の結了等,,,2015-10-05,1,,,,,ソウセツコウギョウ,0
100,1021002050889,登記記録の閉鎖等,0,2022-06-24,2022-06-20,有限会社新江自動車修理工場,,有限会社,神奈川県,小田原市,飯田岡８６番地ハイツ飯田岡ＩＩ－１０８号,00124664,14,206,2500854,,,2022-06-20,清算の結了等,,,2015-10-05,1,,,,,アラエジドウシャシュウリコウジョウ,0
101,1021002059443,登記記録の閉鎖等,0,2022-06-24,2022-06-21,有限会社府川建設重機,,有限会社,神奈川県,平塚市,寺田縄８３７番地の１,,14,203,2591215,,,2022-06-21,清算の結了等,,,2015-10-05,1,,,,,フカワケンセツジュウキ,0
113,1030001126402,登記記録の閉鎖等,0,2022-06-24,2022-06-14,ダイヤ・ラバー・パートナーズ株式会社,,株式会社,埼玉県,春日部市,栄町１丁目２３１番地１,,11,214,3440058,,,2022-06-14,清算の結了等,,,2018-07-03,1,,,,,ダイヤラバーパートナーズ,0
130,1090002011952,登記記録の閉鎖等,0,2022-06-24,2022-06-17,有限会社クリーン渡辺,,有限会社,山梨県,南都留郡鳴沢村,３５４番地,,19,429,4010320,,,2022-06-17,清算の結了等,,,2015-10-05,1,,,,,クリーンワタナベ,0
132,1100002013518,登記記録の閉鎖等,0,2022-06-24,2022-06-21,有限会社アタック工業,,有限会社,長野県,上田市,諏訪形５１０番地３,,20,203,3860032,,,2022-06-21,清算の結了等,,,2015-10-05,1,,,,,アタックコウギョウ,0
134,1110002011586,登記記録の閉鎖等,0,2022-06-24,2022-06-20,有限会社荒井電気,,有限会社,新潟県,新潟市西蒲区,赤鏥９３４番地１７,,15,108,9530042,,,2022-06-20,清算の結了等,,,2015-10-05,1,,,,,アライデンキ,0
135,1110002022311,登記記録の閉鎖等,0,2022-06-24,2022-06-20,有限会社いまい電装,,有限会社,新潟県,上越市,東本町２丁目５番２４号,,15,222,9430825,,,2022-06-20,清算の結了等,,,2015-10-05,1,,,,,イマイデンソウ,0
160,1120105009254,登記記録の閉鎖等,0,2022-06-24,2022-06-22,特定非営利活動法人さんらい,,その他の設立登記法人,大阪府,堺市西区,浜寺元町４丁４８０－１,,27,144,5928343,,,2022-06-22,清算の結了等,,,2020-07-29,1,,,,,サンライ,0
174,1140001115955,登記記録の閉鎖等,0,2022-06-24,2022-06-21,株式会社タイヨー,,株式会社,兵庫県,尼崎市,水堂町３丁目１５番１９号,,28,202,6610026,,,2022-06-21,清算の結了等,,,2019-12-26,1,,,,,タイヨー,0
209,1240001002912,登記記録の閉鎖等,0,2022-06-24,2022-06-21,株式会社クリエイトシステム,,株式会社,広島県,広島市西区,横川新町６番６－１９１０号,,34,104,7330013,,,2022-06-21,清算の結了等,,,2015-10-05,1,,,,,クリエイトシステム,0
234,1310005007784,登記記録の閉鎖等,0,2022-06-24,2022-06-20,一般社団法人ささえ愛ネット長崎,,その他の設立登記法人,長崎県,長崎市,手熊町２３１番地,,42,201,8511135,,,2022-06-20,清算の結了等,,,2015-10-05,1,,,,,ササエアイネットナガサキ,0
238,1340001000195,登記記録の閉鎖等,0,2022-06-24,2022-06-22,アイ技研株式会社,,株式会社,鹿児島県,鹿児島市,東坂元２丁目６１番２号,,46,201,8920861,,,2022-06-22,清算の結了等,,,2015-10-05,1,,,,,,0
255,1380002025287,登記記録の閉鎖等,0,2022-06-24,2022-06-14,有限会社西山商店,,有限会社,福島県,いわき市,四倉町山田小湊字反沼６番地の１,,07,204,9790223,,,2022-06-14,清算の結了等,,,2015-10-05,1,,,,,ニシヤマショウテン,0
266,1430002048712,登記記録の閉鎖等,0,2022-06-24,2022-06-13,有限会社ハムソフト,,有限会社,北海道,恵庭市,美咲野４丁目６番６号,,01,231,0611427,,,2022-06-13,清算の結了等,,,2015-10-05,1,,,,,ハムソフト,0
279,1500001012083,登記記録の閉鎖等,0,2022-06-24,2022-06-22,ナルミ電機株式会社,,株式会社,愛媛県,今治市,郷新屋敷町４丁目２番２２号,,38,202,7940826,,,2022-06-22,清算の結了等,,,2015-10-05,1,,,,,ナルミデンキ,0
287,2010003028878,登記記録の閉鎖等,0,2022-06-24,2022-06-17,合同会社ＡＬＥＲＯ３８,,合同会社,東京都,千代田区,神田美土代町９番１号,,13,101,1010053,,,2022-06-17,清算の結了等,,,2018-12-12,1,,,,,アレーロサーティーエイト,0
291,2010005026104,登記記録の閉鎖等,0,2022-06-24,2022-06-22,一般社団法人横浜鶴見開発,,その他の設立登記法人,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,2022-06-22,清算の結了等,,,2016-12-09,1,,,,,ヨコハマツルミカイハツ,0
292,2010005026475,登記記録の閉鎖等,0,2022-06-24,2022-06-22,一般社団法人西船橋スリー開発,,その他の設立登記法人,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,2022-06-22,清算の結了等,,,2017-02-23,1,,,,,ニシフナバシスリーカイハツ,0
293,2010005026616,登記記録の閉鎖等,0,2022-06-24,2022-06-22,一般社団法人武蔵浦和開発,,その他の設立登記法人,東京都,千代田区,平河町１丁目６番１５号シルスフィア会計事務所内,,13,101,1020093,,,2022-06-22,清算の結了等,,,2017-03-17,1,,,,,ムサシウラワカイハツ,0
302,2010401144590,登記記録の閉鎖等,0,2022-06-24,2022-06-08,ＢＩＧＬＩＦＥ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,南麻布３丁目１９番２３号オーク南麻布ビル２階,,13,103,1060047,,,2022-06-08,清算の結了等,,,2019-03-26,1,,,,,ビッグライフジャパン,0
317,2010901006150,登記記録の閉鎖等,0,2022-06-24,2022-06-23,株式会社スタジオ・リフ,,株式会社,東京都,狛江市,猪方４丁目２番１４号,,13,219,2010015,,,2022-06-23,清算の結了等,,,2015-10-05,1,,,,,スタジオリフ,0
327,2011003007401,登記記録の閉鎖等,0,2022-06-24,2022-06-15,Ｄａｔａ　Ｇｌｏｖｅ　ＩＴ　Ｓｏｌｕｔｉｏｎｓ合同会社,,合同会社,東京都,渋谷区,桜丘町２６番１号セルリアンタワー１５階,,13,113,1500031,,,2022-06-15,清算の結了等,,,2017-01-31,1,,,,,データグローブアイティーソリューション,0
333,2011005008174,登記記録の閉鎖等,0,2022-06-24,2022-06-14,花房・広田税理士法人,,その他の設立登記法人,東京都,渋谷区,道玄坂１丁目１５番７号セントラル道玄坂７Ｆ,,13,113,1500043,,,2022-06-14,清算の結了等,,,2019-07-05,1,,,,,ハナフサヒロタ,0
374,2030003012913,登記記録の閉鎖等,0,2022-06-24,2022-06-23,合同会社サンライズ,,合同会社,東京都,清瀬市,野塩２丁目３８７番地,,13,221,2040004,,,2022-06-23,清算の結了等,,,2019-01-15,1,,,,,サンライズ,0
388,2040003009363,登記記録の閉鎖等,0,2022-06-24,2022-06-21,ワンアセットマネジメント合同会社,,合同会社,千葉県,市川市,宮久保１丁目９番１－４１２号,,12,203,2720822,,,2022-06-21,清算の結了等,,,2016-11-30,1,,,,,ワンアセットマネジメント,0
389,2040003009859,登記記録の閉鎖等,0,2022-06-24,2022-06-15,合同会社田澤工務店,,合同会社,千葉県,四街道市,美しが丘２丁目４番３号,,12,228,2840045,,,2022-06-15,清算の結了等,,,2017-03-27,1,,,,,タザワコウムテン,0
412,2100002010786,登記記録の閉鎖等,0,2022-06-24,2022-06-20,有限会社コイケ住宅,,有限会社,長野県,佐久市,原１７０番地の５,,20,217,3850052,,,2022-06-20,清算の結了等,,,2015-10-05,1,,,,,コイケジュウタク,0
413,2110002031105,登記記録の閉鎖等,0,2022-06-24,2022-06-20,有限会社小林興産,,有限会社,新潟県,長岡市,東町９番３号,,15,202,9400224,,,2022-06-20,清算の結了等,,,2015-10-05,1,,,,,コバヤシコウサン,0
505,2340001012495,登記記録の閉鎖等,0,2022-06-24,2022-06-22,株式会社阿久根商店,,株式会社,鹿児島県,南さつま市,加世田小湊９０３５番地１,,46,220,8971122,,,2022-06-22,清算の結了等,,,2015-10-05,1,,,,,アクネショウテン,0
