sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001241946,登記記録の閉鎖等,0,2026-01-16,2025-12-01,東成ファッションデザイン貿易株式会社,,株式会社,東京都,中央区,日本橋人形町３丁目３－５－６０５号室,,13,102,1030013,,,2025-12-01,清算の結了等,,,2024-02-01,1,,,,,トウセイファッションデザインボウエキ,0
10,1010003035891,登記記録の閉鎖等,0,2026-01-16,2025-12-18,合同会社汐留・プロパティーズ,,合同会社,東京都,千代田区,一番町９番地８ひばり会計事務所内,,13,101,1020082,,,2025-12-18,清算の結了等,,,2021-09-27,1,,,,,シオドメプロパティーズ,0
16,1010401139988,登記記録の閉鎖等,0,2026-01-16,2026-01-05,株式会社Ｂｅ　Ｓｐａｃｅ,,株式会社,東京都,北区,田端新町１丁目１４番６号,,13,117,1140012,,,2026-01-05,合併による解散等,7011501001958,令和８年１月１日東京都北区田端新町一丁目１４番６号株式会社城北通信サービス（7011501001958）に合併し解散,2018-08-06,1,,,,,ビースペース,0
17,1010401141259,登記記録の閉鎖等,0,2026-01-16,2025-12-18,とどけ野菜株式会社,,株式会社,東京都,港区,麻布十番１丁目５番１０号,,13,103,1060045,,,2025-12-18,清算の結了等,,,2018-10-09,1,,,,,トドケヤサイ,0
18,1010401177575,登記記録の閉鎖等,0,2026-01-16,2025-12-05,ＶＩＴＡ株式会社,,株式会社,東京都,港区,新橋４丁目１４番１新橋ＡＵＮＢＬＤＧ４階,,13,103,1050004,,,2025-12-05,清算の結了等,,,2023-10-06,1,,,,,ヴィータ,0
22,1010402024578,登記記録の閉鎖等,0,2026-01-16,2025-12-18,有限会社Ａ＆Ｐサポート,,有限会社,東京都,港区,芝１丁目１０番１３号芝日景有楽ビル９Ｆ,,13,103,1050014,,,2025-12-18,清算の結了等,,,2015-10-05,1,,,,,エーアンドピーサポート,0
36,1011001113466,登記記録の閉鎖等,0,2026-01-16,2025-12-18,株式会社トモシステクノロジーズ,,株式会社,東京都,中央区,新川１丁目６番１２号,,13,102,1040033,,,2025-12-18,清算の結了等,,,2016-11-07,1,,,,,トモシステクノロジーズ,0
57,1011403001938,登記記録の閉鎖等,0,2026-01-16,2026-01-05,合同会社ＮＩ産業,,合同会社,東京都,台東区,台東１丁目３８－９イトーピア清洲橋通りビル５Ｆ－２７,,13,106,1100016,,,2026-01-05,清算の結了等,,,2016-10-11,1,,,,,,0
59,1011501022654,登記記録の閉鎖等,0,2026-01-16,2026-01-08,株式会社神谷商事,,株式会社,東京都,荒川区,西日暮里２丁目２番２号,,13,118,1160013,,,2026-01-08,合併による解散等,3011501027676,令和８年１月８日東京都荒川区西日暮里二丁目２番２号株式会社神谷商事（3011501027676）に合併し解散,2017-05-22,1,,,,,カミヤショウジ,0
65,1011801028343,登記記録の閉鎖等,0,2026-01-16,2026-01-13,株式会社マタドール,,株式会社,東京都,足立区,千住東２丁目４番１７号中村ビル１階,,13,121,1200025,,,2026-01-13,清算の結了等,,,2015-10-05,1,,,,,,0
70,1011802020679,登記記録の閉鎖等,0,2026-01-16,2026-01-14,有限会社イズミ産業,,有限会社,東京都,足立区,中央本町４丁目１９番２３号,,13,121,1210011,,,2026-01-14,清算の結了等,,,2015-10-05,1,,,,,イズミサンギョウ,0
81,1013401005227,登記記録の閉鎖等,0,2026-01-16,2026-01-08,株式会社シナジーデザインカンパニー,,株式会社,東京都,日野市,三沢３丁目２９番地の７,,13,212,1910032,,,2026-01-08,清算の結了等,,,2015-10-05,1,,,,,シナジーデザインカンパニー,0
91,1021001022195,登記記録の閉鎖等,0,2026-01-16,2025-12-18,株式会社大丸製作所,,株式会社,神奈川県,伊勢原市,歌川３丁目２番地の９,,14,214,2591128,,,2025-12-18,清算の結了等,,,2015-10-05,1,,,,,,0
98,1030001048621,登記記録の閉鎖等,0,2026-01-16,2026-01-05,株式会社バンガード,,株式会社,埼玉県,朝霞市,西原２丁目１４番２２号瀬武興業第２ビル,,11,227,3510034,,,2026-01-05,合併による解散等,6030001024411,令和８年１月１日埼玉県所沢市松葉町３番１号株式会社セキュリティ（6030001024411）に合併し解散,2015-10-05,1,,,,,バンガード,0
115,1050001034999,登記記録の閉鎖等,0,2026-01-16,2026-01-05,株式会社Ｂ．Ｔ．Ｏ．,,株式会社,茨城県,筑西市,蕨３０８番地,,08,227,3080824,,,2026-01-05,清算の結了等,,,2015-10-05,1,,,,,ビーティーオー,0
124,1070003003182,登記記録の閉鎖等,0,2026-01-16,2026-01-13,Ｔ・Ｍ・Ｔ合同会社,,合同会社,群馬県,伊勢崎市,茂呂南町５３１０番地１０,,10,204,3720036,,,2026-01-13,清算の結了等,,,2018-05-28,1,,,,,ティエムティ,0
127,1080402010803,登記記録の閉鎖等,0,2026-01-16,2026-01-06,有限会社ことぶき薬局,,有限会社,静岡県,浜松市中央区,四本松町１８７番地の２,,22,138,4300826,,,2026-01-06,清算の結了等,,,2015-10-05,1,,,,,コトブキヤッキョク,0
128,1080402015876,登記記録の閉鎖等,0,2026-01-16,2026-01-06,有限会社タイヤサプライ,,有限会社,静岡県,浜松市浜名区,細江町中川８８８番地の３４,,22,139,4311304,,,2026-01-06,清算の結了等,,,2015-10-05,1,,,,,タイヤサプライ,0
135,1110001015646,登記記録の閉鎖等,0,2026-01-16,2026-01-08,株式会社オオハシデザインカナガタ,,株式会社,新潟県,燕市,蔵関１６４番地１,,15,213,9591271,,,2026-01-08,清算の結了等,,,2015-10-05,1,,,,,オオハシデザインカナガタ,0
143,1120001158171,登記記録の閉鎖等,0,2026-01-16,2026-01-15,前田工業株式会社,,株式会社,大阪府,門真市,石原町１０番１４号,,27,223,5710067,,,2026-01-15,清算の結了等,,,2015-10-05,1,,,,,マエダコウギョウ,0
160,1120101059708,登記記録の閉鎖等,0,2026-01-16,2026-01-08,株式会社ＭＡＴＥＲ,,株式会社,大阪府,岸和田市,堺町２番１２号ＳＡＫＡＥＢＬＤ．３０３,,27,202,5960072,,,2026-01-08,清算の結了等,,,2019-04-12,1,,,,,マーテル,0
162,1120101070152,登記記録の閉鎖等,0,2026-01-16,2026-01-08,凱利株式会社,,株式会社,大阪府,大阪市淀川区,西中島６丁目５－３－８２２号,,27,123,5320011,,,2026-01-08,清算の結了等,,,2024-08-13,1,,,,,ガイリ,0
188,1160001017357,登記記録の閉鎖等,0,2026-01-16,2026-01-09,株式会社セブンズ,,株式会社,滋賀県,野洲市,南櫻１８３１番地２,,25,210,5202322,,,2026-01-09,合併による解散等,2120901025775,令和８年１月１日大阪府豊中市豊南町東四丁目５番１号マリンフード株式会社（2120901025775）に合併し解散,2015-10-05,1,,,,,セブンズ,0
189,1160002009758,登記記録の閉鎖等,0,2026-01-16,2026-01-14,有限会社日進工業,,有限会社,滋賀県,東近江市,宮川町６８８番地１８,,25,213,5291551,,,2026-01-14,清算の結了等,,,2015-10-05,1,,,,,ニッシンコウギョウ,0
213,1240001024460,登記記録の閉鎖等,0,2026-01-16,2026-01-09,株式会社太惣,,株式会社,広島県,三次市,三次町２０９番地の１,,34,209,7280021,,,2026-01-09,清算の結了等,,,2015-10-05,1,,,,,タイソウ,0
222,1250002014583,登記記録の閉鎖等,0,2026-01-16,2026-01-09,有限会社國辰,,有限会社,山口県,周南市,大字大島８９番地の４５,,35,215,7450803,,,2026-01-09,清算の結了等,,,2015-10-05,1,,,,,クニタツ,0
235,1290002019827,登記記録の閉鎖等,0,2026-01-16,2025-12-26,株式会社アミューズプラネット,,株式会社,福岡県,福岡市西区,愛宕１丁目２０番１２号,,40,135,8190015,,,2025-12-26,清算の結了等,,,2015-10-05,1,,,,,アミューズプラネット,0
243,1310002016136,登記記録の閉鎖等,0,2026-01-16,2026-01-05,有限会社ムジカエム,,有限会社,福岡県,福岡市中央区,地行４丁目１５番２０号,,40,133,8100064,,,2026-01-05,合併による解散等,8290001066673,令和８年１月１日福岡市中央区地行四丁目１５番２０号株式会社大手門コンサルティング（8290001066673）に合併し解散,2015-10-05,1,,,,,ムジカエム,0
265,1380003000462,登記記録の閉鎖等,0,2026-01-16,2026-01-08,合資会社テックビルドメンテナンス,,合資会社,福島県,郡山市,日和田町八丁目字仲頃１６番地,,07,203,9630533,,,2026-01-08,清算の結了等,,,2015-10-05,1,,,,,テックビルドメンテナンス,0
267,1390005005590,登記記録の閉鎖等,0,2026-01-16,2026-01-09,学校法人新庄こひつじ学園,,その他の設立登記法人,山形県,新庄市,大手町２番１０号,,06,205,9960084,,,2026-01-09,清算の結了等,,,2015-10-05,1,,,,,シンジョウコヒツジガクエン,0
273,1450001001546,登記記録の閉鎖等,0,2026-01-16,2026-01-16,仁和建設興業株式会社,,株式会社,北海道,旭川市,北門町１５丁目２１４４番地,,01,204,0700825,,,2026-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
274,1450001002453,登記記録の閉鎖等,0,2026-01-16,2026-01-16,株式会社コウチ,,株式会社,北海道,旭川市,永山町１１丁目２０番地２６,,01,204,0798431,,,2026-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
275,1450001006396,登記記録の閉鎖等,0,2026-01-16,2026-01-16,株式会社ゲノム,,株式会社,北海道,富良野市,２１５６番地１０,,01,229,0760000,,,2026-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
276,1450001007980,登記記録の閉鎖等,0,2026-01-16,2026-01-16,株式会社秋谷商店,,株式会社,北海道,枝幸郡枝幸町,北栄町１４７４番地８２,,01,514,0985824,,,2026-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
277,1450001009449,登記記録の閉鎖等,0,2026-01-16,2026-01-16,株式会社種村建設,,株式会社,北海道,紋別市,元紋別２５６番地の２２,,01,219,0940023,,,2026-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
278,1450001009465,登記記録の閉鎖等,0,2026-01-16,2026-01-16,株式会社中野物産,,株式会社,北海道,紋別市,落石町２丁目１番地７,,01,219,0940007,,,2026-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
279,1450001009548,登記記録の閉鎖等,0,2026-01-16,2026-01-16,紋別臨海工業株式会社,,株式会社,北海道,紋別市,元紋別１０２番地の１６,,01,219,0940023,,,2026-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
280,1450002001594,登記記録の閉鎖等,0,2026-01-16,2026-01-16,有限会社旭栄林業,,有限会社,北海道,旭川市,東一条１丁目３番１３号,,01,204,0700021,,,2026-01-16,登記官による閉鎖,,,2015-10-05,1,,,,,,0
298,2010401140326,登記記録の閉鎖等,0,2026-01-16,2026-01-05,株式会社ＳＴＩデリカ,,株式会社,東京都,港区,南青山１丁目１５番１４号,,13,103,1070062,,,2026-01-05,合併による解散等,5010401060364,令和８年１月１日東京都港区南青山一丁目１５番１４号株式会社ＳＴＩフード（5010401060364）に合併し解散,2018-08-20,1,,,,,エスティーアイデリカ,0
300,2010401187078,登記記録の閉鎖等,0,2026-01-16,2025-12-18,亞太医旅株式会社,,株式会社,東京都,港区,芝大門１丁目６番６号芝大門ヤマトビル６階,,13,103,1050012,,,2025-12-18,清算の結了等,,,2024-12-17,1,,,,,アタイイタビ,0
304,2010405019178,登記記録の閉鎖等,0,2026-01-16,2025-12-17,一般社団法人大阪レジデンシャルマスターリース,,その他の設立登記法人,東京都,港区,元赤坂１丁目１番７－１００６号,,13,103,1070051,,,2025-12-17,清算の結了等,,,2020-10-15,1,,,,,オオサカレジデンシャルマスターリース,0
322,2011101075309,登記記録の閉鎖等,0,2026-01-16,2025-12-15,株式会社ＫＥＩコーポレーション,,株式会社,東京都,新宿区,市谷仲之町３番１０－５０３号,,13,104,1620064,,,2025-12-15,清算の結了等,,,2015-12-04,1,,,,,ケイコーポレーション,0
327,2011105000873,登記記録の閉鎖等,0,2026-01-16,2025-12-16,医療法人社団エムアイプラン一九九六,,その他の設立登記法人,東京都,新宿区,西新宿１丁目５番１２号ニューセントラルビル３階,,13,104,1600023,,,2025-12-16,清算の結了等,,,2015-10-05,1,,,,,エムアイプランイチキュウキュウロク,0
329,2011201019652,登記記録の閉鎖等,0,2026-01-16,2026-01-09,株式会社ＡＬＷＡＹＳ,,株式会社,東京都,杉並区,天沼３丁目１３番５号ストーリア荻窪１Ｆ,,13,115,1670032,,,2026-01-09,合併による解散等,8011203003095,令和８年１月１日東京都江東区冬木６番１４－１０３号合同会社ＫＲＦ（8011203003095）に合併し解散,2017-02-01,1,,,,,オールウェイズ,0
351,2011701020688,登記記録の閉鎖等,0,2026-01-16,2026-01-06,株式会社愛,,株式会社,東京都,江戸川区,南葛西５丁目１３番１４号,,13,123,1340085,,,2026-01-06,清算の結了等,,,2017-03-23,1,,,,,メグミ,0
353,2011801032146,登記記録の閉鎖等,0,2026-01-16,2026-01-13,株式会社シュテルケ,,株式会社,東京都,足立区,千住仲町２番３号ハマノ第１ビル６階,,13,121,1200036,,,2026-01-13,清算の結了等,,,2016-08-05,1,,,,,シュテルケ,0
363,2013303006124,登記記録の閉鎖等,0,2026-01-16,2026-01-08,合同会社Ｉｎｆｉｎｉｔｙ,,合同会社,東京都,板橋区,栄町２８－１４,,13,119,1730015,,,2026-01-08,清算の結了等,,,2022-04-14,1,,,,,インフィニティ,0
364,2020001063265,登記記録の閉鎖等,0,2026-01-16,2026-01-05,神奈川外食事業株式会社,,株式会社,神奈川県,横浜市緑区,十日市場町８０５番地２,,14,113,2260025,,,2026-01-05,合併による解散等,4011101107729,令和８年１月１日横浜市緑区十日市場町８０５番地２ＦＦＦＪ株式会社（4011101107729）に合併し解散,2015-10-05,1,,,,,カナガワガイショクジギョウ,0
375,2020002000936,登記記録の閉鎖等,0,2026-01-16,2026-01-06,有限会社朝日屋呉服店,,有限会社,神奈川県,横浜市瀬谷区,三ツ境１３番地の４,,14,114,2460022,,,2026-01-06,清算の結了等,,,2015-10-05,1,,,,,,0
396,2040001066142,登記記録の閉鎖等,0,2026-01-16,2025-12-17,株式会社中島自動車整備工場,,株式会社,千葉県,柏市,旭町４丁目２番２２号,,12,217,2770852,,,2025-12-17,清算の結了等,,,2015-10-05,1,,,,,ナカシマジドウシャ,0
403,2040003023018,登記記録の閉鎖等,0,2026-01-16,2025-12-19,合同会社感謝,,合同会社,千葉県,船橋市,二子町６２７番地１９ジュネパレス船橋第１９－１０３号,,12,204,2730034,,,2025-12-19,清算の結了等,,,2023-07-28,1,,,,,カンシャ,0
405,2040003027984,登記記録の閉鎖等,0,2026-01-16,2025-12-08,合同会社ソリダス,,合同会社,千葉県,浦安市,入船２丁目１２－１０６,,12,227,2790012,,,2025-12-08,清算の結了等,,,2025-07-14,1,,,,,ソリダス,0
408,2040005002201,登記記録の閉鎖等,0,2026-01-16,2025-12-09,特定非営利活動法人地域創造ネットワークちば,,その他の設立登記法人,千葉県,千葉市美浜区,真砂５丁目２１番１２号,,12,106,2610011,,,2025-12-09,清算の結了等,,,2015-10-05,1,,,,,チイキソウゾウネットワークチバ,0
414,2060002015278,登記記録の閉鎖等,0,2026-01-16,2026-01-14,有限会社樋口板金,,有限会社,栃木県,日光市,針貝１０番地１,,09,206,3212331,,,2026-01-14,清算の結了等,,,2015-10-05,1,,,,,ヒグチバンキン,0
416,2070001008109,登記記録の閉鎖等,0,2026-01-16,2026-01-08,株式会社原沢内外装飾,,株式会社,群馬県,高崎市,倉賀野町８９３番地の２,,10,202,3701201,,,2026-01-08,清算の結了等,,,2015-10-05,1,,,,,ハラサワナイガイソウショク,0
419,2100001027914,登記記録の閉鎖等,0,2026-01-16,2026-01-13,株式会社天地,,株式会社,長野県,上伊那郡箕輪町,大字中箕輪１２６４５番地７,,20,383,3994601,,,2026-01-13,合併による解散等,1100002032880,令和８年１月１日長野県上伊那郡南箕輪村２３８０番地７７６株式会社信濃開発（1100002032880）に合併し解散,2015-10-05,1,,,,,テンチ,0
425,2110002025123,登記記録の閉鎖等,0,2026-01-16,2026-01-08,有限会社ホテル十二屋,,有限会社,新潟県,妙高市,大字赤倉１０８番地４７,,15,217,9492111,,,2026-01-08,清算の結了等,,,2015-10-05,1,,,,,,0
426,2110002033183,登記記録の閉鎖等,0,2026-01-16,2026-01-06,有限会社ニュースネットワークゆざわ,,有限会社,新潟県,南魚沼郡湯沢町,大字神立２７７番地１,,15,461,9496102,,,2026-01-06,清算の結了等,,,2015-10-05,1,,,,,ニュースネットワークユザワ,0
430,2120001244929,登記記録の閉鎖等,0,2026-01-16,2026-01-13,株式会社ＹＪ　ｔｒａｄｉｎｇ　ｃｏｍｐａｎｙ,,株式会社,大阪府,大阪市天王寺区,上本町４丁目１－３,,27,109,5430001,,,2026-01-13,清算の結了等,,,2022-04-05,1,,,,,ワイジェイトレーディングカンパニー,0
433,2120001266799,登記記録の閉鎖等,0,2026-01-16,2026-01-13,屹盛株式会社,,株式会社,大阪府,大阪市城東区,関目５丁目１９番９号関目花博公館２０３Ａ,,27,118,5360008,,,2026-01-13,清算の結了等,,,2024-07-17,1,,,,,キツセイ,0
446,2120102011765,登記記録の閉鎖等,0,2026-01-16,2025-12-26,三ッ矢商事株式会社,,株式会社,大阪府,堺市堺区,大浜西町６番地の３,,27,141,5900977,,,2025-12-26,合併による解散等,2120001016634,令和７年１２月２６日大阪府堺市堺区大浜西町６番地３大阪鉄板株式会社（2120001016634）に合併し解散,2015-10-05,1,,,,,ミツヤショウジ,0
460,2140001026623,登記記録の閉鎖等,0,2026-01-16,2025-12-26,株式会社クロシェホールディングス,,株式会社,兵庫県,神戸市中央区,元町通５丁目８番１５号,,28,110,6500022,,,2025-12-26,合併による解散等,1140001026517,令和７年１２月１５日神戸市中央区元町通五丁目８番１５号株式会社クロシェ（1140001026517）に合併し解散,2015-10-05,1,,,,,クロシェホールディングス,0
466,2140003015070,登記記録の閉鎖等,0,2026-01-16,2026-01-09,ｄｅｐ．ＦＡＳ合同会社,,合同会社,大阪府,大阪市淀川区,西中島７丁目１番２６号,,27,123,5320011,,,2026-01-09,清算の結了等,,,2020-06-17,1,,,,,デップファズ,0
469,2140005019144,登記記録の閉鎖等,0,2026-01-16,2025-12-26,淡路酒販協同組合,,その他の設立登記法人,兵庫県,洲本市,桑間６３６番地の１,,28,205,6560014,,,2025-12-26,清算の結了等,,,2015-10-05,1,,,,,,0
