sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
86,1012802007732,登記記録の閉鎖等,0,2022-06-22,2022-06-15,有限会社健康介護サービス,,有限会社,東京都,東大和市,奈良橋５丁目７９２番地の３,,13,220,2070031,,,2022-06-15,清算の結了等,,,2015-10-05,1,,,,,ケンコウカイゴサービス,0
89,1013301038839,登記記録の閉鎖等,0,2022-06-22,2022-04-12,株式会社デジケート,,株式会社,東京都,豊島区,東池袋２丁目６２番８号ＢＩＧオフィスプラザ１１Ｆ,,13,116,1700013,,,2022-04-12,清算の結了等,,,2016-05-16,1,,,,,デジケート,0
90,1013401001003,登記記録の閉鎖等,0,2022-06-22,2022-06-16,株式会社画像工学研究所,,株式会社,東京都,多摩市,連光寺４丁目４番地の６,,13,224,2060021,,,2022-06-16,清算の結了等,,,2015-10-05,1,,,,,ガゾウコウガクケンキュウジョ,0
97,1020003009291,登記記録の閉鎖等,0,2022-06-22,2022-06-15,合同会社デザイン＆コミュニケーション研究会,,合同会社,神奈川県,横浜市旭区,鶴ケ峰２丁目７３番地３スターホームズ鶴ケ峰ＶＩＩ－２０５号,00126439,14,112,2410022,,,2022-06-15,清算の結了等,,,2015-10-05,1,,,,,デザインアンドコミュニケーションケンキュウカイ,0
115,1040001014622,登記記録の閉鎖等,0,2022-06-22,2022-06-13,テクノエンジニアリング株式会社,,株式会社,千葉県,千葉市花見川区,作新台６丁目１０番３－５０１号,,12,102,2620045,,,2022-06-13,清算の結了等,,,2015-10-05,1,,,,,テクノエンジニアリング,0
136,1080002009097,登記記録の閉鎖等,0,2022-06-22,2022-06-15,エスシーメンテ有限会社,,有限会社,静岡県,静岡市清水区,小島町２４１番地の２,,22,103,4240305,,,2022-06-15,清算の結了等,,,2015-10-05,1,,,,,エスシーメンテ,0
138,1100001000112,登記記録の閉鎖等,0,2022-06-22,2022-06-15,アサカワ電子株式会社,,株式会社,長野県,長野市,浅川押田１４３番地２２,,20,201,3810056,,,2022-06-15,清算の結了等,,,2015-10-05,1,,,,,アサカワデンシ,0
169,1120005020096,登記記録の閉鎖等,0,2022-06-22,2022-06-20,特定非営利活動法人ツナグ,,その他の設立登記法人,大阪府,門真市,速見町５番６号,,27,223,5710039,,,2022-06-20,清算の結了等,,,2018-03-23,1,,,,,ツナグ,0
178,1120901028077,登記記録の閉鎖等,0,2022-06-22,2022-06-20,株式会社丸岡工作所,,株式会社,大阪府,豊中市,名神口３丁目１番１７号,,27,203,5610841,,,2022-06-20,清算の結了等,,,2015-10-05,1,,,,,,0
206,1140001116680,登記記録の閉鎖等,0,2022-06-22,2022-06-10,株式会社ミコヤサービス,,株式会社,兵庫県,西宮市,今津山中町９番４号２Ｆ東号,,28,204,6638211,,,2022-06-10,清算の結了等,,,2020-03-04,1,,,,,ミコヤサービス,0
211,1150003002416,登記記録の閉鎖等,0,2022-06-22,2022-05-24,合同会社ｆｒｅｅ　ｇｅｔ,,合同会社,奈良県,生駒市,壱分町２０１－１－１０３,,29,209,6300222,,,2022-05-24,清算の結了等,,,2021-06-29,1,,,,,フリーゲット,0
214,1160001008587,登記記録の閉鎖等,0,2022-06-22,2022-06-20,ニチベン不動産株式会社,,株式会社,滋賀県,彦根市,芹町１０番２８－１０５号,,25,202,5220032,,,2022-06-20,清算の結了等,,,2015-10-05,1,,,,,ニチベンフドウサン,0
215,1160002004214,登記記録の閉鎖等,0,2022-06-22,2022-06-16,有限会社情報化経営研究所,,有限会社,滋賀県,大津市,におの浜１丁目１番５７－１１１６号,,25,201,5200801,,,2022-06-16,清算の結了等,,,2015-10-05,1,,,,,ジョウホウカケイエイケンキュウジョ,0
218,1180001058754,登記記録の閉鎖等,0,2022-06-22,2022-06-20,株式会社クリエーティブエスジー,,株式会社,愛知県,稲沢市,小沢３丁目１３番６号,,23,220,4928212,,,2022-06-20,清算の結了等,,,2015-10-05,1,,,,,クリエーティブエスジー,0
221,1180001116165,登記記録の閉鎖等,0,2022-06-22,2022-06-17,株式会社ワンズ・プロパティー・パートナーズ,,株式会社,愛知県,名古屋市中区,栄３丁目１番２６号,,23,106,4600008,,,2022-06-17,清算の結了等,,,2015-10-05,1,,,,,ワンズプロパティーパートナーズ,0
226,1180301004540,登記記録の閉鎖等,0,2022-06-22,2022-06-17,株式会社青山建築設計,,株式会社,愛知県,岡崎市,蓬莱町２丁目１５番地,00080884,23,202,4440021,,,2022-06-17,清算の結了等,,,2015-10-05,1,,,,,アオヤマケンチクセッケイ,0
229,1190002011397,登記記録の閉鎖等,0,2022-06-22,2022-06-15,有限会社三和物産,,有限会社,三重県,志摩市,志摩町和具１０１番地８,,24,215,5170703,,,2022-06-15,清算の結了等,,,2015-10-05,1,,,,,サンワブッサン,0
233,1210003001386,登記記録の閉鎖等,0,2022-06-22,2022-06-15,合同会社ツヨシサンパワー,,合同会社,福井県,丹生郡越前町,織田第９６号５番地４,,18,423,9160215,,,2022-06-15,清算の結了等,,,2021-06-28,1,,,,,ツヨシサンパワー,0
240,1240002033196,登記記録の閉鎖等,0,2022-06-22,2022-06-17,有限会社セーラー精機,,有限会社,広島県,呉市,天応西条２丁目１番６３号,,34,202,7370883,,,2022-06-17,清算の結了等,,,2015-10-05,1,,,,,セーラーセイキ,0
