sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010005030734,登記記録の閉鎖等,0,2023-01-05,2022-12-28,ＦＲ１一般社団法人,,その他の設立登記法人,東京都,千代田区,霞が関３丁目２番５号,,13,101,1000013,,,2022-12-28,清算の結了等,,,2019-09-06,1,,,,,エフアールワン,0
15,1010405011846,登記記録の閉鎖等,0,2023-01-05,2022-12-19,Ｆｕｊｉｎｏｍｉｙａ　Ｓｏｌａｒ　Ｈｏｌｄｉｎｇｓ一般社団法人,,その他の設立登記法人,東京都,港区,虎ノ門３丁目２２番１０－２０１号,,13,103,1050001,,,2022-12-19,清算の結了等,,,2015-10-05,1,,,,,フジノミヤソーラーホールディングス,0
24,1010901022751,登記記録の閉鎖等,0,2023-01-05,2022-12-27,株式会社別府商店,,株式会社,東京都,世田谷区,上野毛１丁目４番４号,,13,112,1580093,,,2022-12-27,清算の結了等,,,2015-10-05,1,,,,,ベップショウテン,0
50,1011701020391,登記記録の閉鎖等,0,2023-01-05,2023-01-04,プレシャスライフサポート株式会社,,株式会社,東京都,江戸川区,松島１丁目４１番２３号,,13,123,1320031,,,2023-01-04,清算の結了等,,,2016-11-30,1,,,,,プレシャスライフサポート,0
63,1013301026050,登記記録の閉鎖等,0,2023-01-05,2022-12-27,株式会社トラスト・インターナショナル,,株式会社,東京都,豊島区,南池袋２丁目２６番５号,,13,116,1710022,,,2022-12-27,合併による解散等,9011102029298,令和４年１２月２３日東京都新宿区東五軒町６番３１号慶応不動産株式会社（9011102029298）に合併し解散,2015-10-05,1,,,,,トラストインターナショナル,0
64,1013301040118,登記記録の閉鎖等,0,2023-01-05,2022-12-26,株式会社ｅｔｙ,,株式会社,東京都,豊島区,駒込２丁目１７番６号,,13,116,1700003,,,2022-12-26,清算の結了等,,,2017-03-01,1,,,,,エティ,0
76,1030001006827,登記記録の閉鎖等,0,2023-01-05,2022-12-27,株式会社バディ,,株式会社,埼玉県,さいたま市南区,南浦和２丁目４１番１５号６０１,,11,108,3360017,,,2022-12-27,清算の結了等,,,2015-10-05,1,,,,,バディ,0
84,1030003005637,登記記録の閉鎖等,0,2023-01-05,2022-12-23,合同会社ＭＡＮＥＫＩＮＥＫＯ,,合同会社,埼玉県,熊谷市,上新田２５０番地,,11,202,3600117,,,2022-12-23,清算の結了等,,,2015-10-05,1,,,,,マネキネコ,0
112,1080401001233,登記記録の閉鎖等,0,2023-01-05,2023-01-04,株式会社カントリーハウス,,株式会社,静岡県,浜松市北区,新都田２丁目１８番７号,,22,135,4312103,,,2023-01-04,清算の結了等,,,2015-10-05,1,,,,,カントリーハウス,0
116,1080405001023,登記記録の閉鎖等,0,2023-01-05,2022-12-15,天理教本翠松分教会,00068586,その他の設立登記法人,静岡県,浜松市中区,布橋３丁目１１番１号,,22,131,4328012,,,2022-12-15,合併による解散等,2080105000415,令和４年１２月１３日静岡県沼津市吉田町１１番１２号天理教本翠分教会（2080105000415）に合併し解散,2015-10-05,1,,,,,,0
124,1110001030760,登記記録の閉鎖等,0,2023-01-05,2022-12-12,株式会社いわむろバイオソリューション,,株式会社,新潟県,新潟市西蒲区,橋本２４２番地,,15,108,9530103,,,2022-12-12,清算の結了等,,,2015-10-05,1,,,,,イワムロバイオソリューション,0
125,1110005013167,登記記録の閉鎖等,0,2023-01-05,2022-12-26,大和町商品券協同組合,,その他の設立登記法人,新潟県,南魚沼市,浦佐４７８番地５,,15,226,9497302,,,2022-12-26,清算の結了等,,,2015-10-05,1,,,,,ヤマトマチショウヒンケン,0
148,1140001034718,登記記録の閉鎖等,0,2023-01-05,2022-12-22,株式会社金子建築事務所,,株式会社,兵庫県,神戸市西区,王塚台６丁目１番地の１サンガーデン浄泉１０６号,,28,111,6512135,,,2022-12-22,清算の結了等,,,2015-10-05,1,,,,,カネコケンチクジムショ,0
154,1140002043016,登記記録の閉鎖等,0,2023-01-05,2022-12-26,有限会社山花会計事務所,,有限会社,兵庫県,尼崎市,七松町１丁目２番１－４０２号,,28,202,6600052,,,2022-12-26,清算の結了等,,,2015-10-05,1,,,,,ヤマハナカイケイジムショ,0
163,1180001109755,登記記録の閉鎖等,0,2023-01-05,2022-12-28,株式会社オレンジリフォーム,,株式会社,愛知県,あま市,木田加瀬５１番地,,23,237,4901222,,,2022-12-28,清算の結了等,,,2015-10-05,1,,,,,オレンジリフォーム,0
170,1200001036014,登記記録の閉鎖等,0,2023-01-05,2023-01-04,株式会社ＢＡＳＥ,,株式会社,岐阜県,岐阜市,柳津町流通センター１丁目１４番地の１,,21,201,5016123,,,2023-01-04,合併による解散等,4200001008687,令和５年１月１日岐阜市柳津町下佐波六丁目２７番地株式会社ブルーメイト販売（4200001008687）に合併し解散,2019-03-07,1,,,,,ベース,0
185,1280005000297,登記記録の閉鎖等,0,2023-01-05,2023-01-04,松江専門店協同組合,,その他の設立登記法人,島根県,松江市,東本町３丁目２番地,,32,201,6900842,,,2023-01-04,登記官による閉鎖,,,2015-10-05,1,,,,,,0
232,2010001149619,登記記録の閉鎖等,0,2023-01-05,2022-12-26,株式会社日経カルチャー,,株式会社,東京都,千代田区,大手町１丁目３番７号日本経済新聞社内,,13,101,1000004,,,2022-12-26,清算の結了等,,,2015-10-05,1,,,,,ニッケイカルチャー,0
280,2011101086867,登記記録の閉鎖等,0,2023-01-05,2022-12-27,株式会社カワセミブルー,,株式会社,東京都,新宿区,山吹町３６６番地１新宿山吹アインスタワー１３０１,,13,104,1620801,,,2022-12-27,清算の結了等,,,2019-02-20,1,,,,,カワセミブルー,0
325,2030005006871,登記記録の閉鎖等,0,2023-01-05,2022-12-26,医療法人聖雄会,,その他の設立登記法人,埼玉県,志木市,本町６丁目１８番５号医療ビル２Ｆ,,11,228,3530004,,,2022-12-26,清算の結了等,,,2015-10-05,1,,,,,セイユウカイ,0
326,2030005012300,登記記録の閉鎖等,0,2023-01-05,2022-12-09,天理教川昇分教会,,その他の設立登記法人,埼玉県,川口市,元郷３丁目６番１４号,,11,203,3320011,,,2022-12-09,合併による解散等,6030005012288,令和４年１２月９日埼玉県川口市幸町一丁目１２番１５号天理教川口町分教会（6030005012288）に合併し解散,2015-10-05,1,,,,,テンリキョウカワノボルブンキョウカイ,0
330,2040002021261,登記記録の閉鎖等,0,2023-01-05,2022-12-23,有限会社オフィス畑中,,有限会社,千葉県,船橋市,高野台３丁目２８番１５号,,12,204,2740801,,,2022-12-23,清算の結了等,,,2015-10-05,1,,,,,オフィスハタナカ,0
347,2100003005934,登記記録の閉鎖等,0,2023-01-05,2022-12-26,合同会社Ｄ．Ｉ．Ａ．Ｓ．,,合同会社,長野県,塩尻市,大字大門７４番地１ネストボックス桔梗ケ原２０３号,,20,215,3990744,,,2022-12-26,清算の結了等,,,2021-01-14,1,,,,,ディアス,0
374,2120101026723,登記記録の閉鎖等,0,2023-01-05,2022-12-28,ＭＩＹＡＫＥ株式会社,,株式会社,大阪府,大阪市中央区,南久宝寺町２丁目１番９号,,27,128,5410058,,,2022-12-28,清算の結了等,,,2015-10-05,1,,,,,ミヤケ,0
430,2280005000296,登記記録の閉鎖等,0,2023-01-05,2023-01-04,松江専門大店協同組合,,その他の設立登記法人,島根県,松江市,和多見町１０８番地,,32,201,6900005,,,2023-01-04,登記官による閉鎖,,,2015-10-05,1,,,,,,0
431,2280005004751,登記記録の閉鎖等,0,2023-01-05,2022-12-26,一般財団法人邑南町開発公社,,その他の設立登記法人,島根県,邑智郡邑南町,矢上６０００番地,,32,449,6960103,,,2022-12-26,清算の結了等,,,2015-10-05,1,,,,,オオナンチョウカイハツコウシャ,0
432,2280005005114,登記記録の閉鎖等,0,2023-01-05,2022-12-27,医療法人ますたに小児科医院,,その他の設立登記法人,島根県,益田市,中吉田町１０９７番地１０,,32,204,6980042,,,2022-12-27,清算の結了等,,,2015-10-05,1,,,,,マスタニショウニカイイン,0
433,2280005007325,登記記録の閉鎖等,0,2023-01-05,2023-01-04,赤屋地区開拓生産農業協同組合,,その他の設立登記法人,島根県,安来市,伯太町赤屋１２７番地,,32,206,6920321,,,2023-01-04,登記官による閉鎖,,,2020-01-30,1,,,,,,0
437,2290005015434,登記記録の閉鎖等,0,2023-01-05,2022-12-28,一般社団法人九州脳神経外科コンソーシアム,,その他の設立登記法人,福岡県,福岡市東区,馬出３丁目１番１号九州大学大学院医学研究院脳神経外科内,,40,131,8120054,,,2022-12-28,清算の結了等,,,2015-10-05,1,,,,,キュウシュウノウシンケイゲカコンソーシアム,0
452,2340002017312,登記記録の閉鎖等,0,2023-01-05,2022-12-28,有限会社藤田組,,有限会社,鹿児島県,薩摩川内市,樋脇町塔之原１１８３９番地,00099537,46,215,8951202,,,2022-12-28,清算の結了等,,,2015-10-05,1,,,,,フジタグミ,0
453,2340005003499,登記記録の閉鎖等,0,2023-01-05,2022-12-14,長谷神社,,その他の設立登記法人,鹿児島県,薩摩川内市,樋脇町塔之原５３３８番地,00100159,46,215,8951202,,,2022-12-14,合併による解散等,1340005003483,令和４年１２月１４日鹿児島県薩摩川内市樋脇町塔之原５１２１番地一之宮神社（1340005003483）に合併し解散,2015-10-05,1,,,,,ハセジンジャ,0
459,2350002008285,登記記録の閉鎖等,0,2023-01-05,2023-01-04,有限会社エヌアンドエヌ,,有限会社,宮崎県,宮崎市,清水１丁目１１番１９号,,45,201,8800021,,,2023-01-04,清算の結了等,,,2015-10-05,1,,,,,エヌアンドエヌ,0
484,2480002010393,登記記録の閉鎖等,0,2023-01-05,2022-12-28,有限会社木村商店,,有限会社,徳島県,鳴門市,里浦町粟津字西開３８番地１,,36,202,7720022,,,2022-12-28,清算の結了等,,,2015-10-05,1,,,,,キムラショウテン,0
488,2490003001317,登記記録の閉鎖等,0,2023-01-05,2022-12-27,合同会社インディゴ,,合同会社,高知県,高知市,南はりまや町１丁目３番１４号シティーガーデンはりまや３０３,,39,201,7800833,,,2022-12-27,清算の結了等,,,2019-03-15,1,,,,,インディゴ,0
