sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
6,1010001199945,登記記録の閉鎖等,0,2025-10-01,2025-09-09,株式会社ＲＥＳＴＥＣ,,株式会社,東京都,千代田区,内神田２丁目１５番４号司ビルディング７階,,13,101,1010047,,,2025-09-09,清算の結了等,,,2019-04-15,1,,,,,レステック,0
14,1010003018153,登記記録の閉鎖等,0,2025-10-01,2025-09-01,ＴＴＴ合同会社,,合同会社,東京都,渋谷区,渋谷２丁目１０番７号,,13,113,1500002,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,ティーティーティー,0
24,1010403030278,登記記録の閉鎖等,0,2025-10-01,2025-08-29,ＭＨロジスティクス合同会社,,合同会社,東京都,港区,六本木１丁目９番１０号アークヒルズ仙石山森タワー４０階,,13,103,1060032,,,2025-08-29,清算の結了等,,,2023-06-06,1,,,,,エムエイチロジスティクス,0
34,1010901057475,登記記録の閉鎖等,0,2025-10-01,2025-09-29,株式会社Ｎｏｆｔｙ　Ｃｏｎｓｕｌｔｉｎｇ,,株式会社,東京都,世田谷区,野毛３丁目１８番１－２０１号,,13,112,1580092,,,2025-09-29,合併による解散等,9011001149585,令和７年９月１日東京都千代田区麹町三丁目５番１７号株式会社ｅｎａｂｌｅＸ（9011001149585）に合併し解散,2025-06-05,1,,,,,ノフティーコンサルティング,0
36,1011001051022,登記記録の閉鎖等,0,2025-10-01,2025-08-29,株式会社フラワーレーベル,,株式会社,東京都,港区,元麻布３丁目１番２９号フラックスビル,,13,103,1060046,,,2025-08-29,清算の結了等,,,2015-10-05,1,,,,,フラワーレーベル,0
48,1011101073734,登記記録の閉鎖等,0,2025-10-01,2025-09-01,株式会社シェアリングサービス,,株式会社,東京都,新宿区,四谷本塩町３番１号,,13,104,1600003,,,2025-09-01,合併による解散等,6011101027248,令和７年８月３１日東京都新宿区四谷本塩町３番１号株式会社コインパーク（6011101027248）に合併し解散,2015-10-05,1,,,,,シェアリングサービス,0
59,1011202005371,登記記録の閉鎖等,0,2025-10-01,2025-09-16,有限会社フラワーユキ,,有限会社,東京都,中野区,中野５丁目１番１１号,,13,114,1640001,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,,0
62,1011602009468,登記記録の閉鎖等,0,2025-10-01,2025-09-18,有限会社富士システム総合研究所,,有限会社,東京都,練馬区,下石神井６丁目４１番９号,,13,120,1770042,,,2025-09-18,清算の結了等,,,2025-08-06,1,,,,,フジシステムソウゴウケンキュウジョ,0
78,1021001045031,登記記録の閉鎖等,0,2025-10-01,2025-09-01,ＳＵＧＩＺＡＫＩ・トラベルサポート株式会社,,株式会社,神奈川県,小田原市,堀之内２４番地,,14,206,2500853,,,2025-09-01,合併による解散等,8021001032766,令和７年９月１日神奈川県小田原市桑原５７０番地杉崎運輸株式会社（8021001032766）に合併し解散,2015-10-05,1,,,,,スギザキトラベルサポート,0
90,1040001022352,登記記録の閉鎖等,0,2025-10-01,2025-09-01,株式会社ＡＪＦサプライ,,株式会社,千葉県,船橋市,松が丘１丁目１８番２号,,12,204,2740064,,,2025-09-01,清算の結了等,,,2015-10-05,1,,,,,,0
104,1060001031921,登記記録の閉鎖等,0,2025-10-01,2025-09-22,株式会社Ｔｉｍｅ’ｓ　Ａｒｒｏｗ,,株式会社,栃木県,下野市,小金井２７８４番地６,,09,216,3290414,,,2025-09-22,清算の結了等,,,2019-09-25,1,,,,,タイムズアロー,0
113,1080101004206,登記記録の閉鎖等,0,2025-10-01,2025-09-24,日星光学株式会社,,株式会社,静岡県,御殿場市,中畑１７２６番地,,22,215,4120006,,,2025-09-24,清算の結了等,,,2015-10-05,1,,,,,ニッセイコウガク,0
114,1080101005807,登記記録の閉鎖等,0,2025-10-01,2025-09-24,株式会社セブンフーヅ,,株式会社,静岡県,三島市,新谷６３番地の３,,22,206,4110834,,,2025-09-24,清算の結了等,,,2015-10-05,1,,,,,セブンフーヅ,0
129,1120001258715,登記記録の閉鎖等,0,2025-10-01,2025-09-22,株式会社ＨＩ‐ＬＩＮＫ,,株式会社,大阪府,寝屋川市,点野３丁目１７番７号,,27,215,5720077,,,2025-09-22,清算の結了等,,,2023-10-12,1,,,,,ハイリンク,0
148,1120902007055,登記記録の閉鎖等,0,2025-10-01,2025-09-11,有限会社トップメタル,,有限会社,大阪府,吹田市,千里丘下２０番１５号,,27,205,5650813,,,2025-09-11,清算の結了等,,,2015-10-05,1,,,,,トップメタル,0
161,1140001010727,登記記録の閉鎖等,0,2025-10-01,2025-09-24,株式会社平神ビル,,株式会社,兵庫県,神戸市中央区,布引町４丁目２番７号,,28,110,6510097,,,2025-09-24,清算の結了等,,,2015-10-05,1,,,,,ヘイシンビル,0
168,1140002056505,登記記録の閉鎖等,0,2025-10-01,2025-09-25,有限会社五洋商会,,有限会社,兵庫県,西宮市,鳴尾町３丁目６番１２号,,28,204,6638184,,,2025-09-25,清算の結了等,,,2015-10-05,1,,,,,ゴヨウショウカイ,0
195,1230001001758,登記記録の閉鎖等,0,2025-10-01,2025-09-26,株式会社ティーアンドティー・タカマツタテグ,,株式会社,富山県,富山市,水落６０番地の１,,16,201,9318301,,,2025-09-26,清算の結了等,,,2015-10-05,1,,,,,ティーアンドティータカマツタテグ,0
196,1230001004736,登記記録の閉鎖等,0,2025-10-01,2025-09-26,上市交通株式会社,,株式会社,富山県,中新川郡上市町,三日市５４番地,,16,322,9300325,,,2025-09-26,清算の結了等,,,2015-10-05,1,,,,,カミイチコウツウ,0
210,1290001051079,登記記録の閉鎖等,0,2025-10-01,2025-09-24,三油物流株式会社,,株式会社,福岡県,久留米市,荒木町藤田１４５４番地４４,,40,203,8300064,,,2025-09-24,合併による解散等,9290801011910,令和７年９月１日北九州市若松区本町一丁目１４番１４号第一港運株式会社（9290801011910）に合併し解散,2015-10-05,1,,,,,サンユブツリュウ,0
212,1290001085903,登記記録の閉鎖等,0,2025-10-01,2025-09-03,株式会社ＴＭＧＩ,,株式会社,福岡県,福岡市中央区,今泉２丁目５番２８号,,40,133,8100021,,,2025-09-03,清算の結了等,,,2019-07-12,1,,,,,ティーエムジーアイ,0
215,1290002001792,登記記録の閉鎖等,0,2025-10-01,2025-09-02,有限会社かねは,,有限会社,福岡県,福岡市南区,高木２丁目６番２６号,,40,134,8150004,,,2025-09-02,清算の結了等,,,2015-10-05,1,,,,,カネハ,0
216,1290002034009,登記記録の閉鎖等,0,2025-10-01,2025-09-02,有限会社落石設備,,有限会社,福岡県,福津市,光陽台４丁目８番地の１６,,40,224,8113223,,,2025-09-02,清算の結了等,,,2015-10-05,1,,,,,オチイシセツビ,0
223,1290805007037,登記記録の閉鎖等,0,2025-10-01,2025-09-29,特定非営利活動法人北部九州ホスピスケアの会,,その他の設立登記法人,福岡県,行橋市,行事７丁目１９番６号,,40,213,8240001,,,2025-09-29,清算の結了等,,,2015-10-05,1,,,,,ホクブキュウシュウホスピスケアノカイ,0
243,1370002019827,登記記録の閉鎖等,0,2025-10-01,2025-09-16,有限会社ユニークメデイカル・イマダ,,有限会社,宮城県,仙台市宮城野区,岡田西町３－１７,,04,102,9830004,,,2025-09-16,清算の結了等,,,2015-10-05,1,,,,,ユニークメデイカルイマダ,0
251,1380003002748,登記記録の閉鎖等,0,2025-10-01,2025-09-18,合同会社Ｒａｉｎｂｏｗ　Ｓｔａｒ,,合同会社,福島県,郡山市,富久山町久保田字水神山３１番地国分貸家Ｂ棟,,07,203,9638071,,,2025-09-18,清算の結了等,,,2015-10-05,1,,,,,レインボースター,0
260,1430005006097,登記記録の閉鎖等,0,2025-10-01,2025-09-09,特定非営利活動法人千歳ひと・魅力まちづくりネットワーク,,その他の設立登記法人,北海道,千歳市,白樺６丁目１２番地の４,,01,224,0660056,,,2025-09-09,清算の結了等,,,2015-10-05,1,,,,,チトセヒトミリョクマチヅクリネットワーク,0
262,1480001006138,登記記録の閉鎖等,0,2025-10-01,2025-09-30,Ｍｙプランニング株式会社,,株式会社,徳島県,徳島市,中常三島町１丁目５番地,,36,201,7700813,,,2025-09-30,清算の結了等,,,2015-10-05,1,,,,,マイプランニング,0
266,2010001074643,登記記録の閉鎖等,0,2025-10-01,2025-09-10,株式会社都市開発エキスパート,,株式会社,東京都,中央区,日本橋小網町１８番１１号,,13,102,1030016,,,2025-09-10,清算の結了等,,,2015-10-05,1,,,,,トシカイハツエキスパート,0
268,2010001215370,登記記録の閉鎖等,0,2025-10-01,2025-09-05,アイ・スイーツ株式会社,,株式会社,東京都,文京区,湯島２丁目７番１５号,,13,105,1130034,,,2025-09-05,清算の結了等,,,2021-01-27,1,,,,,アイスイーツ,0
286,2010401082394,登記記録の閉鎖等,0,2025-10-01,2025-08-29,株式会社トランスパック,,株式会社,東京都,港区,新橋４丁目１９番６号,,13,103,1050004,,,2025-08-29,清算の結了等,,,2015-10-05,1,,,,,トランスパック,0
292,2010403028321,登記記録の閉鎖等,0,2025-10-01,2025-08-29,Ｙａｒｉｓ合同会社,,合同会社,東京都,港区,元赤坂１丁目１番７－１００６号,,13,103,1070051,,,2025-08-29,清算の結了等,,,2022-09-06,1,,,,,ヤリス,0
300,2010802007454,登記記録の閉鎖等,0,2025-10-01,2025-09-26,有限会社白木薬局,,有限会社,東京都,大田区,中央３丁目１５番１３号,,13,111,1430024,,,2025-09-26,清算の結了等,,,2015-10-05,1,,,,,シラキヤッキョク,0
323,2011301028363,登記記録の閉鎖等,0,2025-10-01,2025-09-29,株式会社Ｗａｋｌｉｎｋ,,株式会社,東京都,杉並区,阿佐谷北１丁目９番２号ミフジ阿佐谷マンション２０１,,13,115,1660001,,,2025-09-29,清算の結了等,,,2023-01-10,1,,,,,ワクリンク,0
327,2011603002875,登記記録の閉鎖等,0,2025-10-01,2025-09-18,ｂｅａｃｈ０３合同会社,,合同会社,東京都,練馬区,田柄４丁目４７番８号,,13,120,1790073,,,2025-09-18,清算の結了等,,,2020-02-25,1,,,,,ビーチゼロサン,0
332,2011802007147,登記記録の閉鎖等,0,2025-10-01,2025-09-26,有限会社ます八興業,,有限会社,東京都,葛飾区,立石７丁目２３番１３号,,13,122,1240012,,,2025-09-26,清算の結了等,,,2015-10-05,1,,,,,マスヤコウギョウ,0
334,2012401001532,登記記録の閉鎖等,0,2025-10-01,2025-09-19,株式会社フロンティアジャパン,,株式会社,東京都,府中市,是政４丁目２３番地,,13,206,1830014,,,2025-09-19,清算の結了等,,,2015-10-05,1,,,,,フロンティアジャパン,0
341,2020003010447,登記記録の閉鎖等,0,2025-10-01,2025-09-05,合同会社野口商事,,合同会社,神奈川県,川崎市宮前区,けやき平１番１４－４０４号,,14,136,2160023,,,2025-09-05,清算の結了等,,,2015-10-05,1,,,,,ノグチショウジ,0
343,2021002057066,登記記録の閉鎖等,0,2025-10-01,2025-09-19,有限会社大磯ドライブイン,,有限会社,神奈川県,平塚市,菫平１９番２１号,,14,203,2540822,,,2025-09-19,清算の結了等,,,2015-10-05,1,,,,,オオイソドライブイン,0
368,2060001017647,登記記録の閉鎖等,0,2025-10-01,2025-09-25,株式会社オプティ栃木,,株式会社,栃木県,栃木市,薗部町１丁目６番２４号,,09,203,3280074,,,2025-09-25,清算の結了等,,,2015-10-05,1,,,,,オプティトチギ,0
371,2060002022357,登記記録の閉鎖等,0,2025-10-01,2025-09-24,有限会社玉野屋商店,,有限会社,栃木県,那須郡那須町,大字高久甲４５８５番地１７,,09,407,3250001,,,2025-09-24,清算の結了等,,,2015-10-05,1,,,,,タマノヤショウテン,0
377,2070001011970,登記記録の閉鎖等,0,2025-10-01,2025-09-18,株式会社矢嶋スクリーン,,株式会社,群馬県,甘楽郡甘楽町,大字善慶寺８８８番地１,,10,384,3702206,,,2025-09-18,清算の結了等,,,2015-10-05,1,,,,,ヤジマスクリーン,0
387,2120001026088,登記記録の閉鎖等,0,2025-10-01,2025-09-30,令和不動流通株式会社,,株式会社,大阪府,摂津市,千里丘５丁目１５番２号,,27,224,5660001,,,2025-09-30,清算の結了等,,,2015-10-05,1,,,,,レイワフドウリュウツウ,0
