sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010005022938,登記記録の閉鎖等,0,2026-06-17,2026-06-04,一般社団法人日本チャイルドボディケア協会,,その他の設立登記法人,東京都,千代田区,岩本町２丁目１０番１号,,13,101,1010032,,,2026-06-04,清算の結了等,,,2015-10-05,1,,,,,ニホンチャイルドボディケアキョウカイ,0
33,1010701011814,登記記録の閉鎖等,0,2026-06-17,2026-06-01,株式会社ゆう不動産,,株式会社,東京都,品川区,大井１丁目３１番１２号,,13,109,1400014,,,2026-06-01,合併による解散等,5010701004632,令和８年６月１日東京都品川区大井一丁目３１番１２号サンボックス株式会社（5010701004632）に合併し解散,2015-10-05,1,,,,,ユウフドウサン,0
42,1010902007644,登記記録の閉鎖等,0,2026-06-17,2026-06-09,有限会社自由が丘アート,,有限会社,神奈川県,横浜市西区,久保町３番２３号タマルビル３０１,,14,103,2200061,,,2026-06-09,清算の結了等,,,2015-10-05,1,,,,,ジユウガオカアート,0
46,1011001152786,登記記録の閉鎖等,0,2026-06-17,2026-06-01,株式会社ｚａｎ,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,2026-06-01,清算の結了等,,,2023-02-28,1,,,,,ザン,0
56,1011101106270,登記記録の閉鎖等,0,2026-06-17,2026-05-20,株式会社アテナ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル２Ｆ,,13,104,1600023,,,2026-05-20,清算の結了等,,,2024-02-21,1,,,,,アテナ,0
61,1011502002548,登記記録の閉鎖等,0,2026-06-17,2026-06-16,有限会社佐藤建塗,,有限会社,東京都,北区,神谷３丁目３７番１号,,13,117,1150043,,,2026-06-16,清算の結了等,,,2015-10-05,1,,,,,サトウケント,0
68,1011801023658,登記記録の閉鎖等,0,2026-06-17,2026-06-11,株式会社日本設備,,株式会社,東京都,足立区,青井４丁目１番６号,,13,121,1210012,,,2026-06-11,清算の結了等,,,2015-10-05,1,,,,,ニホンセツビ,0
93,1021001040180,登記記録の閉鎖等,0,2026-06-17,2026-05-25,株式会社技公,,株式会社,神奈川県,横須賀市,大矢部１丁目８番１２号,,14,201,2380024,,,2026-05-25,清算の結了等,,,2015-10-05,1,,,,,,0
106,1030002027186,登記記録の閉鎖等,0,2026-06-17,2026-06-05,株式会社メディカルアイズ,,株式会社,埼玉県,戸田市,美女木１丁目１５－９戸田パークハイツ１階店舗Ｂ,,11,224,3350031,,,2026-06-05,清算の結了等,,,2015-10-05,1,,,,,メディカルアイズ,0
125,1040005018693,登記記録の閉鎖等,0,2026-06-17,2026-05-28,一般社団法人青少年武道体育会,,その他の設立登記法人,千葉県,市川市,南八幡４丁目４番２６号グランデヒロ５０５,,12,203,2720023,,,2026-05-28,清算の結了等,,,2015-10-05,1,,,,,セイショウネンブドウタイイクカイ,0
127,1050001051169,登記記録の閉鎖等,0,2026-06-17,2026-06-11,株式会社アキラ輸送,,株式会社,茨城県,常総市,中沼１９３番地２,,08,211,3002726,,,2026-06-11,清算の結了等,,,2022-06-08,1,,,,,アキラユソウ,0
128,1050002010891,登記記録の閉鎖等,0,2026-06-17,2026-06-11,有限会社イチムラ,,有限会社,茨城県,土浦市,川口１丁目１番３１－１２０３号,,08,203,3000033,,,2026-06-11,清算の結了等,,,2015-10-05,1,,,,,イチムラ,0
138,1080001022737,登記記録の閉鎖等,0,2026-06-17,2026-06-15,松井製茶株式会社,,株式会社,静岡県,静岡市葵区,新通１丁目５番１６号,,22,101,4200065,,,2026-06-15,清算の結了等,,,2019-03-12,1,,,,,マツイセイチャ,0
154,1120001058545,登記記録の閉鎖等,0,2026-06-17,2026-06-15,株式会社マルタケ商店,,株式会社,大阪府,大阪市淀川区,西宮原２丁目２番２号,,27,123,5320004,,,2026-06-15,清算の結了等,,,2015-10-05,1,,,,,マルタケショウテン,0
155,1120001152546,登記記録の閉鎖等,0,2026-06-17,2026-06-10,株式会社南幸,,株式会社,大阪府,寝屋川市,高宮１丁目１３番４７号,,27,215,5720806,,,2026-06-10,清算の結了等,,,2015-10-05,1,,,,,ナンコウ,0
167,1120101046029,登記記録の閉鎖等,0,2026-06-17,2026-06-15,株式会社ペンギン薬局,,株式会社,兵庫県,尼崎市,御園町２４番地尼崎第一ビル４０２号,,28,202,6600861,,,2026-06-15,合併による解散等,6030001066965,令和８年６月１日大阪府茨木市西駅前町１３番２５号株式会社ウィーズ（6030001066965）に合併し解散,2015-10-05,1,,,,,ペンギンヤッキョク,0
