sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001143787,登記記録の閉鎖等,0,2025-01-20,2024-12-27,ＩＦＣ株式会社,,株式会社,東京都,千代田区,平河町２丁目７番５号,,13,101,1020093,,,2024-12-27,清算の結了等,,,2015-10-05,1,,,,,アイエフシー,0
5,1010001182711,登記記録の閉鎖等,0,2025-01-20,2024-12-17,株式会社ＰＲＩＳＭ,,株式会社,東京都,中央区,銀座５丁目６番１５号３階,,13,102,1040061,,,2024-12-17,清算の結了等,,,2017-04-12,1,,,,,,0
11,1010002004559,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社西山,,有限会社,熊本県,八代市,緑町１２番地１緑町シティマンション６０１号,,43,202,8660841,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
23,1010902021769,登記記録の閉鎖等,0,2025-01-20,2025-01-14,有限会社ファミリー,,有限会社,東京都,世田谷区,等々力６丁目１１番９号,,13,112,1580082,,,2025-01-14,清算の結了等,,,2015-10-05,1,,,,,,0
41,1011601004684,登記記録の閉鎖等,0,2025-01-20,2025-01-20,東海フーズ株式会社,,株式会社,東京都,練馬区,高松５丁目２０番６号,,13,120,1790075,,,2025-01-20,登記官による閉鎖,,,2018-07-31,1,,,,,,0
43,1011602002076,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社オオニシ体育施設,,有限会社,東京都,練馬区,桜台６丁目２５番７号,,13,120,1760002,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
45,1011602007488,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社中島製作所,,有限会社,東京都,練馬区,氷川台３丁目６番１８号,,13,120,1790084,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
50,1013102007084,登記記録の閉鎖等,0,2025-01-20,2025-01-14,新島建材有限会社,,有限会社,東京都,西多摩郡奥多摩町,梅澤１３１番地５,,13,308,1980103,,,2025-01-14,清算の結了等,,,2015-10-05,1,,,,,ニイジマケンザイ,0
66,1020002084360,登記記録の閉鎖等,0,2025-01-20,2024-12-26,有限会社トランスアジアジャパンリィミテッド,,有限会社,神奈川県,川崎市中原区,小杉御殿町１丁目７０１番地,,14,133,2110068,,,2024-12-26,清算の結了等,,,2015-10-05,1,,,,,トランスアジアジャパンリィミテッド,0
67,1021001007840,登記記録の閉鎖等,0,2025-01-20,2025-01-17,アライアンス・コア株式会社,,株式会社,神奈川県,茅ヶ崎市,東海岸南５丁目３番６１－５－２号,,14,207,2530054,,,2025-01-17,清算の結了等,,,2015-10-05,1,,,,,アライアンスコア,0
72,1030001017254,登記記録の閉鎖等,0,2025-01-20,2025-01-06,株式会社ミック,,株式会社,東京都,豊島区,東池袋２丁目２３番２号ＵＢＧ東池袋ビル７Ｆ,,13,116,1700013,,,2025-01-06,合併による解散等,6011501022443,令和６年１２月３１日東京都豊島区東池袋二丁目２３番２号ＵＢＧ東池袋ビル７Ｆ株式会社第一広房ＴＯＫＹＯ（6011501022443）に合併し解散,2015-10-05,1,,,,,ミック,0
73,1030001032518,登記記録の閉鎖等,0,2025-01-20,2025-01-15,桑子建設株式会社,,株式会社,埼玉県,加須市,中央１丁目１１番４６号,,11,210,3470055,,,2025-01-15,清算の結了等,,,2015-10-05,1,,,,,クワコケンセツ,0
82,1030002005191,登記記録の閉鎖等,0,2025-01-20,2025-01-10,有限会社コスモプランニング,,有限会社,埼玉県,さいたま市北区,土呂町２丁目１２番地２０,,11,102,3310804,,,2025-01-10,清算の結了等,,,2015-10-05,1,,,,,コスモプランニング,0
105,1070001017390,登記記録の閉鎖等,0,2025-01-20,2025-01-16,モンテディオ総合企画株式会社,,株式会社,群馬県,みどり市,東町花輪８９番地,,10,212,3760307,,,2025-01-16,清算の結了等,,,2015-10-05,1,,,,,モンテディオソウゴウキカク,0
112,1090001016804,登記記録の閉鎖等,0,2025-01-20,2025-01-14,株式会社Ｍｉｋｉ　Ｃｒａｆｔ,,株式会社,山梨県,北杜市,大泉町西井出８２４０番地１６１５,,19,209,4091501,,,2025-01-14,清算の結了等,,,2021-01-13,1,,,,,ミキクラフト,0
129,1120102021641,登記記録の閉鎖等,0,2025-01-20,2025-01-14,有限会社ミヤノ設備,,有限会社,大阪府,貝塚市,水間５３９番地２,,27,208,5970104,,,2025-01-14,清算の結了等,,,2015-10-05,1,,,,,,0
137,1122001035251,登記記録の閉鎖等,0,2025-01-20,2025-01-08,Ａｑｏｕｒｓ　Ｓｕｎｓｈｉｎｅ株式会社,,株式会社,大阪府,東大阪市,六万寺町２丁目１番４５号,,27,227,5798061,,,2025-01-08,清算の結了等,,,2021-10-08,1,,,,,アクアサンシャイン,0
141,1140001003680,登記記録の閉鎖等,0,2025-01-20,2025-01-20,株式会社ちどり屋商店,,株式会社,兵庫県,神戸市灘区,船寺通１丁目１番１号,,28,102,6570842,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,チドリヤショウテン,0
143,1140001055805,登記記録の閉鎖等,0,2025-01-20,2025-01-20,株式会社池口,,株式会社,兵庫県,豊岡市,元町５番３２号,,28,209,6680026,,,2025-01-20,登記官による閉鎖,,,2017-08-04,1,,,,,,0
144,1140001059673,登記記録の閉鎖等,0,2025-01-20,2025-01-20,総合住研株式会社,,株式会社,兵庫県,姫路市,実法寺６１４番地,,28,201,6712244,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,ソウゴウジュウケン,0
147,1140001063295,登記記録の閉鎖等,0,2025-01-20,2025-01-20,株式会社アサヒ,,株式会社,兵庫県,神崎郡福崎町,福田９９番地,,28,443,6792212,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
148,1140001065449,登記記録の閉鎖等,0,2025-01-20,2025-01-20,株式会社有本設計,,株式会社,兵庫県,姫路市,北条口４丁目３９番地,,28,201,6700935,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
149,1140001085901,登記記録の閉鎖等,0,2025-01-20,2025-01-20,株式会社アイテック,,株式会社,兵庫県,南あわじ市,広田広田１３８番地の２,,28,224,6560122,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
150,1140001094101,登記記録の閉鎖等,0,2025-01-20,2025-01-20,株式会社フリーヴ,,株式会社,兵庫県,明石市,二見町西二見２９２番地２－１０７号,,28,203,6740094,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
154,1140002001931,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社ティーアンドティーコンサルティング,,有限会社,兵庫県,神戸市東灘区,森北町７丁目２１番３３号,,28,101,6580001,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
155,1140002006939,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社安達呉服店,,有限会社,兵庫県,神戸市須磨区,南町２丁目２番７号,,28,107,6540036,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
156,1140002007508,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社高大保険事務所,00040528,有限会社,兵庫県,神戸市須磨区,緑が丘２丁目２１番４号,,28,107,6540113,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
157,1140002014891,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社田山電器,,有限会社,兵庫県,神戸市中央区,熊内町６丁目２番５号,,28,110,6510056,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
158,1140002028974,登記記録の閉鎖等,0,2025-01-20,2025-01-20,子午線建設有限会社,,有限会社,兵庫県,明石市,太寺２丁目３番１９号,,28,203,6730845,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
159,1140002029568,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社ファニー,,有限会社,兵庫県,明石市,魚住町中尾６９８番地１０,,28,203,6740082,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
160,1140002031953,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社武田テック,,有限会社,兵庫県,たつの市,神岡町大住寺２４９番地の３４,,28,229,6794108,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
161,1140002037059,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社オールウェーズ,,有限会社,兵庫県,高砂市,阿弥陀町魚橋４５４番地の１０,,28,216,6760822,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
162,1140002037422,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社ユタカ住研,,有限会社,兵庫県,高砂市,神爪１丁目２番１０号,,28,216,6760808,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
163,1140002039113,登記記録の閉鎖等,0,2025-01-20,2025-01-20,但馬モーテル有限会社,,有限会社,兵庫県,養父市,上野１０６０番地,,28,222,6670131,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
164,1140002050441,登記記録の閉鎖等,0,2025-01-20,2025-01-20,姫興乳業有限会社,,有限会社,兵庫県,姫路市,福中町７５番地,,28,201,6700017,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
165,1140002055127,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社アエラス,,有限会社,兵庫県,三田市,ゆりのき台２丁目２４番地４,,28,219,6691324,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
166,1140002057874,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社マサキ加工所,,有限会社,兵庫県,西宮市,甲陽園東山町６番４９号,,28,204,6620012,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
167,1140002069416,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社淡路森総合保険事務所,,有限会社,兵庫県,淡路市,久留麻１７９９番地の７,,28,226,6562311,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
168,1140002070935,登記記録の閉鎖等,0,2025-01-20,2025-01-20,有限会社澤田重機サービス,,有限会社,兵庫県,姫路市,花田町勅旨１７５番地の１,,28,201,6710254,,,2025-01-20,登記官による閉鎖,,,2019-10-25,1,,,,,サワダジュウキサービス,0
169,1140003005519,登記記録の閉鎖等,0,2025-01-20,2025-01-20,滝の建設合資会社,,合資会社,兵庫県,神戸市垂水区,東垂水１丁目１０番１７号,,28,108,6550886,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
170,1140005003025,登記記録の閉鎖等,0,2025-01-20,2025-01-20,東神金融事業協同組合,,その他の設立登記法人,兵庫県,神戸市中央区,磯上通７丁目１番２９号,,28,110,6510086,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
171,1140005003149,登記記録の閉鎖等,0,2025-01-20,2025-01-20,兵庫県時計眼鏡貴金属商工業協同組合,,その他の設立登記法人,兵庫県,神戸市中央区,栄町通２丁目１０番１０号,,28,110,6500023,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
172,1140005004758,登記記録の閉鎖等,0,2025-01-20,2025-01-20,特定非営利活動法人輝・きもの塾,,その他の設立登記法人,兵庫県,神戸市須磨区,禅昌寺町１丁目１１番１号,,28,107,6540001,,,2025-01-20,登記官による閉鎖,,,2015-10-05,1,,,,,,0
