sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
11,1010005034990,登記記録の閉鎖等,0,2023-06-29,2023-06-26,一般社団法人ＦＰＣ,,その他の設立登記法人,東京都,千代田区,丸の内３丁目１番１号東京共同会計事務所内,,13,101,1000005,,,2023-06-26,清算の結了等,,,2022-05-12,1,,,,,エフピーシー,0
54,1013301005558,登記記録の閉鎖等,0,2023-06-29,2023-06-09,伸洋産業株式会社,,株式会社,埼玉県,川口市,大字安行領家９３２番地の４,,11,203,3340058,,,2023-06-09,清算の結了等,,,2015-10-05,1,,,,,シンヨウサンギョウ,0
61,1020001099756,登記記録の閉鎖等,0,2023-06-29,2023-06-23,株式会社Ｖｉｓｉｏｎ　Ｄ,,株式会社,神奈川県,横浜市都筑区,川向町７８４－１,,14,118,2240044,,,2023-06-23,清算の結了等,,,2015-10-05,1,,,,,ヴィジョンディー,0
91,1080105006157,登記記録の閉鎖等,0,2023-06-29,2023-06-27,一般社団法人フレンドリープレース,,その他の設立登記法人,静岡県,沼津市,西間門２８番地の３,,22,203,4100871,,,2023-06-27,清算の結了等,,,2021-08-04,1,,,,,フレンドリープレース,0
99,1100005006931,登記記録の閉鎖等,0,2023-06-29,2023-06-20,特定非営利活動法人信州松本アルプスの風,,その他の設立登記法人,長野県,松本市,大字松原８１番地１４,,20,202,3990022,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,シンシュウマツモトアルプスノカゼ,0
101,1110002018788,登記記録の閉鎖等,0,2023-06-29,2023-06-22,有限会社荒澤金型製作所,,有限会社,新潟県,燕市,八王寺９６番地,,15,213,9591264,,,2023-06-22,清算の結了等,,,2015-10-05,1,,,,,アラサワカナガタセイサクショ,0
126,1150001013654,登記記録の閉鎖等,0,2023-06-29,2023-06-26,吉岡木材株式会社,00043014,株式会社,奈良県,北葛城郡広陵町,大字萱野５０１番地１,,29,426,6350805,,,2023-06-26,清算の結了等,,,2015-10-05,1,,,,,ヨシオカモクザイ,0
129,1170003001416,登記記録の閉鎖等,0,2023-06-29,2023-06-27,合同会社弘愛,,合同会社,和歌山県,和歌山市,北町４１,,30,201,6408038,,,2023-06-27,清算の結了等,,,2020-01-23,1,,,,,コウア,0
131,1180001045991,登記記録の閉鎖等,0,2023-06-29,2023-06-26,株式会社飛州金型,,株式会社,愛知県,北名古屋市,鍜治ケ一色西二丁目１４０番,,23,234,4810037,,,2023-06-26,清算の結了等,,,2015-10-05,1,,,,,ヒシュウカナガタ,0
149,1250001008982,登記記録の閉鎖等,0,2023-06-29,2023-06-20,高藤土地株式会社,,株式会社,山口県,周南市,速玉町２番６号,,35,215,7450844,,,2023-06-20,清算の結了等,,,2015-10-05,1,,,,,タカフジトチ,0
150,1250002008370,登記記録の閉鎖等,0,2023-06-29,2023-06-21,有限会社大井酒店,,有限会社,山口県,下関市,東大和町１丁目２番１２号,,35,201,7500066,,,2023-06-21,清算の結了等,,,2015-10-05,1,,,,,オオイサケテン,0
169,1360001027906,登記記録の閉鎖等,0,2023-06-29,2023-06-26,株式会社ダッシュ,,株式会社,沖縄県,宮古島市,伊良部字池間添６番地１９,,47,214,9060502,,,2023-06-26,清算の結了等,,,2020-11-16,1,,,,,ダッシュ,0
190,1430002046030,登記記録の閉鎖等,0,2023-06-29,2023-06-14,有限会社ヘアーサロン飯島,,有限会社,北海道,江別市,向ケ丘４９番地４,,01,217,0670075,,,2023-06-14,清算の結了等,,,2015-10-05,1,,,,,ヘアーサロンイイジマ,0
215,2010102001447,登記記録の閉鎖等,0,2023-06-29,2023-06-26,有限会社鳳産商,,有限会社,東京都,八王子市,小宮町７８５番地３,,13,201,1920031,,,2023-06-26,清算の結了等,,,2015-10-05,1,,,,,オオトリサンショウ,0
225,2010403022729,登記記録の閉鎖等,0,2023-06-29,2023-06-14,高輪オーキッド合同会社,,合同会社,東京都,港区,高輪３丁目１０番２号グラスプラス高輪,,13,103,1080074,,,2023-06-14,清算の結了等,,,2020-03-27,1,,,,,タカナワオーキッド,0
253,2013303005869,登記記録の閉鎖等,0,2023-06-29,2023-06-26,さくら合同会社,,合同会社,東京都,府中市,八幡町３丁目１９番地の１２ＪＴレジデンス府中壱番館２０４,,13,206,1830016,,,2023-06-26,清算の結了等,,,2021-10-25,1,,,,,サクラ,0
255,2020001107030,登記記録の閉鎖等,0,2023-06-29,2023-06-27,株式会社アシスト,,株式会社,徳島県,徳島市,南昭和町５丁目２６番地２中山ビル１番館１０１,,36,201,7700944,,,2023-06-27,清算の結了等,,,2015-10-05,1,,,,,アシスト,0
263,2040002024933,登記記録の閉鎖等,0,2023-06-29,2023-06-28,有限会社フジックス,,有限会社,千葉県,船橋市,みやぎ台４丁目７番４号,,12,204,2740804,,,2023-06-28,清算の結了等,,,2015-10-05,1,,,,,フジックス,0
271,2110005013884,登記記録の閉鎖等,0,2023-06-29,2023-06-16,特定非営利活動法人ドリームハウス,,その他の設立登記法人,新潟県,南魚沼市,浦佐６０３番地５浦佐福祉の家内,,15,226,9497302,,,2023-06-16,清算の結了等,,,2015-10-05,1,,,,,フジトジンジャ,0
277,2120001235721,登記記録の閉鎖等,0,2023-06-29,2023-06-22,ロックウェル・リートン日本株式会社,,株式会社,東京都,世田谷区,上北沢４丁目９番１号松原荘２－Ｂ,,13,112,1560057,,,2023-06-22,清算の結了等,,,2021-03-26,1,,,,,ロックウェルリートンニホン,0
299,2140005015093,登記記録の閉鎖等,0,2023-06-29,2023-06-26,霊園サポート協同組合,,その他の設立登記法人,兵庫県,姫路市,北条梅原町５０番地,,28,201,6700945,,,2023-06-26,清算の結了等,,,2015-10-05,1,,,,,レイエンサポート,0
306,2170005006585,登記記録の閉鎖等,0,2023-06-29,2023-06-27,一般社団法人わかやま科学技術・開発コンサルティング協会,,その他の設立登記法人,和歌山県,和歌山市,雑賀崎１２４７番地,,30,201,6410062,,,2023-06-27,清算の結了等,,,2017-05-08,1,,,,,ワカヤマカガクギジュツカイハツコンサルティングキョウカイ,0
315,2180303004629,登記記録の閉鎖等,0,2023-06-29,2023-06-21,合同会社和楽,,合同会社,愛知県,豊橋市,花田二番町１１３番地の４,,23,201,4418014,,,2023-06-21,清算の結了等,,,2020-05-14,1,,,,,ワラク,0
323,2240001038022,登記記録の閉鎖等,0,2023-06-29,2023-06-26,黒飛電気工事株式会社,,株式会社,広島県,尾道市,西則末町１３番１２号,,34,205,7220024,,,2023-06-26,清算の結了等,,,2015-10-05,1,,,,,クロトビデンキコウジ,0
329,2290001036475,登記記録の閉鎖等,0,2023-06-29,2023-06-26,古賀土木工業株式会社,,株式会社,福岡県,福津市,西福間２丁目１６番２１号,,40,224,8113219,,,2023-06-26,清算の結了等,,,2015-10-05,1,,,,,コガドボクコウギョウ,0
