1,1000020109142,01,1,2026-05-18,2015-10-05,"太田市外三町広域清掃組合",,201,"群馬県","太田市","細谷町６０４番地１",,10,205,3730842,,,,,,,2015-10-05,0,"Regional Cleaning Union of the city of Ota and three towns","Gunma","604-1, Hosoya-cho, Ota-shi",,"オオタシホカサンチョウコウイキセイソウクミアイ",0
2,1000020109142,11,1,2026-05-18,2026-04-01,"太田市外三町清掃斎場組合",,201,"群馬県","太田市","細谷町６０４番地１",,10,205,3730842,,,,,,,2015-10-05,1,"Ota and three towns Regional Cleaning and Crematorium Union","Gunma","604-1, Hosoya-cho, Ota-shi",,"オオタシホカサンチョウセイソウサイジョウクミアイ",0
3,1010001001094,21,0,2026-05-18,2026-05-01,"株式会社エキスティック設計事務所",,301,"埼玉県","飯能市","大字飯能２９０番地５",,11,209,3570063,,,2026-05-01,01,,,2015-10-05,1,,,,,"エキスティックセッケイジムショ",0
4,1010001013701,01,1,2026-05-18,2015-10-05,"河内化成株式会社",,301,"東京都","千代田区","神田淡路町１丁目１７番地",,13,101,1010063,,,,,,,2015-10-05,1,,,,,"カワチカセイ",0
5,1010001108294,12,0,2026-05-18,2026-05-14,"株式会社ゴールデン・パラシュート",,301,"東京都","江東区","東陽６丁目２番１３－３２２号",,13,108,1350016,,,,,,,2015-10-05,1,,,,,"ゴールデンパラシュート",0
6,1010001124580,12,0,2026-05-18,2026-04-17,"株式会社アーキテクチャー",,301,"東京都","千代田区","東神田１丁目１０番６号幸保第２ビル１０Ｆ",,13,101,1010031,,,,,,,2015-10-05,1,,,,,"アーキテクチャー",0
7,1010001131230,01,1,2026-05-18,2015-10-05,"大島旅客自動車株式会社",,301,"東京都","大島町","元町１丁目９番６号",,13,361,1000101,,,,,,,2015-10-05,1,,,,,,0
8,1010001177471,71,0,2026-05-18,2026-04-14,"株式会社オンザページ",,301,"東京都","中央区","銀座１丁目８番１４号",,13,102,1040061,,,,,,"令和８年４月１日東京都中央区日本橋小網町６番１号株式会社エスクリ（9010401057687）を合併",2016-08-05,1,,,,,"オンザページ",0
9,1010001202766,12,0,2026-05-18,2026-04-09,"プレモパートナー株式会社",,301,"東京都","中央区","日本橋本町３丁目１１番５号",,13,102,1030023,,,,,,,2019-07-29,1,,,,,"プレモパートナー",0
10,1010001254378,21,0,2026-05-18,2026-04-17,"株式会社サケネットワークス",,301,"東京都","千代田区","丸の内２丁目７番２号ＪＰタワー２３階",,13,101,1000005,,,2026-04-17,01,,,2025-04-23,1,,,,,"サケネットワークス",0
11,1010001264864,01,0,2026-05-18,2026-05-18,"Ｆｕｔｕｒｅ　Ｏｐｔｉｏｎ　Ｃａｐｉｔａｌ株式会社",,301,"東京都","千代田区","一番町１６番地４フォーシーズンズグランデ一番町２０１号",,13,101,1020082,,,,,,,2026-05-18,1,,,,,"ヒューチャーオプションキャピタル",0
12,1010001265160,01,0,2026-05-18,2026-05-18,"株式会社Ｖｅｒｎａｌａｐｉｓ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2026-05-18,1,,,,,,0
13,1010001265367,01,0,2026-05-18,2026-05-18,"株式会社トリエント・ホールディングス",,301,"東京都","中央区","日本橋本石町４丁目３番１５号",,13,102,1030021,,,,,,,2026-05-18,1,,,,,"トリエントホールデイングス",0
14,1010001265565,01,0,2026-05-18,2026-05-18,"株式会社Ｂｅｙｏｎｄ　Ｉｎｔｅｌｌｉｇｅｎｃｅ",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆Ｅ，ＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2026-05-18,1,,,,,"ビヨンドインテリジェンス",0
15,1010002044712,12,0,2026-05-18,2026-05-14,"有限会社Ｋｆｉｅｌｄ",,302,"長野県","北佐久郡軽井沢町","大字追分７８番地１６",,20,321,3890115,,,,,,,2015-10-05,1,,,,,"ケイフィールド",0
16,1010003028838,12,0,2026-05-18,2026-04-13,"株式会社ＮＡＶＩＣＫ",,301,"東京都","新宿区","西新宿３丁目３番１３号西新宿水間ビル２Ｆ",,13,104,1600023,,,,,,,2018-12-07,1,,,,,"ナビック",0
17,1010003051328,01,0,2026-05-18,2026-05-18,"合同会社よはく",,305,"東京都","中央区","日本橋２丁目１６－４ｒｅｍｉｘ日本橋６階",,13,102,1030027,,,,,,,2026-05-18,1,,,,,"ヨハク",0
18,1010003051435,01,0,2026-05-18,2026-05-18,"合同会社ＤＭＲＥ４ＲＰ１",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2026-05-18,1,,,,,"ディーエムアールイーフォーアールピーワン",0
19,1010005041822,01,0,2026-05-18,2026-05-18,"一般社団法人ＤＭＲＥ４Ｒ",,399,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2026-05-18,1,,,,,"ディーエムアールイーフォーアール",0
20,1010401096890,01,1,2026-05-18,2015-10-05,"株式会社ＫＥＮカンパニー",,301,"東京都","港区","六本木４丁目３番６号",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ケンカンパニー",0
21,1010401138511,12,0,2026-05-18,2026-05-12,"ショウタイム２４株式会社",,301,"東京都","中央区","銀座２丁目１４番２号",,13,102,1040061,,,,,,,2018-05-22,1,,,,,"ショウタイムニジュウヨン",0
22,1010401140558,12,0,2026-05-18,2026-04-21,"株式会社コリン・コンサルティング",,301,"東京都","港区","浜松町１丁目２番４号",,13,103,1050013,,,,,,,2018-09-03,1,,,,,"コリンコンサルティング",0
23,1010401172155,12,0,2026-05-18,2026-04-21,"株式会社ボンザ",,301,"東京都","港区","浜松町１丁目２番４号",,13,103,1050013,,,,,,,2023-02-01,1,,,,,"ボンザ",0
24,1010401186980,12,0,2026-05-18,2026-04-13,"株式会社ＳＴＵＤＩＯ　ＡＶＡＮＩ",,301,"東京都","港区","六本木４丁目８－５和幸ビル２Ｆ",,13,103,1060032,,,,,,,2024-12-11,1,,,,,"スタジオアヴァニ",0
25,1010401198506,01,0,2026-05-18,2026-05-18,"サイバーフォレスト株式会社",,301,"東京都","港区","三田３丁目３番８号",,13,103,1080073,,,,,,,2026-05-18,1,,,,,"サイバーフォレスト",0
26,1010401198596,01,0,2026-05-18,2026-05-18,"株式会社Ｔｒｕｓｔ　Ｂｒｉｄｇｅ",,301,"東京都","港区","西麻布３丁目１３－１６－８０２",,13,103,1060031,,,,,,,2026-05-18,1,,,,,"トラストブリッジ",0
27,1010401198621,01,0,2026-05-18,2026-05-18,"ＰＴリソース株式会社",,301,"東京都","港区","南青山３丁目１４番２４－４０２号",,13,103,1070062,,,,,,,2026-05-18,1,,,,,"ピーティーリソース",0
28,1010403013464,12,0,2026-05-18,2026-04-10,"全国民間賃貸サービス合同会社",,305,"東京都","港区","六本木６丁目１０番１号六本木ヒルズ森タワー４４階",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ゼンコクミンカンチンタイサービス",0
29,1010403038024,01,0,2026-05-18,2026-05-18,"合同会社シンショウテクノロジーズ",,305,"東京都","港区","赤坂２丁目１４番１１号天翔オフィス赤坂",,13,103,1070052,,,,,,,2026-05-18,1,,,,,"シンショウテクノロジーズ",0
30,1010403038032,01,0,2026-05-18,2026-05-18,"合同会社ＡＲＴＭＩＲ",,305,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2026-05-18,1,,,,,"アルトミル",0
31,1010403038057,01,0,2026-05-18,2026-05-18,"白糠太陽光発電１号合同会社",,305,"東京都","港区","虎ノ門２丁目６番１号",,13,103,1050001,,,,,,,2026-05-18,1,,,,,"シラヌカタイヨウコウハツデンイチゴウ",0
32,1010403038073,01,0,2026-05-18,2026-05-18,"ブルーインフラ２８号合同会社",,305,"東京都","港区","浜松町２丁目２番１５号",,13,103,1050013,,,,,,,2026-05-18,1,,,,,"ブルーインフラニジュウハチゴウ",0
33,1010405025697,01,0,2026-05-18,2026-05-18,"ブルーインフラホールディングス２８号一般社団法人",,399,"東京都","港区","浜松町２丁目２番１５号",,13,103,1050013,,,,,,,2026-05-18,1,,,,,"ブルーインフラホールディングスニジュウハチゴウ",0
34,1010602019023,21,0,2026-05-18,2026-05-01,"有限会社宮下徳蔵商店",,302,"東京都","墨田区","緑３丁目１８番１１号",,13,107,1300021,,,2026-05-01,01,,,2015-10-05,1,,,,,"ミヤシタトクゾウショウテン",0
