1,1010001046651,01,1,2025-12-04,2015-10-05,"シーデーフーズ株式会社",,301,"東京都","中央区","日本橋本町３丁目４番７号",,13,102,1030023,,,,,,,2015-10-05,1,,,,,"シーデーフーズ",0
2,1010001179971,12,0,2025-12-04,2025-11-17,"ＪＳＣ金森川株式会社",,301,"東京都","中央区","勝どき６丁目３番２号－４４１０号室",,13,102,1040054,,,,,,,2016-12-02,1,,,,,"ジェイエスシーカナモリカワ",0
3,1010002008428,21,0,2025-12-04,2025-11-17,"有限会社小野寺印刷罫線",,302,"東京都","千代田区","神田猿楽町１丁目４番１１号",,13,101,1010064,,,2025-11-17,01,,,2015-10-05,1,,,,,"オノデラインサツケイセン",0
4,1010003034778,12,0,2025-12-04,2025-12-01,"Ｍａｋａｎａ合同会社",,305,"東京都","江東区","東陽１丁目６番６－２０３号",,13,108,1350016,,,,,,,2021-05-10,1,,,,,"マカナ",0
5,1010003047020,11,0,2025-12-04,2025-11-17,"ＶＩＤＡ合同会社",,305,"東京都","千代田区","霞が関３丁目２番５号",,13,101,1000013,,,,,,,2025-04-10,1,,,,,"ヴィーダ",0
6,1010003049470,01,0,2025-12-04,2025-12-04,"合同会社ＧＭＴアセットマネジメント",,305,"東京都","中央区","日本橋室町１丁目１１番１２号日本橋水野ビル７階",,13,102,1030022,,,,,,,2025-12-04,1,,,,,"ジーエムティーアセットマネジメント",0
7,1010003049578,01,0,2025-12-04,2025-12-04,"合同会社ＴＯＰＡＺ　Ｏｎｅ",,305,"東京都","千代田区","霞が関３丁目２番５号",,13,101,1000013,,,,,,,2025-12-04,1,,,,,"トパーズワン",0
8,1010003049586,01,0,2025-12-04,2025-12-04,"合同会社Ｌｉｔｔｌｅ　Ｔｕｒｎ",,305,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．６Ｆ",,13,102,1040061,,,,,,,2025-12-04,1,,,,,"リトルターン",0
9,1010005001207,01,1,2025-12-04,2015-10-05,"リケン労働組合",,399,"東京都","千代田区","三番町８番地１株式会社リケン社内",,13,101,1020075,,,,,,,2015-10-05,1,,,,,"リケン",0
10,1010005033514,21,0,2025-12-04,2025-12-02,"写楽特定目的会社",,399,"東京都","千代田区","霞が関３丁目２番５号",,13,101,1000013,,,2025-12-02,01,,,2021-06-18,1,,,,,"シャラク",0
11,1010401074434,21,0,2025-12-04,2025-11-12,"株式会社リスタ",,301,"東京都","港区","新橋６丁目１７番１５号",,13,103,1050004,,,2025-11-12,01,,,2015-10-05,1,,,,,"リスタ",0
12,1010401147818,11,0,2025-12-04,2025-11-12,"サントリービバレッジ＆フード株式会社",,301,"東京都","港区","芝浦３丁目１番１号",,13,103,1080023,,,,,,,2019-09-04,1,,,,,"サントリービバレッジアンドフード",0
