1,1010001023493,21,0,2026-04-10,2026-04-08,"株式会社ＴＴトレーディング",,301,"東京都","千代田区","丸の内１丁目８番２号",,13,101,1000005,,,2026-04-08,11,3080001014336,"令和８年４月１日静岡県島田市向島町４３７９番地特種東海製紙株式会社（3080001014336）に合併し解散",2015-10-05,1,,,,,"ティーティートレーディング",0
2,1010001115555,12,0,2026-04-10,2026-03-25,"株式会社ラーニング",,301,"東京都","千代田区","六番町７－１１ＥＳＣＡＬＩＥＲ１Ｆ",,13,101,1020085,,,,,,,2015-10-05,1,,,,,,0
3,1010001155972,21,0,2026-04-10,2026-03-16,"丸一商事株式会社",,301,"神奈川県","相模原市南区","相武台２丁目２２番５号",,14,153,2520324,,,2026-03-16,01,,,2015-10-05,1,,,,,"マルイチショウジ",0
4,1010001165278,21,0,2026-04-10,2026-03-31,"サスティナブルジャパン株式会社",,301,"大阪府","大阪市東住吉区","中野３丁目６番２２号",,27,121,5460012,,,2026-03-31,01,,,2015-10-05,1,,,,,"サスティナブルジャパン",0
5,1010001195457,11,0,2026-04-10,2026-04-01,"株式会社ＢＰＪ",,301,"大阪府","大阪市中央区","北浜２丁目２番２２号",,27,128,5410041,,,,,,,2018-10-10,1,,,,,"ビーピージェイ",0
6,1010001207922,71,0,2026-04-10,2026-03-02,"株式会社ｃｏｓｍｉｃ　ｉｎｆｌａｔｉｏｎ",,301,"東京都","中央区","銀座８丁目１４番９号",,13,102,1040061,,,,,,"令和８年３月１日東京都中央区日本橋蛎殻町一丁目１６番１１号株式会社リベラルセンス（1010001224026）を合併令和８年３月１日東京都中央区日本橋蛎殻町一丁目１６番１１号株式会社プレアデスコンサルタント（1010001222896）を合併令和８年３月１日東京都中央区八丁堀２－２１－２コア京橋ビル８Ｆ株式会社ＱｕａＬｉｅｒ　Ｃｒａｇｅ（9010001204862）を合併令和８年３月１日東京都中央区日本橋蛎殻町一丁目１６番１１号株式会社ＱｕａＬｉｅｒ（6010001222875）を合併令和８年３月１日東京都中央区日本橋蛎殻町一丁目１６番１１号ＲＥＣ株式会社（4010001223025）を合併令和８年３月１日東京都中央区日本橋蛎殻町一丁目１６番１１号株式会社Ｕｎｉｖｅｒｓａｌ　Ｌａｎｇｕａｇｅ（8010001193545）を合併",2020-03-04,1,,,,,"コズミックインフレーション",0
7,1010001244172,21,0,2026-04-10,2026-03-25,"Ｓｕｐｅｒｓｏｎｉｃ　Ｉｍａｇｉｎｅ株式会社",,301,"東京都","中央区","日本橋２丁目２番３号ＲＩＳＨＥビルＵＣＦ４階",,13,102,1030027,,,2026-03-25,01,,,2024-04-22,1,,,,,"スーパーソニックイマジン",0
8,1010001249304,12,0,2026-04-10,2026-03-24,"吉祥貴金属株式会社",,301,"東京都","中央区","銀座１丁目１４－５銀座ウイングビル北９階",,13,102,1040061,,,,,,,2024-10-23,1,,,,,"キッショキキンゾク",0
9,1010001252919,12,0,2026-04-10,2026-04-06,"ダントー・ネオエネルギー株式会社",,301,"大阪府","大阪市北区","梅田３丁目３番１０号",,27,127,5300001,,,,,,,2025-03-07,1,,,,,"ダントーネオエネルギー",0
10,1010001264162,01,0,2026-04-10,2026-04-10,"株式会社ベルウッドソリューション",,301,"東京都","中央区","銀座７丁目１３番６号サガミビル２階",,13,102,1040061,,,,,,,2026-04-10,1,,,,,"ベルウッドソリューション",0
