sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
7,1010001106083,登記記録の閉鎖等,0,2025-07-11,2025-07-02,ブラウン・アンド・カンパニー株式会社,,株式会社,東京都,中央区,東日本橋１丁目９番１０号,,13,102,1030004,,,2025-07-02,合併による解散等,5010001086768,令和７年７月１日東京都中央区東日本橋一丁目９番１０号ブラウン・アンド・カンパニー株式会社（5010001086768）に合併し解散,2015-10-05,1,,,,,ブラウンアンドカンパニー,0
10,1010001143234,登記記録の閉鎖等,0,2025-07-11,2025-07-03,レイヤーズ・ＴＤＩソリューションズ株式会社,,株式会社,東京都,品川区,上大崎３丁目１番１号目黒セントラルスクエア１４階,,13,109,1410021,,,2025-07-03,清算の結了等,,,2015-10-05,1,,,,,レイヤーズティーディーアイソリューションズ,0
22,1010101000418,登記記録の閉鎖等,0,2025-07-11,2025-07-07,株式会社イベントサービス飛鳥,,株式会社,東京都,八王子市,小宮町１０９８番地の１,,13,201,1920031,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,イベントサービスアスカ,0
37,1010605002050,登記記録の閉鎖等,0,2025-07-11,2025-06-30,特定非営利活動法人ＢＩＯ－ＩＴ研究開発機構,,その他の設立登記法人,東京都,墨田区,立川２丁目６番５－６０５号,,13,107,1300023,,,2025-06-30,清算の結了等,,,2015-10-05,1,,,,,,0
40,1010802005938,登記記録の閉鎖等,0,2025-07-11,2025-07-01,有限会社ザ・クインテットインク,,有限会社,東京都,大田区,中央６丁目２２番１２号,,13,111,1430024,,,2025-07-01,清算の結了等,,,2015-10-05,1,,,,,ザクインテットインク,0
41,1010901012843,登記記録の閉鎖等,0,2025-07-11,2025-07-07,株式会社リビングエース,,株式会社,東京都,世田谷区,上祖師谷７丁目１番１４号,,13,112,1570065,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,,0
74,1012801008211,登記記録の閉鎖等,0,2025-07-11,2025-07-07,株式会社ソパック,,株式会社,東京都,あきる野市,雨間７３０番地１５,,13,228,1970825,,,2025-07-07,清算の結了等,,,2015-10-05,1,,,,,ソパック,0
80,1020001055742,登記記録の閉鎖等,0,2025-07-11,2025-06-30,株式会社クリーンプロデュース,,株式会社,神奈川県,横浜市栄区,亀井町３７番１４号,,14,115,2470028,,,2025-06-30,清算の結了等,,,2015-10-05,1,,,,,クリーンプロデュース,0
83,1020001148372,登記記録の閉鎖等,0,2025-07-11,2025-06-27,株式会社ＬＩＮＫＲＩＺＥＳＴ,,株式会社,神奈川県,横浜市青葉区,新石川１丁目３２番地４ＲＩＣＨＣＨＩＬＤ１０１,,14,117,2250003,,,2025-06-27,清算の結了等,,,2022-10-04,1,,,,,リンクライゼスト,0
85,1021001009639,登記記録の閉鎖等,0,2025-07-11,2025-07-01,米田興産株式会社,,株式会社,神奈川県,鎌倉市,関谷１７３９番地２,,14,204,2470075,,,2025-07-01,清算の結了等,,,2015-10-05,1,,,,,ヨネダコウサン,0
86,1021001046459,登記記録の閉鎖等,0,2025-07-11,2025-07-04,株式会社ＫＳＫ,,株式会社,神奈川県,平塚市,長持４３５番地の１０,,14,203,2591217,,,2025-07-04,清算の結了等,,,2015-10-05,1,,,,,ケイエスケイ,0
93,1021005012770,登記記録の閉鎖等,0,2025-07-11,2025-07-04,一般社団法人スプラウト・プラス,,その他の設立登記法人,神奈川県,小田原市,酒匂２丁目３５番２５号,,14,206,2560816,,,2025-07-04,清算の結了等,,,2023-03-30,1,,,,,スプラウトプラス,0
101,1040001015604,登記記録の閉鎖等,0,2025-07-11,2025-06-24,株式会社ネクスト,,株式会社,千葉県,習志野市,津田沼３丁目１３番４－１０５号,,12,216,2750016,,,2025-06-24,清算の結了等,,,2015-10-05,1,,,,,ネクスト,0
