sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
36,1010901048004,登記記録の閉鎖等,0,2023-03-01,2023-02-27,ｃｏｃｏｎｅ　ｆａｓｈｉｏｎ株式会社,,株式会社,東京都,世田谷区,若林３丁目１番１８号,,13,112,1540023,,,2023-02-27,清算の結了等,,,2021-02-09,1,,,,,ココネファッション,0
53,1012401034839,登記記録の閉鎖等,0,2023-03-01,2023-02-21,株式会社ＦＲＯＮＴＩＥＲ　ＯＮＥ,,株式会社,東京都,立川市,曙町２丁目３２番３号,,13,202,1900012,,,2023-02-21,清算の結了等,,,2019-01-11,1,,,,,フロンティアワン,0
79,1030002117557,登記記録の閉鎖等,0,2023-03-01,2023-02-24,有限会社永光産業,,有限会社,埼玉県,行田市,大字荒木２１１３番地イ号,,11,206,3610011,,,2023-02-24,清算の結了等,,,2015-10-05,1,,,,,エイコウサンギョウ,0
92,1070001005965,登記記録の閉鎖等,0,2023-03-01,2023-02-24,株式会社インテグレート,,株式会社,群馬県,前橋市,小相木町６０５番地３,,10,201,3710831,,,2023-02-24,清算の結了等,,,2015-10-05,1,,,,,インテグレート,0
122,1120902000522,登記記録の閉鎖等,0,2023-03-01,2023-02-16,有限会社北大阪計算サービス,,有限会社,大阪府,茨木市,橋の内２丁目３番６号,,27,211,5670805,,,2023-02-16,清算の結了等,,,2015-10-05,1,,,,,キタオオサカケイサンサービス,0
128,1140001075299,登記記録の閉鎖等,0,2023-03-01,2023-02-27,株式会社岩田組,,株式会社,兵庫県,多可郡多可町,八千代区大屋６８９番地,,28,365,6770101,,,2023-02-27,清算の結了等,,,2015-10-05,1,,,,,イワタグミ,0
156,1180003023244,登記記録の閉鎖等,0,2023-03-01,2023-02-22,合同会社ＡＬＬＱＵＥＥＮ,,合同会社,愛知県,名古屋市中区,丸の内１丁目１１番２９号,,23,106,4600002,,,2023-02-22,清算の結了等,,,2021-12-27,1,,,,,オールクイーン,0
159,1180301017996,登記記録の閉鎖等,0,2023-03-01,2023-02-20,株式会社大野管工,,株式会社,愛知県,豊田市,本徳町砂子８６１番地７,,23,211,4700363,,,2023-02-20,清算の結了等,,,2015-10-05,1,,,,,,0
161,1200001012873,登記記録の閉鎖等,0,2023-03-01,2023-02-27,電設エンジニアリング株式会社,,株式会社,岐阜県,各務原市,新鵜沼台３丁目８２番地,,21,213,5090122,,,2023-02-27,清算の結了等,,,2015-10-05,1,,,,,デンセツエンジニアリング,0
162,1200001012972,登記記録の閉鎖等,0,2023-03-01,2023-02-28,株式会社Ｕｎｉｖｅｒ　Ｄｉｎｉｎｇ,,株式会社,岐阜県,本巣市,仏生寺７４０番地８,,21,218,5010407,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,ユニバーダイニング,0
171,1250002008981,登記記録の閉鎖等,0,2023-03-01,2023-02-24,有限会社児島酒店,,有限会社,山口県,下関市,熊野町２丁目２番２７号,,35,201,7510852,,,2023-02-24,清算の結了等,,,2015-10-05,1,,,,,コジマサケテン,0
173,1260001021308,登記記録の閉鎖等,0,2023-03-01,2023-02-28,株式会社備前陶芸,,株式会社,岡山県,備前市,吉永町金谷２１３番地,,33,211,7090221,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,ビゼントウゲイ,0
183,1300002002062,登記記録の閉鎖等,0,2023-03-01,2023-02-28,有限会社花菜,,有限会社,佐賀県,佐賀市,巨勢町大字高尾２３７番地１,,41,201,8400007,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,カサイ,0
187,1310002010980,登記記録の閉鎖等,0,2023-03-01,2023-02-27,有限会社中嶋電機計装,,有限会社,長崎県,佐世保市,権常寺町１１３９番地３４,,42,202,8593213,,,2023-02-27,清算の結了等,,,2015-10-05,1,,,,,ナカシマデンキケイソウ,0
189,1320002006994,登記記録の閉鎖等,0,2023-03-01,2023-02-28,有限会社山崎ラジエーター工業所,,有限会社,大分県,大分市,南春日町１２番４２号,,44,201,8700815,,,2023-02-28,清算の結了等,,,2015-10-05,1,,,,,ヤマサキラジエーターコウギョウショ,0
201,1350001004550,登記記録の閉鎖等,0,2023-03-01,2023-02-27,宮崎重機センター株式会社,,株式会社,宮崎県,宮崎市,大字富吉字高後１０９３番５,,45,201,8802114,,,2023-02-27,清算の結了等,,,2015-10-05,1,,,,,ミヤザキジュウキセンター,0
203,1360002014928,登記記録の閉鎖等,0,2023-03-01,2023-02-24,有限会社北原土木,,有限会社,沖縄県,中頭郡北谷町,字砂辺３０１番地７,,47,326,9040111,,,2023-02-24,清算の結了等,,,2015-10-05,1,,,,,キタハラドボク,0
208,1370002004770,登記記録の閉鎖等,0,2023-03-01,2023-02-27,有限会社凱設計,,有限会社,宮城県,仙台市若林区,中倉２丁目２２番２２号,,04,103,9840821,,,2023-02-27,清算の結了等,,,2015-10-05,1,,,,,ガイセッケイ,0
219,1380003003283,登記記録の閉鎖等,0,2023-03-01,2023-02-20,イーソリューション合同会社,,合同会社,東京都,渋谷区,恵比寿２丁目３７番６号,,13,113,1500013,,,2023-02-20,清算の結了等,,,2015-10-05,1,,,,,イーソリューション,0
