sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
19,1010005017772,登記記録の閉鎖等,0,2024-04-23,2024-04-01,社会保険労務士法人グリーン,,その他の設立登記法人,千葉県,船橋市,松が丘２丁目４９番８号,,12,204,2740064,,,2024-04-01,清算の結了等,,,2015-10-05,1,,,,,グリーン,0
27,1010701014874,登記記録の閉鎖等,0,2024-04-23,2024-04-18,コベルコ建機インターナショナルトレーディング株式会社,,株式会社,東京都,品川区,北品川５丁目５番１５号,,13,109,1410001,,,2024-04-18,合併による解散等,8040001026256,令和６年４月１日千葉県市川市二俣新町１７番地コベルコ建機日本株式会社（8040001026256）に合併し解散,2015-10-05,1,,,,,コベルコケンキインターナショナルトレーディング,0
28,1010701024428,登記記録の閉鎖等,0,2024-04-23,2024-04-08,株式会社ジャルセールス,,株式会社,東京都,品川区,東品川２丁目４番１１号野村不動産天王洲ビル,,13,109,1400002,,,2024-04-08,合併による解散等,7010701007666,令和６年４月１日東京都品川区東品川二丁目４番１１号日本航空株式会社（7010701007666）に合併し解散,2015-10-05,1,,,,,ジャルセールス,0
70,1030001017262,登記記録の閉鎖等,0,2024-04-23,2024-04-02,ハートキッズ株式会社,,株式会社,埼玉県,さいたま市北区,宮原町３丁目５８７番地,,11,102,3310812,,,2024-04-02,合併による解散等,5030001114816,令和６年４月１日埼玉県さいたま市緑区道祖土一丁目１９－１３サイドガーデン西館１０２株式会社ＡＬＴＡ（5030001114816）に合併し解散,2015-10-05,1,,,,,ハートキッズ,0
85,1040002020693,登記記録の閉鎖等,0,2024-04-23,2024-04-12,有限会社植草食品,,有限会社,千葉県,船橋市,藤原３丁目２番３３号,,12,204,2730047,,,2024-04-12,清算の結了等,,,2015-10-05,1,,,,,ウエクサショクヒン,0
89,1050002010495,登記記録の閉鎖等,0,2024-04-23,2024-04-18,有限会社レディスショップカトレヤ,,有限会社,茨城県,笠間市,東平２丁目５－５,,08,216,3091705,,,2024-04-18,清算の結了等,,,2015-10-05,1,,,,,レディスショップカトレヤ,0
96,1060002027695,登記記録の閉鎖等,0,2024-04-23,2024-04-12,アイ・クリーン・サービス有限会社,,有限会社,栃木県,小山市,大字犬塚７８番地６,,09,208,3230811,,,2024-04-12,清算の結了等,,,2015-10-05,1,,,,,アイクリーンサービス,0
124,1110002004937,登記記録の閉鎖等,0,2024-04-23,2024-04-17,有限会社新潟メジャーテクスサービス,,有限会社,新潟県,新潟市江南区,曽野木１丁目８番１２号,,15,104,9501135,,,2024-04-17,清算の結了等,,,2015-10-05,1,,,,,ニイガタメジャーテクスサービス,0
138,1120005005270,登記記録の閉鎖等,0,2024-04-23,2024-04-22,医療法人皓仁会,,その他の設立登記法人,大阪府,大阪市北区,東天満１丁目１番１５号,,27,127,5300044,,,2024-04-22,清算の結了等,,,2015-10-05,1,,,,,,0
145,1120102006163,登記記録の閉鎖等,0,2024-04-23,2024-04-16,有限会社ミキテックエンジニアリング,,有限会社,大阪府,堺市南区,新檜尾台３丁３番８－１０１号,,27,145,5900143,,,2024-04-16,合併による解散等,9120101054296,令和６年４月１日大阪府松原市岡七丁目２３８番地サクラテック株式会社（9120101054296）に合併し解散,2015-10-05,1,,,,,ミキテックエンジニアリング,0
172,1150001020072,登記記録の閉鎖等,0,2024-04-23,2024-04-11,Ｂｕｚｏｏ株式会社,,株式会社,大阪府,大阪市福島区,吉野１丁目５番１７号野田庄ビル２Ｆ,,27,103,5530006,,,2024-04-11,清算の結了等,,,2015-10-05,1,,,,,バズー,0
176,1160001021383,登記記録の閉鎖等,0,2024-04-23,2024-04-18,ＥＮＩＳＨＩ株式会社,,株式会社,滋賀県,彦根市,中藪町６０５－１,,25,202,5220051,,,2024-04-18,清算の結了等,,,2019-01-09,1,,,,,エニシ,0
180,1160003002704,登記記録の閉鎖等,0,2024-04-23,2024-04-12,Ｍ２ＧＡＭＥ．合同会社,,合同会社,滋賀県,彦根市,岡町１１３番地１０,,25,202,5220037,,,2024-04-12,清算の結了等,,,2022-10-17,1,,,,,エムツーゲーム,0
185,1180001075056,登記記録の閉鎖等,0,2024-04-23,2024-04-10,株式会社御幸倉庫,,株式会社,愛知県,春日井市,御幸町２丁目５番地の２,,23,206,4860953,,,2024-04-10,合併による解散等,1180001076120,令和６年４月１日名古屋市港区砂美町１２８番地東海トナミロジスティクス株式会社（1180001076120）に合併し解散,2015-10-05,1,,,,,ミユキソウコ,0
