sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010401101576,登記記録の閉鎖等,0,2021-12-21,2021-12-13,Ｃｏｒｖｉｌ　Ｊａｐａｎ株式会社,,株式会社,東京都,港区,虎ノ門４丁目３番１号城山トラストタワー東京赤坂法律事務所内,,13,103,1050001,,,2021-12-13,清算の結了等,,,2015-10-05,1,,,,,コービルジャパン,0
26,1010403010825,登記記録の閉鎖等,0,2021-12-21,2021-12-13,合同会社ＳＯＬＡＥＲ　ＳＩＥＳ,,合同会社,東京都,港区,西麻布３丁目２－９サンライズ六本木６Ａ,,13,103,1060031,,,2021-12-13,清算の結了等,,,2015-10-05,1,,,,,ソラエルセイス,0
34,1010601008729,登記記録の閉鎖等,0,2021-12-21,2021-12-16,株式会社石田鋼材店,,株式会社,東京都,墨田区,亀沢４丁目１６番１３号,,13,107,1300014,,,2021-12-16,清算の結了等,,,2015-10-05,1,,,,,イシダコウザイテン,0
35,1010601041795,登記記録の閉鎖等,0,2021-12-21,2021-12-20,ケアブランチ株式会社,,株式会社,岡山県,岡山市南区,内尾４２９番地,,33,104,7010212,,,2021-12-20,清算の結了等,,,2015-10-05,1,,,,,,0
42,1010902010342,登記記録の閉鎖等,0,2021-12-21,2021-12-16,有限会社寺川工業所,,有限会社,東京都,世田谷区,太子堂１丁目１２番３３号,,13,112,1540004,,,2021-12-16,清算の結了等,,,2015-10-05,1,,,,,,0
50,1011101059023,登記記録の閉鎖等,0,2021-12-21,2021-12-09,アット・ビジネス・コム株式会社,,株式会社,東京都,新宿区,西新宿７丁目７番２４号,,13,104,1600023,,,2021-12-09,清算の結了等,,,2015-10-05,1,,,,,アットビジネスコム,0
64,1011602009765,登記記録の閉鎖等,0,2021-12-21,2021-12-16,有限会社宮本保険事務所,,有限会社,東京都,練馬区,氷川台４丁目２５番８号,,13,120,1790084,,,2021-12-16,清算の結了等,,,2015-10-05,1,,,,,ミヤモトホケンジムショ,0
72,1011805002591,登記記録の閉鎖等,0,2021-12-21,2021-12-17,一般社団法人ぶなの樹,,その他の設立登記法人,東京都,葛飾区,柴又５丁目２８番６号,,13,122,1250052,,,2021-12-17,清算の結了等,,,2016-06-27,1,,,,,ブナノキ,0
73,1012301001773,登記記録の閉鎖等,0,2021-12-21,2021-12-13,株式会社東京雑貨,,株式会社,東京都,町田市,金森１丁目３番５号,,13,209,1940012,,,2021-12-13,清算の結了等,,,2015-10-05,1,,,,,トウキョウザッカ,0
74,1012302005311,登記記録の閉鎖等,0,2021-12-21,2021-12-14,有限会社若松,,有限会社,東京都,町田市,鶴間３丁目１３番地１３,,13,209,1940004,,,2021-12-14,清算の結了等,,,2015-10-05,1,,,,,ワカマツ,0
75,1012302005468,登記記録の閉鎖等,0,2021-12-21,2021-12-08,有限会社デザイン・プロ,,有限会社,東京都,町田市,本町田２０４８番地１９４,,13,209,1940032,,,2021-12-08,清算の結了等,,,2015-10-05,1,,,,,,0
79,1013102007241,登記記録の閉鎖等,0,2021-12-21,2021-12-17,有限会社ＬＬＫトレーディングジャパン,,有限会社,東京都,青梅市,東青梅５丁目２４番地の７,,13,205,1980042,,,2021-12-17,清算の結了等,,,2015-10-05,1,,,,,エルエルケイトレーディングジャパン,0
98,1020002097973,登記記録の閉鎖等,0,2021-12-21,2021-12-16,有限会社多摩川工具製作所,,有限会社,神奈川県,川崎市川崎区,殿町３丁目１３番地１０号,,14,131,2100821,,,2021-12-16,清算の結了等,,,2015-10-05,1,,,,,タマガワコウグセイサクショ,0
108,1021003006799,登記記録の閉鎖等,0,2021-12-21,2021-12-17,四山合同会社,,合同会社,神奈川県,秦野市,菩提８０２番地,,14,211,2591302,,,2021-12-17,清算の結了等,,,2017-07-19,1,,,,,シヤマ,0
121,1030002109001,登記記録の閉鎖等,0,2021-12-21,2021-11-29,有限会社エコーズ,,有限会社,埼玉県,川口市,大字峯１３９０番地の６,,11,203,3340056,,,2021-11-29,清算の結了等,,,2015-10-05,1,,,,,エコーズ,0
122,1040001088848,登記記録の閉鎖等,0,2021-12-21,2021-12-16,株式会社大山光電,,株式会社,千葉県,東金市,松之郷３３５１番地,,12,213,2830805,,,2021-12-16,清算の結了等,,,2015-10-05,1,,,,,オオヤマコウデン,0
139,1090002012546,登記記録の閉鎖等,0,2021-12-21,2021-12-16,有限会社富久澄,,有限会社,山梨県,富士吉田市,上吉田２丁目４番１９号,,19,202,4030005,,,2021-12-16,清算の結了等,,,2015-10-05,1,,,,,,0
145,1110002015001,登記記録の閉鎖等,0,2021-12-21,2021-12-17,有限会社倉島青果店,,有限会社,新潟県,新発田市,長畑２３０番地,,15,206,9570005,,,2021-12-17,清算の結了等,,,2015-10-05,1,,,,,クラシマセイカテン,0
162,1120101024728,登記記録の閉鎖等,0,2021-12-21,2021-12-15,株式会社友次鋼業,,株式会社,大阪府,堺市北区,南花田町７２番地６,,27,146,5918011,,,2021-12-15,清算の結了等,,,2015-10-05,1,,,,,ユウジコウギョウ,0
167,1120102013102,登記記録の閉鎖等,0,2021-12-21,2021-12-15,有限会社どんぐりっこ,,有限会社,大阪府,高石市,取石６丁目１４番８号,,27,225,5920013,,,2021-12-15,清算の結了等,,,2015-10-05,1,,,,,ドングリッコ,0
170,1120102026418,登記記録の閉鎖等,0,2021-12-21,2021-12-15,有限会社いずみの里,,有限会社,大阪府,和泉市,仏並町３９８番地の１,,27,219,5941136,,,2021-12-15,清算の結了等,,,2015-10-05,1,,,,,イズミノサト,0
185,1140002036507,登記記録の閉鎖等,0,2021-12-21,2021-12-17,有限会社ふくもと,,有限会社,兵庫県,加古川市,加古川町本町３３３番地の１,,28,210,6750037,,,2021-12-17,清算の結了等,,,2015-10-05,1,,,,,フクモト,0
195,1180001106414,登記記録の閉鎖等,0,2021-12-21,2021-12-16,株式会社マイム,,株式会社,愛知県,一宮市,小信中島字郷浦３９番地２,,23,203,4940007,,,2021-12-16,清算の結了等,,,2015-10-05,1,,,,,,0
199,1180002082002,登記記録の閉鎖等,0,2021-12-21,2021-12-16,有限会社タカテツビルド,,有限会社,愛知県,江南市,前飛保町西町１６２番地の３,,23,217,4838349,,,2021-12-16,清算の結了等,,,2015-10-05,1,,,,,タカテツビルド,0
202,1190001003338,登記記録の閉鎖等,0,2021-12-21,2021-12-17,株式会社石河整備,,株式会社,三重県,亀山市,和田町１６６２番地の１,,24,210,5190102,,,2021-12-17,清算の結了等,,,2015-10-05,1,,,,,イシカワセイビ,0
206,1200003004943,登記記録の閉鎖等,0,2021-12-21,2021-12-20,合同会社ｉｓｏｌａｔｉｏｎ,,合同会社,岐阜県,可児市,長坂５丁目５４,,21,214,5090257,,,2021-12-20,清算の結了等,,,2020-09-03,1,,,,,アイソレーション,0
207,1200005002573,登記記録の閉鎖等,0,2021-12-21,2021-12-16,管理組合法人シャトレーヌＶ,00077304,その他の設立登記法人,岐阜県,各務原市,鵜沼山崎町８丁目１６６番地,,21,213,5090124,,,2021-12-16,清算の結了等,,,2015-10-05,1,,,,,シャトレーヌヴイ,0
229,1310001004991,登記記録の閉鎖等,0,2021-12-21,2021-12-20,松尾建築工房株式会社,,株式会社,長崎県,長崎市,つつじが丘２丁目１５番２８号,,42,201,8510102,,,2021-12-20,清算の結了等,,,2015-10-05,1,,,,,マツオケンチクコウボウ,0
