sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010001166474,登記記録の閉鎖等,0,2021-10-22,2021-10-15,ＲＥＶＩＣパートナーズ株式会社,,株式会社,東京都,千代田区,大手町１丁目６番１号,,13,101,1000004,,,2021-10-15,清算の結了等,,,2015-10-05,1,,,,,レビックパートナーズ,0
28,1010401065532,登記記録の閉鎖等,0,2021-10-22,2021-10-06,オネスタ株式会社,,株式会社,東京都,国分寺市,光町１丁目４３番地５２,,13,214,1850034,,,2021-10-06,合併による解散等,3012402007247,令和３年１０月１日東京都国分寺市光町一丁目４３番地５２レクシィ株式会社（3012402007247）に合併し解散,2015-10-05,1,,,,,,0
32,1010401151340,登記記録の閉鎖等,0,2021-10-22,2021-10-19,株式会社ＡＰ６６,,株式会社,東京都,港区,虎ノ門４丁目１番２８号虎ノ門タワーズオフィス１７階,,13,103,1050001,,,2021-10-19,清算の結了等,,,2020-03-02,1,,,,,エイピーロクジュウロク,0
72,1011105008802,登記記録の閉鎖等,0,2021-10-22,2021-10-18,一般社団法人イー・アール,,その他の設立登記法人,東京都,新宿区,四谷１丁目４番地あると綜合事務所内,,13,104,1600004,,,2021-10-18,清算の結了等,,,2019-04-24,1,,,,,イーアール,0
79,1011501020402,登記記録の閉鎖等,0,2021-10-22,2021-10-14,Ｇｒｅｅｎ　Ｓｏｌｕｔｉｏｎｓ株式会社,,株式会社,東京都,荒川区,東日暮里１丁目５番１３号,,13,118,1160014,,,2021-10-14,清算の結了等,,,2015-10-05,1,,,,,,0
80,1011501026341,登記記録の閉鎖等,0,2021-10-22,2021-10-14,株式会社インテグリティパートナーズ,,株式会社,東京都,荒川区,東尾久１丁目２３番２５号,,13,118,1160012,,,2021-10-14,清算の結了等,,,2020-11-11,1,,,,,インテグリティパートナーズ,0
82,1011602022710,登記記録の閉鎖等,0,2021-10-22,2021-10-18,有限会社オフィス九段パートナーズ,,有限会社,東京都,武蔵野市,中町２丁目１２番８武蔵野マンション６０４号,,13,203,1800006,,,2021-10-18,清算の結了等,,,2015-10-05,1,,,,,オフィスクダンパートナーズ,0
88,1012702004771,登記記録の閉鎖等,0,2021-10-22,2021-10-18,株式会社ひばりが丘ハウジング,,株式会社,東京都,中央区,新川２丁目１８番４号八重洲マンション４０１,,13,102,1040033,,,2021-10-18,清算の結了等,,,2015-10-05,1,,,,,ヒバリガオカハウジング,0
103,1030001014210,登記記録の閉鎖等,0,2021-10-22,2021-10-12,株式会社ＡＸＩＡ,,株式会社,埼玉県,さいたま市北区,日進町２丁目６０７番地１,,11,102,3310823,,,2021-10-12,清算の結了等,,,2015-10-05,1,,,,,,0
106,1030001095911,登記記録の閉鎖等,0,2021-10-22,2021-10-14,株式会社グリーンロジ,,株式会社,埼玉県,川口市,榛松３丁目３番２４号,,11,203,3340062,,,2021-10-14,清算の結了等,,,2015-10-05,1,,,,,グリーンロジ,0
