sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010001237861,新規,0,2023-08-21,2023-08-21,大手門株式会社,,株式会社,東京都,千代田区,大手町１丁目１番１号大手町パークビルディングアンダーソン・毛利・友常法律事務所外国法共同事業内,,13,101,1000004,,,,,,,2023-08-21,1,,,,,オオテモン,0
10,1010003041436,新規,0,2023-08-21,2023-08-21,合同会社ＰＲＯＴＥＡ,,合同会社,東京都,中央区,銀座７丁目１５－８タウンハイツ銀座４０６,,13,102,1040061,,,,,,,2023-08-21,1,,,,,プロテア,0
11,1010005037135,新規,0,2023-08-21,2023-08-21,ななつぼし監査法人,,その他の設立登記法人,東京都,千代田区,丸の内２丁目２番１号,,13,101,1000005,,,,,,,2023-08-21,1,,,,,ナナツボシ,0
24,1010401176494,新規,0,2023-08-21,2023-08-21,株式会社ルークプラン,,株式会社,東京都,港区,南青山５丁目４番４４－２１３号,,13,103,1070062,,,,,,,2023-08-21,1,,,,,ルークプラン,0
25,1010401176503,新規,0,2023-08-21,2023-08-21,株式会社ｍａｉ　ｍａｒｕ,,株式会社,東京都,港区,南青山３丁目１番３６号青山丸竹ビル６Ｆ,,13,103,1070062,,,,,,,2023-08-21,1,,,,,マイマル,0
26,1010401176552,新規,0,2023-08-21,2023-08-21,株式会社ブロッサム,,株式会社,東京都,港区,赤坂７丁目５番２７号赤坂パインクレスト５１２号室,,13,103,1070052,,,,,,,2023-08-21,1,,,,,ブロッサム,0
27,1010401176635,新規,0,2023-08-21,2023-08-21,株式会社ｃｏｒｏｎ,,株式会社,東京都,港区,南麻布１丁目２７番１７号ＯＬＩＶＥ麻布十番５０１,,13,103,1060047,,,,,,,2023-08-21,1,,,,,コロン,0
28,1010401176643,新規,0,2023-08-21,2023-08-21,株式会社倶楽部,,株式会社,東京都,港区,西麻布１丁目４－１０－１Ｆ,,13,103,1060031,,,,,,,2023-08-21,1,,,,,クラブ,0
34,1010403030740,新規,0,2023-08-21,2023-08-21,Ｌｉｚａｒｄ　Ｒｅｃｏｒｄｓ合同会社,,合同会社,東京都,港区,新橋６丁目５番４号,,13,103,1050004,,,,,,,2023-08-21,1,,,,,リザードレコーズ,0
35,1010403030749,新規,0,2023-08-21,2023-08-21,合同会社雲取山,,合同会社,東京都,港区,北青山１丁目２番３号,,13,103,1070061,,,,,,,2023-08-21,1,,,,,クモトリヤマ,0
38,1010501050905,新規,0,2023-08-21,2023-08-21,株式会社アスティ,,株式会社,東京都,台東区,上野３丁目１７番２号,,13,106,1100005,,,,,,,2023-08-21,1,,,,,アスティ,0
42,1010601063658,新規,0,2023-08-21,2023-08-21,株式会社ＩｎｎｅｒＤｉｓｃｏｖｅｒｙ,,株式会社,東京都,江東区,木場６丁目３－９木場パークホームズウエストコート６０２号室,,13,108,1350042,,,,,,,2023-08-21,1,,,,,インナーディスカバリー,0
46,1010901053623,新規,0,2023-08-21,2023-08-21,株式会社Ｓ‐Ｇｒｏｕｐ,,株式会社,東京都,世田谷区,三軒茶屋１丁目３６番１１号ネクステージシガラキ４０３号,,13,112,1540024,,,,,,,2023-08-21,1,,,,,エスグループ,0
47,1010901053664,新規,0,2023-08-21,2023-08-21,株式会社結斗,,株式会社,東京都,世田谷区,代田５丁目２６番１２号,,13,112,1550033,,,,,,,2023-08-21,1,,,,,ユイト,0
56,1011001156358,新規,0,2023-08-21,2023-08-21,キャピタルシップ株式会社,,株式会社,東京都,渋谷区,松濤１丁目９番１３号,,13,113,1500046,,,,,,,2023-08-21,1,,,,,キャピタルシップ,0
57,1011001156416,新規,0,2023-08-21,2023-08-21,株式会社ｃａｌｕｄ,,株式会社,東京都,渋谷区,広尾１丁目２番１号ヒカリビル４Ｆ,,13,113,1500012,,,,,,,2023-08-21,1,,,,,カルー,0
58,1011001156424,新規,0,2023-08-21,2023-08-21,株式会社ＨＩＫＯＵＫＩ,,株式会社,東京都,目黒区,大橋１丁目５－１クロスエアタワー１３１６,,13,110,1530044,,,,,,,2023-08-21,1,,,,,ヒコウキ,0
59,1011003017236,新規,0,2023-08-21,2023-08-21,ＥＳＧ開発ファンド合同会社,,合同会社,東京都,渋谷区,桜丘町９番１７号,,13,113,1500031,,,,,,,2023-08-21,1,,,,,イーエスジーカイハツファンド,0
61,1011103013399,新規,0,2023-08-21,2023-08-21,ＬＩＮＫ　Ｍｅｅ合同会社,,合同会社,東京都,新宿区,新宿５丁目１７番６号１Ｆ,,13,104,1600022,,,,,,,2023-08-21,1,,,,,リンクミー,0
67,1011501029674,新規,0,2023-08-21,2023-08-21,潤沢株式会社,,株式会社,東京都,北区,赤羽１丁目７番９号赤羽第一葉山ビル４階,,13,117,1150045,,,,,,,2023-08-21,1,,,,,ジュンタク,0
71,1011601027066,新規,0,2023-08-21,2023-08-21,ニュービジネスサポート株式会社,,株式会社,東京都,練馬区,石神井台３丁目４番２９号,,13,120,1770045,,,,,,,2023-08-21,1,,,,,ニュービジネスサポート,0
73,1011703003568,新規,0,2023-08-21,2023-08-21,合同会社Ｇｏｌｄ　Ｒａｉｎ　Ｅｙｅｓ,,合同会社,東京都,江戸川区,松江３丁目１２－１０フローレ船堀３０１,,13,123,1320025,,,,,,,2023-08-21,1,,,,,ゴールドレインアイズ,0
74,1012303001862,新規,0,2023-08-21,2023-08-21,Ｏｆｆｉｃｅ　Ａｂｕｔｏｒａ合同会社,,合同会社,東京都,町田市,森野３丁目３番６号,,13,209,1940022,,,,,,,2023-08-21,1,,,,,オフィスアブトラ,0
