sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
31,1010705002529,登記記録の閉鎖等,0,2022-09-30,2022-09-27,浜田メガソーラー一般社団法人,,その他の設立登記法人,東京都,品川区,大井１丁目２３番４号ＯＶＡＬビル７階,,13,109,1400014,,,2022-09-27,清算の結了等,,,2016-11-09,1,,,,,ハマダメガソーラー,0
49,1011101026584,登記記録の閉鎖等,0,2022-09-30,2022-09-22,株式会社創トータルサービス,,株式会社,福岡県,福岡市中央区,舞鶴１丁目６番１－９０５号,,40,133,8100073,,,2022-09-22,清算の結了等,,,2015-10-05,1,,,,,ソウトータルサービス,0
61,1011802000549,登記記録の閉鎖等,0,2022-09-30,2022-09-26,有限会社石井,,有限会社,東京都,葛飾区,金町４丁目６番１８号,,13,122,1250042,,,2022-09-26,清算の結了等,,,2015-10-05,1,,,,,イシイ,0
83,1040002018003,登記記録の閉鎖等,0,2022-09-30,2022-09-20,有限会社イソカワ商事,,有限会社,千葉県,習志野市,津田沼２丁目１１番２０－２０２号,,12,216,2750016,,,2022-09-20,清算の結了等,,,2015-10-05,1,,,,,イソカワショウジ,0
98,1060001011766,登記記録の閉鎖等,0,2022-09-30,2022-09-22,株式会社高永商事,,株式会社,栃木県,那須郡那須町,大字高久甲字喰木原５３７５番地７,,09,407,3250001,,,2022-09-22,清算の結了等,,,2015-10-05,1,,,,,コウエイショウジ,0
110,1090003000640,登記記録の閉鎖等,0,2022-09-30,2022-09-15,在宅支援・結合同会社,,合同会社,山梨県,北杜市,小淵沢町上笹尾３３３１番地６４１,,19,209,4080041,,,2022-09-15,清算の結了等,,,2015-10-05,1,,,,,,0
131,1120101049394,登記記録の閉鎖等,0,2022-09-30,2022-09-22,株式会社桧家住宅大阪,,株式会社,大阪府,堺市北区,北花田町４丁１１０番地８,,27,146,5918002,,,2022-09-22,合併による解散等,9120101009473,令和４年９月２１日大阪府堺市北区北花田町四丁１１１番地１８株式会社アイ・リンク（9120101009473）に合併し解散,2015-10-05,1,,,,,ヒノキヤジュウタクオオサカ,0
151,1140001013408,登記記録の閉鎖等,0,2022-09-30,2022-09-22,株式会社ソーワ,,株式会社,兵庫県,神戸市兵庫区,湊町３丁目４番４号,,28,105,6520812,,,2022-09-22,清算の結了等,,,2019-04-24,1,,,,,ソーワ,0
154,1150005008279,登記記録の閉鎖等,0,2022-09-30,2022-09-27,特定非営利活動法人Ｒａｉｎｂｏｗ　Ｃｈｉｌｄｒｅｎ　Ｊａｐａｎ,,その他の設立登記法人,奈良県,生駒市,小平尾町１０７番地２４,,29,209,6300226,,,2022-09-27,清算の結了等,,,2015-10-05,1,,,,,レインボーチルドレンジャパン,0
163,1180002070642,登記記録の閉鎖等,0,2022-09-30,2022-09-26,有限会社ワークサポート,,有限会社,愛知県,春日井市,白山町４丁目８番地１０,,23,206,4870034,,,2022-09-26,清算の結了等,,,2015-10-05,1,,,,,ワークサポート,0
171,1180005015842,登記記録の閉鎖等,0,2022-09-30,2022-09-27,一般社団法人こととも,,その他の設立登記法人,愛知県,名古屋市中村区,名駅５丁目３３番２１号,,23,105,4500002,,,2022-09-27,清算の結了等,,,2015-10-05,1,,,,,コトトモ,0
172,1180302002989,登記記録の閉鎖等,0,2022-09-30,2022-09-16,有限会社都路商事,,有限会社,愛知県,岡崎市,中島中町４丁目３番地１７,,23,202,4440224,,,2022-09-16,清算の結了等,,,2015-10-05,1,,,,,ミヤコジショウジ,0
176,1200001023540,登記記録の閉鎖等,0,2022-09-30,2022-09-27,平和興産株式会社,,株式会社,岐阜県,中津川市,本町２丁目６番１２号,,21,206,5080041,,,2022-09-27,清算の結了等,,,2015-10-05,1,,,,,ヘイワコウサン,0
184,1250001012753,登記記録の閉鎖等,0,2022-09-30,2022-09-27,共榮汽船株式会社,,株式会社,山口県,熊毛郡上関町,大字長島３９３１番地,,35,341,7421402,,,2022-09-27,清算の結了等,,,2015-10-05,1,,,,,キョウエイキセン,0
189,1260005004977,登記記録の閉鎖等,0,2022-09-30,2022-09-26,笠岡本通商店街振興組合,,その他の設立登記法人,岡山県,笠岡市,中央町２２番地の６,,33,205,7140088,,,2022-09-26,清算の結了等,,,2015-10-05,1,,,,,カサオカホンドオリショウテンガイ,0
198,1290003002410,登記記録の閉鎖等,0,2022-09-30,2022-09-26,合資会社悠貴設計,,合資会社,福岡県,飯塚市,平塚１９７番地の４,,40,205,8200702,,,2022-09-26,清算の結了等,,,2015-10-05,1,,,,,ユウキセッケイ,0
219,1370105001392,登記記録の閉鎖等,0,2022-09-30,2022-09-20,白石中央通り商店街振興組合,,その他の設立登記法人,宮城県,白石市,字柳町１番地,,04,206,9890242,,,2022-09-20,清算の結了等,,,2015-10-05,1,,,,,シロイシチュウオウトオリ,0
220,1380001032887,登記記録の閉鎖等,0,2022-09-30,2022-09-21,エム・ケー企画株式会社,,株式会社,福島県,伊達市,保原町字鉄炮町１３番地の１８,,07,213,9600606,,,2022-09-21,清算の結了等,,,2022-06-15,1,,,,,エムケーキカク,0
223,1380005009741,登記記録の閉鎖等,0,2022-09-30,2022-09-26,下郷町商店振興協同組合,,その他の設立登記法人,福島県,南会津郡下郷町,大字豊成字下モ６３５６番地,,07,362,9695311,,,2022-09-26,清算の結了等,,,2015-10-05,1,,,,,シモゴウマチショウテンシンコウ,0
232,1430002012321,登記記録の閉鎖等,0,2022-09-30,2022-09-20,タカヤ工業有限会社,,有限会社,北海道,札幌市南区,澄川四条９丁目１８番１９号,,01,106,0050004,,,2022-09-20,清算の結了等,,,2015-10-05,1,,,,,タカヤコウギョウ,0
237,1460302000163,登記記録の閉鎖等,0,2022-09-30,2022-09-28,有限会社市川鉄工所,,有限会社,北海道,北見市,留辺蘂町旭中央２６番地３９,,01,208,0910023,,,2022-09-28,清算の結了等,,,2015-10-05,1,,,,,イチカワテッコウジョ,0
246,2010001135916,登記記録の閉鎖等,0,2022-09-30,2022-09-27,株式会社アイコールシステム,,株式会社,東京都,目黒区,碑文谷４丁目２４番１５号,,13,110,1520003,,,2022-09-27,合併による解散等,7010401095730,令和４年９月１日東京都港区新橋六丁目１３番１号第３長谷川ビル３階株式会社メディ・ウェブ（7010401095730）に合併し解散,2015-10-05,1,,,,,アイコールシステム,0
281,2010705002528,登記記録の閉鎖等,0,2022-09-30,2022-09-27,ＣＣ　Ｈａｍａｄａ　Ｓｏｌａｒ一般社団法人,,その他の設立登記法人,東京都,品川区,大井１丁目２３番４号ＯＶＡＬビル７階,,13,109,1400014,,,2022-09-27,清算の結了等,,,2016-11-09,1,,,,,シーシーハマダソーラー,0
