1,1010001065387,12,0,2022-05-25,2022-05-02,"ディテックス商会株式会社",,301,"東京都","港区","芝５丁目十三番十八号いちご三田ビル九階",,13,103,1080014,,,,,,,2015-10-05,1,,,,,"ディテックスショウカイ",0
2,1010001118756,01,1,2022-05-25,2015-10-05,"株式会社信昊",,301,"東京都","千代田区","外神田６丁目７番１号",,13,101,1010021,,,,,,,2015-10-05,0,,,,,,0
3,1010001118756,12,1,2022-05-25,2016-01-21,"株式会社信昊",,301,"東京都","台東区","元浅草１丁目１９番９号",,13,106,1110041,,,,,,,2015-10-05,0,,,,,,0
4,1010001118756,11,1,2022-05-25,2016-06-13,"ＫＳ産業株式会社",,301,"東京都","台東区","元浅草１丁目１９番９号",,13,106,1110041,,,,,,,2015-10-05,0,,,,,"ケイエスサンギョウ",0
5,1010001118756,12,1,2022-05-25,2022-05-20,"ＫＳ産業株式会社",,301,"東京都","台東区","台東２丁目６－６",,13,106,1100016,,,,,,,2015-10-05,1,,,,,"ケイエスサンギョウ",0
6,1010001132146,01,1,2022-05-25,2015-10-05,"株式会社アトランティック",,301,"東京都","中央区","日本橋茅場町２丁目２番２号",,13,102,1030025,,,,,,,2015-10-05,0,,,,,"アトランティック",0
7,1010001132146,12,0,2022-05-25,2022-05-20,"株式会社アトランティック",,301,"東京都","江戸川区","西葛西２丁目１４番５－１０５号",,13,123,1340088,,,,,,,2015-10-05,1,,,,,"アトランティック",0
8,1010001171540,01,1,2022-05-25,2015-11-13,"株式会社Ｘｅｎｏｍａ",,301,"東京都","文京区","本郷７丁目３番１号産学連携プラザ",,13,105,1130033,,,,,,,2015-11-13,0,"Xenoma Inc.",,,,,0
9,1010001171540,12,1,2022-05-25,2016-05-17,"株式会社Ｘｅｎｏｍａ",,301,"東京都","大田区","大森南４丁目６－１５",,13,111,1430013,,,,,,,2015-11-13,1,"Xenoma Inc.","Tokyo","4-6-15, OmoriMinami, Ota-ku",,,0
10,1010001208400,21,0,2022-05-25,2022-05-10,"Ｃｕｂｅｄ３　Ｌｉｆｅ　Ｓｃｉｅｎｃｅｓ　Ｊａｐａｎ株式会社",,301,"東京都","中央区","八丁堀４丁目２番１号",,13,102,1040032,,,2022-05-10,01,,,2020-03-18,1,,,,,"キューブドスリーライフサイエンシズジャパン",0
11,1010001223671,12,0,2022-05-25,2022-05-20,"八八花株式会社",,301,"東京都","中野区","弥生町６丁目１２番３号",,13,114,1640013,,,,,,,2022-01-07,1,,,,,"ヤハチハナ",0
12,1010001224711,01,1,2022-05-25,2022-03-01,"株式会社ＴｒａｎｓＭｅｄ",,301,"東京都","千代田区","九段南１丁目５番６号りそな九段ビル５Ｆ・ＫＳフロア",,13,101,1020074,,,,,,,2022-03-01,1,,,,,,0
13,1010001226831,01,0,2022-05-25,2022-05-25,"株式会社アイリス",,301,"東京都","千代田区","神田紺屋町１７番地",,13,101,1010035,,,,,,,2022-05-25,1,,,,,"アイリス",0
14,1010003017782,12,0,2022-05-25,2022-05-02,"合同会社おおつか",,305,"東京都","中央区","日本橋人形町２丁目１０番１１号ＫＹＯＥＰＲＡＺＡ３階",,13,102,1030013,,,,,,,2015-10-05,1,,,,,"オオツカ",0
15,1010003026271,01,1,2022-05-25,2017-10-19,"合同会社明月",,305,"東京都","文京区","小日向４丁目４番３－５０１号",,13,105,1120006,,,,,,,2017-10-19,1,,,,,"メイゲツ",0
16,1010003037748,01,0,2022-05-25,2022-05-25,"合同会社ゆうき産業",,305,"東京都","中央区","築地７丁目９番１３－２０３号",,13,102,1040045,,,,,,,2022-05-25,1,,,,,"ユウキサンギョウ",0
17,1010005001314,01,1,2022-05-25,2015-10-05,"関東電線販売業協同組合",,399,"東京都","中央区","築地１丁目１２番２２号",,13,102,1040045,,,,,,,2015-10-05,1,,,,,"カントウデンセンハンバイギョウ",0
18,1010101011910,01,1,2022-05-25,2015-10-05,"愛利屋株式会社",,301,"東京都","八王子市","打越町３４６番地１Ｆステージ北野１１１号",,13,201,1920911,,,,,,,2015-10-05,1,,,,,"メリヤ",0
19,1010102004310,01,1,2022-05-25,2015-10-05,"有限会社丹澤工務店",,302,"東京都","八王子市","大楽寺町４４４番１",,13,201,1930816,,,,,,,2015-10-05,1,,,,,"タンザワコウムテン",0
20,1010401019538,01,1,2022-05-25,2015-10-05,"株式会社トオヤマスタジオ",,301,"東京都","世田谷区","池尻２丁目３２番１１号ラ・カーサ・セレナータ",,13,112,1540001,,,,,,,2015-10-05,0,,,,,"トオヤマスタジオ",0
21,1010401019538,12,1,2022-05-25,2019-06-03,"株式会社トオヤマスタジオ",,301,"東京都","世田谷区","三宿２丁目２７番８－３０１号",,13,112,1540005,,,,,,,2015-10-05,0,,,,,"トオヤマスタジオ",0
22,1010401019538,21,0,2022-05-25,2022-05-19,"株式会社トオヤマスタジオ",,301,"東京都","世田谷区","三宿２丁目２７番８－３０１号",,13,112,1540005,,,2022-05-19,01,,,2015-10-05,1,,,,,"トオヤマスタジオ",0
23,1010401074905,21,0,2022-05-25,2022-04-12,"バイオリライアンス株式会社",,301,"東京都","目黒区","下目黒１丁目８番１号アルコタワー",,13,110,1530064,,,2022-04-12,11,2011001133752,"令和４年４月１日東京都目黒区下目黒一丁目８番１号アルコタワーメルク株式会社（2011001133752）に合併し解散",2015-10-05,1,,,,,"バイオリライアンス",0
24,1010401095315,01,1,2022-05-25,2015-10-05,"株式会社ダーウィンリロケーション",,301,"東京都","港区","西新橋２丁目７番４号",,13,103,1050003,,,,,,,2015-10-05,1,,,,,"ダーウィンリロケーション",0
