sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010002041858,登記記録の閉鎖等,0,2024-05-08,2024-04-24,有限会社東京エンジン,,有限会社,東京都,杉並区,松庵２丁目１１番５号,,13,115,1670054,,,2024-04-24,清算の結了等,,,2015-10-05,1,,,,,トウキョウエンジン,0
11,1010401011833,登記記録の閉鎖等,0,2024-05-08,2024-04-15,株式会社サンレク,,株式会社,東京都,港区,赤坂５丁目１番２６号,,13,103,1070052,,,2024-04-15,清算の結了等,,,2015-10-05,1,,,,,サンレク,0
20,1010501040633,登記記録の閉鎖等,0,2024-05-08,2024-04-30,株式会社ケイジュクリエイト,,株式会社,東京都,台東区,浅草橋１丁目６番１号浅草橋ビル７階,,13,106,1110053,,,2024-04-30,清算の結了等,,,2017-02-13,1,,,,,ケイジュクリエイト,0
43,1011001134603,登記記録の閉鎖等,0,2024-05-08,2024-04-30,株式会社ｓｏｌｅｒ,,株式会社,東京都,目黒区,東山３丁目６番１５－４０２号,,13,110,1530043,,,2024-04-30,清算の結了等,,,2020-07-06,1,,,,,ソルアー,0
91,1013302018336,登記記録の閉鎖等,0,2024-05-08,2024-04-22,有限会社Ａ＆Ｋ,,有限会社,東京都,豊島区,千川２丁目１７番７号,,13,116,1710041,,,2024-04-22,清算の結了等,,,2015-10-05,1,,,,,エーアンドケー,0
97,1020001143076,登記記録の閉鎖等,0,2024-05-08,2024-04-24,株式会社もくもく,,株式会社,神奈川県,横浜市神奈川区,大野町１番地２５横浜ポートサイドプレイス８０６号,,14,102,2210055,,,2024-04-24,清算の結了等,,,2021-09-21,1,,,,,モクモク,0
101,1020002032641,登記記録の閉鎖等,0,2024-05-08,2024-04-24,有限会社魚兼水産,,有限会社,神奈川県,横浜市港北区,日吉本町１丁目２番９号,,14,109,2230062,,,2024-04-24,清算の結了等,,,2015-10-05,1,,,,,ウオカネスイサン,0
103,1021001038836,登記記録の閉鎖等,0,2024-05-08,2024-04-26,株式会社トータルサポート,,株式会社,東京都,新宿区,喜久井町６７ビーム早稲田２０３,,13,104,1620044,,,2024-04-26,清算の結了等,,,2015-10-05,1,,,,,トータルサポート,0
104,1021001058347,登記記録の閉鎖等,0,2024-05-08,2024-05-01,株式会社ＦＯＲＴＵｎＥ,,株式会社,神奈川県,相模原市南区,松が枝町２４番３,,14,153,2520313,,,2024-05-01,合併による解散等,2021001071423,令和６年５月１日神奈川県相模原市南区松が枝町２４番３株式会社ビリジオン（2021001071423）に合併し解散,2016-01-20,1,,,,,,0
115,1030001032402,登記記録の閉鎖等,0,2024-05-08,2024-04-30,フットライフ株式会社,,株式会社,埼玉県,幸手市,大字下吉羽１４３６番地,,11,240,3400126,,,2024-04-30,清算の結了等,,,2015-10-05,1,,,,,フットライフ,0
126,1030002028135,登記記録の閉鎖等,0,2024-05-08,2024-04-26,有限会社有圭,,有限会社,埼玉県,所沢市,西所沢１丁目７番２２号４０３,,11,208,3591144,,,2024-04-26,清算の結了等,,,2015-10-05,1,,,,,アリヨシ,0
134,1030005018158,登記記録の閉鎖等,0,2024-05-08,2024-04-30,ななお税理士法人,,その他の設立登記法人,埼玉県,川口市,西川口３丁目１７番１２号,,11,203,3320021,,,2024-04-30,清算の結了等,,,2016-10-13,1,,,,,ナナオ,0
168,1110001026180,登記記録の閉鎖等,0,2024-05-08,2024-05-02,新潟マルヰ株式会社,,株式会社,新潟県,南魚沼市,美佐島１８５３番地,,15,226,9496608,,,2024-05-02,合併による解散等,5030001009545,令和６年４月１日埼玉県さいたま市中央区下落合１０７１番地２イワタニ関東株式会社（5030001009545）に合併し解散,2015-10-05,1,,,,,ニイガタマルイ,0
172,1110002024456,登記記録の閉鎖等,0,2024-05-08,2024-05-01,有限会社スクエア,,有限会社,新潟県,上越市,仲町３丁目６番７号,,15,222,9430831,,,2024-05-01,清算の結了等,,,2015-10-05,1,,,,,スクエア,0
176,1120001182766,登記記録の閉鎖等,0,2024-05-08,2024-04-17,株式会社ＡＲｅｖｉｖｅ,,株式会社,大阪府,大阪市生野区,巽北１丁目９番１４号,00029829,27,116,5440004,,,2024-04-17,清算の結了等,,,2015-10-05,1,,,,,エーリバイブ,0
178,1120001242413,登記記録の閉鎖等,0,2024-05-08,2024-05-07,株式会社ブルー・ジーン,,株式会社,大阪府,大阪市城東区,関目２丁目１２番３７－６０２号,,27,118,5360008,,,2024-05-07,清算の結了等,,,2021-12-10,1,,,,,ブルージーン,0
191,1120901033663,登記記録の閉鎖等,0,2024-05-08,2024-05-01,白井電設株式会社,,株式会社,大阪府,豊中市,長興寺南４丁目１１番２９号,,27,203,5610874,,,2024-05-01,清算の結了等,,,2015-10-05,1,,,,,シライデンセツ,0
225,1180001101910,登記記録の閉鎖等,0,2024-05-08,2024-04-22,丹羽建装株式会社,,株式会社,愛知県,名古屋市南区,六条町３丁目３番地,,23,112,4570853,,,2024-04-22,清算の結了等,,,2015-10-05,1,,,,,ニワケンソウ,0
274,1330001027776,登記記録の閉鎖等,0,2024-05-08,2024-04-30,株式会社ＯＣＥＡＮ　ＢＲＩＤＧＥ,,株式会社,熊本県,熊本市中央区,南坪井町６番３号ビアーレ並木坂５０３号,,43,101,8600848,,,2024-04-30,清算の結了等,,,2020-09-02,1,,,,,オーシャンブリッジ,0
282,1350001006398,登記記録の閉鎖等,0,2024-05-08,2024-04-30,株式会社末廣工業,,株式会社,宮崎県,日向市,大字日知屋２４４５番地１,,45,206,8830062,,,2024-04-30,清算の結了等,,,2015-10-05,1,,,,,スエヒロコウギョウ,0
303,1410002006036,登記記録の閉鎖等,0,2024-05-08,2024-04-23,有限会社イトーマーク,,有限会社,秋田県,秋田市,御所野地蔵田４丁目１９番１０号,,05,201,0101413,,,2024-04-23,清算の結了等,,,2015-10-05,1,,,,,イトーマーク,0
311,1430002039447,登記記録の閉鎖等,0,2024-05-08,2024-04-30,有限会社ＤｏＬａｂ,,有限会社,北海道,札幌市東区,北十三条東７丁目５番１０－１３１０号,,01,103,0650013,,,2024-04-30,清算の結了等,,,2015-10-05,1,,,,,ドゥーラボ,0
327,2010002000219,登記記録の閉鎖等,0,2024-05-08,2024-04-18,有限会社秋山紙工所,,有限会社,東京都,文京区,小石川５丁目３９番１６号,,13,105,1120002,,,2024-04-18,清算の結了等,,,2015-10-05,1,,,,,アキヤマシコウジョ,0
329,2010003036773,登記記録の閉鎖等,0,2024-05-08,2024-04-22,合同会社ＪＲＷＥＳＴファンド第２号,,合同会社,東京都,中央区,日本橋１丁目４番１号日本橋一丁目ビルディング,,13,102,1030027,,,2024-04-22,清算の結了等,,,2022-01-18,1,,,,,ジェイアールウエストファンドダイニゴウ,0
332,2010401071942,登記記録の閉鎖等,0,2024-05-08,2024-04-25,株式会社エストアール,,株式会社,東京都,大田区,蒲田３丁目１３番１３号,,13,111,1440052,,,2024-04-25,清算の結了等,,,2015-10-05,1,,,,,エストアール,0
354,2010803000061,登記記録の閉鎖等,0,2024-05-08,2024-04-16,合資会社ミカエルシューズ,,合資会社,東京都,大田区,下丸子３丁目１０番１３号,,13,111,1460092,,,2024-04-16,清算の結了等,,,2015-10-05,1,,,,,ミカエルシューズ,0
356,2010901021711,登記記録の閉鎖等,0,2024-05-08,2024-04-30,ゴールデンバード株式会社,,株式会社,東京都,世田谷区,代田５丁目３３番１５号,,13,112,1550033,,,2024-04-30,清算の結了等,,,2015-10-05,1,,,,,,0
369,2011001141945,登記記録の閉鎖等,0,2024-05-08,2024-04-16,株式会社ＬＶＢ,,株式会社,東京都,渋谷区,千駄ヶ谷３丁目６１－７－３０１,,13,113,1510051,,,2024-04-16,清算の結了等,,,2021-07-28,1,,,,,エルブイビー,0
370,2011001145847,登記記録の閉鎖等,0,2024-05-08,2024-04-16,株式会社ｗｅｂＡｒｃｈ,,株式会社,東京都,渋谷区,円山町５番５号Ｎａｖｉ渋谷Ｖ３階,,13,113,1500044,,,2024-04-16,清算の結了等,,,2022-02-28,1,,,,,ウェブアーキ,0
375,2011001154303,登記記録の閉鎖等,0,2024-05-08,2024-04-16,渋谷空調株式会社,,株式会社,東京都,渋谷区,道玄坂１丁目１０番８号渋谷道玄坂東急ビル２Ｆ－Ｃ,,13,113,1500043,,,2024-04-16,清算の結了等,,,2023-05-10,1,,,,,シブヤクウチョウ,0
377,2011003005702,登記記録の閉鎖等,0,2024-05-08,2024-04-18,合同会社ＪＳＧ,,合同会社,東京都,千代田区,大手町１丁目７－２東京サンケイビル２７階,,13,101,1000004,,,2024-04-18,清算の結了等,,,2015-10-05,1,,,,,ジェイエスジー,0
387,2011102007491,登記記録の閉鎖等,0,2024-05-08,2024-04-30,有限会社エーエスエー,,有限会社,東京都,新宿区,西新宿６丁目１２番７号,,13,104,1600023,,,2024-04-30,清算の結了等,,,2015-10-05,1,,,,,エーエスエー,0
396,2011401005832,登記記録の閉鎖等,0,2024-05-08,2024-04-26,株式会社マイカ貿易,,株式会社,東京都,板橋区,南常盤台２丁目２５番１０－６０１号,,13,119,1740072,,,2024-04-26,清算の結了等,,,2015-10-05,1,,,,,マイカボウエキ,0
407,2011801021223,登記記録の閉鎖等,0,2024-05-08,2024-05-01,エネライフ・キャリアー株式会社,,株式会社,東京都,港区,芝公園２丁目４番１号,,13,103,1050011,,,2024-05-01,合併による解散等,3020001005588,令和６年４月１日横浜市旭区上白根町７２５番地株式会社ホームエネルギー西関東（3020001005588）に合併し解散,2015-10-05,1,,,,,エネライフキャリアー,0
