1,1010001007661,12,0,2025-10-22,2025-10-10,"南澤眼鏡株式会社",,301,"東京都","文京区","千駄木１丁目１６番９号",,13,105,1130022,,,,,,,2015-10-05,1,,,,,"ミナミザワガンキョウ",0
2,1010001042824,01,1,2025-10-22,2015-10-05,"株式会社Ｋｓコーポレーション",,301,"東京都","千代田区","平河町２丁目１４番１４号",,13,101,1020093,,,,,,,2015-10-05,1,,,,,"ケーエスコーポレーション",0
3,1010001079271,01,1,2025-10-22,2015-10-05,"株式会社ヴィバーク",,301,"東京都","千代田区","岩本町３丁目３番５号",,13,101,1010032,,,,,,,2015-10-05,1,,,,,"ヴィバーク",0
4,1010001205777,11,0,2025-10-22,2025-09-26,"株式会社Ｆｒｕｔｔｉ　ｄｉ　Ｍａｒｅ",,301,"東京都","港区","赤坂９丁目２番１４号",,13,103,1070052,,,,,,,2019-12-02,1,,,,,"フルッティディマーレ",0
5,1010001223738,12,0,2025-10-22,2025-10-20,"株式会社あいうえお",,301,"栃木県","宇都宮市","西川田町９９０－１３",,09,201,3210151,,,,,,,2022-01-14,1,,,,,"アイウエオ",0
6,1010001258866,01,1,2025-10-22,2025-10-02,"ＮＲＴエナジーブリッジ株式会社",,301,"東京都","中央区","日本橋兜町１７番２号兜町第６葉山ビル４Ｆ",,13,102,1030026,,,,,,,2025-10-02,1,"NRT ENERGY BRIDGE CO., LTD.","Tokyo","Kabutocho Dai-6 Hayama Bldg. 4F, 17-2 Nihonbashi Kabutocho, Chuo ku",,"エヌアールティーエナジーブリッジ",0
7,1010001259427,01,0,2025-10-22,2025-10-22,"株式会社Ｌｕｃｙ",,301,"東京都","千代田区","神田小川町３丁目１６番４号池久ビル３Ｆ",,13,101,1010052,,,,,,,2025-10-22,1,,,,,"ルーシー",0
8,1010001259542,01,0,2025-10-22,2025-10-22,"株式会社ＫＯＭＯＲＩ＆ＰＡＲＴＮＥＲＳ",,301,"東京都","中央区","東日本橋１丁目３番１０号六波羅ビル２階",,13,102,1030004,,,,,,,2025-10-22,1,,,,,"コモリパートナーズ",0
9,1010001259567,01,0,2025-10-22,2025-10-22,"三友医薬株式会社",,301,"東京都","中央区","日本橋小舟町９－２ソレイユビル３階",,13,102,1030024,,,,,,,2025-10-22,1,,,,,"サンユウイヤク",0
10,1010001259617,01,0,2025-10-22,2025-10-22,"Ｐａｔｈ　Ｏｂｌｉｖｉｏｎ株式会社",,301,"東京都","文京区","根津１丁目１６番８－１３０１号",,13,105,1130031,,,,,,,2025-10-22,1,,,,,"パスオブリビオン",0
11,1010001259658,01,0,2025-10-22,2025-10-22,"日本プライベート・デット株式会社",,301,"東京都","千代田区","丸の内１丁目５番１号",,13,101,1000005,,,,,,,2025-10-22,1,,,,,"ニッポンプライベートデット",0
12,1010003038440,12,0,2025-10-22,2025-10-20,"永目合同会社",,305,"東京都","北区","王子１丁目２２番１１－１１０５号",,13,117,1140002,,,,,,,2022-08-19,1,,,,,"ナガモク",0
13,1010003048992,01,0,2025-10-22,2025-10-22,"ＮＩＮ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ　ＪＡＰＡＮ合同会社",,305,"東京都","千代田区","霞が関３丁目２番５号",,13,101,1000013,,,,,,,2025-10-22,1,,,,,"エヌアイエヌインターナショナルジャパン",0
14,1010003049108,01,0,2025-10-22,2025-10-22,"ダントー・アルプス系統用蓄電所Ｃ合同会社",,305,"東京都","中央区","銀座１丁目８番１６号３階",,13,102,1040061,,,,,,,2025-10-22,1,,,,,"ダントーアルプスケイトウヨウチクデンショシー",0
15,1010005032895,21,0,2025-10-22,2025-10-17,"一般社団法人おがログ",,399,"東京都","小笠原村","父島字扇浦",,13,421,1002101,,,2025-10-17,01,,,2021-02-05,1,,,,,"オガログ",0
