1,1010001052501,21,0,2022-11-30,2022-11-25,"株式会社トミタテキスタイル",,301,"東京都","中央区","京橋２丁目２番１号",,13,102,1040031,,,2022-11-25,01,,,2015-10-05,1,,,,,"トミタテキスタイル",0
2,1010001062087,21,0,2022-11-30,2022-11-25,"日本コンピューターマネジメント株式会社",,301,"東京都","中央区","八丁堀１丁目８番３号",,13,102,1040032,,,2022-11-25,01,,,2015-10-05,1,,,,,"ニホンコンピューターマネジメント",0
3,1010001210546,01,1,2022-11-30,2020-06-26,"株式会社ジアステーション",,301,"東京都","中央区","銀座８丁目１０番５号第四秀和ビル６階",,13,102,1040061,,,,,,,2020-06-26,0,,,,,"ジアステーション",0
4,1010001210546,11,1,2022-11-30,2020-08-24,"株式会社ＥＣＯサポート",,301,"東京都","中央区","銀座８丁目１０番５号第四秀和ビル６階",,13,102,1040061,,,,,,,2020-06-26,0,,,,,"エコサポート",0
5,1010001210546,11,1,2022-11-30,2021-09-03,"株式会社ｅｘｃｅｌｌｅｎｃｅ",,301,"東京都","中央区","銀座８丁目１０番５号第四秀和ビル６階",,13,102,1040061,,,,,,,2020-06-26,0,,,,,"エクセレンス",0
6,1010001210546,12,1,2022-11-30,2022-11-25,"株式会社ｅｘｃｅｌｌｅｎｃｅ",,301,"東京都","中央区","京橋２丁目１１番５号７Ｆ",,13,102,1040031,,,,,,,2020-06-26,1,,,,,"エクセレンス",0
7,1010001231162,01,0,2022-11-30,2022-11-30,"株式会社轟屋",,301,"東京都","中央区","京橋１丁目１８番２－１５０４号",,13,102,1040031,,,,,,,2022-11-30,1,,,,,"トドロキヤ",0
8,1010003034489,11,0,2022-11-30,2022-11-25,"株式会社ライストンコンサルティング",,301,"東京都","中央区","勝どき１丁目１－１プラザ勝どきＢ５２４号",,13,102,1040054,,,,,,,2021-03-26,1,,,,,"ライストンコンサルティング",0
9,1010003039208,01,0,2022-11-30,2022-11-30,"合同会社オルタナ２１",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2022-11-30,1,,,,,"オルタナトゥウェンティワン",0
10,1010005031096,21,0,2022-11-30,2022-11-24,"プラチナ・レジデンシャル特定目的会社",,399,"東京都","千代田区","丸の内１丁目８番２号鉄鋼ビルディング４階",,13,101,1000005,,,2022-11-24,01,,,2019-11-25,1,,,,,"プラチナレジデンシャル",0
11,1010401030107,01,1,2022-11-30,2015-10-05,"株式会社ユーエスイー",,301,"東京都","港区","芝２丁目７番２号",,13,103,1050014,,,,,,,2015-10-05,1,,,,,"ユーエスイー",0
12,1010401092717,01,1,2022-11-30,2015-10-05,"株式会社マリエル",,301,"東京都","港区","白金３丁目３番２２号",,13,103,1080072,,,,,,,2015-10-05,0,,,,,"マリエル",0
13,1010401092717,12,1,2022-11-30,2022-10-11,"株式会社マリエル",,301,"東京都","港区","新橋２丁目１６番１号ニュー新橋ビル５２３号室",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"マリエル",0
14,1010401136168,21,0,2022-11-30,2022-11-24,"株式会社トリニティホールディングス",,301,"東京都","港区","新橋２丁目１番１号山口ビルディング９階",,13,103,1050004,,,2022-11-24,01,,,2018-01-24,1,,,,,"トリニティホールディングス",0
15,1010401137983,12,0,2022-11-30,2022-11-25,"株式会社ＳＴホールディングス",,301,"東京都","千代田区","内幸町１丁目１番１号",,13,101,1000011,,,,,,,2018-04-25,1,,,,,"エスティホールディングス",0
16,1010401158501,12,0,2022-11-30,2022-11-28,"株式会社細胞機能再生研究所",,301,"東京都","中央区","銀座８丁目１２番８号",,13,102,1040061,,,,,,,2021-03-04,1,,,,,"サイボウキノウサイセイケンキュウジョ",0
17,1010401166025,12,0,2022-11-30,2022-11-28,"株式会社ハイライフ",,301,"東京都","町田市","本町田９２０－１",,13,209,1940032,,,,,,,2022-03-08,1,,,,,"ハイライフ",0
18,1010403028999,01,0,2022-11-30,2022-11-30,"合同会社かすみ第８発電所",,305,"東京都","港区","六本木３丁目２番１号",,13,103,1060032,,,,,,,2022-11-30,1,,,,,"カスミダイハチハツデンショ",0
19,1010403029015,01,0,2022-11-30,2022-11-30,"合同会社用山第一発電所",,305,"東京都","港区","六本木３丁目２番１号",,13,103,1060032,,,,,,,2022-11-30,1,,,,,"モチヤマダイイチハツデンショ",0
20,1010403029023,01,0,2022-11-30,2022-11-30,"合同会社日向発電所",,305,"東京都","港区","六本木３丁目２番１号",,13,103,1060032,,,,,,,2022-11-30,1,,,,,"ヒュウガハツデンショ",0
21,1010501049690,01,0,2022-11-30,2022-11-30,"株式会社和光一陽",,301,"東京都","台東区","千束３丁目９番５号浅草櫻の宮２０３号室",,13,106,1110031,,,,,,,2022-11-30,1,,,,,"ワコウイチヨウ",0
22,1010503006797,01,0,2022-11-30,2022-11-30,"合同会社アトリエカラナ",,305,"東京都","台東区","上野３丁目１４番２号ＵＥＮＯＹＯＵＲ２ｎｄ",,13,106,1100005,,,,,,,2022-11-30,1,,,,,"アトリエカラナ",0
23,1010601044055,21,0,2022-11-30,2022-11-24,"株式会社レッドオーレ",,301,"東京都","墨田区","墨田１丁目７番２号",,13,107,1310031,,,2022-11-24,01,,,2015-10-05,1,,,,,"レッドオーレ",0
24,1010601044988,01,1,2022-11-30,2015-10-05,"株式会社トムス",,301,"東京都","墨田区","吾妻橋３丁目５番５号",,13,107,1300001,,,,,,,2015-10-05,1,,,,,"トムス",0
25,1010601049847,21,0,2022-11-30,2022-11-24,"株式会社ナチュラルビューティー",,301,"東京都","墨田区","墨田１丁目７番２号",,13,107,1310031,,,2022-11-24,01,,,2016-06-09,1,,,,,,0
26,1010601053122,01,1,2022-11-30,2018-04-09,"株式会社Ｄ‐ＢＯＹ",,301,"東京都","墨田区","堤通１丁目１０番１５号",,13,107,1310034,,,,,,,2018-04-09,0,,,,,"ディーボーイ",0
27,1010601053122,12,0,2022-11-30,2022-11-16,"株式会社Ｄ‐ＢＯＹ",,301,"東京都","板橋区","板橋１丁目３７番１－１０１号",,13,119,1730004,,,,,,,2018-04-09,1,,,,,"ディーボーイ",0
28,1010601062214,01,0,2022-11-30,2022-11-30,"株式会社マルイチ",,301,"東京都","墨田区","八広２丁目５９番２号竹内工業株式会社",,13,107,1310041,,,,,,,2022-11-30,1,,,,,"マルイチ",0
29,1010601062222,01,0,2022-11-30,2022-11-30,"御＿株式会社",00128630,301,"東京都","江東区","東砂５丁目５番６－２１２号",,13,108,1360074,,,,,,,2022-11-30,1,,,,,"オンジュ",0
30,1010603008818,12,0,2022-11-30,2022-11-25,"合同会社善行商事",,305,"東京都","新宿区","西早稲田２丁目３－２２－４Ｆ",,13,104,1690051,,,,,,,2021-03-24,1,,,,,"ゼンコウショウジ",0
31,1010603009865,01,0,2022-11-30,2022-11-30,"合同会社ＧＲＯＯＷ",,305,"東京都","墨田区","文花１丁目１８－１３",,13,107,1310044,,,,,,,2022-11-30,1,,,,,"グロー",0
32,1010701007564,01,1,2022-11-30,2015-10-05,"株式会社ニユーパリー",,301,"東京都","品川区","豊町６丁目８番１３号",,13,109,1420042,,,,,,,2015-10-05,1,,,,,"ニューパリー",0
