1,1010001031117,01,1,2022-09-14,2015-10-05,"株式会社山本興業",,301,"東京都","千代田区","鍛冶町２丁目１３番２７号",,13,101,1010044,,,,,,,2015-10-05,1,,,,,,0
2,1010001093850,12,0,2022-09-14,2022-09-05,"株式会社エヌコム",,301,"東京都","文京区","湯島４丁目１－１１南山堂ビル２階・４階",,13,105,1130034,,,,,,,2015-10-05,1,,,,,"エヌコム",0
3,1010001113732,12,0,2022-09-14,2022-09-08,"ヴァルアップテクノロジ株式会社",,301,"東京都","港区","南青山６丁目３番１４号サントロペ南青山",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ヴァルアップテクノロジ",0
4,1010001118087,12,0,2022-09-14,2022-09-07,"株式会社結設計工房",,301,"千葉県","船橋市","東船橋３丁目２９番２２号",,12,204,2730002,,,,,,,2015-10-05,1,,,,,"ユイセッケイコウボウ",0
5,1010001142269,12,0,2022-09-14,2022-09-12,"株式会社ユカ・ツルノ・ギャラリー",,301,"東京都","港区","南青山２丁目２番６号ラ・セーナ南青山５０３",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ユカツルノギャラリー",0
6,1010001164742,12,0,2022-09-14,2022-09-08,"株式会社ヴィジュアルノーツ",,301,"東京都","港区","芝２丁目１６－７ＫＴＴビル３階",,13,103,1050014,,,,,,,2015-10-05,1,,,,,"ヴィジュアルノーツ",0
7,1010001198682,12,0,2022-09-14,2022-09-08,"ディージェーエル株式会社",,301,"東京都","新宿区","西新宿１丁目２６番２号",,13,104,1600023,,,,,,,2019-02-26,1,,,,,"ディージェーエル",0
8,1010001229405,01,0,2022-09-14,2022-09-14,"株式会社大地堂ラボ",,301,"東京都","文京区","水道２丁目１２番１３号",,13,105,1120005,,,,,,,2022-09-14,1,,,,,"ダイチドウラボ",0
9,1010001229446,01,0,2022-09-14,2022-09-14,"株式会社ＡＹＵＭＩ　ＢＩＯＮＩＣＳ",,301,"東京都","中央区","日本橋２丁目２－３ＲＩＳＨＥビルＵＣＦ４０２",,13,102,1030027,,,,,,,2022-09-14,1,,,,,"アユミバイオニクス",0
10,1010001229495,01,0,2022-09-14,2022-09-14,"株式会社サーフゴルファーズ",,301,"東京都","中央区","築地６丁目５番４号",,13,102,1040045,,,,,,,2022-09-14,1,,,,,"サーフゴルファーズ",0
11,1010001229520,01,0,2022-09-14,2022-09-14,"株式会社Ｄａｚｙ",,301,"東京都","千代田区","内神田１丁目１１番１０号",,13,101,1010047,,,,,,,2022-09-14,1,,,,,"デイジー",0
12,1010001229545,01,0,2022-09-14,2022-09-14,"株式会社マルハンデベロップメントパートナーズ",,301,"東京都","千代田区","丸の内１丁目１１番１号",,13,101,1000005,,,,,,,2022-09-14,1,,,,,"マルハンデベロップメントパートナーズ",0
13,1010002010210,01,1,2022-09-14,2015-10-05,"有限会社ザ・ライトスタッフオフィス",,302,"東京都","千代田区","神田小川町３丁目２０番地",,13,101,1010052,,,,,,,2015-10-05,0,,,,,"ザライトスタッフオフィス",0
14,1010002010210,12,1,2022-09-14,2022-09-05,"有限会社ザ・ライトスタッフオフィス",,302,"東京都","千代田区","神田神保町１丁目６４番地",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"ザライトスタッフオフィス",0
15,1010003038655,01,0,2022-09-14,2022-09-14,"ドゥロワー合同会社",,305,"東京都","中央区","銀座７丁目１３番２１号銀座ｓｉｎｒｏｋｕｓｙｕビル２階",,13,102,1040061,,,,,,,2022-09-14,1,,,,,"ドゥロワー",0
16,1010005017467,11,0,2022-09-14,2022-09-08,"特定非営利活動法人Ａｉｄ　ＴＡＫＡＴＡ",,399,"東京都","文京区","大塚３丁目３４番３号１０１号室",,13,105,1120012,,,,,,,2015-10-05,1,,,,,"エイドタカタ",0
17,1010005035551,01,0,2022-09-14,2022-09-14,"医療法人社団真田会",,399,"東京都","中央区","日本橋蛎殻町１丁目２９番６号水天宮前東急ビル９階",,13,102,1030014,,,,,,,2022-09-14,1,,,,,"サナダカイ",0
18,1010401057059,01,1,2022-09-14,2015-10-05,"株式会社ジェイアイシー",,301,"東京都","千代田区","大手町２丁目６番４号",,13,101,1000004,,,,,,,2015-10-05,0,,,,,"ジェイアイシー",0
19,1010401057059,12,1,2022-09-14,2017-07-14,"株式会社ジェイアイシー",,301,"東京都","千代田区","大手町２丁目６番２号",,13,101,1000004,,,,,,,2015-10-05,0,,,,,"ジェイアイシー",0
20,1010401057059,12,0,2022-09-14,2022-09-08,"株式会社ジェイアイシー",,301,"東京都","港区","南青山３丁目１番３０号",,13,103,1070062,,,,,,,2015-10-05,1,,,,,"ジェイアイシー",0
21,1010401092733,01,1,2022-09-14,2015-10-05,"株式会社ＬＯＵＡＮＧＥ　ＴＯＫＹＯ",,301,"東京都","港区","六本木７丁目１７番１４号中湊ビル１Ｆ",,13,103,1060032,,,,,,,2015-10-05,1,,,,,"ルアンジュトウキョウ",0
22,1010401104439,21,0,2022-09-14,2022-08-29,"ＪＰＡ第１０号株式会社",,301,"東京都","港区","虎ノ門２丁目９番１１号",,13,103,1050001,,,2022-08-29,01,,,2015-10-05,1,,,,,"ジェイピーエーダイジュウゴウ",0
23,1010401113101,01,1,2022-09-14,2015-10-05,"ｅｌＤｅｓｉｇｎ株式会社",,301,"東京都","港区","東麻布３丁目４番１８号",,13,103,1060044,,,,,,,2015-10-05,0,,,,,"エルデザイン",0
24,1010401113101,12,1,2022-09-14,2017-04-03,"ｅｌＤｅｓｉｇｎ株式会社",,301,"東京都","港区","白金１丁目２７番６号",,13,103,1080072,,,,,,,2015-10-05,1,,,,,"エルデザイン",0
25,1010401132217,21,0,2022-09-14,2022-08-31,"株式会社メトロリー",,301,"東京都","港区","浜松町２丁目２番１５号",,13,103,1050013,,,2022-08-31,01,,,2017-06-27,1,,,,,"メトロリー",0
