sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010102006884,登記記録の閉鎖等,0,2025-04-21,2025-04-15,有限会社モード,,有限会社,東京都,八王子市,千人町２丁目２０番１号,,13,201,1930835,,,2025-04-15,清算の結了等,,,2015-10-05,1,,,,,モード,0
14,1010401137645,登記記録の閉鎖等,0,2025-04-21,2025-04-16,ソシオフードサービス株式会社,,株式会社,神奈川県,横浜市西区,みなとみらい２丁目２番１号ランドマークタワー１２階,,14,103,2200012,,,2025-04-16,合併による解散等,7030001056924,令和７年４月１日埼玉県川越市笠幡４５２７番地１株式会社ニフス（7030001056924）に合併し解散,2018-04-06,1,,,,,ソシオフードサービス,0
30,1010801002655,登記記録の閉鎖等,0,2025-04-21,2025-04-07,株式会社金子雄太郎構造事務所,,株式会社,東京都,大田区,南馬込５丁目１３番５号,,13,111,1430025,,,2025-04-07,清算の結了等,,,2015-10-05,1,,,,,カネコユウタロウコウゾウジムショ,0
31,1010801003240,登記記録の閉鎖等,0,2025-04-21,2025-04-16,株式会社クドウ,,株式会社,東京都,大田区,西蒲田８丁目２４番８号,,13,111,1440051,,,2025-04-16,合併による解散等,7010401136559,令和７年４月１日東京都新宿区富久町１５番１－４００２号株式会社クドウ（7010401136559）に合併し解散,2015-10-05,1,,,,,クドウ,0
45,1011001123044,登記記録の閉鎖等,0,2025-04-21,2025-04-07,株式会社パラグラフ,,株式会社,東京都,目黒区,青葉台１丁目１９番７号,,13,110,1530042,,,2025-04-07,合併による解散等,1011001030926,令和７年４月１日東京都渋谷区広尾二丁目１番１４号株式会社パパス（1011001030926）に合併し解散,2018-07-03,1,,,,,パラグラフ,0
68,1011501002986,登記記録の閉鎖等,0,2025-04-21,2025-04-11,テコインターナショナル株式会社,,株式会社,東京都,北区,豊島３丁目２１番１３号,,13,117,1140003,,,2025-04-11,清算の結了等,,,2015-10-05,1,,,,,テコインターナショナル,0
69,1011502008074,登記記録の閉鎖等,0,2025-04-21,2025-04-11,有限会社串焼一番鳥,,有限会社,東京都,荒川区,町屋３丁目８番２０号,,13,118,1160001,,,2025-04-11,清算の結了等,,,2015-10-05,1,,,,,クシヤキイチバンドリ,0
77,1012701017857,登記記録の閉鎖等,0,2025-04-21,2025-03-25,株式会社Ｍｉｃｏ,,株式会社,東京都,渋谷区,神宮前６丁目２３番４号桑野ビル２階,,13,113,1500001,,,2025-03-25,清算の結了等,,,2023-09-27,1,,,,,ミコ,0
101,1030005018967,登記記録の閉鎖等,0,2025-04-21,2025-04-14,ＮＰＯ法人鶴ヶ島動画ファンクラブ,,その他の設立登記法人,埼玉県,鶴ヶ島市,大字脚折１４２８番地９２,,11,241,3502213,,,2025-04-14,清算の結了等,,,2018-04-12,1,,,,,ツルガシマドウガファンクラブ,0
109,1040002035287,登記記録の閉鎖等,0,2025-04-21,2025-04-03,有限会社つちや映像ステーション,,有限会社,千葉県,市川市,福栄２丁目１１番２０号４０９室,,12,203,2720137,,,2025-04-03,清算の結了等,,,2015-10-05,1,,,,,ツチヤエイゾウステーション,0
