sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
4,1010001170823,登記記録の閉鎖等,0,2022-03-24,2022-03-14,株式会社ビジネスプランニング,,株式会社,東京都,文京区,湯島３丁目２４番１３号,,13,105,1130034,,,2022-03-14,清算の結了等,,,2015-10-05,1,,,,,ビジネスプランニング,0
19,1010402011584,登記記録の閉鎖等,0,2022-03-24,2022-03-16,有限会社フジヒロ商事,,有限会社,東京都,港区,赤坂４丁目１０番２１号,,13,103,1070052,,,2022-03-16,清算の結了等,,,2015-10-05,1,,,,,フジヒロショウジ,0
20,1010402032960,登記記録の閉鎖等,0,2022-03-24,2022-03-22,有限会社Ｏｆｆｉｃｅ高橋,00050983,有限会社,東京都,港区,港南４丁目６番１－３９０３号,,13,103,1080075,,,2022-03-22,清算の結了等,,,2015-10-05,1,,,,,オフィスタカハシ,0
24,1010602015071,登記記録の閉鎖等,0,2022-03-24,2022-03-18,有限会社中山商店,,有限会社,東京都,墨田区,緑１丁目２１番１２号,,13,107,1300021,,,2022-03-18,清算の結了等,,,2015-10-05,1,,,,,,0
49,1011101087908,登記記録の閉鎖等,0,2022-03-24,2022-03-16,株式会社エックス,,株式会社,東京都,港区,六本木３丁目２番２号,,13,103,1060032,,,2022-03-16,清算の結了等,,,2019-06-03,1,,,,,エックス,0
69,1012702001190,登記記録の閉鎖等,0,2022-03-24,2022-03-18,有限会社多摩新聞販売,,有限会社,東京都,小平市,小川町２丁目２０３６番地,,13,211,1870032,,,2022-03-18,清算の結了等,,,2015-10-05,1,,,,,タマシンブンハンバイ,0
72,1020001004583,登記記録の閉鎖等,0,2022-03-24,2022-03-17,株式会社平沢自動車,,株式会社,神奈川県,横浜市港南区,港南台４丁目４番２２号,,14,111,2340054,,,2022-03-17,清算の結了等,,,2016-11-18,1,,,,,ヒラサワジドウシャ,0
93,1030001027229,登記記録の閉鎖等,0,2022-03-24,2022-03-22,株式会社はんしんリサーチ,,株式会社,埼玉県,入間市,大字仏子９３１番地６,,11,225,3580053,,,2022-03-22,清算の結了等,,,2015-10-05,1,,,,,ハンシンリサーチ,0
125,1050002016716,登記記録の閉鎖等,0,2022-03-24,2022-03-17,有限会社マックスライン岩間,,有限会社,茨城県,笠間市,市野谷３番地８６,,08,216,3190208,,,2022-03-17,清算の結了等,,,2015-10-05,1,,,,,マックスラインイワマ,0
129,1070005006679,登記記録の閉鎖等,0,2022-03-24,2022-03-07,天理教館郷分教会,,その他の設立登記法人,群馬県,館林市,千塚町１４７番地,,10,207,3740009,,,2022-03-07,合併による解散等,9060005005039,令和４年２月１８日栃木県小山市城山町一丁目６番３号天理教中根大教会（9060005005039）に合併し解散,2015-10-05,1,,,,,テンリキョウカンゴウブンキョウカイ,0
