1,1010001024723,01,1,2023-04-25,2015-10-05,"株式会社トライ",,301,"東京都","千代田区","神田多町２丁目８番地水野ビル",,13,101,1010046,,,,,,,2015-10-05,0,,,,,"トライ",0
2,1010001024723,12,1,2023-04-25,2017-06-12,"株式会社トライ",,301,"東京都","足立区","東六月町１１番３３号",,13,121,1210071,,,,,,,2015-10-05,1,,,,,"トライ",0
3,1010001086144,12,0,2023-04-25,2023-04-19,"株式会社マキコーポレーション",,301,"東京都","港区","芝浦４丁目１９番１号２０１２号室",,13,103,1080023,,,,,,,2015-10-05,1,,,,,"マキコーポレーション",0
4,1010001141808,12,0,2023-04-25,2023-04-12,"共立マイラ株式会社",,301,"東京都","文京区","小石川４丁目１５番１３号に本店移転",,13,105,1120002,,,,,,,2015-10-05,1,,,,,"キョウリツマイラ",0
5,1010001147904,01,1,2023-04-25,2015-10-05,"誠信株式会社",,301,"埼玉県","さいたま市南区","南浦和２丁目４４番８号",,11,108,3360017,,,,,,,2015-10-05,0,,,,,"セイシン",0
6,1010001147904,12,0,2023-04-25,2023-04-20,"誠信株式会社",,301,"東京都","三鷹市","下連雀３丁目１２番５号",,13,204,1810013,,,,,,,2015-10-05,1,,,,,"セイシン",0
7,1010001160262,12,0,2023-04-25,2023-04-19,"株式会社ＥｘａＳｃａｌｅｒ",,301,"新潟県","長岡市","表町４丁目３番地９",,15,202,9400071,,,,,,,2015-10-05,1,,,,,"エクサスケーラー",0
8,1010001185466,12,0,2023-04-25,2023-04-19,"株式会社ＺｅｔｔａＨａｓｈ",,301,"新潟県","長岡市","表町４丁目３番地９－２Ｆ",,15,202,9400071,,,,,,,2017-08-08,1,,,,,"ゼッタハッシュ",0
9,1010001217731,01,1,2023-04-25,2021-04-27,"ＨＹＵＮＤＡＩ　ＲＥＮＥＷＡＢＬＥ　ＬＡＢ　ＹＵＭＥＳＡＫＩ株式会社",,301,"東京都","千代田区","丸の内２丁目３番２号",,13,101,1000005,,,,,,,2021-04-27,1,,,,,"ヒュンダイリニューアブルラブユメサキ",0
10,1010001229966,11,0,2023-04-25,2023-04-12,"ＹＥＬＬＳＨＡＲＥ株式会社",,301,"東京都","中央区","銀座１丁目１２番４号Ｎ＆ＥＢＬＤ．７階",,13,102,1040061,,,,,,,2022-10-05,1,,,,,,0
11,1010002050371,12,0,2023-04-25,2023-04-21,"有限会社ザーリャ",,302,"東京都","世田谷区","松原１丁目４５番７－１００４号",,13,112,1560043,,,,,,,2015-10-05,1,,,,,"ザーリャ",0
12,1010003021396,21,0,2023-04-25,2023-04-11,"合同会社インコグニート・ファシリティーズ",,305,"東京都","千代田区","神田錦町１丁目１４番市村ビル４Ｆ",,13,101,1010054,,,2023-04-11,01,,,2015-10-05,1,,,,,"インコグニートファシリティーズ",0
13,1010003032930,12,0,2023-04-25,2023-04-18,"合同会社グリーンネクストジェネレーション１号",,305,"東京都","港区","西新橋１丁目１８番１７号",,13,103,1050003,,,,,,,2020-08-31,1,,,,,"グリーンネクストジェネレーションイチゴウ",0
14,1010003034258,12,0,2023-04-25,2023-04-12,"合同会社Ｍ９",,305,"東京都","中央区","晴海３丁目１３番１号",,13,102,1040053,,,,,,,2021-03-01,1,,,,,"エムナイン",0
15,1010003034448,21,0,2023-04-25,2023-04-12,"合同会社オルタナ３",,305,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,2023-04-12,01,,,2021-03-23,1,,,,,"オルタナスリー",0
16,1010005036566,01,0,2023-04-25,2023-04-25,"一般社団法人日越ＩＴコミュニケーター連盟",,399,"東京都","中央区","日本橋小伝馬町１４番７号レジェンド小伝馬町８０４号",,13,102,1030001,,,,,,,2023-04-25,1,,,,,"ニチエツアイティーコミュニケーターレンメイ",0
17,1010103002115,01,0,2023-04-25,2023-04-25,"ＫＡＩ＆ＷＥＩ合同会社",,305,"東京都","八王子市","子安町１丁目４８番９号２０２号室",,13,201,1920904,,,,,,,2023-04-25,1,,,,,"カイアンドウェイ",0
