1,1010001029029,01,1,2022-03-14,2015-10-05,"株式会社堀口鉄工所",,301,"東京都","千代田区","神田北乗物町２番地",,13,101,1010036,,,,,,,2015-10-05,0,,,,,"ホリグチテッコウショ",0
2,1010001029029,12,1,2022-03-14,2022-03-03,"株式会社堀口鉄工所",,301,"東京都","千代田区","神田須田町１丁目２３－１プラティーヌ御茶ノ水５階",,13,101,1010041,,,,,,,2015-10-05,1,,,,,"ホリグチテッコウショ",0
3,1010001122163,12,0,2022-03-14,2022-03-08,"ギブソン・ブランズ・ジャパン株式会社",,301,"東京都","渋谷区","神宮前３丁目３０番１２号",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"ギブソンブランズジャパン",0
4,1010001127385,01,1,2022-03-14,2015-10-05,"タクト株式会社",,301,"東京都","千代田区","九段南４丁目７番１６号",,13,101,1020074,,,,,,,2015-10-05,1,,,,,"タクト",0
5,1010001132542,12,0,2022-03-14,2022-02-18,"株式会社セブンウェイズ",,301,"東京都","台東区","西浅草１丁目２－５Ｎ＆Ｃ浅草４０１",,13,106,1110035,,,,,,,2015-10-05,1,,,,,"セブンウェイズ",0
6,1010001148638,21,0,2022-03-14,2022-03-11,"株式会社メルクール",,301,"東京都","品川区","上大崎３丁目１番１号目黒セントラルスクエア１５階",,13,109,1410021,,,2022-03-11,11,2010703006092,"令和４年３月１１日東京都品川区上大崎三丁目１番１号目黒セントラルスクエア１５階セブンホールディングス合同会社（2010703006092）に合併し解散",2015-10-05,1,,,,,"メルクール",0
7,1010001164346,01,1,2022-03-14,2015-10-05,"株式会社アルジス",,301,"東京都","文京区","本郷３丁目９番９号",,13,105,1130033,,,,,,,2015-10-05,0,,,,,"アルジス",0
8,1010001164346,12,1,2022-03-14,2022-03-04,"株式会社アルジス",,301,"東京都","文京区","湯島２丁目１４番９号",,13,105,1130034,,,,,,,2015-10-05,1,,,,,"アルジス",0
9,1010001175054,21,0,2022-03-14,2022-03-08,"株式会社サンライフ",,301,"東京都","中央区","新川２丁目１３番１１号内田ビル４階",,13,102,1040033,,,2022-03-08,01,,,2016-04-20,1,,,,,"サンライフ",0
10,1010001192826,12,0,2022-03-14,2022-03-10,"株式会社アークネクト",,301,"東京都","世田谷区","玉川３丁目３３番８号ＢＬＯＯＭＴＡＭＡＧＡＷＡ３階３０１号室",,13,112,1580094,,,,,,,2018-06-25,1,,,,,"アークネクト",0
11,1010001212988,11,0,2022-03-14,2022-03-04,"株式会社桑鶴",,301,"東京都","中央区","日本橋浜町２丁目４２番９号３Ｆ",,13,102,1030007,,,,,,,2020-10-14,1,,,,,"クワヅル",0
12,1010001214233,12,0,2022-03-14,2022-03-08,"株式会社Ｓｈｅｉｓ",,301,"東京都","港区","六本木７丁目１９－９ＶＯＲＴ六本木３，４階",,13,103,1060032,,,,,,,2020-12-07,1,,,,,"シーイズ",0
13,1010001220280,12,0,2022-03-14,2022-03-09,"株式会社ＬｅａｆＮｘＴ",,301,"東京都","品川区","東五反田１丁目４番１号",,13,109,1410022,,,,,,,2021-08-06,1,,,,,"リーフネクスト",0
14,1010001225189,01,0,2022-03-14,2022-03-14,"株式会社ｇａｎｂａｒｕ　ｇｙｍ",,301,"東京都","中央区","日本橋久松町１３－５ＡＣＥ日本橋６階",,13,102,1030005,,,,,,,2022-03-14,1,,,,,"ガンバルジム",0
15,1010003026107,01,1,2022-03-14,2017-09-22,"合同会社アンキシャス",,305,"東京都","千代田区","一番町１０番８号",,13,101,1020082,,,,,,,2017-09-22,1,,,,,"アンキシャス",0
16,1010003032014,21,0,2022-03-14,2022-03-07,"リアルブルーソーラー２合同会社",,305,"東京都","港区","虎ノ門３丁目２２番１０－２０１号",,13,103,1050001,,,2022-03-07,01,,,2020-04-10,1,,,,,"リアルブルーソーラーツー",0
17,1010003037236,01,0,2022-03-14,2022-03-14,"南洋興産合同会社",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2022-03-14,1,,,,,"ナンヨウコウサン",0
18,1010005023358,21,0,2022-03-14,2022-03-09,"一般社団法人安心生活プロジェクト",,399,"東京都","中央区","日本橋２丁目３番２１号八重洲セントラルビル７階",,13,102,1030027,,,2022-03-09,01,,,2015-10-05,1,,,,,"アンシンセイカツプロジェクト",0
19,1010401030478,12,0,2022-03-14,2022-03-07,"株式会社ユピテル",,301,"東京都","港区","港南１丁目６番３１号",,13,103,1080075,,,,,,,2015-10-05,1,,,,,"ユピテル",0
20,1010401088558,12,0,2022-03-14,2022-03-10,"株式会社ＭＩＣ",,301,"東京都","港区","六本木３丁目１５－２５－５０２",,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
21,1010401143577,01,1,2022-03-14,2019-02-01,"ＡＴ　ＭＡＮＡＧＥＭＥＮＴ１号株式会社",,301,"東京都","港区","北青山３丁目６番７号",,13,103,1070061,,,,,,,2019-02-01,1,,,,,"エーティマネジメントイチゴウ",0
22,1010405020789,01,0,2022-03-14,2022-03-14,"一般社団法人Ｎａｚｕｎａ　Ｇｏｓｈｏ　Ｈｏｌｄｉｎｇｓ",,399,"東京都","港区","虎ノ門５丁目１番４号",,13,103,1050001,,,,,,,2022-03-14,1,,,,,"ナズナゴショホールディングス",0
23,1010601059508,12,0,2022-03-14,2022-03-10,"株式会社ＳＷＥＥＥＴ　ＬＩＦＥ　ＡＧＥＮＴ",,301,"東京都","江東区","門前仲町１丁目６番４号",,13,108,1350048,,,,,,,2021-06-22,1,,,,,"スウィートライフエージェント",0
24,1010603009428,01,0,2022-03-14,2022-03-14,"合同会社ＢＷＢ",,305,"東京都","江東区","豊洲２丁目５番１号",,13,108,1350061,,,,,,,2022-03-14,1,,,,,"ビーダブリュービー",0
25,1010603009436,01,0,2022-03-14,2022-03-14,"ＤＥＡＲＡ．合同会社",,305,"東京都","墨田区","太平１丁目６－５",,13,107,1300012,,,,,,,2022-03-14,1,,,,,"ディアラ",0
26,1010701025054,11,0,2022-03-14,2022-03-01,"株式会社ＥｃｏＶｉａ　Ｉｎｔｅｌ",,301,"東京都","世田谷区","深沢５丁目４番地８号ラフィーネ深沢２０５号室",,13,112,1580081,,,,,,,2015-10-05,1,,,,,"エコビアインテル",0
27,1010705002157,12,0,2022-03-14,2022-03-09,"一般社団法人日本薬理評価機構",,399,"茨城県","つくば市","吾妻２丁目５番地１",,08,220,3050031,,,,,,,2015-10-05,1,,,,,"ニホンヤクリヒョウカキコウ",0
28,1010805000151,01,1,2022-03-14,2015-10-05,"正藏院",,399,"東京都","大田区","本羽田３丁目１０番８号",,13,111,1440044,,,,,,,2015-10-05,1,,,,,"ショウゾウイン",0
29,1010901022297,12,0,2022-03-14,2022-03-07,"株式会社ヒューマン建設",,301,"東京都","港区","赤坂２丁目１９番４号関ビル５階",,13,103,1070052,,,,,,,2015-10-05,1,,,,,"ヒューマンケンセツ",0
30,1010901023221,01,1,2022-03-14,2015-10-05,"株式会社クロスフィルド",,301,"東京都","世田谷区","弦巻１丁目１６番１６号",,13,112,1540016,,,,,,,2015-10-05,0,,,,,"クロスフィルド",0
