sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001147978,登記記録の閉鎖等,0,2026-06-18,2026-05-21,株式会社沼田商事,,株式会社,東京都,千代田区,平河町１丁目４番１２号,,13,101,1020093,,,2026-05-21,清算の結了等,,,2015-10-05,1,,,,,ヌマタショウジ,0
10,1010002053564,登記記録の閉鎖等,0,2026-06-18,2026-06-01,有限会社スプラウト,,有限会社,東京都,中央区,勝どき３丁目２番１３－８０１号,,13,102,1040054,,,2026-06-01,清算の結了等,,,2015-10-05,1,,,,,スプラウト,0
11,1010003030348,登記記録の閉鎖等,0,2026-06-18,2026-05-29,東京レジ１０合同会社,,合同会社,東京都,千代田区,丸の内１丁目４番１号東京共同会計事務所内,,13,101,1000005,,,2026-05-29,清算の結了等,,,2019-08-02,1,,,,,トウキョウレジテン,0
38,1011001099004,登記記録の閉鎖等,0,2026-06-18,2026-05-18,株式会社ＹＵＫＩＫＡＺＥ,,株式会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,2026-05-18,清算の結了等,,,2015-10-05,1,,,,,ユキカゼ,0
46,1011003011395,登記記録の閉鎖等,0,2026-06-18,2026-05-25,合同会社フロンティア,,合同会社,東京都,新宿区,西新宿３丁目３番１３号西新宿水間ビル６階,,13,104,1600023,,,2026-05-25,清算の結了等,,,2020-07-10,1,,,,,フロンティア,0
60,1011802019878,登記記録の閉鎖等,0,2026-06-18,2026-06-12,有限会社山哲建設,,有限会社,東京都,足立区,梅田２丁目１９番１３号,,13,121,1230851,,,2026-06-12,清算の結了等,,,2015-10-05,1,,,,,ヤマテツケンセツ,0
61,1012701010283,登記記録の閉鎖等,0,2026-06-18,2026-06-09,株式会社クラウドナイン,,株式会社,東京都,西東京市,東町４丁目６番４号,,13,229,2020012,,,2026-06-09,清算の結了等,,,2015-10-05,1,,,,,クラウドナイン,0
65,1020001107808,登記記録の閉鎖等,0,2026-06-18,2026-06-10,タクエーホーム株式会社,,株式会社,神奈川県,横浜市神奈川区,鶴屋町３丁目２９番地４,,14,102,2210835,,,2026-06-10,合併による解散等,7330001010363,令和８年６月１日熊本県山鹿市鍋田１７８番地１株式会社Ｌｉｂ　Ｗｏｒｋ（7330001010363）に合併し解散,2015-10-05,1,,,,,タクエーホーム,0
69,1020002057036,登記記録の閉鎖等,0,2026-06-18,2026-06-04,有限会社寺越商事,,有限会社,神奈川県,横浜市都筑区,東山田３丁目３７番５号,,14,118,2240023,,,2026-06-04,清算の結了等,,,2015-10-05,1,,,,,テラコシショウジ,0
79,1030001085326,登記記録の閉鎖等,0,2026-06-18,2026-06-05,株式会社ヨシカワ,,株式会社,埼玉県,熊谷市,上奈良６４９番地,,11,202,3600805,,,2026-06-05,清算の結了等,,,2015-10-05,1,,,,,ヨシカワ,0
83,1030002087858,登記記録の閉鎖等,0,2026-06-18,2026-06-08,有限会社フラワーファクトリー,,有限会社,埼玉県,三郷市,早稲田１丁目１８－２３,,11,237,3410018,,,2026-06-08,清算の結了等,,,2015-10-05,1,,,,,フラワーファクトリー,0
91,1040002040650,登記記録の閉鎖等,0,2026-06-18,2026-06-01,有限会社カンノエンジニアリング,,有限会社,千葉県,浦安市,美浜５丁目１１番４０８号,,12,227,2790011,,,2026-06-01,清算の結了等,,,2015-10-05,1,,,,,カンノエンジニアリング,0
93,1040002102574,登記記録の閉鎖等,0,2026-06-18,2026-06-02,有限会社井守工務店,,有限会社,千葉県,夷隅郡大多喜町,下大多喜６７１番地,,12,441,2980202,,,2026-06-02,清算の結了等,,,2015-10-05,1,,,,,イモリコウムテン,0
99,1080005006942,登記記録の閉鎖等,0,2026-06-18,2026-06-15,特定非営利活動法人ＭＡＤＯＫＡ,,その他の設立登記法人,静岡県,静岡市駿河区,高松１丁目１５番４１号,,22,102,4228034,,,2026-06-15,清算の結了等,,,2017-02-16,1,,,,,マドカ,0
101,1080101019658,登記記録の閉鎖等,0,2026-06-18,2026-06-15,株式会社マルジン,,株式会社,静岡県,富士市,南松野１８８７番地の３,,22,210,4213303,,,2026-06-15,清算の結了等,,,2017-03-06,1,,,,,マルジン,0
