sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
12,1010101002133,登記記録の閉鎖等,0,2025-07-17,2025-07-10,株式会社第一工業,,株式会社,東京都,八王子市,新町２番１号,,13,201,1920065,,,2025-07-10,清算の結了等,,,2015-10-05,1,,,,,ダイイチコウギョウ,0
19,1010401140707,登記記録の閉鎖等,0,2025-07-17,2025-06-26,株式会社和食社中,,株式会社,東京都,港区,芝浦３丁目１２番６号ＣＲＯＳＳ芝浦ビル４階,,13,103,1080023,,,2025-06-26,清算の結了等,,,2018-09-13,1,,,,,ワショクシャチュウ,0
35,1011001108243,登記記録の閉鎖等,0,2025-07-17,2025-06-19,株式会社プラスローア,,株式会社,東京都,渋谷区,渋谷３丁目６番２号,,13,113,1500002,,,2025-06-19,清算の結了等,,,2015-11-16,1,,,,,プラスローア,0
76,1021001061961,登記記録の閉鎖等,0,2025-07-17,2025-07-14,株式会社ＨＯＫＵＴＯ,,株式会社,神奈川県,平塚市,大神２７３０番地の７,,14,203,2540012,,,2025-07-14,清算の結了等,,,2017-04-25,1,,,,,ホクト,0
77,1021002025627,登記記録の閉鎖等,0,2025-07-17,2025-06-30,有限会社リユウブレーン,,有限会社,新潟県,上越市,南城町２丁目３番２９号,,15,222,9430837,,,2025-06-30,清算の結了等,,,2015-10-05,1,,,,,リユウブレーン,0
80,1021003002220,登記記録の閉鎖等,0,2025-07-17,2025-07-14,合同会社ふたば,,合同会社,神奈川県,大和市,上草柳８丁目１１番１４号,,14,213,2420029,,,2025-07-14,清算の結了等,,,2015-10-05,1,,,,,フタバ,0
84,1030001033516,登記記録の閉鎖等,0,2025-07-17,2025-07-09,株式会社岩槻工業,,株式会社,埼玉県,加須市,下三俣１０４４番地,,11,210,3470007,,,2025-07-09,清算の結了等,,,2015-10-05,1,,,,,イワツキコウギョウ,0
86,1030001051071,登記記録の閉鎖等,0,2025-07-17,2025-07-10,株式会社佐藤金属工業,,株式会社,埼玉県,春日部市,中央３丁目１９番２４号,,11,214,3440067,,,2025-07-10,清算の結了等,,,2015-10-05,1,,,,,サトウキンゾクコウギョウ,0
95,1030005016343,登記記録の閉鎖等,0,2025-07-17,2025-07-09,特定非営利活動法人帯津良一場の養生塾,,その他の設立登記法人,埼玉県,川越市,大字大中居５４５番地,,11,201,3500021,,,2025-07-09,清算の結了等,,,2015-10-05,1,,,,,オビツリョウイチバノヨウジョウジュク,0
98,1040001124818,登記記録の閉鎖等,0,2025-07-17,2025-06-30,株式会社フォレストホールディングス,,株式会社,千葉県,千葉市中央区,登戸２丁目３番１５号川村ビル１階,,12,101,2600032,,,2025-06-30,清算の結了等,,,2022-08-29,1,,,,,フォレストホールディングス,0
