1,1010001093999,12,0,2023-08-01,2023-07-20,"千代田ソフト・クリエイト株式会社",,301,"東京都","千代田区","神田東紺屋町３０番地サンハイツ神田６０９号",,13,101,1010034,,,,,,,2015-10-05,1,,,,,"チヨダソフトクリエイト",0
2,1010001106208,12,0,2023-08-01,2023-07-31,"株式会社ガネーシャ・ホールディングス",,301,"東京都","新宿区","西新宿３丁目２番９号新宿ワシントンホテルビル本館２Ｆ",,13,104,1600023,,,,,,,2015-10-05,1,,,,,"ガネーシャホールディングス",0
3,1010001144760,12,0,2023-08-01,2023-07-25,"株式会社ヴィーナス",,301,"東京都","千代田区","神田錦町３丁目１番地",,13,101,1010054,,,,,,,2015-10-05,1,,,,,"ヴィーナス",0
4,1010001162036,21,0,2023-08-01,2023-07-13,"株式会社Ｍ＆Ａ能力開発本部",,301,"東京都","千代田区","平河町２丁目７番１号塩崎ビル",,13,101,1020093,,,2023-07-13,01,,,2015-10-05,1,,,,,"エムアンドエノウリョクカイハツホンブ",0
5,1010001166607,01,1,2023-08-01,2015-10-05,"株式会社Ｐｉ",,301,"東京都","千代田区","外神田２丁目１４番１０号第二電波ビル３階",,13,101,1010021,,,,,,,2015-10-05,0,,,,,"ピーアイ",0
6,1010001166607,12,1,2023-08-01,2018-02-16,"株式会社Ｐｉ",,301,"東京都","台東区","台東４丁目２５番１号",,13,106,1100016,,,,,,,2015-10-05,1,,,,,"ピーアイ",0
7,1010001191596,01,1,2023-08-01,2018-05-10,"カルチュアルライフ株式会社",,301,"東京都","文京区","本郷３丁目３８番地１０号さかえビル２Ｆ",,13,105,1130033,,,,,,,2018-05-10,0,,,,,,0
8,1010001191596,12,1,2023-08-01,2019-12-18,"カルチュアルライフ株式会社",,301,"東京都","板橋区","泉町４番３－３０１号室エフォートＳ",,13,119,1740055,,,,,,,2018-05-10,0,,,,,,0
9,1010001191596,12,1,2023-08-01,2021-07-02,"カルチュアルライフ株式会社",,301,"東京都","文京区","小石川１丁目３－２３ル・ビジュー５０３",,13,105,1120002,,,,,,,2018-05-10,0,,,,,,0
10,1010001191596,12,1,2023-08-01,2022-03-01,"カルチュアルライフ株式会社",,301,"東京都","文京区","本郷１丁目４－４水道橋ビル５Ｆ",,13,105,1130033,,,,,,,2018-05-10,1,,,,,,0
11,1010001210901,11,0,2023-08-01,2023-07-18,"株式会社Ｂａｌｌｉｎ",,301,"東京都","港区","台場２丁目２－２－１８１３",,13,103,1350091,,,,,,,2020-07-10,1,,,,,"ボーリン",0
12,1010001237309,01,0,2023-08-01,2023-08-01,"ＨＴホールディングス株式会社",,301,"東京都","千代田区","麹町３丁目２番地垣見麹町ビル別館４階",,13,101,1020083,,,,,,,2023-08-01,1,,,,,"エイチティーホールデイングス",0
13,1010001237317,01,0,2023-08-01,2023-08-01,"ボックス株式会社",,301,"東京都","千代田区","神田美土代町５番地２第２日成ビル５階",,13,101,1010053,,,,,,,2023-08-01,1,,,,,"ボックス",0
14,1010002035637,11,0,2023-08-01,2023-07-10,"よかさぽ有限会社",,302,"千葉県","佐倉市","江原台２丁目３番地１２",,12,212,2850825,,,,,,,2015-10-05,1,,,,,"ヨカサポ",0
15,1010003023541,12,0,2023-08-01,2023-07-24,"合同会社スマイルファクトリー",,305,"東京都","千代田区","神田平河町１番地第３東ビル６Ｆ",,13,101,1010027,,,,,,,2016-05-20,1,,,,,"スマイルファクトリー",0
16,1010003024102,12,0,2023-08-01,2023-07-28,"合同会社ヤマオヤジ企画",,305,"神奈川県","中郡大磯町","石神台１丁目４番１０号",,14,341,2590113,,,,,,,2016-09-13,1,,,,,"ヤマオヤジキカク",0
17,1010005021683,01,1,2023-08-01,2015-10-05,"土地家屋調査士法人小川事務所",,399,"東京都","文京区","小石川１丁目４番６号",,13,105,1120002,,,,,,,2015-10-05,0,,,,,"オガワジムショ",0
18,1010005021683,12,1,2023-08-01,2016-01-04,"土地家屋調査士法人小川事務所",,399,"東京都","文京区","小石川１丁目３番２５号",,13,105,1120002,,,,,,,2015-10-05,0,,,,,"オガワジムショ",0
19,1010005021683,12,1,2023-08-01,2021-08-30,"土地家屋調査士法人小川事務所",,399,"東京都","文京区","小石川１丁目５番１号",,13,105,1120002,,,,,,,2015-10-05,1,,,,,"オガワジムショ",0
20,1010005023275,01,1,2023-08-01,2015-10-05,"一般社団法人ライフエンディング・パートナーズ協会",,399,"東京都","中央区","銀座７丁目１７－１３銀座永谷ビル１０階",,13,102,1040061,,,,,,,2015-10-05,0,,,,,"ライフエンディングパートナーズキョウカイ",0
21,1010005023275,12,1,2023-08-01,2016-04-28,"一般社団法人ライフエンディング・パートナーズ協会",,399,"東京都","千代田区","神田神保町３丁目１１番地１",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"ライフエンディングパートナーズキョウカイ",0
22,1010005029108,01,1,2023-08-01,2018-09-14,"一般社団法人紅麹色素協会",,399,"東京都","千代田区","丸の内３丁目４番１号新国際ビル８階",,13,101,1000005,,,,,,,2018-09-14,0,,,,,"ベジコウジシキソキョウカイ",0
