sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001237184,登記記録の閉鎖等,0,2026-06-15,2026-05-18,株式会社グラスキャピタル,,株式会社,東京都,千代田区,神田須田町１丁目８番３号メトロフロント神田９０２号,,13,101,1010041,,,2026-05-18,清算の結了等,,,2023-07-27,1,,,,,グラスキャピタル,0
40,1010602031589,登記記録の閉鎖等,0,2026-06-15,2026-06-08,有限会社ハートケアセンター,,有限会社,東京都,江東区,北砂５丁目１４番１４号原田ビル２階,,13,108,1360073,,,2026-06-08,清算の結了等,,,2015-10-05,1,,,,,ハートケアセンター,0
42,1010801004998,登記記録の閉鎖等,0,2026-06-15,2026-06-09,株式会社城南工業,,株式会社,東京都,大田区,羽田２丁目２６番５号,,13,111,1440043,,,2026-06-09,清算の結了等,,,2015-10-05,1,,,,,ジョウナンコウギョウ,0
43,1010803003932,登記記録の閉鎖等,0,2026-06-15,2026-06-09,合同会社ＬＥＳＹ,,合同会社,東京都,大田区,大森西３丁目２９－２ベルハイム大森３０３号室,,13,111,1430015,,,2026-06-09,清算の結了等,,,2021-11-01,1,,,,,レシー,0
70,1011402005386,登記記録の閉鎖等,0,2026-06-15,2026-06-11,有限会社大成洋装,,有限会社,東京都,板橋区,赤塚６丁目１３番１０号,00066115,13,119,1750092,,,2026-06-11,清算の結了等,,,2015-10-05,1,,,,,タイセイヨウソウ,0
71,1011501006566,登記記録の閉鎖等,0,2026-06-15,2026-06-12,栄商事株式会社,,株式会社,東京都,荒川区,東日暮里５丁目３５番５号,,13,118,1160014,,,2026-06-12,清算の結了等,,,2015-10-05,1,,,,,サカエショウジ,0
72,1011502003083,登記記録の閉鎖等,0,2026-06-15,2026-06-12,有限会社しろきや,,有限会社,東京都,北区,堀船３丁目２９番１０号,,13,117,1140004,,,2026-06-12,清算の結了等,,,2015-10-05,1,,,,,,0
74,1011701010038,登記記録の閉鎖等,0,2026-06-15,2026-06-10,株式会社キャトルヴァン,,株式会社,東京都,江戸川区,西葛西６丁目４番７－４０３号,,13,123,1340088,,,2026-06-10,清算の結了等,,,2015-10-05,1,,,,,キャトルヴァン,0
75,1011702011340,登記記録の閉鎖等,0,2026-06-15,2026-06-09,有限会社宮内機械工業所,,有限会社,東京都,江戸川区,松江２丁目３６番４号,,13,123,1320025,,,2026-06-09,清算の結了等,,,2015-10-05,1,,,,,ミヤウチキカイコウギョウショ,0
80,1011803003699,登記記録の閉鎖等,0,2026-06-15,2026-06-05,合同会社東京樹木研究所,,合同会社,東京都,足立区,新田１丁目８番２３号,,13,121,1230865,,,2026-06-05,清算の結了等,,,2019-05-10,1,,,,,トウキョウジュモクケンキュウジョ,0
83,1012705001287,登記記録の閉鎖等,0,2026-06-15,2026-06-11,特定非営利活動法人子育てサポートきらら,,その他の設立登記法人,東京都,小平市,美園町１丁目１２番２４号パールハイツ中沢１０３号室,,13,211,1870041,,,2026-06-11,清算の結了等,,,2015-10-05,1,,,,,コソダテサポートキララ,0
96,1020001020110,登記記録の閉鎖等,0,2026-06-15,2026-06-03,高榮工業株式会社,,株式会社,神奈川県,横浜市港北区,綱島東６丁目９番７号,,14,109,2230052,,,2026-06-03,清算の結了等,,,2015-10-05,1,,,,,,0
97,1020001078784,登記記録の閉鎖等,0,2026-06-15,2026-06-05,株式会社ピーストランス,,株式会社,神奈川県,川崎市川崎区,塩浜１丁目１０番３号,,14,131,2100826,,,2026-06-05,清算の結了等,,,2015-10-05,1,,,,,ピーストランス,0
127,1050001044998,登記記録の閉鎖等,0,2026-06-15,2026-06-09,ＬＥＡＦＯＮＹ　ＳＹＳＴＥＭＳ株式会社,,株式会社,茨城県,守谷市,本町６８６番地の４４,,08,224,3020109,,,2026-06-09,清算の結了等,,,2018-10-03,1,,,,,リーフォニィシステムズ,0
129,1050002000141,登記記録の閉鎖等,0,2026-06-15,2026-06-08,有限会社芦間商店,00022508,有限会社,茨城県,水戸市,末広町３丁目７番１５号,,08,201,3100053,,,2026-06-08,清算の結了等,,,2015-10-05,1,,,,,アシマショウテン,0
137,1090001002928,登記記録の閉鎖等,0,2026-06-15,2026-06-08,山梨食糧株式会社,,株式会社,山梨県,中央市,山之神流通団地一丁目２番２号,,19,214,4093845,,,2026-06-08,清算の結了等,,,2015-10-05,1,,,,,ヤマナシショクリョウ,0
146,1120001189200,登記記録の閉鎖等,0,2026-06-15,2026-06-08,株式会社日本グレース,,株式会社,大阪府,堺市美原区,大保２２１番地の３,,27,147,5870001,,,2026-06-08,清算の結了等,,,2015-10-05,1,,,,,ニホングレース,0
150,1120001278655,登記記録の閉鎖等,0,2026-06-15,2026-06-09,株式会社七色鹿,,株式会社,大阪府,大阪市東住吉区,西今川４丁目１６番１０号セランハイツ４０１号,,27,121,5460042,,,2026-06-09,清算の結了等,,,2025-08-13,1,,,,,ナナイロシカ,0
155,1120002070788,登記記録の閉鎖等,0,2026-06-15,2026-06-10,プロパティ有限会社,,有限会社,大阪府,大阪市中央区,常盤町１丁目４－１－９０１,,27,128,5400028,,,2026-06-10,清算の結了等,,,2015-10-05,1,,,,,プロパティ,0
170,1140002031961,登記記録の閉鎖等,0,2026-06-15,2026-06-10,有限会社店創,,有限会社,兵庫県,たつの市,揖西町小犬丸１３３２番地,,28,229,6794021,,,2026-06-10,清算の結了等,,,2015-10-05,1,,,,,テンソウ,0
180,1180001006399,登記記録の閉鎖等,0,2026-06-15,2026-06-05,興和自動車運輸株式会社,,株式会社,愛知県,名古屋市中区,丸の内２丁目８－３０竹中ビル３階,,23,106,4600002,,,2026-06-05,清算の結了等,,,2015-10-05,1,,,,,コーワジドウシャウンユ,0
