1,1010001014419,71,0,2021-10-04,2021-10-01,"株式会社共立フーズサービス",,301,"東京都","文京区","湯島３丁目２－１２御茶ノ水天神ビル２階",,13,105,1130034,,,,,,"令和３年１０月１日東京都文京区湯島３－２－１２御茶ノ水天神ビル２階株式会社共立フーズビジネス（3010001202194）を合併",2015-10-05,1,,,,,"キョウリツフーズサービス",0
2,1010001025903,01,1,2021-10-04,2015-10-05,"株式会社ニツキ・コーポレーシヨン",,301,"東京都","千代田区","麹町５丁目４番地",00060428,13,101,1020083,,,,,,,2015-10-05,0,,,,,"ニッキコーポレーション",0
3,1010001025903,71,1,2021-10-04,2021-07-01,"株式会社ニツキ・コーポレーシヨン",,301,"東京都","千代田区","麹町５丁目４番地",00060428,13,101,1020083,,,,,,"令和３年７月１日東京都千代田区麹町五丁目４番地株式会社ＤＳＩ（7010001075521）を合併",2015-10-05,1,,,,,"ニッキコーポレーション",0
4,1010001031760,01,1,2021-10-04,2015-10-05,"株式会社揚子江",,301,"東京都","千代田区","神田神保町１丁目１３番地",,13,101,1010051,,,,,,,2015-10-05,1,,,,,"ヨウスコウ",0
5,1010001037774,01,1,2021-10-04,2015-10-05,"宇山運輸株式会社",,301,"東京都","中央区","日本橋箱崎町１８番６号",,13,102,1030015,,,,,,,2015-10-05,1,,,,,"ウヤマウンユ",0
6,1010001124903,12,0,2021-10-04,2021-09-29,"株式会社開源ソリューション",,301,"神奈川県","横浜市青葉区","奈良４丁目１番地１",,14,117,2270038,,,,,,,2015-10-05,1,,,,,"カイゲンソリューション",0
7,1010001164742,12,0,2021-10-04,2021-09-30,"株式会社ヴィジュアルノーツ",,301,"東京都","品川区","東品川４丁目１２番４号品川シーサイドパークタワー９階",,13,109,1400002,,,,,,,2015-10-05,1,,,,,"ヴィジュアルノーツ",0
8,1010001187891,21,0,2021-10-04,2021-09-27,"株式会社ｉ－ＡＵＴＯインフォメーション",,301,"東京都","中央区","新川１丁目３番２１号",,13,102,1040033,,,2021-09-27,01,,,2017-11-27,1,,,,,"アイオートインフォメーション",0
9,1010001197577,12,0,2021-10-04,2021-09-30,"株式会社Ｂｒｉｃｋｓ＆ＵＫ　Ｏｕｔｓｏｕｒｃｉｎｇ",,301,"東京都","港区","港南１丁目６番３４号",,13,103,1080075,,,,,,,2019-01-10,1,,,,,"ブリックスアンドユーケーアウトソーシング",0
10,1010001221485,01,0,2021-10-04,2021-10-04,"東京蒋氏貿易株式会社",,301,"東京都","中央区","新富２丁目１１－６Ｓ・Ｋセントラル５０２号",,13,102,1040041,,,,,,,2021-10-04,1,,,,,"トウキョウショウシボウエキ",0
11,1010003035842,01,0,2021-10-04,2021-10-04,"ハッピー・イノベーター合同会社",,305,"東京都","中央区","日本橋堀留町１丁目１０番１号カクタビル２Ｆ",,13,102,1030012,,,,,,,2021-10-04,1,,,,,"ハッピーイノベーター",0
12,1010005027169,01,1,2021-10-04,2017-07-26,"一般社団法人森里海の環境基金",,399,"東京都","千代田区","神田須田町２丁目２番地５",,13,101,1010041,,,,,,,2017-07-26,1,,,,,"モリサトウミノカンキョウキキン",0
13,1010005033844,01,1,2021-10-04,2021-08-26,"一般社団法人未来ＡＩ医療機構",,399,"東京都","千代田区","平河町１丁目５番１５号ＶＯＬＴ平河町１００２",,13,101,1020093,,,,,,,2021-08-26,0,,,,,"ミライエーアイイリョウキコウ",0
14,1010005033844,12,1,2021-10-04,2021-09-29,"一般社団法人未来ＡＩ医療機構",,399,"東京都","千代田区","平河町１丁目５－１５ＶＯＲＴ平河町１００２",,13,101,1020093,,,,,,,2021-08-26,1,,,,,"ミライエーアイイリョウキコウ",0
15,1010103001785,01,0,2021-10-04,2021-10-04,"ＨＩＭデザイン合同会社",,305,"東京都","八王子市","寺田町４３２番地グリーンヒル寺田２２２－１",,13,201,1930943,,,,,,,2021-10-04,1,,,,,"エイチアイエムデザイン",0
16,1010401125344,01,1,2021-10-04,2016-06-14,"株式会社バカン",,301,"東京都","港区","南青山３丁目５番２号",,13,103,1070062,,,,,,,2016-06-14,0,,,,,"バカン",0
17,1010401125344,12,1,2021-10-04,2017-07-10,"株式会社バカン",,301,"東京都","千代田区","大手町２丁目６番２号",,13,101,1000004,,,,,,,2016-06-14,0,,,,,"バカン",0
18,1010401125344,12,1,2021-10-04,2018-06-12,"株式会社バカン",,301,"東京都","千代田区","飯田橋２丁目１２番１０号",,13,101,1020072,,,,,,,2016-06-14,0,,,,,"バカン",0
19,1010401125344,12,1,2021-10-04,2019-02-25,"株式会社バカン",,301,"東京都","新宿区","揚場町２番２０号",,13,104,1620824,,,,,,,2016-06-14,0,,,,,"バカン",0
20,1010401125344,12,1,2021-10-04,2020-02-14,"株式会社バカン",,301,"東京都","千代田区","永田町２丁目１７番３号",,13,101,1000014,,,,,,,2016-06-14,1,,,,,"バカン",0
21,1010401139848,21,0,2021-10-04,2021-09-21,"Ｔｒｉａｎｇｌｅ　Ｍ株式会社",,301,"東京都","港区","海岸１丁目７番１号",,13,103,1050022,,,2021-09-21,01,,,2018-07-30,1,,,,,"トライアングルエム",0
