sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
3,1010001046172,登記記録の閉鎖等,0,2022-06-14,2022-06-08,伸紀株式会社,,株式会社,東京都,江東区,豊洲２丁目５番１－４５０２号,,13,108,1350061,,,2022-06-08,清算の結了等,,,2015-10-05,1,,,,,シンキ,0
17,1010102003238,登記記録の閉鎖等,0,2022-06-14,2022-06-13,有限会社進総研,,有限会社,東京都,八王子市,千人町２丁目２番地１５号,,13,201,1930835,,,2022-06-13,清算の結了等,,,2015-10-05,1,,,,,シンソウケン,0
28,1010801010187,登記記録の閉鎖等,0,2022-06-14,2022-06-08,富士機械工業株式会社,,株式会社,宮城県,栗原市,栗駒八幡館山２番地８,,04,213,9895324,,,2022-06-08,合併による解散等,2010001031231,令和４年６月１日東京都千代田区神田須田町二丁目２５番地株式会社ヤマカミ（2010001031231）に合併し解散,2015-10-05,1,,,,,フジキカイコウギョウ,0
114,1040002072264,登記記録の閉鎖等,0,2022-06-14,2022-06-06,有限会社イシキ商会,,有限会社,千葉県,市原市,能満１７７９番地９,,12,219,2900011,,,2022-06-06,清算の結了等,,,2015-10-05,1,,,,,イシキショウカイ,0
120,1060003002375,登記記録の閉鎖等,0,2022-06-14,2022-06-09,恵メディカル合同会社,,合同会社,静岡県,浜松市中区,中央２丁目５番１－４０３号,,22,131,4300929,,,2022-06-09,清算の結了等,,,2016-09-26,1,,,,,メグミメディカル,0
121,1070001034493,登記記録の閉鎖等,0,2022-06-14,2022-06-03,株式会社ミツバハーベスト,,株式会社,群馬県,桐生市,巴町２丁目１８９０番地の１８,,10,203,3760021,,,2022-06-03,合併による解散等,2070001016004,令和４年６月１日群馬県桐生市巴町二丁目１８９０番地の１８株式会社ミツバアビリティ（2070001016004）に合併し解散,2018-03-19,1,,,,,ミツバハーベスト,0
131,1100002030414,登記記録の閉鎖等,0,2022-06-14,2022-06-09,有限会社藤澤設計,,有限会社,長野県,茅野市,塚原２丁目１７番３８号,,20,214,3910002,,,2022-06-09,清算の結了等,,,2015-10-05,1,,,,,フジサワセッケイ,0
171,1130001045922,登記記録の閉鎖等,0,2022-06-14,2022-06-07,株式会社田中勇商店,,株式会社,京都府,京都市北区,紫野上柏野町５８番地,,26,101,6038311,,,2022-06-07,清算の結了等,,,2015-10-05,1,,,,,タナカイサムショウテン,0
189,1140002000776,登記記録の閉鎖等,0,2022-06-14,2022-06-07,有限会社細谷,,有限会社,兵庫県,芦屋市,春日町１３番１８号,,28,206,6590021,,,2022-06-07,清算の結了等,,,2015-10-05,1,,,,,ホソヤ,0
190,1140002013308,登記記録の閉鎖等,0,2022-06-14,2022-06-09,有限会社小河商店,,有限会社,兵庫県,神戸市中央区,琴ノ緒町１丁目２番３３５号,,28,110,6510094,,,2022-06-09,清算の結了等,,,2015-10-05,1,,,,,オゴウショウテン,0
