sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
5,1010001133318,登記記録の閉鎖等,0,2024-05-20,2024-04-26,株式会社ＰＰＣロジスティクス,,株式会社,東京都,港区,虎ノ門２丁目１０番４号,,13,103,1050001,,,2024-04-26,清算の結了等,,,2015-10-05,1,,,,,ピーピーシーロジスティクス,0
23,1010401157370,登記記録の閉鎖等,0,2024-05-20,2024-04-30,株式会社ｇｌａｍｐａｒｋ,,株式会社,東京都,港区,六本木５丁目２番１号,,13,103,1060032,,,2024-04-30,合併による解散等,3010401161882,令和６年４月３０日東京都港区六本木五丁目２番１号サステナブルホールディングス株式会社（3010401161882）に合併し解散,2021-01-05,1,,,,,グランパーク,0
39,1010601001840,登記記録の閉鎖等,0,2024-05-20,2024-05-15,協和製鋼株式会社,,株式会社,東京都,江東区,東砂２丁目１１番２８号,,13,108,1360074,,,2024-05-15,清算の結了等,,,2015-10-05,1,,,,,キョウワセイコウ,0
46,1010903003535,登記記録の閉鎖等,0,2024-05-20,2024-05-01,天楽合同会社,,合同会社,東京都,江戸川区,西葛西６丁目４番１２号,,13,123,1340088,,,2024-05-01,清算の結了等,,,2017-03-13,1,,,,,テンガク,0
65,1011501003737,登記記録の閉鎖等,0,2024-05-20,2024-05-14,株式会社ノースメデイカル,,株式会社,東京都,港区,虎ノ門３丁目８番８号ＮＴＴ虎ノ門ビル６階,,13,103,1050001,,,2024-05-14,合併による解散等,1010403031730,令和６年５月１４日東京都港区虎ノ門三丁目８番８号ＮＴＴ虎ノ門ビル６階ノースホールディングス合同会社（1010403031730）に合併し解散,2015-10-05,1,,,,,ノースメデイカル,0
76,1012301005849,登記記録の閉鎖等,0,2024-05-20,2024-05-13,株式会社長谷川興業,,株式会社,東京都,町田市,小山町３２１４番地の６,,13,209,1940212,,,2024-05-13,清算の結了等,,,2015-10-05,1,,,,,ハセガワコウギョウ,0
86,1020001000888,登記記録の閉鎖等,0,2024-05-20,2024-05-10,株式会社ハート・コーポレーション,,株式会社,神奈川県,横浜市港北区,新横浜１丁目１９番地３アドホックビル６－Ｂ,,14,109,2220033,,,2024-05-10,清算の結了等,,,2015-10-05,1,,,,,ハートコーポレーション,0
93,1020002014631,登記記録の閉鎖等,0,2024-05-20,2024-05-10,有限会社ダイ,,有限会社,神奈川県,横浜市青葉区,市ケ尾町１１５３番地６サンビューハイツ市ヶ尾２１３,,14,117,2250024,,,2024-05-10,清算の結了等,,,2015-10-05,1,,,,,ダイ,0
106,1030001041262,登記記録の閉鎖等,0,2024-05-20,2024-05-15,株式会社岡田建設,,株式会社,埼玉県,上尾市,大字上野本郷１６４番地の１,,11,219,3620056,,,2024-05-15,清算の結了等,,,2015-10-05,1,,,,,オカダケンセツ,0
107,1030001049644,登記記録の閉鎖等,0,2024-05-20,2024-05-14,株式会社エム・アイ・エス,,株式会社,埼玉県,志木市,館２丁目４番７－６０９号,,11,228,3530006,,,2024-05-14,清算の結了等,,,2015-10-05,1,,,,,エムアイエス,0
