sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
18,1010401132803,登記記録の閉鎖等,0,2026-02-17,2026-01-26,株式会社ＷＯＲＫ　ＪＡＰＡＮ,,株式会社,東京都,港区,六本木１丁目４番５号アークヒルズサウス１６Ｆ,,13,103,1060032,,,2026-01-26,清算の結了等,,,2017-07-28,1,,,,,ワークジャパン,0
33,1010501051969,登記記録の閉鎖等,0,2026-02-17,2026-02-04,株式会社聖来,,株式会社,東京都,台東区,松が谷２丁目９番１－２０８号,,13,106,1110036,,,2026-02-04,清算の結了等,,,2024-03-19,1,,,,,セイラ,0
34,1010601016013,登記記録の閉鎖等,0,2026-02-17,2026-02-03,株式会社宮崎工務店,,株式会社,東京都,墨田区,太平３丁目２番５号,,13,107,1300012,,,2026-02-03,清算の結了等,,,2015-10-05,1,,,,,ミヤザキコウムテン,0
73,1012401041463,登記記録の閉鎖等,0,2026-02-17,2026-02-06,Ｗａｄｏｎａ　Ｃｒｅａｔｉｏｎ株式会社,,株式会社,東京都,武蔵野市,吉祥寺本町１丁目２０番１号吉祥寺永谷シティプラザ１００２,,13,203,1800004,,,2026-02-06,清算の結了等,,,2024-01-29,1,,,,,ワドナクリエーション,0
77,1020001013808,登記記録の閉鎖等,0,2026-02-17,2026-02-02,株式会社松信,,株式会社,神奈川県,横浜市港南区,港南２丁目２番１３号１階Ｂ号室,,14,111,2330003,,,2026-02-02,合併による解散等,9020001090195,令和８年２月１日横浜市港南区上大岡西一丁目１５番１－２９０１号株式会社山猪（9020001090195）に合併し解散,2015-10-05,1,,,,,マツシン,0
97,1030003024819,登記記録の閉鎖等,0,2026-02-17,2026-01-28,合同会社伽藍工作室,,合同会社,埼玉県,川口市,戸塚東４丁目２５番１４号ジュネスモール１０３号,,11,203,3330802,,,2026-01-28,清算の結了等,,,2024-08-02,1,,,,,ガランコウサクシツ,0
116,1060001031665,登記記録の閉鎖等,0,2026-02-17,2026-02-13,株式会社中商リサイクルセンター,,株式会社,栃木県,那須塩原市,二区町４７８番地７,,09,213,3292733,,,2026-02-13,清算の結了等,,,2019-06-17,1,,,,,ナカショウリサイクルセンター,0
129,1080101021003,登記記録の閉鎖等,0,2026-02-17,2026-02-03,株式会社ＣＨＯＳＥＮ　ＯＮＥ,,株式会社,静岡県,駿東郡清水町,久米田１２８番地,,22,341,4110911,,,2026-02-03,清算の結了等,,,2019-03-07,1,,,,,チョーズンワン,0
131,1080401000821,登記記録の閉鎖等,0,2026-02-17,2026-02-10,株式会社エスワイ建築積算,,株式会社,静岡県,浜松市中央区,鴨江４丁目１０番１号,,22,138,4328023,,,2026-02-10,清算の結了等,,,2015-10-05,1,,,,,エスワイケンチクセイサン,0
134,1080401005432,登記記録の閉鎖等,0,2026-02-17,2026-02-09,株式会社メガネの吉田屋,,株式会社,静岡県,浜松市中央区,板屋町２番の１０８,,22,138,4300928,,,2026-02-09,清算の結了等,,,2015-10-05,1,,,,,メガネノヨシダヤ,0
