sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
14,1010003013427,登記記録の閉鎖等,0,2023-01-19,2023-01-11,合同会社バリューアップマネジメント・ツー,,合同会社,東京都,千代田区,飯田橋２丁目４番５号,,13,101,1020072,,,2023-01-11,清算の結了等,,,2015-10-05,1,,,,,,0
15,1010003017023,登記記録の閉鎖等,0,2023-01-19,2023-01-11,合同会社ＯＨＡＮＡ,,合同会社,山梨県,上野原市,上野原６３４９番地,,19,212,4090112,,,2023-01-11,清算の結了等,,,2015-10-05,1,,,,,オハナ,0
32,1010501001866,登記記録の閉鎖等,0,2023-01-19,2023-01-17,海老原包装株式会社,,株式会社,東京都,台東区,小島２丁目３番６号,,13,106,1110056,,,2023-01-17,清算の結了等,,,2015-10-05,1,,,,,エビハラホウソウ,0
45,1011001017221,登記記録の閉鎖等,0,2023-01-19,2023-01-04,株式会社日商管理サービス,,株式会社,東京都,渋谷区,代々木１丁目４５番１号,,13,113,1510053,,,2023-01-04,合併による解散等,5011001006823,令和５年１月１日東京都渋谷区代々木一丁目４５番１号株式会社グランインテリア（5011001006823）に合併し解散,2015-10-05,1,,,,,ニッショウカンリサービス,0
67,1011301020370,登記記録の閉鎖等,0,2023-01-19,2023-01-13,株式会社リアンカ,,株式会社,東京都,杉並区,荻窪５丁目８番１２号,,13,115,1670051,,,2023-01-13,清算の結了等,,,2015-10-05,1,,,,,,0
68,1011305001565,登記記録の閉鎖等,0,2023-01-19,2023-01-16,特定非営利活動法人日本学校教育高度化研究所,,その他の設立登記法人,京都府,京都市左京区,下鴨森ケ前町６４番地２０,,26,103,6060867,,,2023-01-16,清算の結了等,,,2015-10-05,1,,,,,ニホンガッコウキョウイクコウドカケンキュウショ,0
87,1030001023426,登記記録の閉鎖等,0,2023-01-19,2023-01-16,株式会社こころ,,株式会社,埼玉県,さいたま市大宮区,大成町１丁目１７２番地１,,11,103,3300852,,,2023-01-16,清算の結了等,,,2015-10-05,1,,,,,ココロ,0
117,1050002030460,登記記録の閉鎖等,0,2023-01-19,2023-01-11,共栄精工有限会社,,有限会社,茨城県,日立市,河原子町１丁目６番８号,,08,202,3160005,,,2023-01-11,清算の結了等,,,2015-10-05,1,,,,,キョウエイセイコウ,0
119,1060002015584,登記記録の閉鎖等,0,2023-01-19,2023-01-13,有限会社エフディピー,,有限会社,栃木県,日光市,森友１６３８番地１０,,09,206,3212335,,,2023-01-13,清算の結了等,,,2015-10-05,1,,,,,エフディピー,0
123,1070001002715,登記記録の閉鎖等,0,2023-01-19,2023-01-16,株式会社ファイン,,株式会社,群馬県,前橋市,関根町１丁目１１番地５,,10,201,3710047,,,2023-01-16,清算の結了等,,,2015-10-05,1,,,,,ファイン,0
