1,1010001029879,01,1,2025-10-30,2015-10-05,"株式会社マネジメント・アナリシス",,301,"東京都","千代田区","神田錦町１丁目１３番地宝栄錦町ビル",,13,101,1010054,,,,,,,2015-10-05,1,,,,,"マネジメントアナリシス",0
2,1010001157275,12,0,2025-10-30,2025-10-27,"株式会社ＮＩＣ",,301,"神奈川県","川崎市中原区","新丸子東２丁目８９５番地武蔵小杉ＴＳマンション２０３",,14,133,2110004,,,,,,,2015-10-05,1,,,,,"エヌアイシー",0
3,1010001195275,11,0,2025-10-30,2025-10-02,"ＡＰＡＭＡＮ株式会社",,301,"東京都","中央区","京橋１丁目１番５号セントラルビル",,13,102,1040031,,,,,,,2018-10-03,1,,,,,"アパマン",0
4,1010001204465,21,0,2025-10-30,2025-10-01,"株式会社プラット",,301,"東京都","港区","虎ノ門３丁目１８－６朝日虎ノ門マンション５０７",,13,103,1050001,,,2025-10-01,01,,,2019-10-08,1,,,,,"プラット",0
5,1010001248314,21,0,2025-10-30,2025-10-20,"株式会社アカサイスキーム",,301,"東京都","中央区","日本橋堀留町１丁目３番１６号ＪＳＢレジデンス＆オフィス日本橋６２３号",,13,102,1030012,,,2025-10-20,01,,,2024-09-19,1,,,,,"アカサイスキーム",0
6,1010001253339,71,0,2025-10-30,2025-10-08,"株式会社Ｊ‐ＦＵＮ１６",,301,"東京都","千代田区","丸の内１丁目８番２号",,13,101,1000005,,,,,,"令和７年９月３０日東京都江東区福住二丁目２番９号株式会社Ｊ‐ＦＵＮ１６．５（7010601067637）を合併",2025-03-21,1,,,,,"ジェイファンジュウロク",0
7,1010001259071,01,0,2025-10-30,2025-10-30,"株式会社ランクアップホールディングス",,301,"東京都","中央区","銀座３丁目１０番７号ヒューリック銀座三丁目ビル７階",,13,102,1040061,,,,,,,2025-10-30,1,,,,,"ランクアップホールディングス",0
8,1010001259807,01,0,2025-10-30,2025-10-30,"Ａｓｓｅｔｓ　Ａｄｖｉｓｏｒｓ　Ｃａｐｉｔａｌ株式会社",,301,"東京都","中央区","日本橋室町１丁目２番６号日本橋大栄ビル７階",,13,102,1030022,,,,,,,2025-10-30,1,,,,,"アセッツアドバイサーズキャピタル",0
9,1010001259848,01,0,2025-10-30,2025-10-30,"ＢＢＶＡ証券準備株式会社",,301,"東京都","中央区","八重洲２丁目１番１号ＹＡＮＭＡＲ－ＴＯＫＹＯ１２階",,13,102,1040028,,,,,,,2025-10-30,1,,,,,"ビービーブイエーショウケンジュンビ",0
10,1010003023896,71,0,2025-10-30,2025-10-29,"ハイブリッドインベストメント合同会社",,305,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,"令和７年９月１日東京都渋谷区神宮前六丁目２３番４号桑野ビル２階エステイトアルケミスト合同会社（2010903004284）を合併",2016-08-02,1,,,,,"ハイブリッドインベストメント",0
11,1010003049181,01,0,2025-10-30,2025-10-30,"合同会社ｓｔｒａｎｇｅ　ｊｕｎｃｔｉｏｎ",,305,"東京都","中央区","日本橋人形町１丁目５番１０号日本橋芸者新道ビル３０２",,13,102,1030013,,,,,,,2025-10-30,1,,,,,"ストレンジジャンクション",0
12,1010003049207,01,0,2025-10-30,2025-10-30,"日光Ｐｌｕｓ２５合同会社３",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2025-10-30,1,,,,,"ニッコウプラストゥエンティファイブサン",0
13,1010003049215,01,0,2025-10-30,2025-10-30,"日光Ｐｌｕｓ２５合同会社１１",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2025-10-30,1,,,,,"ニッコウプラストゥエンティファイブジュウイチ",0
14,1010003049223,01,0,2025-10-30,2025-10-30,"ＳＲＦアセット１合同会社",,305,"東京都","千代田区","丸の内１丁目４番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2025-10-30,1,,,,,"エスアールエフアセットワン",0
15,1010005024190,12,0,2025-10-30,2025-10-28,"一般社団法人特許情報サービス業連合会",,399,"東京都","千代田区","神田須田町２丁目４－５",,13,101,1010041,,,,,,,2015-10-05,1,,,,,"トッキョジョウホウサービスギョウレンゴウカイ",0
16,1010101000491,01,1,2025-10-30,2015-10-05,"株式会社エー・アンド・ビー",,301,"東京都","八王子市","明神町４丁目１番２－５０５号",,13,201,1920046,,,,,,,2015-10-05,1,,,,,"エーアンドビー",0
17,1010401148493,21,0,2025-10-30,2025-10-01,"株式会社旅行綜研東日本",,301,"東京都","港区","虎ノ門１丁目１３番３号",,13,103,1050001,,,2025-10-01,11,9010401031683,"令和７年１０月１日東京都港区虎ノ門一丁目１３番３号株式会社旅行綜研（9010401031683）に合併し解散",2019-10-07,1,,,,,"リョコウソウケンヒガシニホン",0
18,1010401193969,01,0,2025-10-30,2025-10-30,"ＭＩＮＩＭ株式会社",,301,"東京都","港区","北青山１丁目３番１号アールキューブ青山３階",,13,103,1070061,,,,,,,2025-10-30,1,,,,,"ミニム",0
