sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
13,1010401167535,登記記録の閉鎖等,0,2026-04-22,2026-04-01,株式会社ＴＨＥ　ＶＩＮＥ,,株式会社,東京都,港区,麻布十番１丁目５番３０号十番董友ビル,,13,103,1060045,,,2026-04-01,清算の結了等,,,2022-05-25,1,,,,,ザヴァイン,0
26,1010801008933,登記記録の閉鎖等,0,2026-04-22,2026-04-10,日本コストエンジニアリング株式会社,,株式会社,東京都,大田区,田園調布２丁目２９番１２号,,13,111,1450071,,,2026-04-10,清算の結了等,,,2015-10-05,1,,,,,ニホンコストエンジニアリング,0
28,1010901057467,登記記録の閉鎖等,0,2026-04-22,2026-04-07,安信ネクスト株式会社,,株式会社,東京都,世田谷区,中町３丁目１５番５号ハイム上野毛３０１号室,,13,112,1580091,,,2026-04-07,清算の結了等,,,2025-05-30,1,,,,,アンシンネクスト,0
30,1011001042764,登記記録の閉鎖等,0,2026-04-22,2026-04-01,株式会社イサミ不動産,,株式会社,東京都,渋谷区,渋谷２丁目１２番１２号,,13,113,1500002,,,2026-04-01,合併による解散等,2011001008764,令和８年４月１日東京都渋谷区渋谷二丁目１２番１２号株式会社三貴（2011001008764）に合併し解散,2015-10-05,1,,,,,イサミフドウサン,0
46,1011802004888,登記記録の閉鎖等,0,2026-04-22,2026-04-20,有限会社タカラ製作所,,有限会社,東京都,葛飾区,白鳥３丁目１２番２０号,,13,122,1250063,,,2026-04-20,清算の結了等,,,2015-10-05,1,,,,,タカラセイサクジョ,0
47,1011802016784,登記記録の閉鎖等,0,2026-04-22,2026-04-20,有限会社ヒロケン,,有限会社,東京都,足立区,綾瀬４丁目２９番９号,,13,121,1200005,,,2026-04-20,清算の結了等,,,2015-10-05,1,,,,,,0
49,1012401012860,登記記録の閉鎖等,0,2026-04-22,2026-04-13,日本総合通信機株式会社,,株式会社,東京都,三鷹市,井の頭１丁目２２番１１号,,13,204,1810001,,,2026-04-13,清算の結了等,,,2015-10-05,1,,,,,ニホンソウゴウツウシンキ,0
60,1020001157976,登記記録の閉鎖等,0,2026-04-22,2026-04-01,株式会社トライアド,,株式会社,神奈川県,横浜市西区,浅間町１丁目４番３号ウィザードビル４０２,,14,103,2200072,,,2026-04-01,清算の結了等,,,2024-07-02,1,,,,,トライアド,0
67,1021002023738,登記記録の閉鎖等,0,2026-04-22,2026-03-27,有限会社深澤建設,,有限会社,神奈川県,相模原市南区,松が枝町１８番２号,,14,153,2520313,,,2026-03-27,清算の結了等,,,2015-10-05,1,,,,,フカザワケンセツ,0
96,1060002017449,登記記録の閉鎖等,0,2026-04-22,2026-04-20,有限会社ティファニー,,有限会社,栃木県,芳賀郡益子町,大字益子１１４８番地１,,09,342,3214217,,,2026-04-20,清算の結了等,,,2015-10-05,1,,,,,ティファニー,0
118,1120001248154,登記記録の閉鎖等,0,2026-04-22,2026-04-06,インテグラルメイト株式会社,,株式会社,大阪府,大阪市港区,弁天１丁目２番１号大阪ベイタワー１４Ｆ,,27,107,5520007,,,2026-04-06,清算の結了等,,,2022-08-15,1,,,,,インテグラルメイト,0
126,1120002021089,登記記録の閉鎖等,0,2026-04-22,2026-04-01,有限会社アルゴサービス,,有限会社,大阪府,大阪市西区,江戸堀３丁目３番１号,,27,106,5500002,,,2026-04-01,合併による解散等,9120001041122,令和８年４月１日大阪市西区江戸堀三丁目３番１号株式会社アルゴセキュリティー（9120001041122）に合併し解散,2015-10-05,1,,,,,アルゴサービス,0
141,1122003002084,登記記録の閉鎖等,0,2026-04-22,2026-04-14,合同会社ユリシーズ,,合同会社,大阪府,八尾市,長池町３丁目６７番地の９,,27,212,5810836,,,2026-04-14,清算の結了等,,,2021-05-06,1,,,,,ユリシーズ,0
144,1130002016245,登記記録の閉鎖等,0,2026-04-22,2026-04-01,有限会社ケン・シン,,有限会社,京都府,京都市中京区,西ノ京南原町１番地中常ビル２１０号,,26,104,6048432,,,2026-04-01,清算の結了等,,,2015-10-05,1,,,,,ケンシン,0
168,1180001021745,登記記録の閉鎖等,0,2026-04-22,2026-04-16,株式会社亀屋,,株式会社,愛知県,名古屋市熱田区,須賀町７１０番地,,23,109,4560042,,,2026-04-16,清算の結了等,,,2015-10-05,1,,,,,カメヤ,0
169,1180001063036,登記記録の閉鎖等,0,2026-04-22,2026-04-17,株式会社川,,株式会社,愛知県,名古屋市西区,新道２丁目１２番１７号ＺＩＬＬＩＯＮビル,,23,104,4510043,,,2026-04-17,清算の結了等,,,2015-10-05,1,,,,,カワ,0
191,1240002015161,登記記録の閉鎖等,0,2026-04-22,2026-04-07,有限会社北陽,,有限会社,広島県,廿日市市,城内３丁目９番１４号,,34,213,7380007,,,2026-04-07,清算の結了等,,,2015-10-05,1,,,,,ホクヨウ,0
196,1260001029664,登記記録の閉鎖等,0,2026-04-22,2026-04-14,株式会社プロスト,,株式会社,岡山県,倉敷市,中畝４丁目２番５号,,33,202,7128051,,,2026-04-14,清算の結了等,,,2016-06-08,1,,,,,プロスト,0
227,1420005005843,登記記録の閉鎖等,0,2026-04-22,2026-03-30,天理教上南分教会,,その他の設立登記法人,青森県,上北郡野辺地町,字浜掛２７番地１,,02,401,0393101,,,2026-03-30,合併による解散等,9420005005852,令和８年３月３０日青森県上北郡六ヶ所村大字倉内字石神３７番地２天理教東通分教会（9420005005852）に合併し解散,2015-10-05,1,,,,,,0
228,1430001054521,登記記録の閉鎖等,0,2026-04-22,2026-04-20,株式会社妙友工業,,株式会社,北海道,苫小牧市,東開町４丁目７番３３号,,01,213,0591301,,,2026-04-20,清算の結了等,,,2015-10-05,1,,,,,ミョウユウコウギョウ,0
237,1490005002108,登記記録の閉鎖等,0,2026-04-22,2026-04-17,医療法人愛真会,,その他の設立登記法人,高知県,四万十市,具同田黒３丁目１番３号,,39,210,7870051,,,2026-04-17,清算の結了等,,,2015-10-05,1,,,,,アイシンカイ,0
238,1500001018337,登記記録の閉鎖等,0,2026-04-22,2026-04-20,株式会社森工業,,株式会社,愛媛県,四国中央市,土居町土居２２２７番地１４,,38,213,7990711,,,2026-04-20,清算の結了等,,,2015-10-05,1,,,,,モリコウギョウ,0
239,1500003001101,登記記録の閉鎖等,0,2026-04-22,2026-04-20,日振島マリンファーム合同会社,,合同会社,愛媛県,宇和島市,日振島３２１１番地,,38,203,7980099,,,2026-04-20,清算の結了等,,,2015-10-05,1,,,,,ヒブリジママリンファーム,0
258,2010401141043,登記記録の閉鎖等,0,2026-04-22,2026-04-01,ＣＲＯＯＺ　Ｂｌｏｃｋｃｈａｉｎ　Ｌａｂ株式会社,,株式会社,東京都,渋谷区,恵比寿４丁目３番１４号恵比寿ＳＳビル,,13,113,1500013,,,2026-04-01,清算の結了等,,,2018-09-26,1,,,,,クルーズブロックチェーンラボ,0
271,2010903004524,登記記録の閉鎖等,0,2026-04-22,2026-04-07,合同会社Ｂｈａｋｔｉ,,合同会社,東京都,世田谷区,代田４丁目１０番２６号,,13,112,1550033,,,2026-04-07,清算の結了等,,,2018-09-06,1,,,,,バクティ,0
288,2011301018273,登記記録の閉鎖等,0,2026-04-22,2026-04-20,株式会社モッピーアンドナナ,,株式会社,東京都,杉並区,桃井４丁目１番３号,,13,115,1670034,,,2026-04-20,合併による解散等,6010401010054,令和８年４月１日東京都港区芝公園二丁目６番１５号株式会社黒龍堂（6010401010054）に合併し解散,2015-10-05,1,,,,,モッピーアンドナナ,0
293,2012303001556,登記記録の閉鎖等,0,2026-04-22,2026-04-20,合同会社ヒロコーポレーション,,合同会社,東京都,町田市,南成瀬１丁目１６番地１５,,13,209,1940045,,,2026-04-20,清算の結了等,,,2021-06-22,1,,,,,ヒロコーポレーション,0
299,2013301014467,登記記録の閉鎖等,0,2026-04-22,2026-04-02,高橋編集企画株式会社,,株式会社,東京都,豊島区,東池袋３丁目１番１号,,13,116,1700013,,,2026-04-02,合併による解散等,3013301047482,令和８年４月１日東京都豊島区東池袋三丁目１番１号株式会社高橋書店（3013301047482）に合併し解散,2015-10-05,1,,,,,タカハシヘンシュウキカク,0
