sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
2,1010001164998,登記記録の閉鎖等,0,2023-05-23,2023-05-18,株式会社ＤＥＦアニバーサリー,,株式会社,愛知県,名古屋市千種区,四谷通１丁目１２番地ＺＡＺビル２階ＮＡＹＵＴＡＳ本山校内,,23,101,4640819,,,2023-05-18,清算の結了等,,,2015-10-05,1,,,,,デフアニバーサリー,0
18,1010403025872,登記記録の閉鎖等,0,2023-05-23,2023-05-18,Ｆｌａｓｈ　Ｃｏｆｆｅｅ　ＪＰ合同会社,,合同会社,東京都,中央区,日本橋３丁目９番１号日本橋三丁目スクエア１１階,,13,102,1030027,,,2023-05-18,清算の結了等,,,2021-08-11,1,,,,,フラッシュコーヒージェーピー,0
22,1010901032065,登記記録の閉鎖等,0,2023-05-23,2023-05-17,株式会社アイルーン,,株式会社,東京都,世田谷区,経堂３丁目３７番５号,,13,112,1560052,,,2023-05-17,清算の結了等,,,2015-10-05,1,,,,,アイルーン,0
29,1011001144206,登記記録の閉鎖等,0,2023-05-23,2023-05-17,株式会社ＣＯ－ＣＲ３ＡＴＩＯＮ,,株式会社,東京都,渋谷区,松濤１丁目２８番２号ＷＯＲＫＣＯＵＲＴ渋谷松濤,,13,113,1500046,,,2023-05-17,清算の結了等,,,2021-11-25,1,,,,,コクリエイション,0
35,1011005001477,登記記録の閉鎖等,0,2023-05-23,2023-05-01,医療法人社団はたがや協立会,,その他の設立登記法人,東京都,渋谷区,幡ヶ谷３丁目９番１１号プラッツ幡ヶ谷１階,,13,113,1510072,,,2023-05-01,合併による解散等,7011005000597,令和５年５月１日東京都渋谷区千駄ヶ谷一丁目３０番７号医療法人財団東京勤労者医療会（7011005000597）に合併し解散,2015-10-05,1,,,,,ハタガヤキョウリツカイ,0
49,1011803004788,登記記録の閉鎖等,0,2023-05-23,2023-05-19,合同会社モービルカラーズ設計事務所,,合同会社,東京都,葛飾区,西新小岩５丁目１７番２７号,,13,122,1240025,,,2023-05-19,清算の結了等,,,2021-09-27,1,,,,,モービルカラーズセッケイジムショ,0
50,1012301012432,登記記録の閉鎖等,0,2023-05-23,2023-05-19,株式会社ベネフィクトエンタープライズ,,株式会社,東京都,新宿区,歌舞伎町１丁目２－３レオ新宿９０１号室,,13,104,1600021,,,2023-05-19,清算の結了等,,,2021-02-02,1,,,,,ベネフィクトエンタープライズ,0
51,1012401032066,登記記録の閉鎖等,0,2023-05-23,2023-05-22,株式会社スーパーホーネット,,株式会社,東京都,三鷹市,牟礼５丁目５番６号,,13,204,1810002,,,2023-05-22,清算の結了等,,,2016-11-15,1,,,,,スーパーホーネット,0
52,1012403004369,登記記録の閉鎖等,0,2023-05-23,2023-05-18,合同会社白戸工務店,,合同会社,東京都,府中市,四谷３丁目６－１０コーポアカシア第一１０２号室,,13,206,1830035,,,2023-05-18,清算の結了等,,,2020-05-28,1,,,,,シラトコウムテン,0
55,1012705001907,登記記録の閉鎖等,0,2023-05-23,2023-05-15,特定非営利活動法人復興応援かけこみキャラバン,,その他の設立登記法人,東京都,小平市,上水本町２丁目１２番６－１号,,13,211,1870022,,,2023-05-15,清算の結了等,,,2015-10-05,1,,,,,フッコウオウエンカケコミキャラバン,0
