sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
66,1012401024179,登記記録の閉鎖等,0,2022-07-15,2022-07-12,ひぐち企画株式会社,,株式会社,東京都,武蔵野市,吉祥寺東町３丁目４番５号,,13,203,1800002,,,2022-07-12,清算の結了等,,,2015-10-05,1,,,,,ヒグチキカク,0
71,1012701009375,登記記録の閉鎖等,0,2022-07-15,2022-07-11,株式会社ガフウ,,株式会社,東京都,東村山市,本町２丁目２０番地１４,,13,213,1890014,,,2022-07-11,清算の結了等,,,2015-10-05,1,,,,,ガフウ,0
93,1021001047424,登記記録の閉鎖等,0,2022-07-15,2022-07-06,株式会社Ｂｏｈｍ　Ｃｏｎｓｕｌｔａｎｔｓ,,株式会社,神奈川県,鎌倉市,鎌倉山２丁目１０番１８号,,14,204,2480031,,,2022-07-06,清算の結了等,,,2015-10-05,1,,,,,ボーンコンサルタンツ,0
96,1030001014912,登記記録の閉鎖等,0,2022-07-15,2022-07-01,株式会社スマイルスタッフ,,株式会社,埼玉県,川口市,飯塚１丁目２番１６号,,11,203,3320023,,,2022-07-01,合併による解散等,4030001080720,令和４年６月３０日埼玉県川口市飯塚一丁目２番１６号株式会社ＷＩＴＨ（4030001080720）に合併し解散,2015-10-05,1,,,,,スマイルスタッフ,0
101,1030003013805,登記記録の閉鎖等,0,2022-07-15,2022-07-01,合同会社ＳＢＫ,,合同会社,埼玉県,八潮市,大字二丁目１０１０番地１,,11,234,3400811,,,2022-07-01,合併による解散等,3030003010651,令和４年７月１日埼玉県八潮市大字二丁目１０１０番地１合同会社ＫＣＦ（3030003010651）に合併し解散,2019-07-16,1,,,,,エスビーケー,0
132,1080402001819,登記記録の閉鎖等,0,2022-07-15,2022-07-11,有限会社尾崎電設,,有限会社,静岡県,浜松市中区,高丘北１丁目３番２７号,,22,131,4338119,,,2022-07-11,清算の結了等,,,2015-10-05,1,,,,,オザキデンセツ,0
133,1080402013467,登記記録の閉鎖等,0,2022-07-15,2022-07-11,有限会社ほけんのいとう,,有限会社,静岡県,浜松市南区,鶴見町２２番地,,22,134,4350022,,,2022-07-11,清算の結了等,,,2015-10-05,1,,,,,ホケンノイトウ,0
148,1120001067018,登記記録の閉鎖等,0,2022-07-15,2022-06-23,株式会社タヤ工務店,,株式会社,大阪府,大阪市北区,黒崎町１３番１６号,,27,127,5300023,,,2022-06-23,清算の結了等,,,2015-10-05,1,,,,,タヤコウムテン,0
152,1120001183392,登記記録の閉鎖等,0,2022-07-15,2022-07-13,株式会社Ｒｅｄ　Ｓｐｒｉｎｇ,,株式会社,大阪府,大阪市中央区,難波千日前１４番２５号阪南ビル,,27,128,5420075,,,2022-07-13,清算の結了等,,,2015-10-05,1,,,,,レッドスプリング,0
190,1180002072548,登記記録の閉鎖等,0,2022-07-15,2022-07-08,有限会社天野新聞店,,有限会社,愛知県,尾張旭市,瀬戸川町２丁目１１５番地,,23,226,4880023,,,2022-07-08,清算の結了等,,,2015-10-05,1,,,,,アマノシンブンテン,0
