1,1010001007884,71,0,2021-09-24,2021-09-14,"ゼロシーセブン株式会社",,301,"東京都","港区","赤坂１丁目１２番３２号",,13,103,1070052,,,,,,"令和３年９月１日東京都港区赤坂七丁目９番７号ゼロシーセブン・ホールディングス株式会社（4010401101994）を合併",2015-10-05,1,,,,,"ゼロシーセブン",0
2,1010001134431,12,0,2021-09-24,2021-09-21,"トヨクモ株式会社",,301,"東京都","品川区","上大崎３丁目１番１号",,13,109,1410021,,,,,,,2015-10-05,1,,,,,"トヨクモ",0
3,1010001178313,01,1,2021-09-24,2016-09-14,"株式会社御茶ノ水総合研究所",,301,"東京都","千代田区","神田小川町２丁目１０番",,13,101,1010052,,,,,,,2016-09-14,0,,,,,"オチャノミズソウゴウケンキュウジョ",0
4,1010001178313,12,1,2021-09-24,2017-09-14,"株式会社御茶ノ水総合研究所",,301,"東京都","千代田区","神田駿河台１丁目２番地５",,13,101,1010062,,,,,,,2016-09-14,1,,,,,"オチャノミズソウゴウケンキュウジョ",0
5,1010001217137,11,0,2021-09-24,2021-09-16,"ＤＹＳ株式会社",,301,"東京都","千代田区","内幸町１丁目１番１号",,13,101,1000011,,,,,,,2021-04-07,1,,,,,"ディーワイエス",0
6,1010001221254,01,0,2021-09-24,2021-09-24,"株式会社Ｒｅｌａｃｅ",,301,"東京都","千代田区","東神田３丁目４－１２",,13,101,1010031,,,,,,,2021-09-24,1,,,,,"リレイス",0
7,1010001221304,01,0,2021-09-24,2021-09-24,"株式会社ＲａｙｏｆＥｎｐｌｏｙ",,301,"東京都","中央区","晴海５丁目１－１７－６０７",,13,102,1040053,,,,,,,2021-09-24,1,,,,,"レイオブエンプロイ",0
8,1010001221312,01,0,2021-09-24,2021-09-24,"株式会社ＳＥＬＦＴＥＣＨ",,301,"東京都","中央区","日本橋３丁目２－１４新槇町ビル別館第一１Ｆ",,13,102,1030027,,,,,,,2021-09-24,1,,,,,"セルフテック",0
9,1010002002752,01,1,2021-09-24,2015-10-05,"有限会社三友",,302,"東京都","文京区","本郷５丁目２３番７号",,13,105,1130033,,,,,,,2015-10-05,0,,,,,"サンユウ",0
10,1010002002752,21,1,2021-09-24,2019-01-23,"有限会社三友",,302,"東京都","文京区","本郷５丁目２３番７号",,13,105,1130033,,,2019-01-23,21,,,2015-10-05,0,,,,,"サンユウ",0
11,1010002002752,22,1,2021-09-24,2021-09-08,"有限会社三友",,302,"東京都","文京区","本郷５丁目２３番７号",,13,105,1130033,,,,,,,2015-10-05,1,,,,,"サンユウ",0
12,1010003002000,01,1,2021-09-24,2015-10-05,"合資会社尚榮製本所",,304,"東京都","文京区","音羽１丁目２７番１７号",,13,105,1120013,,,,,,,2015-10-05,1,,,,,"ショウエイセイホンジョ",0
