1,1010001172745,12,0,2023-03-31,2023-03-28,"株式会社ＴＲＥＥ",,301,"東京都","中央区","銀座３丁目７番２号",,13,102,1040061,,,,,,,2016-01-13,1,,,,,"ツリー",0
2,1010001198170,12,0,2023-03-31,2023-03-28,"株式会社ＣＬＩＰ",,301,"東京都","港区","西麻布４丁目６番２－４０８号菱和パレス西麻布",,13,103,1060031,,,,,,,2019-02-04,1,,,,,"クリップ",0
3,1010001203616,12,0,2023-03-31,2023-03-28,"エクセレントライフ株式会社",,301,"東京都","港区","南青山２丁目１１番１３号",,13,103,1070062,,,,,,,2019-08-30,1,,,,,"エクセレントライフ",0
4,1010001206560,01,1,2023-03-31,2020-01-14,"株式会社千正組",,301,"東京都","千代田区","神田多町２丁目６番地２",,13,101,1010046,,,,,,,2020-01-14,0,"SENSHO GUMI Co., Ltd",,,,"センショウグミ",0
5,1010001206560,12,1,2023-03-31,2021-01-21,"株式会社千正組",,301,"東京都","千代田区","霞が関１丁目４番１号",,13,101,1000013,,,,,,,2020-01-14,0,"SENSHO GUMI Co., Ltd",,,,"センショウグミ",0
6,1010001206560,12,1,2023-03-31,2021-10-29,"株式会社千正組",,301,"東京都","文京区","本郷７丁目２番１２号",,13,105,1130033,,,,,,,2020-01-14,1,"SENSHO GUMI Co., Ltd","Tokyo","Hongo 7-2-12-801, Bunkyo ku",,"センショウグミ",0
7,1010001221329,12,0,2023-03-31,2023-03-29,"株式会社Ｔｈｉｎｇｓ",,301,"東京都","品川区","西五反田７丁目２２番１７号",,13,109,1410031,,,,,,,2021-09-27,1,,,,,"シングス",0
8,1010001224810,11,0,2023-03-31,2023-03-28,"株式会社Ｐｅｎｅｔｒａｔｏｒ",,301,"東京都","中央区","日本橋室町１丁目５番３号",,13,102,1030022,,,,,,,2022-02-28,1,,,,,"ペネトレータ",0
9,1010001234058,01,0,2023-03-31,2023-03-31,"アイファイン株式会社",,301,"東京都","中央区","銀座７丁目１３番２０号銀座ＴＨビル９階",,13,102,1040061,,,,,,,2023-03-31,1,,,,,"アイファイン",0
10,1010001234074,01,0,2023-03-31,2023-03-31,"株式会社フィットライフ",,301,"東京都","中央区","晴海５丁目１番１７号",,13,102,1040053,,,,,,,2023-03-31,1,,,,,"フィットライフ",0
