sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
10,1010001222541,新規,0,2021-11-16,2021-11-16,株式会社フジシステムズ,,株式会社,東京都,中央区,日本橋茅場町１丁目３－７千代田ビル５階,,13,102,1030025,,,,,,,2021-11-16,1,,,,,フジシステムズ,0
11,1010001222574,新規,0,2021-11-16,2021-11-16,株式会社ＬＩＮＮＥ,,株式会社,東京都,文京区,根津２丁目１１－３,,13,105,1130031,,,,,,,2021-11-16,1,,,,,リンネ,0
12,1010001222582,新規,0,2021-11-16,2021-11-16,みらいキッズ株式会社,,株式会社,東京都,中央区,新富２丁目１３番１号,,13,102,1040041,,,,,,,2021-11-16,1,,,,,ミライキッズ,0
13,1010001222624,新規,0,2021-11-16,2021-11-16,株式会社Ｂｒａｖｅ　ＪＡＰＡＮ,,株式会社,東京都,中央区,銀座１丁目２１－１２山田ビル２Ｆ,,13,102,1040061,,,,,,,2021-11-16,1,,,,,ブレイブジャパン,0
17,1010003036279,新規,0,2021-11-16,2021-11-16,合同会社ＫＣＲ２,,合同会社,東京都,中央区,日本橋１丁目４番１号,,13,102,1030027,,,,,,,2021-11-16,1,,,,,ケーシーアールツー,0
18,1010003036295,新規,0,2021-11-16,2021-11-16,サステナブルローンファンド４号合同会社,,合同会社,東京都,中央区,八丁堀４丁目２番１０号ＡＯＪ税理士法人内,,13,102,1040032,,,,,,,2021-11-16,1,,,,,サステナブルローンファンドヨンゴウ,0
22,1010101014954,新規,0,2021-11-16,2021-11-16,福商事株式会社,,株式会社,東京都,八王子市,緑町８９４番地７,,13,201,1930932,,,,,,,2021-11-16,1,,,,,フクショウジ,0
34,1010401163815,新規,0,2021-11-16,2021-11-16,株式会社シャラクシー,,株式会社,東京都,港区,赤坂４丁目１２番７号４０８,,13,103,1070052,,,,,,,2021-11-16,1,,,,,,0
35,1010401163939,新規,0,2021-11-16,2021-11-16,ＬＳ－ＳＨＩＰ第２１号株式会社,,株式会社,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2021-11-16,1,,,,,エルエスシップダイニジュウイチゴウ,0
39,1010501048098,新規,0,2021-11-16,2021-11-16,株式会社Ｐａｐｒｅｃｏ,,株式会社,東京都,台東区,松が谷３丁目１７－３Ｋレジデンス浅草５０１,,13,106,1110036,,,,,,,2021-11-16,1,,,,,パプレコ,0
