1,1010001079172,12,0,2023-01-11,2022-12-27,"株式会社イーツーインターナショナル",,301,"茨城県","取手市","ゆめみ野５丁目２１番１７号－１階",,08,217,3020039,,,,,,,2015-10-05,1,,,,,,0
2,1010001150882,01,1,2023-01-11,2015-10-05,"株式会社クリエイティブアローズ",,301,"東京都","新宿区","西五軒町１番１号西五軒町ビル５Ｆ",,13,104,1620812,,,,,,,2015-10-05,1,,,,,"クリエイティブアローズ",0
3,1010001167679,11,0,2023-01-11,2022-12-28,"株式会社日本橋吉田",,301,"東京都","中央区","銀座２丁目６番１５号",,13,102,1040061,,,,,,,2015-10-05,1,,,,,"ニホンバシヨシダ",0
4,1010001168702,21,0,2023-01-11,2022-12-28,"株式会社伊勝",,301,"神奈川県","横浜市南区","浦舟町３丁目４３－６－３０３",,14,105,2320024,,,2022-12-28,01,,,2015-10-05,1,,,,,"イカツ",0
5,1010001172101,12,0,2023-01-11,2022-12-28,"株式会社クロコオート",,301,"東京都","文京区","本郷３丁目１３番７号",,13,105,1130033,,,,,,,2015-12-04,1,,,,,"クロコオート",0
6,1010001219983,12,0,2023-01-11,2022-12-27,"アルフォース株式会社",,301,"東京都","中央区","日本橋浜町２丁目２５番２号チャンピオンタワー１０階",,13,102,1030007,,,,,,,2021-07-28,1,,,,,"アルフォース",0
7,1010001232053,01,0,2023-01-11,2023-01-11,"株式会社ＤＯＳＣＡ",,301,"東京都","中央区","入船１丁目９番８号ピエノアーク入船１Ｆ",,13,102,1040042,,,,,,,2023-01-11,1,,,,,"ドスカ",0
8,1010001232086,01,0,2023-01-11,2023-01-11,"株式会社キャノピー",,301,"東京都","千代田区","神田和泉町１－１－１４パシフィックビル１００１",,13,101,1010024,,,,,,,2023-01-11,1,,,,,"キャノピー",0
9,1010002045834,21,0,2023-01-11,2022-12-28,"株式会社オフィスマッサージ",,301,"東京都","文京区","本郷３丁目４番３号ヒルズ８８４お茶の水ビル５Ｆ",,13,105,1130033,,,2022-12-28,01,,,2015-10-05,1,,,,,"オフィスマッサージ",0
10,1010003039496,01,0,2023-01-11,2023-01-11,"合同会社保証２３０１",,305,"東京都","中央区","日本橋１丁目４番１号日本橋一丁目ビルディング",,13,102,1030027,,,,,,,2023-01-11,1,,,,,"ホショウニサンゼロイチ",0
11,1010005036054,01,0,2023-01-11,2023-01-11,"一般社団法人日本キッチンカー経営審議会",,399,"東京都","千代田区","平河町１丁目７－５ヴィラロイヤル平河８０２",,13,101,1020093,,,,,,,2023-01-11,1,,,,,"ニホンキッチンカーケイエイシンギカイ",0
12,1010005036062,01,0,2023-01-11,2023-01-11,"司法書士法人レキオリーガル",,399,"東京都","中央区","銀座８丁目１８番７－３０６号",,13,102,1040061,,,,,,,2023-01-11,1,,,,,"レキオリーガル",0
13,1010005036104,01,0,2023-01-11,2023-01-11,"一般社団法人日本心理セラピスト協会",,399,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,,,,,2023-01-11,1,,,,,"ニホンシンリセラピストキョウカイ",0
14,1010005036112,01,0,2023-01-11,2023-01-11,"一般社団法人百道浜開発",,399,"東京都","千代田区","丸の内３丁目１番１号東京共同会計事務所内",,13,101,1000005,,,,,,,2023-01-11,1,,,,,"モモチハマカイハツ",0
15,1010401000621,12,0,2023-01-11,2022-12-22,"アイ・ティー・エス・ジャパン株式会社",,301,"東京都","港区","新橋５丁目１３番１号",,13,103,1050004,,,,,,,2015-10-05,1,,,,,"アイティーエスジャパン",0
16,1010401004135,01,1,2023-01-11,2015-10-05,"株式会社エイテイエイト",,301,"東京都","目黒区","碑文谷２丁目２１番６号",,13,110,1520003,,,,,,,2015-10-05,0,,,,,"エイテイエイト",0
17,1010401004135,12,1,2023-01-11,2020-07-13,"株式会社エイテイエイト",,301,"東京都","目黒区","柿の木坂１丁目１４番１号",,13,110,1520022,,,,,,,2015-10-05,1,,,,,"エイテイエイト",0
18,1010401092452,01,1,2023-01-11,2015-10-05,"株式会社Ｓｃｒｏｌｌ",,301,"東京都","港区","東新橋２丁目１０番１０号東新橋ビル２Ｆ",,13,103,1050021,,,,,,,2015-10-05,0,,,,,"スクロール",0
