sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
9,1010002052954,登記記録の閉鎖等,0,2024-08-30,2024-08-19,有限会社エヌ・ティー・ケイ・エンタープライズ,,有限会社,東京都,千代田区,紀尾井町４－１ホテルニューオータニガーデンコート４階,,13,101,1020094,,,2024-08-19,清算の結了等,,,2015-10-05,1,,,,,エヌティーケイエンタープライズ,0
14,1010005025800,登記記録の閉鎖等,0,2024-08-30,2024-08-26,一般社団法人山武・姫路,,その他の設立登記法人,東京都,千代田区,一番町９番地８ノザワビルディング６階税理士法人シリウス内,,13,101,1020082,,,2024-08-26,清算の結了等,,,2016-09-14,1,,,,,ヤマタケヒメジ,0
19,1010105002187,登記記録の閉鎖等,0,2024-08-30,2024-08-26,特定非営利活動法人はるぞら,,その他の設立登記法人,東京都,八王子市,上野町３４番地７,,13,201,1920902,,,2024-08-26,清算の結了等,,,2022-10-21,1,,,,,ハルゾラ,0
30,1010501008259,登記記録の閉鎖等,0,2024-08-30,2024-08-26,アバンス株式会社,,株式会社,東京都,台東区,東浅草１丁目１１番７号,,13,106,1110025,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,アバンス,0
33,1010502000603,登記記録の閉鎖等,0,2024-08-30,2024-08-26,有限会社安藤商店,,有限会社,東京都,台東区,浅草橋５丁目３番１号,,13,106,1110053,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,アンドウショウテン,0
41,1010603010526,登記記録の閉鎖等,0,2024-08-30,2024-08-29,合同会社デジタルディスカバリー,,合同会社,東京都,江東区,亀戸９丁目１９番７－５０１号,,13,108,1360071,,,2024-08-29,清算の結了等,,,2023-12-21,1,,,,,デジタルディスカバリー,0
53,1011101075417,登記記録の閉鎖等,0,2024-08-30,2024-08-15,リベルタス株式会社,,株式会社,東京都,新宿区,早稲田南町３４番地,,13,104,1620043,,,2024-08-15,清算の結了等,,,2015-12-15,1,,,,,リベルタス,0
54,1011101092395,登記記録の閉鎖等,0,2024-08-30,2024-08-15,株式会社Ａｋｉｂａ　Ｇｒｏｕｎｄ．,,株式会社,東京都,新宿区,新宿５丁目１０番８号４０１,,13,104,1600022,,,2024-08-15,清算の結了等,,,2020-09-07,1,,,,,アキバグラウンド,0
65,1012401013165,登記記録の閉鎖等,0,2024-08-30,2024-08-27,株式会社吉建築設計,,株式会社,東京都,三鷹市,野崎３丁目２０番２１号,,13,204,1810014,,,2024-08-27,清算の結了等,,,2015-10-05,1,,,,,キチケンチクセッケイ,0
71,1013302017461,登記記録の閉鎖等,0,2024-08-30,2024-08-23,有限会社エーツープロダクション,,有限会社,東京都,豊島区,高田２丁目４番２２号桜プレイス５０３号,,13,116,1710033,,,2024-08-23,清算の結了等,,,2015-10-05,1,,,,,エーツープロダクション,0
77,1021001021866,登記記録の閉鎖等,0,2024-08-30,2024-08-28,株式会社楽住リフォーム,,株式会社,東京都,足立区,西新井２丁目２２番５－１０５号,,13,121,1230841,,,2024-08-28,清算の結了等,,,2015-10-05,1,,,,,ラクジュウリフォーム,0
78,1021001025149,登記記録の閉鎖等,0,2024-08-30,2024-08-29,クラフトエンジニアリング株式会社,,株式会社,神奈川県,大和市,林間１丁目１５番３１号サンマンションアトレ南林間１０３号,,14,213,2420003,,,2024-08-29,清算の結了等,,,2015-10-05,1,,,,,クラフトエンジニアリング,0
79,1021001079129,登記記録の閉鎖等,0,2024-08-30,2024-08-26,株式会社Ｈｏｇｇｅｔ,,株式会社,神奈川県,藤沢市,鵠沼東２番３～８０１号,,14,205,2510026,,,2024-08-26,清算の結了等,,,2023-05-25,1,,,,,ホゲット,0
94,1040001023268,登記記録の閉鎖等,0,2024-08-30,2024-08-21,株式会社蕾,,株式会社,千葉県,船橋市,三山５丁目１４番３棟２０２号,,12,204,2740072,,,2024-08-21,清算の結了等,,,2015-10-05,1,,,,,ツボミ,0
95,1040001057423,登記記録の閉鎖等,0,2024-08-30,2024-08-20,株式会社桜井売場,,株式会社,千葉県,山武郡九十九里町,真亀４３３２番地,,12,403,2830114,,,2024-08-20,清算の結了等,,,2015-10-05,1,,,,,サクライウリバ,0
100,1040002000010,登記記録の閉鎖等,0,2024-08-30,2024-08-22,有限会社葵ウエルディング,,有限会社,千葉県,千葉市中央区,浜野町３６０番地５,,12,101,2600824,,,2024-08-22,清算の結了等,,,2015-10-05,1,,,,,アオイウエルディング,0
102,1040002034875,登記記録の閉鎖等,0,2024-08-30,2024-08-21,有限会社セマンティクス,,有限会社,千葉県,市川市,北方１丁目１４番１号,,12,203,2720815,,,2024-08-21,清算の結了等,,,2015-10-05,1,,,,,セマンティクス,0
106,1050001048470,登記記録の閉鎖等,0,2024-08-30,2024-08-26,株式会社海食,,株式会社,茨城県,日立市,弁天町１丁目４－９ＤＩビル３０５,,08,202,3170072,,,2024-08-26,清算の結了等,,,2020-12-14,1,,,,,カイショク,0
113,1080001004818,登記記録の閉鎖等,0,2024-08-30,2024-08-26,株式会社マスダ・エイ・シー・イー,,株式会社,静岡県,静岡市葵区,駒形通６丁目１４番８号,,22,101,4200042,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,マスダエイシーイー,0
114,1080002009840,登記記録の閉鎖等,0,2024-08-30,2024-08-26,有限会社幸和観光,,有限会社,静岡県,静岡市清水区,庵原町８３９番地の２,,22,103,4240114,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,コウワカンコウ,0
115,1080003001540,登記記録の閉鎖等,0,2024-08-30,2024-08-26,合同会社シンバ,,合同会社,静岡県,静岡市清水区,庵原町８３９番地の２,,22,103,4240114,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,シンバ,0
129,1120005007597,登記記録の閉鎖等,0,2024-08-30,2024-08-29,特定非営利活動法人地域デザイン研究会,,その他の設立登記法人,大阪府,大阪市淀川区,西中島６丁目７番８号,,27,123,5320011,,,2024-08-29,清算の結了等,,,2015-10-05,1,,,,,チイキデザインケンキュウカイ,0
142,1140001050269,登記記録の閉鎖等,0,2024-08-30,2024-08-26,富林電気株式会社,,株式会社,兵庫県,三田市,富士が丘３丁目１６－１,,28,219,6691547,,,2024-08-26,清算の結了等,,,2015-10-05,1,,,,,トミバヤシデンキ,0
145,1140001122167,登記記録の閉鎖等,0,2024-08-30,2024-08-26,株式会社あさひ薬局,,株式会社,兵庫県,神戸市中央区,元町通６丁目２番２－２０１号,,28,110,6500022,,,2024-08-26,合併による解散等,6030001066965,令和６年８月１日埼玉県北葛飾郡松伏町築比地７９５番地１株式会社ウィーズ（6030001066965）に合併し解散,2021-07-05,1,,,,,アサヒヤッキョク,0
155,1180001068984,登記記録の閉鎖等,0,2024-08-30,2024-08-20,株式会社シズマオフィス,,株式会社,愛知県,名古屋市中川区,十番町１丁目１９番地,,23,110,4540055,,,2024-08-20,清算の結了等,,,2015-10-05,1,,,,,シズマオフィス,0
