sequenceNumber,corporateNumber,process,correct,updateDate,changeDate,name,nameImageId,kind,prefectureName,cityName,streetNumber,addressImageId,prefectureCode,cityCode,postCode,addressOutside,addressOutsideImageId,closeDate,closeCause,successorCorporateNumber,changeCause,assignmentDate,latest,enName,enPrefectureName,enCityName,enAddressOutside,furigana,hihyoji
8,1010001192652,登記記録の閉鎖等,0,2023-07-19,2023-07-13,株式会社ロクヨン,,株式会社,東京都,千代田区,丸の内１丁目５番１号,,13,101,1000005,,,2023-07-13,合併による解散等,8120001093305,令和５年７月１日大阪市北区小松原町２番４号大阪富国生命ビル日本駐車場開発株式会社（8120001093305）に合併し解散,2018-06-15,1,,,,,ロクヨン,0
11,1010002014450,登記記録の閉鎖等,0,2023-07-19,2023-07-05,有限会社宝仙,,有限会社,東京都,千代田区,神田佐久間町２丁目２５番地,,13,101,1010025,,,2023-07-05,清算の結了等,,,2015-10-05,1,,,,,ホウセン,0
14,1010102006950,登記記録の閉鎖等,0,2023-07-19,2023-07-13,有限会社山崎,00050443,有限会社,東京都,八王子市,中町４番１０号ニュー紅洋ビル６階,,13,201,1920085,,,2023-07-13,清算の結了等,,,2015-10-05,1,,,,,ヤマザキ,0
16,1010401151027,登記記録の閉鎖等,0,2023-07-19,2023-07-13,株式会社アスパラントグループＳＰＣ６号,,株式会社,東京都,港区,赤坂２丁目２３番１号,,13,103,1070052,,,2023-07-13,合併による解散等,3010801006885,令和５年６月３０日東京都大田区矢口三丁目１４番１５号株式会社タンケンシールセーコウ（3010801006885）に合併し解散,2020-02-12,1,,,,,アスパラントグループエスピーシーロクゴウ,0
36,1011001068272,登記記録の閉鎖等,0,2023-07-19,2023-07-13,エンポリア株式会社,,株式会社,東京都,三鷹市,下連雀２丁目１３番３５号,,13,204,1810013,,,2023-07-13,合併による解散等,5010701019886,令和５年７月１日東京都中央区日本橋二丁目１番１０号クワトロ株式会社（5010701019886）に合併し解散,2015-10-05,1,,,,,エンポリア,0
45,1011101039132,登記記録の閉鎖等,0,2023-07-19,2023-06-29,株式会社アトム,,株式会社,東京都,港区,芝３丁目１３番１号ＭＫビル７０１,,13,103,1050014,,,2023-06-29,清算の結了等,,,2015-10-05,1,,,,,アトム,0
69,1020001067498,登記記録の閉鎖等,0,2023-07-19,2023-07-05,株式会社エスコム,,株式会社,神奈川県,川崎市宮前区,菅生２丁目２３番７号,,14,136,2160015,,,2023-07-05,清算の結了等,,,2015-10-05,1,,,,,エスコム,0
71,1020001127855,登記記録の閉鎖等,0,2023-07-19,2023-07-13,株式会社ＭＣＣエナジー,,株式会社,神奈川県,横浜市港北区,新横浜３丁目１７番６号,,14,109,2220033,,,2023-07-13,合併による解散等,6010001216002,令和５年７月１日東京都千代田区神田駿河台四丁目３番地株式会社ＭＣＣマネジメント（6010001216002）に合併し解散,2018-09-10,1,,,,,エムシーシーエナジー,0
96,1050001032235,登記記録の閉鎖等,0,2023-07-19,2023-07-07,株式会社岩瀬双葉,,株式会社,茨城県,桜川市,中泉３３２番１,,08,231,3091224,,,2023-07-07,清算の結了等,,,2015-10-05,1,,,,,イワセフタバ,0
107,1070002007960,登記記録の閉鎖等,0,2023-07-19,2023-07-14,有限会社キャッツ,,有限会社,群馬県,前橋市,幸塚町８番地４,,10,201,3710053,,,2023-07-14,清算の結了等,,,2015-10-05,1,,,,,キャッツ,0
